timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
93955086,149695,1,pelvis,0.1108,0.9515,0.2183,-2.8076,1.0986,-0.7935,,t001,s001
93955101,149711,1,pelvis,0.1096,0.9557,0.2076,-2.4414,0.9155,-0.2441,,t001,s001
93955117,149726,1,pelvis,0.1101,0.9562,0.2072,0.2441,-0.0610,0.6714,,t001,s001
93955133,149742,1,pelvis,0.1094,0.9572,0.2159,1.5869,-0.5493,0.7935,,t001,s001
93955148,149758,1,pelvis,0.1097,0.9550,0.2223,2.2583,-0.7935,0.4883,,t001,s001
93955163,149773,1,pelvis,0.1094,0.9506,0.2279,1.5869,-0.6104,0.3052,,t001,s001
93955179,149789,1,pelvis,0.1077,0.9542,0.2269,-0.0610,0.0610,0.4272,,t001,s001
93955194,149804,1,pelvis,0.1071,0.9579,0.2250,-0.4272,0.2441,0.4883,,t001,s001
93955210,149819,1,pelvis,0.1086,0.9567,0.2186,-1.0376,0.7324,-0.0610,,t001,s001
93955225,149835,1,pelvis,0.1094,0.9532,0.2145,-1.7090,0.7324,-0.9155,,t001,s001
93955241,149850,1,pelvis,0.1090,0.9517,0.2115,-1.2207,0.3052,-0.7324,,t001,s001
93955256,149866,1,pelvis,0.1100,0.9556,0.2140,1.0376,-0.4883,0.6104,,t001,s001
93955272,149881,1,pelvis,0.1121,0.9557,0.2211,2.0752,-0.6104,0.9766,,t001,s001
93955287,149897,1,pelvis,0.1094,0.9481,0.2222,0.9766,-0.1221,0.5493,,t001,s001
93955302,149912,1,pelvis,0.1053,0.9515,0.2220,0.0000,-0.0610,0.3662,,t001,s001
93955318,149928,1,pelvis,0.1061,0.9612,0.2238,0.3052,-0.1831,0.4272,,t001,s001
93955333,149943,1,pelvis,0.1118,0.9594,0.2269,0.9155,-0.0610,0.3052,,t001,s001
93955349,149958,1,pelvis,0.1135,0.9503,0.2249,-1.2207,0.8545,-0.8545,,t001,s001
93955364,149974,1,pelvis,0.1096,0.9453,0.2102,-3.1128,1.2817,-1.2207,,t001,s001
93955379,149989,1,pelvis,0.1083,0.9526,0.2056,-2.0142,0.4272,0.0000,,t001,s001
93955395,150005,1,pelvis,0.1093,0.9657,0.2129,1.0376,-0.4883,1.0986,,t001,s001
93955410,150020,1,pelvis,0.1115,0.9496,0.2295,5.1270,-1.4648,1.5259,,t001,s001
93955425,150035,1,pelvis,0.1119,0.9432,0.2361,4.1504,-1.1597,0.7935,,t001,s001
93955441,150051,1,pelvis,0.1057,0.9515,0.2306,-1.5869,0.4272,-0.4272,,t001,s001
93955457,150066,1,pelvis,0.1034,0.9595,0.2178,-4.7607,1.7700,-0.1831,,t001,s001
93955472,150082,1,pelvis,0.1077,0.9653,0.2008,-3.5400,1.5869,-0.0610,,t001,s001
93955487,150097,1,pelvis,0.1119,0.9609,0.2028,1.2817,-0.2441,-0.7324,,t001,s001
93955503,150113,1,pelvis,0.1179,0.9449,0.2189,2.7466,-1.0376,-1.0376,,t001,s001
93955518,150128,1,pelvis,0.1168,0.9407,0.2257,2.0142,-0.9155,0.0000,,t001,s001
93955534,150143,1,pelvis,0.1097,0.9503,0.2301,0.9155,-0.4272,1.1597,,t001,s001
93955549,150159,1,pelvis,0.1035,0.9576,0.2264,0.0000,0.2441,2.5024,,t001,s001
93955564,150174,1,pelvis,0.1003,0.9657,0.2184,0.0000,0.3052,1.8921,,t001,s001
93955580,150189,1,pelvis,0.1049,0.9673,0.2197,-0.3052,0.3052,-1.1597,,t001,s001
93955595,150205,1,pelvis,0.1123,0.9464,0.2184,-1.0376,0.6104,-2.5635,,t001,s001
93955611,150220,1,pelvis,0.1129,0.9376,0.2161,-2.3193,0.7324,-1.9531,,t001,s001
93955626,150236,1,pelvis,0.1106,0.9526,0.2124,-1.7090,0.3662,-0.0610,,t001,s001
93955641,150251,1,pelvis,0.1091,0.9655,0.2147,1.7090,-0.3662,2.7466,,t001,s001
93955657,150267,1,pelvis,0.1107,0.9617,0.2197,2.9297,-0.4883,2.3804,,t001,s001
93955672,150282,1,pelvis,0.1122,0.9454,0.2283,1.7700,-0.4883,-0.7324,,t001,s001
93955688,150298,1,pelvis,0.1104,0.9432,0.2294,-1.3428,0.0610,-1.3428,,t001,s001
93955703,150313,1,pelvis,0.1044,0.9573,0.2225,-1.8921,0.4883,0.0000,,t001,s001
93955718,150328,1,pelvis,0.1044,0.9635,0.2163,-0.7324,0.9155,1.7090,,t001,s001
93955734,150344,1,pelvis,0.1079,0.9614,0.2095,0.0000,0.7324,0.9766,,t001,s001
93955749,150359,1,pelvis,0.1084,0.9545,0.2126,1.0376,-0.1831,-1.2817,,t001,s001
93955765,150374,1,pelvis,0.1023,0.9612,0.2336,1.8311,-0.4272,-1.2817,,t001,s001
93955780,150390,1,pelvis,0.0986,0.9692,0.2423,2.3193,1.1597,0.0000,,t001,s001
93955796,150405,1,pelvis,0.1105,0.9521,0.2294,0.1831,2.4414,-0.9155,,t001,s001
93955811,150421,1,pelvis,0.1245,0.9270,0.2111,-8.3618,2.9297,-5.8594,,t001,s001
93955827,150436,1,pelvis,0.1443,0.9258,0.1864,-10.6812,1.7700,-6.5918,,t001,s001
93955842,150452,1,pelvis,0.1393,0.9292,0.1752,-4.6997,-1.5869,-0.3052,,t001,s001
93955857,150467,1,pelvis,0.1295,0.9382,0.1802,1.8921,-3.4180,5.6152,,t001,s001
93955873,150483,1,pelvis,0.0977,0.9695,0.2145,12.7563,-6.4087,14.3433,,t001,s001
93955888,150498,1,pelvis,0.0820,0.9858,0.2396,16.2354,-6.5308,12.5732,,t001,s001
93955904,150513,1,pelvis,0.0698,0.9854,0.2728,13.1836,-5.0049,8.1177,,t001,s001
93955919,150529,1,pelvis,0.0707,0.9775,0.2775,1.0376,-0.1221,-2.3193,,t001,s001
93955934,150544,1,pelvis,0.0819,0.9677,0.2654,-4.5776,2.5024,-6.0425,,t001,s001
93955950,150560,1,pelvis,0.0902,0.9620,0.2495,-10.7422,6.2256,-8.9111,,t001,s001
93955965,150575,1,pelvis,0.1097,0.9556,0.2126,-11.1694,6.8359,-8.8501,,t001,s001
93955981,150591,1,pelvis,0.1230,0.9437,0.1956,-9.2773,5.7373,-8.3008,,t001,s001
93955996,150606,1,pelvis,0.1436,0.9161,0.1760,-7.9956,4.1504,-7.5684,,t001,s001
93956012,150622,1,pelvis,0.1447,0.9192,0.1766,-3.2959,0.0610,-2.0752,,t001,s001
93956027,150637,1,pelvis,0.1285,0.9500,0.1913,0.9155,-1.6479,2.3193,,t001,s001
93956043,150652,1,pelvis,0.1165,0.9602,0.2025,9.7656,-3.6011,9.1553,,t001,s001
93956058,150668,1,pelvis,0.0950,0.9664,0.2312,11.5967,-3.9673,9.2773,,t001,s001
93956073,150683,1,pelvis,0.0890,0.9658,0.2549,7.1411,-2.8076,3.4180,,t001,s001
93956089,150698,1,pelvis,0.0925,0.9613,0.2568,2.4414,-1.2207,-0.3052,,t001,s001
93956104,150714,1,pelvis,0.1072,0.9514,0.2360,-5.6763,1.9531,-4.2725,,t001,s001
93956120,150729,1,pelvis,0.1138,0.9501,0.2197,-7.5684,3.0518,-3.4180,,t001,s001
93956135,150745,1,pelvis,0.1202,0.9481,0.1948,-5.9204,2.5024,-2.1973,,t001,s001
93956150,150760,1,pelvis,0.1204,0.9479,0.1923,0.0000,-0.1221,0.5493,,t001,s001
93956166,150776,1,pelvis,0.1154,0.9561,0.2075,2.6245,-1.2817,1.7700,,t001,s001
93956181,150791,1,pelvis,0.1117,0.9568,0.2172,4.8218,-2.0142,2.8687,,t001,s001
93956196,150806,1,pelvis,0.1019,0.9603,0.2340,4.8828,-1.8311,2.8076,,t001,s001
93956212,150822,1,pelvis,0.1008,0.9583,0.2366,1.5259,-0.3052,0.9155,,t001,s001
93956227,150837,1,pelvis,0.1034,0.9581,0.2311,-0.8545,0.6104,-0.2441,,t001,s001
93956243,150853,1,pelvis,0.1071,0.9569,0.2241,-3.7842,1.5259,-2.1973,,t001,s001
93956258,150868,1,pelvis,0.1150,0.9515,0.2104,-3.9673,1.5259,-2.3804,,t001,s001
93956274,150884,1,pelvis,0.1157,0.9524,0.2069,-1.4038,0.6104,-0.8545,,t001,s001
93956289,150899,1,pelvis,0.1140,0.9512,0.2109,0.5493,-0.1221,0.3052,,t001,s001
93956305,150915,1,pelvis,0.1111,0.9481,0.2187,2.2583,-0.8545,1.5869,,t001,s001
93956320,150930,1,pelvis,0.1078,0.9528,0.2216,1.1597,-0.5493,1.4648,,t001,s001
93956336,150945,1,pelvis,0.1012,0.9634,0.2249,0.8545,-0.3052,1.2207,,t001,s001
93956351,150961,1,pelvis,0.1018,0.9603,0.2239,0.4883,0.2441,0.1221,,t001,s001
93956366,150976,1,pelvis,0.1072,0.9525,0.2235,-0.1221,0.3662,-0.6104,,t001,s001
93956382,150992,1,pelvis,0.1077,0.9615,0.2272,-0.2441,0.8545,-1.2207,,t001,s001
93956397,151007,1,pelvis,0.1195,0.9335,0.2136,-1.2817,1.2817,-1.7090,,t001,s001
93956413,151023,1,pelvis,0.1238,0.9246,0.2056,-3.8452,0.3052,-1.1597,,t001,s001
93956428,151038,1,pelvis,0.1135,0.9644,0.2089,-2.2583,-0.4883,0.5493,,t001,s001
93956444,151054,1,pelvis,0.1089,0.9615,0.2086,3.5400,-1.2817,3.9062,,t001,s001
93956459,151069,1,pelvis,0.1033,0.9580,0.2189,5.0049,-1.6479,4.3335,,t001,s001
93956475,151085,1,pelvis,0.1010,0.9594,0.2253,3.4180,-1.5259,1.8921,,t001,s001
93956490,151100,1,pelvis,0.1045,0.9513,0.2335,1.4648,-1.0986,0.1831,,t001,s001
93956506,151115,1,pelvis,0.1060,0.9613,0.2314,-1.0376,0.1221,-0.7935,,t001,s001
93956521,151131,1,pelvis,0.1057,0.9603,0.2253,-1.2207,1.1597,0.0610,,t001,s001
93956537,151146,1,pelvis,0.1060,0.9535,0.2164,-0.9766,1.2207,0.1221,,t001,s001
93956552,151162,1,pelvis,0.1060,0.9529,0.2145,-0.9155,0.7324,-0.9155,,t001,s001
93956567,151177,1,pelvis,0.1108,0.9519,0.2152,-1.0986,0.4272,-1.4038,,t001,s001
93956583,151193,1,pelvis,0.1133,0.9507,0.2152,-0.7935,0.1221,-0.8545,,t001,s001
93956598,151208,1,pelvis,0.1116,0.9528,0.2157,0.0000,0.0000,0.1221,,t001,s001
93956614,151223,1,pelvis,0.1096,0.9529,0.2164,1.6479,-0.3052,1.6479,,t001,s001
93956629,151239,1,pelvis,0.1067,0.9563,0.2224,1.8921,-0.5493,1.7090,,t001,s001
93956644,151254,1,pelvis,0.1058,0.9606,0.2257,1.2207,-0.4883,0.7935,,t001,s001
93956660,151270,1,pelvis,0.1074,0.9542,0.2261,0.4883,-0.1221,0.0610,,t001,s001
93956675,151285,1,pelvis,0.1093,0.9503,0.2238,-1.2817,0.4883,-0.9766,,t001,s001
93956691,151300,1,pelvis,0.0880,0.9248,0.2039,-3.7231,1.1597,-3.9673,,t001,s001
93956706,151316,1,pelvis,0.2072,1.1079,0.0625,-63.9038,20.5078,-75.0732,,t001,s001
93956722,151332,1,pelvis,0.2821,1.0884,0.0099,-42.0532,22.9492,-81.2988,,t001,s001
93956737,151347,1,pelvis,0.2053,0.8051,0.0087,-2.6855,12.4512,-23.4375,,t001,s001
93956753,151363,1,pelvis,0.1133,0.7587,0.0006,45.7764,25.8179,27.4658,,t001,s001
93956768,151378,1,pelvis,-0.0179,0.7659,-0.0256,91.3696,25.5737,54.3823,,t001,s001
93956784,151393,1,pelvis,0.0343,0.7297,0.1284,61.2793,-108.8867,142.8833,,t001,s001
93956799,151409,1,pelvis,0.1779,0.5349,0.4995,33.4473,-160.8887,194.9463,,t001,s001
93956814,151424,1,pelvis,0.0828,0.8317,0.5576,50.4761,-141.2964,264.7095,,t001,s001
93956830,151440,1,pelvis,-0.4519,1.5573,0.3943,94.1162,-105.2856,259.4604,,t001,s001
93956845,151455,1,pelvis,-0.5691,1.3464,0.3538,138.5498,-71.1670,208.7402,,t001,s001
93956861,151471,1,pelvis,-0.4141,0.7125,0.5122,152.7100,-65.0024,214.2944,,t001,s001
93956876,151486,1,pelvis,-0.4124,0.6848,0.6454,162.6587,-41.8701,285.4614,,t001,s001
93956892,151502,1,pelvis,-0.8275,1.2385,0.8230,129.5166,-16.4795,299.3164,,t001,s001
93956907,151517,1,pelvis,-0.9181,0.7476,0.5157,173.2178,29.7852,328.7964,,t001,s001
93956923,151533,1,pelvis,-0.8767,1.0603,0.3525,94.7266,34.7900,339.9658,,t001,s001
93956938,151548,1,pelvis,-0.7861,1.4176,0.2635,-26.1230,35.6445,279.4800,,t001,s001
93956954,151564,1,pelvis,-0.5436,1.5298,0.1622,77.6978,54.9316,278.6865,,t001,s001
93956969,151579,1,pelvis,-0.2546,0.7708,0.3413,240.4175,91.2476,303.1616,,t001,s001
93956985,151594,1,pelvis,-0.7159,0.2299,0.4412,297.2412,113.8306,308.9600,,t001,s001
93957000,151610,1,pelvis,-1.7935,0.2535,0.2935,177.7954,64.6362,249.3286,,t001,s001
93957016,151626,1,pelvis,-1.2622,0.3462,0.5178,103.7598,-47.4243,124.4507,,t001,s001
93957031,151641,1,pelvis,-0.4396,0.3966,0.9418,75.5005,-37.2314,103.8208,,t001,s001
93957047,151657,1,pelvis,-0.5922,0.3635,0.9703,96.8018,39.4287,99.6094,,t001,s001
93957062,151672,1,pelvis,-1.1803,0.2607,0.9258,105.5908,69.3970,98.6328,,t001,s001
93957078,151688,1,pelvis,-0.5959,0.2428,1.1370,66.7725,101.9897,90.3931,,t001,s001
93957093,151703,1,pelvis,-0.6616,0.2086,1.1082,35.4614,138.7329,81.1768,,t001,s001
93957109,151718,1,pelvis,-1.1124,0.0988,0.8810,-22.6440,221.4966,47.8516,,t001,s001
93957124,151734,1,pelvis,-1.0430,0.0608,0.8387,-84.5947,267.6392,9.6436,,t001,s001
93957140,151750,1,pelvis,-0.5074,0.0150,0.8446,-109.3140,287.9028,-0.4272,,t001,s001
93957155,151765,1,pelvis,-0.3458,0.0043,0.8013,-126.5869,325.8056,1.7700,,t001,s001
93957171,151781,1,pelvis,-0.3624,-0.0184,0.5648,-120.4224,338.9892,5.0049,,t001,s001
93957187,151796,1,pelvis,-0.3912,-0.0289,0.4392,-127.3804,320.9229,13.5498,,t001,s001
93957202,151812,1,pelvis,-0.2063,-0.0419,0.3439,-139.6484,289.9170,21.3623,,t001,s001
93957218,151827,1,pelvis,-0.0659,-0.0444,0.3373,-146.7896,234.0698,51.8799,,t001,s001
93957233,151843,1,pelvis,0.1272,-0.0468,0.3179,-147.0337,212.1582,71.8384,,t001,s001
93957249,151858,1,pelvis,0.0131,0.0262,0.2848,-119.1406,166.9311,132.7515,,t001,s001
93957264,151874,1,pelvis,-0.0875,0.0743,0.2914,-78.0640,140.0146,174.0112,,t001,s001
93957280,151889,1,pelvis,-0.1561,0.1949,0.4229,-32.8979,71.8994,245.4834,,t001,s001
93957295,151905,1,pelvis,-0.1127,0.2426,0.5352,-17.3340,10.6812,295.2271,,t001,s001
93957310,151920,1,pelvis,-0.1547,0.2648,0.6968,-35.0342,-4.6387,305.1758,,t001,s001
93957326,151936,1,pelvis,-0.2523,0.2430,0.6996,-77.6367,-6.7139,319.5190,,t001,s001
93957341,151951,1,pelvis,-0.5802,0.1586,0.4597,-93.3838,-3.6011,332.0312,,t001,s001
93957357,151967,1,pelvis,-1.0061,0.2800,0.3341,75.3174,-44.4336,451.7822,,t001,s001
93957372,151982,1,pelvis,-1.0947,0.7760,0.7441,201.2939,-104.3091,508.1787,,t001,s001
93957388,151998,1,pelvis,-0.9030,0.9863,1.0615,130.6763,-167.4805,435.2417,,t001,s001
93957403,152013,1,pelvis,-0.9154,1.1089,1.4103,67.0166,-149.9634,353.6377,,t001,s001
93957419,152029,1,pelvis,-0.9860,1.1074,1.4669,8.5449,-71.4722,204.2847,,t001,s001
93957435,152044,1,pelvis,-0.9396,1.0853,1.4999,3.1128,-26.3062,140.9302,,t001,s001
93957450,152060,1,pelvis,-0.7344,0.9730,1.3844,-5.7373,61.9507,16.7236,,t001,s001
93957466,152075,1,pelvis,-0.6475,0.8466,1.2474,-34.8511,128.2959,-105.2246,,t001,s001
93957481,152091,1,pelvis,-0.5184,0.5365,0.9237,-46.6919,148.4375,-153.2593,,t001,s001
93957497,152106,1,pelvis,-0.4600,0.3959,0.7820,-41.3208,160.0952,-205.6274,,t001,s001
93957512,152122,1,pelvis,-0.3586,0.1759,0.5719,-38.6353,150.5737,-216.2475,,t001,s001
93957528,152138,1,pelvis,-0.3486,0.0890,0.5164,-46.2646,103.8208,-217.9565,,t001,s001
93957544,152153,1,pelvis,-0.3381,-0.0381,0.5311,-45.7153,72.4487,-207.3974,,t001,s001
93957559,152169,1,pelvis,-0.2830,-0.0768,0.5962,-38.2690,14.2822,-170.3491,,t001,s001
93957575,152185,1,pelvis,-0.1926,-0.1215,0.7657,-36.1328,-6.0425,-148.8647,,t001,s001
93957591,152200,1,pelvis,-0.1770,-0.1146,0.9329,-30.7617,-26.9165,-97.1680,,t001,s001
93957606,152216,1,pelvis,-0.1774,-0.0883,0.9946,-10.4370,-19.0430,-33.5083,,t001,s001
93957622,152232,1,pelvis,-0.2397,-0.0121,1.0527,-7.3853,-9.3994,-6.2866,,t001,s001
93957638,152247,1,pelvis,-0.3164,0.0289,1.0667,-14.7705,7.5073,34.7900,,t001,s001
93957653,152263,1,pelvis,-0.4716,0.1447,1.1338,-10.8032,13.8550,54.8706,,t001,s001
93957668,152278,1,pelvis,-0.4668,0.2183,1.1884,9.1553,37.3535,88.5620,,t001,s001
93957684,152294,1,pelvis,-0.3933,0.3427,1.2375,6.2256,58.5937,92.2241,,t001,s001
93957699,152309,1,pelvis,-0.3933,0.3817,1.2074,-21.0571,105.2856,75.5005,,t001,s001
93957715,152325,1,pelvis,-0.3934,0.4142,1.0654,-37.6587,123.6572,61.5845,,t001,s001
93957730,152340,1,pelvis,-0.3646,0.4137,0.9857,-60.9131,142.6392,38.0249,,t001,s001
93957746,152356,1,pelvis,-0.3153,0.3967,0.8712,-67.8711,144.7144,29.5410,,t001,s001
93957761,152371,1,pelvis,-0.2539,0.4045,0.8217,-63.7207,143.9209,19.1040,,t001,s001
93957777,152387,1,pelvis,-0.1793,0.4142,0.8152,-61.7676,141.7847,12.2681,,t001,s001
93957792,152402,1,pelvis,-0.1202,0.3927,0.7911,-78.2471,135.0708,-10.0098,,t001,s001
93957808,152418,1,pelvis,-0.0883,0.3738,0.7892,-89.9048,125.7324,-27.3437,,t001,s001
93957823,152433,1,pelvis,0.0323,0.3446,0.7742,-87.3413,124.2676,-32.1045,,t001,s001
93957839,152449,1,pelvis,0.0815,0.3333,0.7469,-86.3647,124.0234,-38.1470,,t001,s001
93957854,152464,1,pelvis,0.1552,0.3184,0.6903,-84.1064,121.8872,-38.1470,,t001,s001
93957870,152479,1,pelvis,0.2252,0.3131,0.6719,-85.6323,112.0605,-37.7808,,t001,s001
93957885,152495,1,pelvis,0.3096,0.2683,0.6492,-90.2100,107.1167,-36.4380,,t001,s001
93957901,152510,1,pelvis,0.2917,0.2340,0.6317,-98.4497,100.8911,-27.7100,,t001,s001
93957916,152526,1,pelvis,0.2684,0.1787,0.6367,-105.5908,96.9238,-20.7520,,t001,s001
93957931,152541,1,pelvis,0.2789,0.1696,0.6416,-107.4219,98.6328,9.3994,,t001,s001
93957947,152557,1,pelvis,0.2684,0.1978,0.6027,-97.4731,103.8818,34.5459,,t001,s001
93957962,152572,1,pelvis,0.2131,0.2876,0.5646,-65.3076,110.6567,96.5576,,t001,s001
93957978,152588,1,pelvis,0.2067,0.3431,0.5614,-51.6357,111.2060,126.1597,,t001,s001
93957993,152603,1,pelvis,0.1315,0.4280,0.5282,-43.7622,113.5254,170.0439,,t001,s001
93958009,152619,1,pelvis,0.0599,0.4644,0.4971,-49.4385,110.7178,200.6836,,t001,s001
93958024,152634,1,pelvis,-0.0403,0.5436,0.4865,-43.5181,104.2480,215.6372,,t001,s001
93958040,152649,1,pelvis,-0.0475,0.5647,0.4948,-47.1191,94.1772,232.6660,,t001,s001
93958055,152665,1,pelvis,-0.0812,0.5356,0.4460,-58.2275,92.5293,235.3515,,t001,s001
93958071,152680,1,pelvis,-0.1091,0.4948,0.3954,-83.9844,87.2803,244.8120,,t001,s001
93958086,152696,1,pelvis,-0.1919,0.4504,0.3016,-81.1768,83.0688,262.7563,,t001,s001
93958102,152711,1,pelvis,-0.2750,0.4534,0.2595,-43.7012,73.4863,323.6084,,t001,s001
93958117,152727,1,pelvis,-0.4572,0.4901,0.1625,-22.3389,65.6128,358.2153,,t001,s001
93958132,152742,1,pelvis,-0.5490,0.5129,0.1245,9.8267,30.3955,414.4287,,t001,s001
93958148,152758,1,pelvis,-0.7971,0.5192,0.1082,6.7749,5.3711,430.7251,,t001,s001
93958164,152773,1,pelvis,-1.0886,0.5323,0.1998,9.4604,-40.6494,468.2617,,t001,s001
93958179,152789,1,pelvis,-1.1884,0.5477,0.2698,27.5879,-65.9790,507.0800,,t001,s001
93958195,152804,1,pelvis,-1.3888,0.5016,0.3357,11.7187,-66.7114,514.1602,,t001,s001
93958210,152820,1,pelvis,-1.5516,0.4167,0.2980,-28.1982,-43.6401,531.3110,,t001,s001
93958226,152835,1,pelvis,-1.9069,0.2692,0.1207,-28.7476,-26.7334,553.4668,,t001,s001
93958241,152851,1,pelvis,-2.0116,0.2793,0.0773,48.5229,-13.6719,617.9199,,t001,s001
93958257,152867,1,pelvis,-2.2187,0.3845,0.1180,71.6553,-19.3481,639.5874,,t001,s001
93958272,152882,1,pelvis,-2.2595,0.4445,0.1674,61.0352,-33.0200,638.2446,,t001,s001
93958288,152898,1,pelvis,-2.1525,0.5437,0.2859,54.1382,-37.1704,618.4692,,t001,s001
93958303,152913,1,pelvis,-1.9941,0.5787,0.3575,34.0576,-43.0298,543.4570,,t001,s001
93958319,152929,1,pelvis,-1.5863,0.6333,0.4843,17.9443,-40.1611,491.3330,,t001,s001
93958334,152944,1,pelvis,-1.2739,0.6688,0.5653,-2.9907,-24.7192,374.1455,,t001,s001
93958350,152960,1,pelvis,-1.1328,0.6786,0.5967,-14.2212,-3.4790,243.7744,,t001,s001
93958365,152975,1,pelvis,-0.9626,0.6547,0.6202,-21.9116,9.7046,173.5840,,t001,s001
93958381,152991,1,pelvis,-0.9486,0.6199,0.6168,-41.9922,35.9497,34.5459,,t001,s001
93958397,153006,1,pelvis,-0.8792,0.5298,0.6417,-46.2036,46.4478,-28.5645,,t001,s001
93958412,153022,1,pelvis,-0.8566,0.4725,0.6499,-33.9355,68.2373,-140.0757,,t001,s001
93958428,153038,1,pelvis,-0.8776,0.3457,0.6281,-19.2871,78.7354,-188.1714,,t001,s001
93958443,153053,1,pelvis,-0.9196,0.2701,0.5967,0.4883,96.7407,-274.4141,,t001,s001
93958459,153068,1,pelvis,-1.0250,0.1038,0.5106,2.6245,104.1870,-310.3027,,t001,s001
93958474,153084,1,pelvis,-1.0736,0.0198,0.4634,9.0942,114.7461,-357.3608,,t001,s001
93958490,153099,1,pelvis,-1.1271,-0.1338,0.3861,7.9956,116.5771,-369.7509,,t001,s001
93958505,153115,1,pelvis,-1.1864,-0.2643,0.3127,15.3809,120.3613,-369.2016,,t001,s001
93958521,153131,1,pelvis,-1.1259,-0.3235,0.3010,22.6440,113.2202,-340.9424,,t001,s001
93958536,153146,1,pelvis,-0.9580,-0.4194,0.3441,23.1934,103.9429,-319.8242,,t001,s001
93958552,153162,1,pelvis,-0.9106,-0.4513,0.3627,41.4429,94.4824,-260.3149,,t001,s001
93958568,153177,1,pelvis,-0.7848,-0.4742,0.3990,54.0771,91.2476,-224.6704,,t001,s001
93958583,153193,1,pelvis,-0.7354,-0.4723,0.4288,59.3262,80.2002,-156.2500,,t001,s001
93958599,153208,1,pelvis,-0.6948,-0.4380,0.5166,61.8896,73.5474,-122.9858,,t001,s001
93958614,153224,1,pelvis,-0.6635,-0.4064,0.5814,63.6597,57.3730,-66.5283,,t001,s001
93958630,153239,1,pelvis,-0.5360,-0.3241,0.7386,50.4761,49.4385,-49.1333,,t001,s001
93958645,153255,1,pelvis,-0.4387,-0.2255,0.8541,-19.5313,44.6167,-39.3066,,t001,s001
93958661,153271,1,pelvis,-0.4236,-0.1703,0.8971,-89.9048,45.7153,-46.9360,,t001,s001
93958677,153286,1,pelvis,-0.4189,-0.1019,0.9752,-143.4326,47.2412,-43.0908,,t001,s001
93958692,153302,1,pelvis,-0.4620,-0.0906,0.9861,-134.0332,49.9268,-28.8086,,t001,s001
93958708,153318,1,pelvis,-0.4888,-0.0450,1.0443,-146.4233,46.3867,-25.9399,,t001,s001
93958724,153333,1,pelvis,-0.3873,-0.0162,1.0669,-132.4463,47.5464,-9.3384,,t001,s001
93958739,153349,1,pelvis,-0.3302,0.0475,1.0215,-121.8872,47.6074,-0.6104,,t001,s001
93958755,153365,1,pelvis,-0.3866,0.0662,0.9790,-140.8081,36.1328,8.7891,,t001,s001
93958770,153380,1,pelvis,-0.4535,0.0688,0.9462,-148.9868,28.3203,19.3481,,t001,s001
93958786,153396,1,pelvis,-0.4116,0.1003,1.0750,-61.0962,17.1509,77.2095,,t001,s001
93958801,153411,1,pelvis,-0.4323,0.1078,1.1445,-4.3335,16.8457,110.2295,,t001,s001
93958817,153426,1,pelvis,-0.4174,0.1100,1.2439,-8.3618,29.5410,147.2168,,t001,s001
93958832,153442,1,pelvis,-0.4019,0.1062,1.3105,-11.7798,36.1938,181.5796,,t001,s001
93958848,153458,1,pelvis,-0.6451,0.1281,1.3699,-8.6670,52.9785,201.4160,,t001,s001
93958863,153473,1,pelvis,-0.7461,0.1193,1.3312,4.6387,115.2344,240.4785,,t001,s001
93958879,153488,1,pelvis,-0.7947,0.0731,1.2212,-30.5176,138.4888,245.6055,,t001,s001
93958894,153504,1,pelvis,-0.8148,0.0454,1.1730,-98.0835,173.4619,250.6714,,t001,s001
93958910,153520,1,pelvis,-0.8148,0.0001,1.0353,-101.1352,192.2607,260.7422,,t001,s001
93958925,153535,1,pelvis,-0.8234,-0.0182,0.9435,-80.8105,220.8862,292.0532,,t001,s001
93958941,153551,1,pelvis,-0.8024,-0.0082,0.7416,-50.8423,227.4780,316.1011,,t001,s001
93958957,153566,1,pelvis,-0.7815,0.0018,0.6454,76.1719,205.1391,377.6855,,t001,s001
93958972,153582,1,pelvis,-0.7990,-0.0173,0.5105,31.7993,179.9927,374.4507,,t001,s001
93958988,153597,1,pelvis,-0.4917,-0.0337,0.4749,-76.0498,131.1646,351.4404,,t001,s001
93959003,153613,1,pelvis,-0.4148,-0.0367,0.4680,-105.1025,78.4912,338.1958,,t001,s001
93959019,153628,1,pelvis,-0.5072,-0.0350,0.4094,-124.6338,55.1758,328.8574,,t001,s001
93959034,153644,1,pelvis,-0.6251,-0.0115,0.4161,-30.9448,5.1270,350.4638,,t001,s001
93959050,153660,1,pelvis,-0.5771,0.0203,0.5962,47.7295,-19.9585,366.3330,,t001,s001
93959065,153675,1,pelvis,-0.5187,0.0143,0.6199,-98.5718,-42.9687,313.6597,,t001,s001
93959081,153691,1,pelvis,-0.6000,0.0176,0.6028,-160.6445,-45.5933,290.5273,,t001,s001
93959096,153706,1,pelvis,-0.5667,0.0336,0.6499,-126.0986,-45.3491,284.7900,,t001,s001
93959112,153722,1,pelvis,-0.4861,0.0765,0.7402,-108.2764,-42.7856,280.2124,,t001,s001
93959128,153737,1,pelvis,-0.4890,0.1088,0.7810,-118.2861,-32.5317,254.4556,,t001,s001
93959143,153753,1,pelvis,-0.4580,0.1324,0.8043,-135.7422,-25.6348,239.9902,,t001,s001
