timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95538655,1706982,2,thigh,-1.7047,0.2555,-0.1180,26.9775,64.0869,-187.5000,,t002,MAPRAA
95538671,1706997,2,thigh,-1.8014,0.2268,-0.2051,67.1997,64.0869,-214.4775,,t002,MAPRAA
95538686,1707013,2,thigh,-1.9960,0.2476,-0.4395,91.8579,59.8755,-232.4829,,t002,MAPRAA
95538702,1707029,2,thigh,-1.9906,0.4821,-0.5282,102.2949,45.4102,-291.7480,,t002,MAPRAA
95538718,1707044,2,thigh,-1.9723,0.4517,-0.5251,105.2246,37.3535,-313.4766,,t002,MAPRAA
95538734,1707060,2,thigh,-1.5177,0.4619,-0.4794,106.6894,31.9214,-289.6729,,t002,MAPRAA
95538749,1707076,2,thigh,-1.2434,0.8328,-0.5282,70.9839,3.1128,-201.0498,,t002,MAPRAA
95538765,1707091,2,thigh,-0.7919,0.6470,-0.4294,86.9751,-16.7847,-142.0898,,t002,MAPRAA
95538780,1707107,2,thigh,-0.5665,0.2393,-0.3328,154.3579,-37.7808,-64.8804,,t002,MAPRAA
95538796,1707123,2,thigh,-0.3842,-0.0701,-0.1006,166.9311,-51.4526,-43.1519,,t002,MAPRAA
95538812,1707139,2,thigh,-0.4642,-0.8390,-0.0580,128.7842,-71.1670,12.8784,,t002,MAPRAA
95538828,1707154,2,thigh,-0.3916,-0.9919,-0.0446,3.2959,-58.5327,66.4063,,t002,MAPRAA
95538843,1707170,2,thigh,-0.2554,-0.5806,-0.0936,-64.8193,-50.4150,82.0312,,t002,MAPRAA
95538859,1707186,2,thigh,-0.2169,-0.2804,-0.1525,-133.7891,-49.0723,112.6099,,t002,MAPRAA
95538875,1707201,2,thigh,-0.2738,0.0013,-0.2606,-135.4980,-56.5186,132.2632,,t002,MAPRAA
95538890,1707217,2,thigh,-0.5096,-0.0438,-0.2139,-116.6382,-72.0215,184.8755,,t002,MAPRAA
95538906,1707233,2,thigh,-0.5841,-0.1042,-0.1332,-103.0273,-78.2471,241.4551,,t002,MAPRAA
95538922,1707248,2,thigh,-0.6735,-0.0930,-0.0265,-97.5952,-81.2378,264.0381,,t002,MAPRAA
95538938,1707264,2,thigh,-0.7509,-0.0328,-0.0272,-77.6978,-92.4072,293.7012,,t002,MAPRAA
95538953,1707280,2,thigh,-0.9352,0.0594,-0.0371,-62.0117,-99.3652,302.6733,,t002,MAPRAA
95538969,1707295,2,thigh,-1.0465,0.0082,-0.0288,-37.8418,-110.5347,320.7397,,t002,MAPRAA
95538985,1707311,2,thigh,-1.1783,0.1293,0.0270,-23.0713,-113.6475,331.6650,,t002,MAPRAA
95539000,1707327,2,thigh,-1.5093,0.1899,0.0105,-3.0518,-116.8213,333.7402,,t002,MAPRAA
95539016,1707342,2,thigh,-1.7445,0.1926,-0.0100,19.3481,-127.3804,337.8906,,t002,MAPRAA
95539031,1707358,2,thigh,-2.1213,0.5833,0.0219,12.3901,-133.9722,339.7827,,t002,MAPRAA
95539047,1707374,2,thigh,-2.2843,0.8967,0.1168,-2.8687,-145.0806,346.0083,,t002,MAPRAA
95539062,1707389,2,thigh,-2.3542,1.3373,0.4547,1.5259,-146.7285,347.4121,,t002,MAPRAA
95539078,1707404,2,thigh,-2.3416,1.3456,0.6281,9.2773,-143.2495,328.5522,,t002,MAPRAA
95539093,1707420,2,thigh,-2.2024,1.3983,0.7267,-22.3389,-115.7837,270.5078,,t002,MAPRAA
95539109,1707436,2,thigh,-1.4343,1.7875,0.6881,-50.9033,-95.4590,235.9619,,t002,MAPRAA
95539124,1707451,2,thigh,-0.9479,2.1694,0.5817,-110.7788,-56.7017,158.5693,,t002,MAPRAA
95539140,1707467,2,thigh,-0.3115,2.8872,1.0043,-107.1167,-37.4756,101.1352,,t002,MAPRAA
95539156,1707482,2,thigh,-0.4266,2.6172,1.2499,-45.6543,0.7935,-27.2827,,t002,MAPRAA
95539171,1707498,2,thigh,-1.6677,1.0431,0.7074,-60.3027,23.3154,-92.5293,,t002,MAPRAA
95539187,1707513,2,thigh,-1.4568,-1.6490,-0.8002,-147.5220,50.2319,-158.6914,,t002,MAPRAA
95539203,1707529,2,thigh,-1.6233,-1.1726,-0.0082,-135.7422,65.7349,-138.1836,,t002,MAPRAA
95539218,1707545,2,thigh,-1.4756,1.3336,0.9930,-121.1548,66.1011,-173.8891,,t002,MAPRAA
95539234,1707561,2,thigh,-1.3973,1.1726,0.6334,-6.4087,23.4985,-193.2983,,t002,MAPRAA
95539250,1707576,2,thigh,-1.2731,0.4504,-0.1772,32.8979,9.2163,-182.6782,,t002,MAPRAA
95539265,1707592,2,thigh,-1.0139,0.1819,-0.4954,17.5171,10.8032,-154.9072,,t002,MAPRAA
95539281,1707607,2,thigh,-0.9572,0.3453,-0.3785,-36.3159,28.1372,-153.6255,,t002,MAPRAA
95539296,1707623,2,thigh,-0.9080,0.4415,-0.0454,-32.8369,33.9966,-155.7007,,t002,MAPRAA
95539312,1707639,2,thigh,-0.9014,0.4526,-0.0248,15.2588,29.8462,-130.9204,,t002,MAPRAA
95539328,1707654,2,thigh,-0.9253,0.3942,-0.0198,42.1143,25.1465,-108.7646,,t002,MAPRAA
95539343,1707670,2,thigh,-0.9486,0.2642,0.0026,58.7158,15.7471,-70.1904,,t002,MAPRAA
95539359,1707685,2,thigh,-0.9781,0.1826,0.0356,41.5039,13.9770,-61.8286,,t002,MAPRAA
95539374,1707701,2,thigh,-0.9734,0.2219,-0.0463,7.3853,13.5498,-52.1240,,t002,MAPRAA
95539390,1707716,2,thigh,-0.9474,0.2554,-0.0721,2.0142,15.5640,-44.7388,,t002,MAPRAA
95539405,1707732,2,thigh,-0.9431,0.2994,-0.1046,6.9580,15.9912,-42.2363,,t002,MAPRAA
95539421,1707748,2,thigh,-0.9561,0.2844,-0.1095,19.5313,14.7705,-36.9263,,t002,MAPRAA
95539436,1707763,2,thigh,-0.9524,0.2656,-0.0531,22.5220,13.4277,-35.0342,,t002,MAPRAA
95539452,1707779,2,thigh,-0.9567,0.2660,-0.0205,24.4751,8.7280,-28.6255,,t002,MAPRAA
95539467,1707794,2,thigh,-0.9564,0.2723,-0.0259,25.3296,6.8970,-24.5361,,t002,MAPRAA
95539483,1707810,2,thigh,-0.9457,0.2928,-0.0634,26.6113,5.5542,-24.6582,,t002,MAPRAA
95539499,1707825,2,thigh,-0.9434,0.3083,-0.0723,30.2124,5.5542,-28.1372,,t002,MAPRAA
95539514,1707841,2,thigh,-0.9427,0.3064,-0.0491,34.6680,5.2490,-25.3296,,t002,MAPRAA
95539530,1707856,2,thigh,-0.9548,0.2806,-0.0328,38.8184,4.2725,-21.1182,,t002,MAPRAA
95539545,1707872,2,thigh,-0.9630,0.2426,-0.0187,32.5317,4.3945,-23.0103,,t002,MAPRAA
95539561,1707888,2,thigh,-0.9670,0.2589,-0.0233,13.0005,5.8594,-31.0059,,t002,MAPRAA
95539577,1707903,2,thigh,-0.9854,0.2922,-0.0317,2.6855,11.1694,-38.2080,,t002,MAPRAA
95539592,1707919,2,thigh,-0.9875,0.3036,-0.0104,-1.0376,14.2212,-40.7104,,t002,MAPRAA
95539608,1707934,2,thigh,-0.9917,0.3114,-0.0005,-8.0566,20.0195,-43.3350,,t002,MAPRAA
95539623,1707950,2,thigh,-1.0128,0.3094,-0.0063,-10.1318,23.1934,-44.4336,,t002,MAPRAA
95539639,1707966,2,thigh,-1.0206,0.3063,-0.0377,-12.2070,27.7710,-50.0488,,t002,MAPRAA
95539655,1707981,2,thigh,-1.0941,0.3143,-0.0677,-11.2915,29.9072,-54.6265,,t002,MAPRAA
95539670,1707997,2,thigh,-1.1737,0.3374,-0.0311,-5.6763,36.6821,-67.3828,,t002,MAPRAA
95539686,1708013,2,thigh,-1.2092,0.3353,0.0000,2.9297,42.8467,-83.6182,,t002,MAPRAA
95539701,1708028,2,thigh,-1.2875,0.3326,0.0024,5.4932,46.3867,-92.7124,,t002,MAPRAA
95539717,1708044,2,thigh,-1.3296,0.3474,-0.0150,5.6763,55.7251,-112.0605,,t002,MAPRAA
95539733,1708059,2,thigh,-1.4181,0.3658,-0.0702,5.0049,60.4248,-121.6431,,t002,MAPRAA
95539748,1708075,2,thigh,-1.4741,0.3661,-0.1117,4.0283,68.7256,-140.3198,,t002,MAPRAA
95539764,1708090,2,thigh,-1.5941,0.3337,-0.2330,4.1504,72.3267,-150.2075,,t002,MAPRAA
95539779,1708106,2,thigh,-1.6976,0.2731,-0.3187,7.9956,75.6836,-176.0254,,t002,MAPRAA
95539795,1708121,2,thigh,-1.7847,0.2118,-0.3171,32.9590,75.6226,-205.5664,,t002,MAPRAA
95539810,1708137,2,thigh,-1.9210,0.1295,-0.4039,54.7485,72.6318,-218.9331,,t002,MAPRAA
95539826,1708153,2,thigh,-1.7893,0.2935,-0.4110,90.0268,51.2695,-256.7139,,t002,MAPRAA
95539842,1708168,2,thigh,-1.6234,0.7769,-0.3684,104.7974,37.4146,-277.2217,,t002,MAPRAA
95539857,1708184,2,thigh,-1.5201,0.3655,-0.5309,131.2256,18.7988,-254.5776,,t002,MAPRAA
95539873,1708199,2,thigh,-1.2889,0.4800,-0.5902,89.3555,1.2817,-177.8564,,t002,MAPRAA
95539888,1708215,2,thigh,-0.8536,0.6935,-0.5538,86.9141,-21.0571,-151.0010,,t002,MAPRAA
95539904,1708231,2,thigh,-0.6104,0.4193,-0.4899,160.5225,-65.6738,-120.4834,,t002,MAPRAA
95539920,1708246,2,thigh,-0.4806,0.0538,-0.2397,202.0874,-85.7544,-102.7222,,t002,MAPRAA
95539935,1708262,2,thigh,-0.6167,-0.2985,-0.2195,207.2754,-114.9902,-37.6587,,t002,MAPRAA
95539951,1708278,2,thigh,-0.5879,-1.0499,-0.0779,159.9121,-109.1919,2.5635,,t002,MAPRAA
95539967,1708293,2,thigh,-0.3477,-0.7400,0.0004,-1.7700,-84.6558,44.1894,,t002,MAPRAA
95539982,1708309,2,thigh,-0.2900,-0.4353,-0.0269,-114.9902,-76.3550,69.2749,,t002,MAPRAA
95539998,1708325,2,thigh,-0.2893,-0.1530,-0.1268,-135.9863,-80.2002,89.0503,,t002,MAPRAA
95540014,1708340,2,thigh,-0.3539,-0.1212,-0.1639,-145.1416,-92.2241,140.1367,,t002,MAPRAA
95540030,1708356,2,thigh,-0.5225,-0.1058,-0.1267,-143.0664,-96.6797,169.6777,,t002,MAPRAA
95540045,1708372,2,thigh,-0.6232,-0.0879,-0.0269,-128.4180,-97.3511,224.3652,,t002,MAPRAA
95540061,1708388,2,thigh,-0.6777,-0.0255,-0.0304,-106.4453,-101.9897,259.3994,,t002,MAPRAA
95540077,1708403,2,thigh,-0.8555,0.0662,-0.0900,-89.5996,-107.2998,270.6299,,t002,MAPRAA
95540092,1708419,2,thigh,-0.9489,0.0768,-0.0857,-52.7344,-115.0513,286.8652,,t002,MAPRAA
95540108,1708435,2,thigh,-1.1133,0.1421,0.0330,-36.2549,-116.9434,293.4570,,t002,MAPRAA
95540124,1708450,2,thigh,-1.3442,0.1721,0.0444,-11.6577,-126.2817,309.9365,,t002,MAPRAA
95540139,1708466,2,thigh,-1.4904,0.2344,0.0454,1.0376,-137.5732,323.6084,,t002,MAPRAA
95540155,1708481,2,thigh,-1.8196,0.3876,0.0652,5.1270,-142.6392,328.6133,,t002,MAPRAA
95540170,1708497,2,thigh,-1.9659,0.6182,0.0862,24.5972,-150.1465,331.9702,,t002,MAPRAA
95540186,1708512,2,thigh,-2.2643,0.8621,0.1598,50.4761,-154.4800,328.1860,,t002,MAPRAA
95540201,1708528,2,thigh,-2.6342,0.7842,0.2316,60.3638,-159.9731,300.9644,,t002,MAPRAA
95540217,1708544,2,thigh,-2.2069,1.6259,1.2435,38.9404,-139.9536,270.2026,,t002,MAPRAA
95540232,1708559,2,thigh,-1.4573,1.7732,1.0956,49.9268,-96.1304,213.0737,,t002,MAPRAA
95540248,1708575,2,thigh,-1.2358,1.2804,0.4978,-26.5503,-86.7309,195.4346,,t002,MAPRAA
95540264,1708590,2,thigh,-0.6213,1.8575,0.5194,-117.7978,-56.0303,157.4097,,t002,MAPRAA
95540279,1708606,2,thigh,-0.2083,2.7030,1.1842,-142.2729,8.3618,7.6294,,t002,MAPRAA
95540295,1708621,2,thigh,-1.3439,1.2770,1.1331,-88.6230,14.2212,-62.1338,,t002,MAPRAA
95540310,1708637,2,thigh,-1.6913,-0.3448,0.1019,-184.9975,52.8564,-133.4229,,t002,MAPRAA
95540326,1708652,2,thigh,-1.7371,-0.8153,0.1079,-215.0268,71.5942,-133.3618,,t002,MAPRAA
95540342,1708668,2,thigh,-1.2985,1.5790,1.1017,-144.5312,78.0029,-169.0674,,t002,MAPRAA
95540357,1708684,2,thigh,-1.3213,1.0149,0.5957,6.6528,13.7939,-156.1890,,t002,MAPRAA
95540373,1708699,2,thigh,-1.3729,0.6096,-0.3414,40.5273,-5.5542,-149.0479,,t002,MAPRAA
95540389,1708715,2,thigh,-1.2371,0.6969,-0.4852,29.5410,2.3193,-158.8135,,t002,MAPRAA
95540404,1708731,2,thigh,-0.9785,0.1368,-0.1992,8.4229,21.1182,-150.2686,,t002,MAPRAA
95540420,1708746,2,thigh,-0.8119,0.2010,-0.2068,-18.0054,37.5366,-123.9624,,t002,MAPRAA
95540435,1708762,2,thigh,-0.8490,0.3185,-0.2615,15.6250,26.4893,-101.6235,,t002,MAPRAA
95540451,1708778,2,thigh,-0.9268,0.3109,-0.1527,43.0908,23.5596,-89.0503,,t002,MAPRAA
95540466,1708793,2,thigh,-0.9651,0.1849,-0.1259,75.3174,14.4653,-67.4438,,t002,MAPRAA
95540482,1708809,2,thigh,-0.9701,0.1305,-0.0647,63.9038,13.5498,-64.7583,,t002,MAPRAA
95540497,1708824,2,thigh,-0.9628,0.1908,-0.0304,25.3906,16.6016,-66.1621,,t002,MAPRAA
95540513,1708840,2,thigh,-0.9685,0.2653,-0.0919,16.1743,16.5405,-66.5283,,t002,MAPRAA
95540529,1708855,2,thigh,-0.9667,0.2577,-0.1672,17.3950,18.4326,-63.4766,,t002,MAPRAA
95540544,1708871,2,thigh,-0.9768,0.2427,-0.1272,18.4326,25.0854,-60.9131,,t002,MAPRAA
95540560,1708886,2,thigh,-0.9991,0.2446,-0.0739,16.7847,26.6113,-59.6313,,t002,MAPRAA
95540575,1708902,2,thigh,-0.9791,0.2745,-0.0813,18.5547,25.5737,-51.8799,,t002,MAPRAA
95540591,1708917,2,thigh,-0.9709,0.2717,-0.1056,21.1182,24.6582,-49.6216,,t002,MAPRAA
95540607,1708933,2,thigh,-0.9662,0.2886,-0.0883,18.3105,25.0854,-46.3867,,t002,MAPRAA
95540622,1708949,2,thigh,-0.9268,0.3430,-0.0677,21.8506,23.0103,-39.2456,,t002,MAPRAA
95540638,1708964,2,thigh,-0.9108,0.3818,-0.0443,30.0293,20.1416,-36.3159,,t002,MAPRAA
95540653,1708980,2,thigh,-0.9294,0.3574,-0.0417,37.4146,16.4795,-30.2124,,t002,MAPRAA
95540669,1708995,2,thigh,-0.9440,0.3489,-0.0256,35.0342,15.8081,-29.6020,,t002,MAPRAA
95540684,1709011,2,thigh,-0.9336,0.3535,-0.0194,25.4517,17.2119,-30.7007,,t002,MAPRAA
95540700,1709026,2,thigh,-0.9478,0.3676,-0.0076,20.8740,19.2871,-32.9590,,t002,MAPRAA
95540715,1709042,2,thigh,-0.9282,0.3827,-0.0085,14.8315,22.4609,-39.2456,,t002,MAPRAA
95540731,1709057,2,thigh,-0.9293,0.3738,-0.0029,12.0239,22.8882,-41.1377,,t002,MAPRAA
95540746,1709073,2,thigh,-0.9576,0.3506,0.0106,9.5825,23.1323,-42.0532,,t002,MAPRAA
95540762,1709089,2,thigh,-0.9858,0.3484,0.0165,3.6621,24.5361,-45.1660,,t002,MAPRAA
95540777,1709104,2,thigh,-1.0165,0.3557,-0.0128,0.5493,26.2451,-47.6685,,t002,MAPRAA
95540793,1709120,2,thigh,-1.0186,0.3533,-0.0261,-3.6621,30.3345,-54.2603,,t002,MAPRAA
95540809,1709135,2,thigh,-1.0806,0.3641,-0.0299,-5.9814,33.2031,-59.1431,,t002,MAPRAA
95540824,1709151,2,thigh,-1.1875,0.3643,-0.0222,-8.1787,39.2456,-72.1436,,t002,MAPRAA
95540840,1709167,2,thigh,-1.2314,0.3525,0.0005,-8.1787,49.3164,-89.8437,,t002,MAPRAA
95540855,1709182,2,thigh,-1.2623,0.3546,0.0359,-9.3384,54.9316,-100.7080,,t002,MAPRAA
95540871,1709198,2,thigh,-1.2827,0.3741,0.0000,-10.6812,65.4297,-123.4741,,t002,MAPRAA
95540887,1709213,2,thigh,-1.3198,0.4325,-0.1205,-8.1787,70.4956,-133.7891,,t002,MAPRAA
95540902,1709229,2,thigh,-1.3464,0.4376,-0.1167,1.8921,73.7915,-150.4517,,t002,MAPRAA
95540918,1709245,2,thigh,-1.5927,0.3574,-0.0947,3.5400,74.7070,-159.2407,,t002,MAPRAA
95540933,1709260,2,thigh,-1.8678,0.2653,-0.2546,17.1509,78.4302,-185.1806,,t002,MAPRAA
95540949,1709276,2,thigh,-2.0397,0.2228,-0.3190,49.4385,77.2095,-215.6372,,t002,MAPRAA
95540965,1709291,2,thigh,-2.1644,0.3846,-0.4818,59.8144,72.4487,-232.7881,,t002,MAPRAA
95540980,1709307,2,thigh,-2.1218,0.6016,-0.4622,67.9321,62.3169,-271.7285,,t002,MAPRAA
95540996,1709323,2,thigh,-1.8617,0.3162,-0.5260,77.8809,57.7393,-270.6299,,t002,MAPRAA
95541012,1709338,2,thigh,-1.0865,0.8038,-0.5035,47.1802,49.1943,-231.6894,,t002,MAPRAA
95541027,1709354,2,thigh,-0.7855,1.0892,-0.5271,39.7949,-1.4648,-174.0723,,t002,MAPRAA
95541043,1709370,2,thigh,-0.3853,0.4230,-0.5538,97.1680,-31.8603,-133.9722,,t002,MAPRAA
95541059,1709385,2,thigh,-0.3397,0.1282,-0.4500,223.5718,-78.5522,-70.1294,,t002,MAPRAA
95541074,1709401,2,thigh,-0.4114,-0.4332,-0.2892,241.5161,-104.3701,-44.1894,,t002,MAPRAA
95541090,1709417,2,thigh,-0.3765,-1.1823,0.0210,170.5322,-114.9292,33.2031,,t002,MAPRAA
95541106,1709432,2,thigh,-0.3074,-1.0242,0.1372,5.4321,-91.8579,64.6973,,t002,MAPRAA
95541121,1709448,2,thigh,-0.2606,-0.4587,0.0929,-54.7485,-87.0972,72.7539,,t002,MAPRAA
95541137,1709464,2,thigh,-0.3071,-0.3854,0.0281,-114.8682,-89.8437,108.2153,,t002,MAPRAA
95541152,1709479,2,thigh,-0.3983,-0.2728,0.0072,-136.5967,-91.1255,133.4229,,t002,MAPRAA
95541168,1709495,2,thigh,-0.4431,-0.1610,0.0562,-154.9072,-92.3462,186.5845,,t002,MAPRAA
95541184,1709510,2,thigh,-0.5491,-0.0549,0.2042,-144.4092,-92.4683,213.0127,,t002,MAPRAA
95541199,1709526,2,thigh,-0.6848,-0.0040,0.2113,-101.4404,-93.5059,263.2446,,t002,MAPRAA
95541215,1709542,2,thigh,-0.7953,0.0062,0.1779,-50.0488,-97.9614,298.8281,,t002,MAPRAA
95541231,1709557,2,thigh,-1.0106,0.0206,0.2146,-25.9399,-98.3276,309.6313,,t002,MAPRAA
95541246,1709573,2,thigh,-1.0714,0.0599,0.2865,17.5781,-97.5342,322.3877,,t002,MAPRAA
95541262,1709589,2,thigh,-1.3213,0.0493,0.3390,42.1753,-100.4028,328.7353,,t002,MAPRAA
95541277,1709604,2,thigh,-1.7484,0.1643,0.3328,59.0210,-107.7881,335.8764,,t002,MAPRAA
95541293,1709620,2,thigh,-1.9535,0.3909,0.3474,23.2544,-120.2393,336.9751,,t002,MAPRAA
95541308,1709635,2,thigh,-2.4468,0.9807,0.3235,-9.4604,-123.3520,339.4775,,t002,MAPRAA
95541324,1709651,2,thigh,-2.5696,1.1748,0.3837,-86.8530,-105.8350,349.3042,,t002,MAPRAA
95541340,1709666,2,thigh,-2.3434,1.4219,0.4193,-119.7510,-91.2476,343.7500,,t002,MAPRAA
95541355,1709682,2,thigh,-2.0668,1.5426,0.3619,-179.6264,-66.4673,286.8652,,t002,MAPRAA
95541371,1709697,2,thigh,-1.2383,2.0704,0.2739,-203.1250,-53.8940,246.0937,,t002,MAPRAA
95541386,1709713,2,thigh,-0.5226,2.6516,0.2959,-181.3354,-29.7852,166.3208,,t002,MAPRAA
95541402,1709729,2,thigh,-0.4424,2.6760,0.3781,-85.2661,-18.9209,57.6782,,t002,MAPRAA
95541418,1709744,2,thigh,-0.7482,2.0312,0.5981,-51.4526,-8.6060,-2.6855,,t002,MAPRAA
95541433,1709760,2,thigh,-1.2006,1.5043,0.6311,-77.9419,27.5879,-112.7319,,t002,MAPRAA
95541449,1709775,2,thigh,-1.1461,-0.3849,0.3088,-104.3701,48.2178,-145.6299,,t002,MAPRAA
95541465,1709791,2,thigh,-1.4926,-1.6005,0.1158,-59.6924,51.1475,-98.3276,,t002,MAPRAA
95541480,1709807,2,thigh,-1.4949,0.7732,0.3676,-67.9932,23.5596,-158.7524,,t002,MAPRAA
95541496,1709823,2,thigh,-1.3508,0.7537,0.1833,-22.8271,15.4419,-182.6172,,t002,MAPRAA
95541512,1709838,2,thigh,-1.2441,0.4301,-0.1068,-2.0752,3.8452,-151.9775,,t002,MAPRAA
95541528,1709854,2,thigh,-1.0701,0.4224,-0.4530,-19.3481,6.3477,-136.6577,,t002,MAPRAA
95541543,1709870,2,thigh,-1.0110,0.5129,-0.2804,-37.5366,18.5547,-119.1406,,t002,MAPRAA
95541559,1709886,2,thigh,-0.8969,0.4170,0.0767,-24.5361,21.4233,-111.4502,,t002,MAPRAA
95541574,1709901,2,thigh,-0.9438,0.4302,0.0698,11.7798,9.0942,-97.7173,,t002,MAPRAA
95541590,1709917,2,thigh,-0.9745,0.3544,0.0524,31.8603,-2.9907,-83.4351,,t002,MAPRAA
95541606,1709932,2,thigh,-0.9943,0.1506,0.0264,27.7710,-3.2349,-73.6084,,t002,MAPRAA
95541621,1709948,2,thigh,-0.9891,0.1724,0.0243,6.6528,1.5259,-60.2417,,t002,MAPRAA
95541637,1709963,2,thigh,-0.9789,0.2367,-0.0027,0.1221,3.4790,-56.3354,,t002,MAPRAA
95541652,1709979,2,thigh,-0.9849,0.2532,-0.0424,-0.6714,6.2866,-49.5605,,t002,MAPRAA
95541668,1709995,2,thigh,-0.9927,0.2565,-0.0558,7.0190,8.4839,-43.5181,,t002,MAPRAA
95541684,1710010,2,thigh,-0.9851,0.2684,-0.0339,11.2305,9.8877,-41.4429,,t002,MAPRAA
95541699,1710026,2,thigh,-0.9648,0.2852,0.0026,16.8457,10.6201,-37.2314,,t002,MAPRAA
95541715,1710042,2,thigh,-0.9357,0.2844,0.0420,19.0430,9.0332,-34.6680,,t002,MAPRAA
95541730,1710057,2,thigh,-0.9282,0.2826,0.0402,21.7285,4.6387,-30.2734,,t002,MAPRAA
95541746,1710073,2,thigh,-0.9354,0.2913,-0.0015,23.3154,3.1128,-28.8696,,t002,MAPRAA
95541761,1710088,2,thigh,-0.9445,0.2798,-0.0166,27.4048,2.5024,-28.1982,,t002,MAPRAA
95541777,1710104,2,thigh,-0.9443,0.2694,0.0002,29.2358,4.0283,-30.6396,,t002,MAPRAA
95541793,1710119,2,thigh,-0.9464,0.2582,0.0327,27.1606,4.6997,-32.2266,,t002,MAPRAA
95541808,1710135,2,thigh,-0.9473,0.2666,0.0342,19.5923,5.8594,-34.6069,,t002,MAPRAA
95541824,1710150,2,thigh,-0.9437,0.2931,0.0271,16.2354,7.0190,-34.7900,,t002,MAPRAA
95541839,1710166,2,thigh,-0.9456,0.3010,0.0199,10.3149,10.1318,-34.6069,,t002,MAPRAA
95541855,1710181,2,thigh,-0.9573,0.3167,0.0103,7.2021,11.9019,-34.6680,,t002,MAPRAA
95541870,1710197,2,thigh,-0.9486,0.3293,0.0300,3.4180,14.8315,-34.7290,,t002,MAPRAA
95541886,1710212,2,thigh,-0.9442,0.3297,0.0336,1.2817,16.4795,-34.5459,,t002,MAPRAA
95541901,1710228,2,thigh,-0.9432,0.3427,0.0334,0.3052,17.3950,-34.7900,,t002,MAPRAA
95541917,1710243,2,thigh,-0.9521,0.3428,0.0323,-1.4648,19.5923,-36.1328,,t002,MAPRAA
95541932,1710259,2,thigh,-0.9796,0.3311,0.0317,-2.8076,20.9961,-37.7808,,t002,MAPRAA
95541948,1710275,2,thigh,-1.0226,0.3300,0.0474,-6.6528,23.9868,-44.8608,,t002,MAPRAA
95541964,1710290,2,thigh,-1.0691,0.3419,0.0538,-6.8970,24.8413,-54.6875,,t002,MAPRAA
95541979,1710306,2,thigh,-1.1564,0.3431,0.0931,-6.1035,27.0996,-60.3027,,t002,MAPRAA
95541995,1710321,2,thigh,-1.1954,0.3590,0.0800,-5.4932,33.7524,-74.2798,,t002,MAPRAA
95542010,1710337,2,thigh,-1.2206,0.3712,0.0807,-4.3945,36.4990,-82.3975,,t002,MAPRAA
95542026,1710352,2,thigh,-1.2256,0.3760,0.1176,-0.2441,40.9546,-94.3603,,t002,MAPRAA
95542041,1710368,2,thigh,-1.2813,0.3995,0.0339,2.6855,43.7012,-97.7173,,t002,MAPRAA
95542057,1710383,2,thigh,-1.4220,0.4122,-0.0248,4.6387,54.7485,-113.4033,,t002,MAPRAA
95542072,1710399,2,thigh,-1.4767,0.4182,-0.0798,11.3525,65.4297,-127.0752,,t002,MAPRAA
95542088,1710414,2,thigh,-1.5474,0.3455,-0.0657,20.7520,68.1152,-134.3384,,t002,MAPRAA
95542103,1710430,2,thigh,-1.6777,0.2072,0.0028,52.5513,75.0122,-151.4893,,t002,MAPRAA
95542119,1710445,2,thigh,-1.9104,-0.0970,-0.0839,68.2983,81.4819,-161.5600,,t002,MAPRAA
95542135,1710461,2,thigh,-1.8666,-0.1155,-0.2393,79.7729,88.9893,-193.3594,,t002,MAPRAA
95542150,1710477,2,thigh,-1.4819,1.0339,-0.2062,64.2090,92.2851,-224.9145,,t002,MAPRAA
95542166,1710493,2,thigh,-1.7570,1.3105,-0.7374,55.9692,75.6226,-285.3394,,t002,MAPRAA
95542182,1710508,2,thigh,-1.8215,0.3698,-0.7905,55.7251,50.8423,-217.9565,,t002,MAPRAA
95542197,1710524,2,thigh,-1.0836,0.0466,-0.2378,27.9541,53.2227,-175.4150,,t002,MAPRAA
95542213,1710540,2,thigh,-0.7725,0.3119,-0.1619,14.6484,31.6772,-123.2300,,t002,MAPRAA
95542228,1710555,2,thigh,-0.4342,0.1560,-0.2604,37.4756,18.4326,-106.2622,,t002,MAPRAA
95542244,1710571,2,thigh,-0.3060,0.4431,-0.0688,64.3921,10.3149,-67.5659,,t002,MAPRAA
95542260,1710586,2,thigh,-0.3938,0.2673,-0.0562,86.2427,-4.1504,-10.2539,,t002,MAPRAA
95542275,1710602,2,thigh,-0.4299,-0.6373,-0.0472,77.5146,-5.9814,29.7241,,t002,MAPRAA
95542291,1710618,2,thigh,-0.3442,-0.7211,-0.0359,-22.8882,2.3804,86.4868,,t002,MAPRAA
95542307,1710633,2,thigh,-0.2065,-0.3588,-0.0868,-74.4629,8.8501,99.9756,,t002,MAPRAA
95542322,1710649,2,thigh,-0.2104,-0.1992,-0.1356,-122.8638,12.5732,130.5542,,t002,MAPRAA
95542338,1710665,2,thigh,-0.3069,-0.0623,-0.2124,-128.9062,10.7422,150.3296,,t002,MAPRAA
95542354,1710680,2,thigh,-0.4280,-0.0298,-0.2198,-131.4087,5.9814,196.6553,,t002,MAPRAA
95542369,1710696,2,thigh,-0.4790,-0.0587,-0.2133,-131.4087,1.7090,251.0376,,t002,MAPRAA
