timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95785720,1226273,1,pelvis,0.8993,-0.0305,-0.1779,-65.2466,8.3008,-27.7100,,t008,MAPRAA
95785736,1226288,1,pelvis,0.8735,-0.0129,-0.1874,-62.2559,0.6714,-29.2969,,t008,MAPRAA
95785752,1226304,1,pelvis,0.8381,-0.0039,-0.1719,-54.3213,-8.3008,-30.0293,,t008,MAPRAA
95785767,1226320,1,pelvis,0.8011,0.0526,-0.1466,-51.2085,-10.9253,-28.0762,,t008,MAPRAA
95785783,1226335,1,pelvis,0.8636,0.0941,-0.1431,-45.9595,-15.9912,-21.5454,,t008,MAPRAA
95785798,1226351,1,pelvis,0.9209,0.1010,-0.1616,-40.9546,-20.4468,-18.4326,,t008,MAPRAA
95785814,1226367,1,pelvis,0.9734,0.1268,-0.2136,-39.2456,-23.0713,-18.9209,,t008,MAPRAA
95785830,1226382,1,pelvis,0.9567,0.1449,-0.2289,-36.3159,-30.7007,-22.3999,,t008,MAPRAA
95785845,1226398,1,pelvis,0.8916,0.1516,-0.2251,-34.2407,-35.0342,-24.2310,,t008,MAPRAA
95785861,1226413,1,pelvis,0.8704,0.1364,-0.2083,-29.6020,-43.6401,-25.0244,,t008,MAPRAA
95785877,1226429,1,pelvis,0.8900,0.0874,-0.1793,-28.1372,-47.9736,-23.7427,,t008,MAPRAA
95785892,1226445,1,pelvis,0.9014,0.0454,-0.1853,-29.6631,-53.0395,-19.2261,,t008,MAPRAA
95785908,1226460,1,pelvis,0.9542,-0.0449,-0.1846,-33.8135,-52.3071,-15.5029,,t008,MAPRAA
95785923,1226476,1,pelvis,0.9727,-0.0426,-0.1464,-46.5088,-44.2505,-5.6763,,t008,MAPRAA
95785939,1226492,1,pelvis,0.9531,0.0427,-0.1447,-47.3022,-25.5737,1.4648,,t008,MAPRAA
95785955,1226507,1,pelvis,1.0044,0.3160,-0.1926,-38.3911,-14.5874,3.4180,,t008,MAPRAA
95785970,1226523,1,pelvis,1.0695,0.4042,-0.2053,-19.8364,-2.4414,2.5024,,t008,MAPRAA
95785986,1226538,1,pelvis,1.1183,0.3076,-0.1261,-20.6909,-1.0376,-0.8545,,t008,MAPRAA
95786002,1226554,1,pelvis,1.0863,0.1693,-0.0527,-41.2598,0.3052,-1.5259,,t008,MAPRAA
95786017,1226570,1,pelvis,1.0757,-0.0662,0.0566,-44.4946,3.9062,4.1504,,t008,MAPRAA
95786033,1226585,1,pelvis,1.0699,-0.0931,0.1292,-26.4893,22.3999,16.4185,,t008,MAPRAA
95786048,1226601,1,pelvis,1.0939,-0.1652,0.0931,-6.8970,42.4805,17.7002,,t008,MAPRAA
95786064,1226616,1,pelvis,1.1542,-0.4554,-0.1132,23.5596,86.7920,14.9536,,t008,MAPRAA
95786079,1226632,1,pelvis,1.1947,-0.6378,-0.1912,22.0337,95.2759,18.9819,,t008,MAPRAA
95786095,1226647,1,pelvis,1.2449,-0.7190,-0.2133,-4.8218,72.2656,49.1333,,t008,MAPRAA
95786110,1226663,1,pelvis,1.2576,-0.5599,-0.1519,-36.3159,40.8936,88.5620,,t008,MAPRAA
95786125,1226678,1,pelvis,1.2260,0.0470,0.0657,-45.2270,35.9497,96.4966,,t008,MAPRAA
95786141,1226694,1,pelvis,1.2484,0.3994,0.1832,-35.9497,50.9033,73.1812,,t008,MAPRAA
95786156,1226709,1,pelvis,1.5341,0.8195,0.1080,-23.2544,61.7065,44.7998,,t008,MAPRAA
95786172,1226724,1,pelvis,1.5813,0.7355,-0.0549,4.7607,45.3491,-5.0049,,t008,MAPRAA
95786187,1226740,1,pelvis,1.2722,0.3263,-0.1552,21.4844,17.8833,-8.5449,,t008,MAPRAA
95786203,1226755,1,pelvis,1.0623,0.1986,-0.1096,56.7017,-28.2593,15.1367,,t008,MAPRAA
95786218,1226771,1,pelvis,0.7522,0.1052,-0.0159,67.6270,-37.2314,27.0996,,t008,MAPRAA
95786234,1226786,1,pelvis,0.6550,0.0952,0.0071,78.1860,-32.9590,33.9355,,t008,MAPRAA
95786249,1226802,1,pelvis,0.6427,0.0906,0.0059,81.5430,-26.9775,31.3110,,t008,MAPRAA
95786265,1226817,1,pelvis,0.6871,0.0063,0.0099,82.3364,-21.0571,22.8882,,t008,MAPRAA
95786280,1226833,1,pelvis,0.6904,-0.0564,0.0077,79.6509,-19.8975,18.8599,,t008,MAPRAA
95786295,1226848,1,pelvis,0.7124,-0.1185,0.0005,66.9556,-14.3433,13.6719,,t008,MAPRAA
95786311,1226864,1,pelvis,0.7310,-0.1162,-0.0066,48.8892,-5.4932,12.5732,,t008,MAPRAA
95786326,1226879,1,pelvis,0.7965,-0.0609,-0.0652,41.0156,-1.5259,11.6577,,t008,MAPRAA
95786342,1226895,1,pelvis,0.8204,-0.0197,-0.1011,24.9023,5.9204,7.2632,,t008,MAPRAA
95786357,1226910,1,pelvis,0.8031,0.0787,-0.1134,17.0898,9.2163,4.7607,,t008,MAPRAA
95786373,1226925,1,pelvis,0.7838,0.1228,-0.0881,5.4321,15.0146,-1.8311,,t008,MAPRAA
95786388,1226941,1,pelvis,0.7726,0.1532,-0.0544,0.1831,18.4937,-6.0425,,t008,MAPRAA
95786404,1226956,1,pelvis,0.7802,0.1641,-0.0656,-10.7422,26.6724,-14.0381,,t008,MAPRAA
95786419,1226972,1,pelvis,0.7749,0.2012,-0.0822,-16.9678,29.8462,-17.5781,,t008,MAPRAA
95786435,1226987,1,pelvis,0.7650,0.2241,-0.0868,-30.0293,36.1328,-23.4375,,t008,MAPRAA
95786451,1227003,1,pelvis,0.8447,0.2986,-0.1002,-35.9497,39.0625,-25.0854,,t008,MAPRAA
95786466,1227019,1,pelvis,0.9659,0.3795,-0.0596,-40.2222,35.4614,-24.9023,,t008,MAPRAA
95786481,1227034,1,pelvis,1.0038,0.3834,-0.0305,-23.3765,25.2075,-22.9492,,t008,MAPRAA
95786497,1227050,1,pelvis,1.1182,0.2965,-0.1007,-7.8735,21.7895,-21.3013,,t008,MAPRAA
