timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95538668,979217,1,pelvis,0.8257,0.0176,-0.1101,-54.0771,-3.7231,19.2261,,t002,MAPRAA
95538684,979233,1,pelvis,0.7300,-0.1260,0.1469,-54.6875,16.4185,33.6914,,t002,MAPRAA
95538699,979248,1,pelvis,0.7278,-0.1807,0.2721,-48.2788,35.0952,37.1704,,t002,MAPRAA
95538715,979263,1,pelvis,0.9481,-0.2440,0.2473,-22.8271,80.2002,40.8325,,t002,MAPRAA
95538730,979279,1,pelvis,1.1774,-0.2856,0.1047,-3.5400,105.2246,49.9878,,t002,MAPRAA
95538746,979294,1,pelvis,1.7848,-0.3519,-0.2164,-5.6763,96.0693,57.9834,,t002,MAPRAA
95538761,979310,1,pelvis,1.9819,-0.2815,-0.3242,-26.1841,44.8608,64.2700,,t002,MAPRAA
95538777,979325,1,pelvis,1.7577,0.1567,-0.2504,-36.8042,22.2168,58.5327,,t002,MAPRAA
95538792,979341,1,pelvis,1.4906,0.3961,-0.1034,-39.0015,13.8550,29.6631,,t002,MAPRAA
95538807,979356,1,pelvis,1.1421,0.6016,0.0468,-29.1138,17.7002,15.0146,,t002,MAPRAA
95538823,979371,1,pelvis,1.0916,0.5745,0.0317,4.0894,5.4321,5.7983,,t002,MAPRAA
95538838,979387,1,pelvis,0.9674,0.4395,0.0226,24.5361,-8.6060,9.9487,,t002,MAPRAA
95538853,979402,1,pelvis,0.8729,0.3818,0.0309,59.8755,-31.0669,19.8975,,t002,MAPRAA
95538869,979417,1,pelvis,0.6991,0.2654,0.0280,69.5801,-37.1704,22.0337,,t002,MAPRAA
95538884,979433,1,pelvis,0.6188,0.1782,0.0256,75.6836,-44.3115,24.1699,,t002,MAPRAA
95538899,979448,1,pelvis,0.5646,0.0182,-0.0546,77.6367,-45.7764,23.7427,,t002,MAPRAA
95538915,979463,1,pelvis,0.6141,-0.0474,-0.1017,78.5522,-39.4897,18.8599,,t002,MAPRAA
95538931,979479,1,pelvis,0.6653,-0.0662,-0.0961,74.7681,-32.0435,16.3574,,t002,MAPRAA
95538946,979495,1,pelvis,0.6917,-0.0804,-0.0286,57.9224,-16.7847,10.8643,,t002,MAPRAA
95538961,979510,1,pelvis,0.7179,-0.0397,0.0093,30.7007,-0.7935,4.8218,,t002,MAPRAA
95538977,979526,1,pelvis,0.8391,0.0735,0.0131,17.3340,4.8218,1.0986,,t002,MAPRAA
95538992,979541,1,pelvis,0.8738,0.1141,-0.0129,2.0752,6.6528,-5.3711,,t002,MAPRAA
95539008,979556,1,pelvis,0.8396,0.1639,-0.0637,-0.4883,5.9814,-8.0566,,t002,MAPRAA
95539023,979572,1,pelvis,0.8010,0.1868,-0.0703,-6.7139,10.3760,-13.1836,,t002,MAPRAA
95539039,979587,1,pelvis,0.7555,0.2554,-0.0586,-12.5122,15.1978,-16.4795,,t002,MAPRAA
95539054,979603,1,pelvis,0.7458,0.2908,-0.0494,-22.5830,27.2217,-24.4751,,t002,MAPRAA
95539069,979618,1,pelvis,0.7697,0.3822,-0.0808,-23.5596,33.1421,-27.8320,,t002,MAPRAA
95539085,979634,1,pelvis,0.8224,0.4401,-0.0833,-20.6299,40.4663,-29.4189,,t002,MAPRAA
95539101,979649,1,pelvis,0.9836,0.4778,0.0114,-19.2871,41.1987,-27.0996,,t002,MAPRAA
95539116,979665,1,pelvis,1.2241,0.4001,-0.1088,-11.6577,38.6963,-19.5313,,t002,MAPRAA
95539132,979680,1,pelvis,1.3352,0.3564,-0.2731,-1.3428,33.5083,-16.1743,,t002,MAPRAA
95539147,979696,1,pelvis,1.3567,0.3237,-0.3599,23.8647,15.3809,-8.1177,,t002,MAPRAA
95539162,979711,1,pelvis,1.2433,0.4120,-0.2581,36.7432,0.4272,7.2632,,t002,MAPRAA
95539178,979726,1,pelvis,1.0034,0.6313,-0.0334,35.5835,-0.6714,14.4043,,t002,MAPRAA
95539193,979742,1,pelvis,1.0664,0.6643,-0.0283,30.2124,12.3901,26.2451,,t002,MAPRAA
95539209,979757,1,pelvis,1.4520,0.4108,-0.2277,32.4097,13.7939,26.3672,,t002,MAPRAA
95539224,979773,1,pelvis,1.6541,0.1101,-0.3138,39.5508,-3.8452,19.8364,,t002,MAPRAA
95539240,979789,1,pelvis,1.7977,-0.4517,-0.3916,43.4570,-27.2827,18.4937,,t002,MAPRAA
95539256,979804,1,pelvis,1.4968,-0.4474,-0.2303,29.9072,-65.4297,13.0005,,t002,MAPRAA
95539271,979820,1,pelvis,0.6622,-0.0878,0.2249,8.3008,-60.6689,5.6152,,t002,MAPRAA
95539286,979835,1,pelvis,0.4600,0.1243,0.2108,-20.7520,-23.5596,-3.8452,,t002,MAPRAA
95539302,979851,1,pelvis,0.5739,0.1718,0.0879,-17.5781,-7.3853,-2.8076,,t002,MAPRAA
95539318,979866,1,pelvis,0.9170,0.1576,-0.0553,6.5918,1.8921,-3.7231,,t002,MAPRAA
95539333,979882,1,pelvis,1.0809,0.0782,-0.1150,25.0854,-1.4648,-13.1836,,t002,MAPRAA
95539349,979897,1,pelvis,1.1910,-0.0848,-0.2084,27.9541,0.0000,-18.4937,,t002,MAPRAA
95539364,979913,1,pelvis,1.1160,-0.1196,-0.2084,16.9678,6.7749,-27.0996,,t002,MAPRAA
95539380,979928,1,pelvis,0.8829,-0.0902,-0.1395,6.6528,8.9111,-28.3813,,t002,MAPRAA
95539395,979944,1,pelvis,0.8079,-0.0560,-0.0935,-11.4746,15.3198,-26.4282,,t002,MAPRAA
95539411,979959,1,pelvis,0.7924,-0.0527,-0.0728,-17.5171,19.5313,-25.2686,,t002,MAPRAA
95539427,979975,1,pelvis,0.8127,-0.0765,-0.0953,-25.2686,23.1323,-22.7661,,t002,MAPRAA
95539442,979991,1,pelvis,0.8378,-0.0801,-0.1453,-28.3203,22.5220,-21.3623,,t002,MAPRAA
95539458,980006,1,pelvis,0.8768,-0.0330,-0.1710,-34.7290,17.7612,-20.4468,,t002,MAPRAA
95539473,980022,1,pelvis,0.8723,-0.0110,-0.1660,-40.5273,11.1694,-20.6299,,t002,MAPRAA
95539489,980037,1,pelvis,0.9268,0.0475,-0.1918,-41.0156,9.2163,-21.9116,,t002,MAPRAA
95539505,980053,1,pelvis,0.9362,0.0778,-0.2037,-35.2173,1.0376,-29.2358,,t002,MAPRAA
95539520,980069,1,pelvis,0.8716,0.1365,-0.1755,-29.5410,-2.6855,-29.2969,,t002,MAPRAA
95539536,980084,1,pelvis,0.8534,0.1453,-0.1606,-18.3716,-11.0474,-24.2310,,t002,MAPRAA
95539552,980100,1,pelvis,0.8790,0.1235,-0.1602,-14.9536,-14.1602,-23.3154,,t002,MAPRAA
95539567,980116,1,pelvis,0.9059,0.1117,-0.1776,-12.2681,-18.1885,-25.8179,,t002,MAPRAA
95539583,980131,1,pelvis,0.9453,0.1019,-0.2205,-12.3291,-20.1416,-27.7710,,t002,MAPRAA
95539599,980147,1,pelvis,0.9330,0.0919,-0.2426,-11.9629,-24.9023,-31.7993,,t002,MAPRAA
95539614,980163,1,pelvis,0.9120,0.0760,-0.2410,-9.8267,-30.4565,-33.0200,,t002,MAPRAA
95539630,980178,1,pelvis,0.8562,0.0317,-0.2412,-7.6904,-33.8745,-30.3955,,t002,MAPRAA
95539645,980194,1,pelvis,0.8418,0.0044,-0.2356,-4.8218,-40.6494,-19.8364,,t002,MAPRAA
95539661,980209,1,pelvis,0.8867,-0.0524,-0.2102,-9.1553,-43.0298,-12.9395,,t002,MAPRAA
95539677,980225,1,pelvis,0.9189,-0.0520,-0.2112,-28.4424,-42.9687,2.3804,,t002,MAPRAA
95539692,980241,1,pelvis,0.9828,0.0624,-0.2102,-36.8652,-38.4521,7.5684,,t002,MAPRAA
95539708,980256,1,pelvis,1.0250,0.1694,-0.2139,-35.1563,-20.0195,8.3008,,t002,MAPRAA
95539724,980272,1,pelvis,1.1340,0.3428,-0.2205,-23.4985,-10.3149,5.2490,,t002,MAPRAA
95539739,980288,1,pelvis,1.2410,0.2278,-0.1410,-2.9297,-1.7090,-2.9907,,t002,MAPRAA
95539755,980303,1,pelvis,1.2529,0.0969,-0.0973,-13.1836,-3.4790,-3.8452,,t002,MAPRAA
95539770,980319,1,pelvis,1.2163,-0.0767,0.0072,-22.1558,-2.8076,0.8545,,t002,MAPRAA
95539785,980334,1,pelvis,1.1588,-0.1245,0.0701,-27.1606,9.2773,13.0615,,t002,MAPRAA
95539801,980350,1,pelvis,1.1132,-0.1532,0.0308,-20.3857,23.6206,16.2964,,t002,MAPRAA
95539817,980365,1,pelvis,1.1171,-0.1694,-0.0653,-0.2441,56.9458,16.2964,,t002,MAPRAA
95539832,980381,1,pelvis,1.1115,-0.2920,-0.1973,5.3101,64.7583,17.5171,,t002,MAPRAA
95539847,980396,1,pelvis,1.0825,-0.3691,-0.1685,-3.3569,49.6216,28.8086,,t002,MAPRAA
95539863,980412,1,pelvis,1.0144,-0.4266,-0.0571,-15.0146,38.2080,40.2832,,t002,MAPRAA
95539879,980427,1,pelvis,0.9788,-0.3535,-0.0073,-41.0767,25.1465,65.3076,,t002,MAPRAA
95539894,980443,1,pelvis,0.9585,-0.0420,0.1052,-52.1240,23.0713,70.1294,,t002,MAPRAA
95539909,980458,1,pelvis,1.1473,0.3531,0.0948,-57.8613,28.4424,57.5561,,t002,MAPRAA
95539925,980474,1,pelvis,1.3036,0.4919,0.0273,-50.3540,32.0435,42.9687,,t002,MAPRAA
95539940,980489,1,pelvis,1.4070,0.4681,-0.0911,-25.6958,24.7803,13.9160,,t002,MAPRAA
95539956,980504,1,pelvis,1.2986,0.3660,-0.1024,-0.3662,-4.8828,11.7187,,t002,MAPRAA
95539971,980520,1,pelvis,0.9619,0.2227,-0.0685,10.0708,-18.3105,19.6533,,t002,MAPRAA
95539987,980536,1,pelvis,0.8586,0.2051,-0.0509,24.2310,-29.8462,31.6772,,t002,MAPRAA
95540002,980551,1,pelvis,0.7355,0.2173,-0.0304,28.7476,-32.5928,30.8838,,t002,MAPRAA
95540018,980566,1,pelvis,0.7017,0.2089,-0.0087,31.8603,-34.9121,27.3437,,t002,MAPRAA
95540034,980582,1,pelvis,0.6866,0.1394,-0.0110,31.8603,-34.1797,26.1841,,t002,MAPRAA
95540049,980598,1,pelvis,0.6772,0.1082,-0.0212,33.0811,-32.6538,22.3389,,t002,MAPRAA
95540065,980613,1,pelvis,0.6787,0.0812,-0.0288,32.0435,-29.2969,18.5547,,t002,MAPRAA
95540080,980629,1,pelvis,0.6864,0.0836,-0.0303,22.0947,-16.0522,8.0566,,t002,MAPRAA
95540095,980644,1,pelvis,0.7324,0.1276,-0.0382,14.9536,-8.6670,2.7466,,t002,MAPRAA
95540111,980660,1,pelvis,0.7687,0.1721,-0.0500,3.6621,0.7324,-6.0425,,t002,MAPRAA
95540127,980675,1,pelvis,0.7666,0.1752,-0.0483,-0.4883,4.1504,-12.5732,,t002,MAPRAA
95540142,980691,1,pelvis,0.7380,0.1818,-0.0304,-2.3193,6.5308,-16.3574,,t002,MAPRAA
95540158,980706,1,pelvis,0.7366,0.1946,-0.0249,-8.4839,14.0381,-25.2075,,t002,MAPRAA
95540174,980722,1,pelvis,0.7487,0.2169,-0.0126,-12.5122,18.4326,-30.3345,,t002,MAPRAA
95540189,980738,1,pelvis,0.7534,0.2289,-0.0299,-19.5313,32.2266,-37.9028,,t002,MAPRAA
95540205,980753,1,pelvis,0.8064,0.3060,-0.0425,-21.5454,38.8794,-38.0249,,t002,MAPRAA
95540220,980769,1,pelvis,0.8604,0.3383,0.0032,-22.8882,44.6167,-32.8979,,t002,MAPRAA
95540235,980784,1,pelvis,0.9847,0.3650,0.0311,-20.5688,46.9360,-28.4424,,t002,MAPRAA
95540251,980800,1,pelvis,1.0648,0.3733,-0.0337,-11.6577,44.9219,-16.2964,,t002,MAPRAA
95540267,980815,1,pelvis,1.2979,0.3287,-0.3075,-2.0142,35.7666,-12.8784,,t002,MAPRAA
95540282,980831,1,pelvis,1.3654,0.3253,-0.3589,34.7900,19.0430,-6.3477,,t002,MAPRAA
95540297,980846,1,pelvis,1.3258,0.4171,-0.2268,46.8140,14.7095,16.2354,,t002,MAPRAA
95540313,980862,1,pelvis,1.3613,0.5465,0.0400,33.4473,11.9629,29.2358,,t002,MAPRAA
95540328,980877,1,pelvis,1.4958,0.5479,-0.0813,21.6675,7.6904,42.6636,,t002,MAPRAA
95540343,980892,1,pelvis,1.7317,0.3181,-0.4497,32.5928,1.4038,34.3628,,t002,MAPRAA
95540359,980908,1,pelvis,1.8082,0.0725,-0.4430,50.0488,-28.0762,4.6997,,t002,MAPRAA
95540375,980923,1,pelvis,1.5311,-0.4440,-0.0823,45.4712,-46.2036,-5.0049,,t002,MAPRAA
95540390,980939,1,pelvis,1.2561,-0.5234,0.0774,10.3760,-55.5420,-2.6855,,t002,MAPRAA
95540406,980954,1,pelvis,0.7192,-0.2528,0.1128,-8.7280,-47.0581,2.1362,,t002,MAPRAA
95540421,980970,1,pelvis,0.5073,-0.0726,0.0907,-31.5552,-27.5269,0.8545,,t002,MAPRAA
95540437,980985,1,pelvis,0.3246,0.1064,0.0876,-33.6304,-17.3340,-3.2349,,t002,MAPRAA
95540452,981001,1,pelvis,0.6255,0.1622,0.0055,-22.2778,2.6245,-8.9111,,t002,MAPRAA
95540468,981016,1,pelvis,0.8765,0.1393,-0.0706,-10.8643,6.1646,-11.5356,,t002,MAPRAA
95540483,981032,1,pelvis,1.1603,-0.0182,-0.2024,15.9912,-1.3428,-15.4419,,t002,MAPRAA
95540499,981047,1,pelvis,1.1200,-0.1058,-0.2281,18.5547,-5.7373,-18.5547,,t002,MAPRAA
95540515,981063,1,pelvis,0.9302,-0.2098,-0.1626,7.4463,-4.8218,-20.2026,,t002,MAPRAA
95540530,981079,1,pelvis,0.8628,-0.2025,-0.1206,-17.8833,4.2114,-19.6533,,t002,MAPRAA
95540546,981094,1,pelvis,0.8074,-0.1316,-0.1105,-26.1230,9.9487,-17.2729,,t002,MAPRAA
95540562,981110,1,pelvis,0.8186,-0.0925,-0.1223,-35.1563,17.8223,-11.3525,,t002,MAPRAA
95540577,981126,1,pelvis,0.8915,-0.0264,-0.1715,-38.6963,19.7754,-9.0942,,t002,MAPRAA
95540593,981141,1,pelvis,0.9106,0.0066,-0.1769,-43.3350,17.4561,-5.6152,,t002,MAPRAA
95540608,981157,1,pelvis,0.9026,0.0225,-0.1832,-43.7012,16.3574,-4.3335,,t002,MAPRAA
95540624,981173,1,pelvis,0.9216,0.1075,-0.2212,-43.5791,13.7329,-6.4697,,t002,MAPRAA
95540640,981188,1,pelvis,0.9291,0.1641,-0.2258,-41.0767,11.0474,-13.6108,,t002,MAPRAA
95540655,981204,1,pelvis,0.9401,0.2312,-0.2164,-36.3770,8.4839,-14.6484,,t002,MAPRAA
95540671,981219,1,pelvis,0.9343,0.2329,-0.1996,-21.5454,-1.4038,-14.8315,,t002,MAPRAA
95540686,981235,1,pelvis,0.9177,0.2131,-0.1656,-13.9160,-5.6152,-16.4185,,t002,MAPRAA
95540702,981250,1,pelvis,0.9285,0.1941,-0.1685,-2.5635,-9.9487,-22.3389,,t002,MAPRAA
95540718,981266,1,pelvis,0.9448,0.1350,-0.1952,0.6104,-12.9395,-26.1230,,t002,MAPRAA
95540733,981282,1,pelvis,0.9426,0.1036,-0.2089,3.3569,-20.9961,-33.2642,,t002,MAPRAA
95540749,981297,1,pelvis,0.9039,0.0454,-0.2260,3.2959,-25.3906,-36.3159,,t002,MAPRAA
95540764,981313,1,pelvis,0.8644,-0.0104,-0.2299,1.8311,-32.7759,-39.0625,,t002,MAPRAA
95540780,981328,1,pelvis,0.8643,-0.0249,-0.2428,0.5493,-35.2173,-31.8603,,t002,MAPRAA
95540795,981344,1,pelvis,0.8585,-0.0250,-0.2860,-0.1221,-36.4990,-25.3296,,t002,MAPRAA
95540811,981360,1,pelvis,0.8556,-0.0193,-0.2781,-9.7046,-39.5508,-11.2305,,t002,MAPRAA
95540827,981375,1,pelvis,0.8676,0.0225,-0.2036,-20.4468,-39.0015,-3.7842,,t002,MAPRAA
95540843,981391,1,pelvis,0.8959,0.0652,-0.1719,-39.4897,-29.1138,8.4229,,t002,MAPRAA
95540858,981407,1,pelvis,0.9978,0.2048,-0.1757,-39.9780,-21.3013,10.6201,,t002,MAPRAA
95540874,981422,1,pelvis,1.0295,0.3002,-0.2001,-18.5547,-8.4839,7.4463,,t002,MAPRAA
95540889,981438,1,pelvis,1.0914,0.3513,-0.1987,-2.8076,-5.4932,4.1504,,t002,MAPRAA
95540905,981453,1,pelvis,1.0588,0.0573,-0.1804,9.7656,-4.8218,-1.0986,,t002,MAPRAA
95540920,981469,1,pelvis,1.0024,-0.1003,-0.1796,-19.7754,-4.5166,8.2397,,t002,MAPRAA
95540936,981485,1,pelvis,0.9281,-0.2616,-0.1315,-36.3770,-4.0283,19.2871,,t002,MAPRAA
95540952,981500,1,pelvis,0.8519,-0.3110,-0.0466,-60.7910,10.7422,40.6494,,t002,MAPRAA
95540967,981516,1,pelvis,0.7996,-0.3545,0.1252,-66.1621,30.5176,48.9502,,t002,MAPRAA
95540982,981531,1,pelvis,0.8718,-0.3069,0.1530,-54.3213,76.8433,58.4106,,t002,MAPRAA
95540998,981546,1,pelvis,1.2236,-0.2736,0.0591,-47.4243,93.6279,61.1572,,t002,MAPRAA
95541013,981562,1,pelvis,1.4851,-0.3146,-0.0762,-46.1426,89.8437,70.8008,,t002,MAPRAA
95541029,981577,1,pelvis,1.8595,-0.1558,-0.3336,-49.9878,68.2373,73.4253,,t002,MAPRAA
95541044,981593,1,pelvis,1.7913,0.0767,-0.3254,-60.1196,21.3623,66.3452,,t002,MAPRAA
95541060,981609,1,pelvis,1.3877,0.5936,-0.0426,-61.4014,10.6201,56.8848,,t002,MAPRAA
95541075,981624,1,pelvis,1.1827,0.7745,0.0969,-43.9453,9.2163,30.8838,,t002,MAPRAA
95541091,981639,1,pelvis,1.1293,0.6901,0.0767,-26.9775,4.8828,23.2544,,t002,MAPRAA
95541106,981655,1,pelvis,0.9832,0.3390,0.0322,10.1318,-15.9302,27.0386,,t002,MAPRAA
95541121,981670,1,pelvis,0.8956,0.1851,0.0046,43.2129,-41.4429,32.2876,,t002,MAPRAA
95541137,981685,1,pelvis,0.7494,0.0011,-0.0088,49.4385,-46.4478,31.4331,,t002,MAPRAA
95541152,981701,1,pelvis,0.6866,-0.0359,-0.0043,39.1846,-37.9028,25.2686,,t002,MAPRAA
95541168,981716,1,pelvis,0.6478,-0.0339,-0.0426,30.5786,-29.8462,21.9727,,t002,MAPRAA
95541183,981732,1,pelvis,0.6528,-0.0082,-0.0548,15.9912,-19.7754,17.3950,,t002,MAPRAA
95541199,981748,1,pelvis,0.6859,0.0593,-0.0363,10.9863,-15.5029,15.9912,,t002,MAPRAA
95541214,981763,1,pelvis,0.7207,0.0884,-0.0242,8.1177,-3.7842,12.8174,,t002,MAPRAA
95541230,981779,1,pelvis,0.8309,0.1505,-0.0044,8.4839,1.6479,9.0332,,t002,MAPRAA
95541245,981794,1,pelvis,0.8848,0.1902,0.0028,7.0190,8.5449,-3.8452,,t002,MAPRAA
95541261,981809,1,pelvis,0.9102,0.2550,-0.0160,6.3477,9.3384,-10.5591,,t002,MAPRAA
95541276,981825,1,pelvis,0.8268,0.2510,-0.0216,4.3335,9.2773,-21.2402,,t002,MAPRAA
95541291,981840,1,pelvis,0.7764,0.2433,-0.0272,2.1362,11.4136,-25.3906,,t002,MAPRAA
95541307,981856,1,pelvis,0.7269,0.2552,-0.0745,-1.2207,20.2026,-31.4941,,t002,MAPRAA
95541322,981871,1,pelvis,0.7200,0.2709,-0.0846,-5.2490,28.6255,-33.1421,,t002,MAPRAA
95541338,981887,1,pelvis,0.7819,0.2939,-0.0725,-8.8501,32.0435,-31.3721,,t002,MAPRAA
95541354,981902,1,pelvis,0.8494,0.2874,-0.0631,-11.2915,31.9824,-23.0713,,t002,MAPRAA
95541369,981918,1,pelvis,0.9882,0.2207,-0.0608,-6.5308,25.6348,-19.2261,,t002,MAPRAA
95541385,981933,1,pelvis,1.0697,0.1727,-0.1246,16.1133,15.9302,-15.7471,,t002,MAPRAA
95541400,981949,1,pelvis,1.2302,0.1483,-0.1943,25.1465,12.3291,-9.5215,,t002,MAPRAA
95541415,981964,1,pelvis,1.1931,0.2014,-0.1565,30.1514,-1.7700,12.5732,,t002,MAPRAA
95541431,981980,1,pelvis,0.9246,0.4387,-0.0607,33.8745,-3.7842,19.1650,,t002,MAPRAA
95541446,981995,1,pelvis,0.8373,0.5623,-0.0392,43.8843,11.1084,16.4795,,t002,MAPRAA
95541462,982010,1,pelvis,1.0149,0.5758,-0.1801,44.6777,20.7520,13.8550,,t002,MAPRAA
95541477,982026,1,pelvis,1.5089,0.1727,-0.3010,40.6494,20.8740,11.3525,,t002,MAPRAA
95541492,982041,1,pelvis,1.7244,-0.0980,-0.3361,37.0483,7.8125,15.8691,,t002,MAPRAA
95541508,982057,1,pelvis,1.5957,-0.2872,-0.2926,36.0718,-39.0015,30.5786,,t002,MAPRAA
95541523,982072,1,pelvis,1.2314,-0.1293,-0.1508,16.6016,-48.8892,27.4658,,t002,MAPRAA
95541539,982088,1,pelvis,0.7592,0.1934,0.0791,-0.1221,-34.6680,20.0195,,t002,MAPRAA
95541554,982103,1,pelvis,0.7535,0.2559,0.0259,-3.4790,-8.2397,6.2866,,t002,MAPRAA
95541570,982119,1,pelvis,0.8425,0.2523,-0.1516,10.4370,-5.1270,-1.2207,,t002,MAPRAA
95541585,982134,1,pelvis,0.8722,0.1798,-0.1790,39.1235,-11.6577,-17.5171,,t002,MAPRAA
95541601,982149,1,pelvis,0.9680,-0.0342,-0.2153,49.3164,-13.1836,-22.7051,,t002,MAPRAA
95541617,982165,1,pelvis,1.0048,-0.1188,-0.2278,58.2275,-6.9580,-24.3530,,t002,MAPRAA
95541632,982181,1,pelvis,0.9733,-0.1504,-0.2354,53.9551,-0.4883,-23.3765,,t002,MAPRAA
95541648,982196,1,pelvis,0.9388,-0.1223,-0.2302,29.6020,11.1084,-25.3906,,t002,MAPRAA
95541663,982212,1,pelvis,0.9087,-0.1055,-0.2195,14.4043,17.4561,-27.7710,,t002,MAPRAA
95541679,982227,1,pelvis,0.9102,-0.1008,-0.2339,-8.7891,28.6255,-27.4658,,t002,MAPRAA
95541694,982243,1,pelvis,0.9340,-0.0442,-0.2446,-18.9819,29.4800,-20.8740,,t002,MAPRAA
95541710,982258,1,pelvis,0.9063,0.0956,-0.2148,-20.0195,26.3672,-18.1274,,t002,MAPRAA
95541725,982274,1,pelvis,0.8975,0.1425,-0.2026,-16.6016,22.3389,-17.2119,,t002,MAPRAA
95541741,982289,1,pelvis,0.9376,0.1573,-0.2299,-13.5498,19.7144,-21.5454,,t002,MAPRAA
95541756,982305,1,pelvis,0.9111,0.1510,-0.2230,-2.5635,9.7656,-32.7148,,t002,MAPRAA
95541772,982321,1,pelvis,0.8564,0.1285,-0.2010,4.2114,7.6904,-35.4004,,t002,MAPRAA
95541787,982336,1,pelvis,0.8517,0.1124,-0.1810,14.6484,3.0518,-35.4614,,t002,MAPRAA
95541803,982352,1,pelvis,0.8890,0.0797,-0.1636,17.1509,1.0986,-34.4849,,t002,MAPRAA
95541818,982367,1,pelvis,0.9181,0.0680,-0.1758,18.1885,-2.9907,-32.7759,,t002,MAPRAA
95541834,982383,1,pelvis,0.9253,0.0557,-0.2021,17.2119,-5.3101,-31.3110,,t002,MAPRAA
95541849,982398,1,pelvis,0.9055,0.0734,-0.2190,13.9770,-9.7656,-27.8931,,t002,MAPRAA
95541865,982414,1,pelvis,0.9070,0.0889,-0.2257,13.4888,-14.4043,-26.2451,,t002,MAPRAA
95541880,982429,1,pelvis,0.9119,0.1068,-0.2349,15.3198,-17.8833,-26.2451,,t002,MAPRAA
95541896,982445,1,pelvis,0.9031,0.1024,-0.2430,19.1040,-25.5127,-26.6113,,t002,MAPRAA
95541911,982460,1,pelvis,0.8984,0.0736,-0.2578,19.8364,-28.4424,-26.6724,,t002,MAPRAA
95541927,982476,1,pelvis,0.9047,0.0558,-0.2430,17.2119,-32.8979,-25.5737,,t002,MAPRAA
95541942,982491,1,pelvis,0.9176,0.0049,-0.2236,14.2822,-34.5459,-24.4751,,t002,MAPRAA
95541958,982507,1,pelvis,0.9320,-0.0173,-0.2286,6.5918,-35.8887,-20.5688,,t002,MAPRAA
95541973,982522,1,pelvis,0.9874,0.0042,-0.2073,1.1597,-35.5835,-17.0898,,t002,MAPRAA
95541989,982538,1,pelvis,1.0118,0.0405,-0.1737,-9.5825,-33.3862,-7.8735,,t002,MAPRAA
95542005,982553,1,pelvis,1.0579,0.1051,-0.1212,-11.2915,-31.0059,-3.0518,,t002,MAPRAA
95542020,982569,1,pelvis,1.1182,0.1816,-0.2268,-4.9438,-26.7334,2.3193,,t002,MAPRAA
95542036,982584,1,pelvis,1.1278,0.2341,-0.2909,-3.8452,-26.2451,-1.4038,,t002,MAPRAA
95542051,982600,1,pelvis,1.0830,0.1871,-0.3633,-8.7280,-26.4893,-2.8687,,t002,MAPRAA
95542066,982615,1,pelvis,1.0579,0.1017,-0.3655,-32.7148,-25.5737,3.1128,,t002,MAPRAA
95542082,982631,1,pelvis,1.0952,-0.0156,-0.3232,-44.6167,-23.3154,10.1318,,t002,MAPRAA
95542098,982646,1,pelvis,1.0995,-0.0284,-0.2705,-51.3916,-6.3477,19.1040,,t002,MAPRAA
95542113,982662,1,pelvis,1.0239,0.0270,-0.1047,-46.6919,8.3618,18.3716,,t002,MAPRAA
95542128,982677,1,pelvis,0.9893,0.0577,-0.0088,-23.0713,41.8701,13.6108,,t002,MAPRAA
95542144,982693,1,pelvis,1.0212,-0.0128,0.0709,-7.8735,58.2886,11.4746,,t002,MAPRAA
95542159,982708,1,pelvis,1.1039,-0.1355,0.0262,6.6528,72.5098,10.2539,,t002,MAPRAA
95542174,982723,1,pelvis,1.2393,-0.3405,-0.1346,5.0659,64.9414,14.2822,,t002,MAPRAA
95542190,982739,1,pelvis,1.1920,-0.3538,-0.1842,4.5166,30.9448,30.8838,,t002,MAPRAA
95542205,982754,1,pelvis,0.9495,-0.2036,-0.1438,5.4932,17.1509,39.4287,,t002,MAPRAA
95542220,982769,1,pelvis,0.8871,0.1582,-0.0172,3.6011,12.8784,48.8892,,t002,MAPRAA
95542236,982785,1,pelvis,0.9702,0.3369,0.0454,4.4556,15.3198,47.4853,,t002,MAPRAA
95542251,982800,1,pelvis,1.1904,0.5018,0.0601,17.3950,17.3950,33.6914,,t002,MAPRAA
95542266,982815,1,pelvis,1.2556,0.4983,-0.0117,29.3579,16.2354,26.0010,,t002,MAPRAA
95542281,982830,1,pelvis,1.2349,0.3625,-0.1709,61.7676,3.0518,21.9116,,t002,MAPRAA
95542297,982846,1,pelvis,1.1595,0.2756,-0.1981,90.6982,-12.9395,24.8413,,t002,MAPRAA
95542312,982861,1,pelvis,0.9460,0.1467,-0.1724,96.9849,-15.6250,24.0478,,t002,MAPRAA
95542327,982876,1,pelvis,0.8551,0.1011,-0.1473,92.4683,-14.1602,20.3857,,t002,MAPRAA
95542343,982892,1,pelvis,0.7350,0.0588,-0.1028,85.2051,-13.6719,19.4702,,t002,MAPRAA
95542358,982907,1,pelvis,0.7146,0.0580,-0.0930,71.7163,-13.7329,21.0571,,t002,MAPRAA
95542374,982922,1,pelvis,0.7319,0.0778,-0.0951,68.4204,-12.1460,22.0947,,t002,MAPRAA
95542389,982938,1,pelvis,0.7601,0.0831,-0.1084,69.3970,-3.6621,20.1416,,t002,MAPRAA
