timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95538626,1680231,3,ankle,1.2377,-0.0986,0.0865,-23.6206,17.9443,32.4097,,t002,MAPRAA
95538641,1680246,3,ankle,0.5112,-0.2338,-0.2393,-78.0640,85.6323,22.8271,,t002,MAPRAA
95538657,1680262,3,ankle,0.3872,-0.1290,-0.5461,-84.2285,125.1831,12.5732,,t002,MAPRAA
95538672,1680277,3,ankle,1.2603,-0.3221,-1.2284,66.8335,155.2734,-19.3481,,t002,MAPRAA
95538688,1680292,3,ankle,2.2147,-0.3019,-1.0974,-24.7803,-21.1182,34.3628,,t002,MAPRAA
95538703,1680308,3,ankle,1.8513,0.4528,0.5355,-166.6870,-117.0044,61.1572,,t002,MAPRAA
95538719,1680323,3,ankle,0.8257,0.4036,1.0233,-146.1182,22.2168,7.9956,,t002,MAPRAA
95538734,1680339,3,ankle,-0.0444,-0.4312,-0.9359,35.0952,159.9731,-26.7944,,t002,MAPRAA
95538750,1680354,3,ankle,-0.0225,-0.6421,-1.6893,246.0937,142.3950,-15.7471,,t002,MAPRAA
95538765,1680370,3,ankle,0.8052,-0.0480,-1.1031,136.1084,76.8433,10.8032,,t002,MAPRAA
95538781,1680385,3,ankle,1.1140,0.0463,-0.7480,-135.9253,102.5391,28.2593,,t002,MAPRAA
95538796,1680401,3,ankle,0.8903,-0.5393,-0.4880,-143.9209,122.0703,26.5503,,t002,MAPRAA
95538812,1680416,3,ankle,0.8834,-0.1537,-0.3553,-49.3774,111.8164,22.4609,,t002,MAPRAA
95538827,1680432,3,ankle,0.9275,0.0978,-0.3340,-12.7563,114.3188,14.2212,,t002,MAPRAA
95538843,1680447,3,ankle,0.9854,0.1665,-0.2552,44.7388,119.8120,-3.2349,,t002,MAPRAA
95538858,1680463,3,ankle,0.9863,0.1976,-0.1960,78.9795,115.4175,-6.8359,,t002,MAPRAA
95538873,1680478,3,ankle,0.8882,0.1356,-0.1377,84.1064,114.6240,-9.4604,,t002,MAPRAA
95538889,1680494,3,ankle,0.8444,0.0057,-0.1530,87.0972,116.4551,-18.3716,,t002,MAPRAA
95538904,1680509,3,ankle,0.8556,-0.2328,-0.2549,93.5059,117.2485,-24.4141,,t002,MAPRAA
95538920,1680525,3,ankle,0.9127,-0.3436,-0.2996,102.6611,104.7363,-29.4189,,t002,MAPRAA
95538936,1680540,3,ankle,0.9645,-0.5161,-0.2635,98.2056,93.2617,-25.3906,,t002,MAPRAA
95538951,1680556,3,ankle,0.7433,-0.5442,-0.1583,70.2515,80.0171,-22.2168,,t002,MAPRAA
95538967,1680571,3,ankle,1.0962,-0.5365,-0.2878,50.4150,90.7593,-29.7241,,t002,MAPRAA
95538982,1680587,3,ankle,0.9736,-0.4470,-0.3359,9.2163,28.1372,-11.4136,,t002,MAPRAA
95538998,1680602,3,ankle,0.8245,-0.3782,-0.2751,-3.1128,-33.0811,7.7515,,t002,MAPRAA
95539013,1680618,3,ankle,0.8281,-0.2084,-0.3879,1.6479,-10.9253,12.5122,,t002,MAPRAA
95539029,1680633,3,ankle,0.8464,-0.1556,-0.4221,6.6528,40.7715,10.0098,,t002,MAPRAA
95539044,1680649,3,ankle,0.9200,-0.1012,-0.4331,5.4321,43.5181,6.0425,,t002,MAPRAA
95539059,1680664,3,ankle,0.9589,-0.0382,-0.4529,12.3291,44.4946,8.4839,,t002,MAPRAA
95539074,1680680,3,ankle,0.9548,0.0376,-0.3979,22.4609,61.0352,19.8364,,t002,MAPRAA
95539090,1680695,3,ankle,0.9739,-0.0243,-0.2990,35.0342,90.2100,33.2642,,t002,MAPRAA
95539105,1680710,3,ankle,1.0177,-0.1801,-0.1412,35.4004,93.8110,29.6020,,t002,MAPRAA
95539121,1680725,3,ankle,1.0513,-0.2627,-0.1591,41.5649,71.2280,17.0288,,t002,MAPRAA
95539136,1680741,3,ankle,1.0972,-0.3965,-0.2588,51.6357,51.6968,15.3809,,t002,MAPRAA
95539151,1680756,3,ankle,1.1028,-0.4058,-0.2719,59.9365,24.5361,7.2021,,t002,MAPRAA
95539167,1680772,3,ankle,1.0859,-0.2546,-0.3142,50.5371,17.1509,3.0518,,t002,MAPRAA
95539182,1680787,3,ankle,1.1053,-0.2233,-0.2596,44.3726,10.9863,2.3804,,t002,MAPRAA
95539198,1680803,3,ankle,1.1980,-0.2690,-0.2094,55.4199,9.7046,0.8545,,t002,MAPRAA
95539213,1680818,3,ankle,1.4421,-0.3453,-0.0361,68.7256,-2.7466,-2.8687,,t002,MAPRAA
95539229,1680834,3,ankle,1.4998,-0.3805,0.1426,70.0073,-31.4331,-3.1128,,t002,MAPRAA
95539245,1680849,3,ankle,1.6400,-0.4192,0.3628,71.4111,-54.6265,-2.9297,,t002,MAPRAA
95539260,1680865,3,ankle,1.6864,-0.3885,0.2445,48.0957,-135.5591,3.2959,,t002,MAPRAA
95539276,1680880,3,ankle,1.5150,-0.2114,-0.3724,30.1514,-168.5181,4.3945,,t002,MAPRAA
95539291,1680896,3,ankle,1.4296,-0.0626,-0.5669,-15.3198,-186.6455,-4.5776,,t002,MAPRAA
95539307,1680912,3,ankle,1.2948,0.0461,-0.8137,-49.5605,-180.2978,-5.8594,,t002,MAPRAA
95539323,1680927,3,ankle,1.5372,-0.0488,-0.9238,-63.5376,-189.5141,-7.3242,,t002,MAPRAA
95539338,1680943,3,ankle,1.5594,0.0173,-0.7942,-42.4805,-210.3271,-16.0522,,t002,MAPRAA
95539354,1680958,3,ankle,1.3026,0.0458,-0.5112,-19.8364,-221.9238,-32.5928,,t002,MAPRAA
95539370,1680974,3,ankle,1.1655,-0.0195,-0.4788,-35.7666,-199.5239,-30.8228,,t002,MAPRAA
95539385,1680990,3,ankle,1.0969,-0.0198,-0.5017,-34.7900,-191.1011,-29.2969,,t002,MAPRAA
95539401,1681006,3,ankle,1.1207,0.0333,-0.5148,-10.6201,-178.1616,-36.6821,,t002,MAPRAA
95539417,1681021,3,ankle,1.0331,0.0245,-0.5171,6.4087,-172.2412,-42.8467,,t002,MAPRAA
95539432,1681037,3,ankle,0.8994,-0.0426,-0.5092,21.1792,-159.1797,-45.2270,,t002,MAPRAA
95539448,1681052,3,ankle,0.7789,-0.1298,-0.5220,10.6201,-151.8555,-44.7388,,t002,MAPRAA
95539463,1681068,3,ankle,0.7159,-0.1315,-0.4360,-17.5171,-140.7471,-50.8423,,t002,MAPRAA
95539479,1681084,3,ankle,0.6544,-0.1230,-0.4033,-30.5176,-119.9341,-58.7769,,t002,MAPRAA
95539495,1681099,3,ankle,0.5079,-0.1211,-0.3926,-38.3301,-105.0415,-62.1948,,t002,MAPRAA
95539511,1681115,3,ankle,0.4434,-0.1514,-0.4176,-52.3071,-67.3828,-61.1572,,t002,MAPRAA
95539526,1681131,3,ankle,0.3877,-0.1752,-0.5386,-56.0913,-54.2603,-53.4058,,t002,MAPRAA
95539542,1681147,3,ankle,0.3628,-0.1226,-0.5422,-58.5937,-39.1235,-45.5322,,t002,MAPRAA
95539558,1681162,3,ankle,0.2849,-0.1088,-0.5220,-57.2510,-21.1792,-45.8374,,t002,MAPRAA
95539573,1681178,3,ankle,0.1801,-0.0796,-0.5226,-55.4810,25.6348,-36.1328,,t002,MAPRAA
95539589,1681193,3,ankle,0.1381,-0.0110,-0.4951,-43.8232,68.5425,-22.3999,,t002,MAPRAA
95539604,1681209,3,ankle,0.0615,0.0764,-0.4530,-32.9590,88.6230,-16.5405,,t002,MAPRAA
95539620,1681225,3,ankle,0.0945,0.0536,-0.4282,-21.1182,116.3940,7.0801,,t002,MAPRAA
95539636,1681240,3,ankle,0.6470,-0.0693,-0.3496,-32.4097,113.3423,22.6440,,t002,MAPRAA
95539651,1681256,3,ankle,1.2043,-0.0452,-0.2275,-42.3584,31.4331,20.7520,,t002,MAPRAA
95539667,1681271,3,ankle,2.5461,-0.2745,0.9042,-26.0620,-59.2041,-20.4468,,t002,MAPRAA
95539682,1681287,3,ankle,2.6541,-0.5897,1.9816,-65.6128,-103.6987,-62.8052,,t002,MAPRAA
95539698,1681302,3,ankle,1.1433,-0.1305,2.0059,-68.4814,-7.3242,-26.3062,,t002,MAPRAA
95539713,1681318,3,ankle,0.7531,0.0613,0.6862,2.8076,107.3608,15.6860,,t002,MAPRAA
95539728,1681333,3,ankle,1.1200,-0.0165,0.3296,11.8408,76.7822,17.7002,,t002,MAPRAA
95539744,1681348,3,ankle,1.6127,-0.2369,-0.0802,-0.6714,10.2539,22.3389,,t002,MAPRAA
95539759,1681364,3,ankle,1.5310,-0.4558,-0.0551,-19.2261,84.2895,14.5874,,t002,MAPRAA
95539775,1681379,3,ankle,1.6831,-0.3437,-0.5079,-33.6914,137.4512,-4.7607,,t002,MAPRAA
95539790,1681395,3,ankle,2.0071,-0.0370,-0.7603,-110.9619,73.0591,0.9155,,t002,MAPRAA
95539806,1681410,3,ankle,1.2791,0.4084,-0.2823,-153.3203,-42.9687,38.1470,,t002,MAPRAA
95539821,1681426,3,ankle,0.2292,0.4081,0.2223,-63.2935,-69.5801,41.1377,,t002,MAPRAA
95539836,1681441,3,ankle,-0.5636,-0.5443,-0.2701,72.6929,39.1846,11.9629,,t002,MAPRAA
95539852,1681457,3,ankle,-0.1066,-0.8901,-1.0631,289.6729,160.7056,-6.8359,,t002,MAPRAA
95539867,1681472,3,ankle,0.9604,-0.0199,-1.4263,210.6323,124.4507,1.8311,,t002,MAPRAA
95539883,1681488,3,ankle,1.1315,0.3599,-1.0391,-160.7056,60.9741,17.0898,,t002,MAPRAA
95539898,1681503,3,ankle,1.0542,-0.1952,-0.2001,-231.8115,64.3921,15.3809,,t002,MAPRAA
95539914,1681518,3,ankle,0.9783,-0.6808,0.0615,-110.9619,75.3784,5.3101,,t002,MAPRAA
95539929,1681534,3,ankle,0.9255,-0.5004,0.0059,-30.1514,79.8340,9.0942,,t002,MAPRAA
95539944,1681549,3,ankle,0.8595,-0.0487,-0.2886,39.7339,98.2666,25.8789,,t002,MAPRAA
95539960,1681565,3,ankle,0.9036,0.0682,-0.4222,23.3154,106.5063,21.6064,,t002,MAPRAA
95539975,1681580,3,ankle,0.9121,0.0728,-0.3694,5.9204,103.5156,16.9067,,t002,MAPRAA
95539991,1681595,3,ankle,0.8866,-0.0190,-0.2463,-7.0801,105.2856,13.8550,,t002,MAPRAA
95540006,1681611,3,ankle,0.9039,-0.0887,-0.1077,8.6670,113.1592,9.1553,,t002,MAPRAA
95540022,1681626,3,ankle,0.9076,-0.0205,-0.1149,71.5942,129.9438,-8.9111,,t002,MAPRAA
95540037,1681642,3,ankle,0.8807,0.0229,-0.1989,101.2573,132.8735,-15.8691,,t002,MAPRAA
95540053,1681657,3,ankle,0.8929,-0.0677,-0.2153,124.1455,124.7559,-7.0801,,t002,MAPRAA
95540068,1681673,3,ankle,0.9063,-0.3165,-0.2590,111.3281,119.2017,3.4790,,t002,MAPRAA
95540083,1681688,3,ankle,0.9070,-0.3972,-0.3236,46.7529,110.7788,18.4326,,t002,MAPRAA
95540099,1681704,3,ankle,0.6292,-0.4564,-0.3137,17.7002,104.7363,20.0806,,t002,MAPRAA
95540114,1681719,3,ankle,1.0884,-0.3927,-0.3750,-0.1221,78.6133,-15.8081,,t002,MAPRAA
95540130,1681735,3,ankle,1.3395,-0.2998,-0.5344,-7.8735,59.5703,-31.4941,,t002,MAPRAA
95540146,1681750,3,ankle,0.8257,-0.1598,-0.2391,-10.6812,-18.3716,-30.7007,,t002,MAPRAA
95540161,1681766,3,ankle,0.7136,-0.0331,-0.2542,1.5259,-49.1943,6.4087,,t002,MAPRAA
95540176,1681781,3,ankle,0.7709,0.0940,-0.5334,4.0283,36.6821,34.4238,,t002,MAPRAA
95540192,1681797,3,ankle,0.8907,0.0143,-0.5002,2.0142,149.4751,42.7856,,t002,MAPRAA
95540207,1681812,3,ankle,1.0271,-0.1647,-0.3010,7.7515,131.7749,34.6680,,t002,MAPRAA
95540222,1681827,3,ankle,1.0310,-0.2446,-0.2279,37.0483,67.5659,19.6533,,t002,MAPRAA
95540238,1681843,3,ankle,1.0460,-0.2310,-0.1786,50.1099,44.1284,16.1743,,t002,MAPRAA
95540253,1681858,3,ankle,1.0620,-0.2018,-0.2046,57.5561,30.4565,19.6533,,t002,MAPRAA
95540268,1681873,3,ankle,1.1217,-0.2571,-0.3191,54.1382,34.1797,21.8506,,t002,MAPRAA
95540284,1681889,3,ankle,1.1132,-0.2838,-0.3221,41.3208,32.7759,15.9912,,t002,MAPRAA
95540299,1681904,3,ankle,1.0231,-0.1969,-0.3428,34.6069,27.5269,9.8877,,t002,MAPRAA
95540315,1681920,3,ankle,1.0558,-0.3566,-0.4745,35.5835,17.2729,5.2490,,t002,MAPRAA
95540330,1681935,3,ankle,1.1857,-0.5010,-0.5110,48.5840,4.7607,5.0049,,t002,MAPRAA
95540346,1681950,3,ankle,1.4277,-0.5409,-0.3667,53.2837,-0.6714,1.0986,,t002,MAPRAA
95540361,1681966,3,ankle,1.5131,-0.4398,-0.1740,51.0864,-15.3198,-8.9111,,t002,MAPRAA
95540377,1681981,3,ankle,1.5753,-0.1855,0.3224,42.7246,-33.0811,-6.9580,,t002,MAPRAA
95540392,1681997,3,ankle,1.5969,-0.1136,0.4695,32.4707,-82.3975,6.8359,,t002,MAPRAA
95540408,1682012,3,ankle,1.5427,-0.2351,0.0305,26.5503,-122.3144,14.4653,,t002,MAPRAA
95540423,1682028,3,ankle,1.4177,-0.2782,-0.4045,33.9966,-178.2226,6.7139,,t002,MAPRAA
95540439,1682043,3,ankle,1.1948,-0.0383,-0.6049,21.8506,-187.6221,-2.6245,,t002,MAPRAA
95540454,1682059,3,ankle,1.0900,0.0741,-0.5790,-52.1240,-180.6640,-9.0942,,t002,MAPRAA
95540470,1682074,3,ankle,1.1932,0.0878,-0.7317,-67.3828,-174.1333,-12.0850,,t002,MAPRAA
95540485,1682090,3,ankle,1.2725,0.0177,-0.6879,-45.7153,-185.2417,-27.4048,,t002,MAPRAA
95540501,1682106,3,ankle,1.1854,-0.0654,-0.5834,-36.0718,-199.9512,-32.4097,,t002,MAPRAA
95540517,1682121,3,ankle,1.0536,-0.2448,-0.5066,-38.5742,-197.2046,-29.2358,,t002,MAPRAA
95540532,1682137,3,ankle,1.0708,-0.2458,-0.5137,-35.3394,-187.6221,-29.4189,,t002,MAPRAA
95540548,1682153,3,ankle,1.1643,-0.1273,-0.4921,-32.5317,-183.3496,-35.4614,,t002,MAPRAA
95540564,1682168,3,ankle,1.1333,-0.1007,-0.4761,-24.1699,-168.5181,-48.5229,,t002,MAPRAA
95540580,1682184,3,ankle,0.9714,-0.1482,-0.5007,-25.6348,-157.6538,-54.5654,,t002,MAPRAA
95540595,1682200,3,ankle,0.8365,-0.1704,-0.4906,-46.5698,-137.2070,-65.4907,,t002,MAPRAA
95540611,1682215,3,ankle,0.7992,-0.1587,-0.4619,-61.7676,-123.2910,-62.9883,,t002,MAPRAA
95540627,1682231,3,ankle,0.6937,-0.0769,-0.3875,-66.5894,-115.9058,-57.8003,,t002,MAPRAA
95540642,1682247,3,ankle,0.6656,-0.0247,-0.3862,-75.7446,-95.3979,-50.7202,,t002,MAPRAA
95540658,1682263,3,ankle,0.5355,-0.0529,-0.3824,-76.3550,-85.8154,-49.3774,,t002,MAPRAA
95540673,1682278,3,ankle,0.4724,-0.0385,-0.4021,-67.0166,-61.1572,-36.8652,,t002,MAPRAA
95540689,1682294,3,ankle,0.4564,0.0419,-0.4517,-61.5234,-45.7764,-32.0435,,t002,MAPRAA
95540705,1682309,3,ankle,0.4554,0.0732,-0.4711,-48.0347,-10.3149,-33.8745,,t002,MAPRAA
95540720,1682325,3,ankle,0.3621,0.1266,-0.4816,-39.4897,7.1411,-36.2549,,t002,MAPRAA
95540736,1682341,3,ankle,0.2406,0.1873,-0.4745,-14.2212,43.5791,-35.1563,,t002,MAPRAA
95540751,1682356,3,ankle,0.1943,0.1914,-0.4686,17.9443,84.6558,-29.5410,,t002,MAPRAA
95540766,1682371,3,ankle,0.0856,0.1456,-0.4325,29.9072,102.4170,-23.3765,,t002,MAPRAA
95540782,1682387,3,ankle,0.1055,0.0647,-0.4055,22.1558,120.6665,2.9297,,t002,MAPRAA
95540797,1682402,3,ankle,0.8145,-0.0751,-0.3787,-2.0752,117.9199,17.9443,,t002,MAPRAA
95540813,1682417,3,ankle,1.4948,-0.1061,-0.2416,-19.8364,38.4521,5.4932,,t002,MAPRAA
95540828,1682433,3,ankle,2.9619,-0.7223,1.1206,-14.7095,-48.4009,-41.7480,,t002,MAPRAA
95540844,1682448,3,ankle,2.6978,-1.0332,2.2621,-76.2329,-86.1206,-72.5098,,t002,MAPRAA
95540860,1682464,3,ankle,0.6697,-0.4636,2.0220,-81.2378,-2.5024,-26.2451,,t002,MAPRAA
95540875,1682480,3,ankle,0.4812,-0.2351,1.1863,-6.4087,82.4585,29.3579,,t002,MAPRAA
95540890,1682495,3,ankle,1.0945,-0.1075,0.3219,7.9956,52.0630,34.6069,,t002,MAPRAA
95540906,1682510,3,ankle,0.9956,-0.2402,-0.0579,2.0752,41.1987,32.8979,,t002,MAPRAA
95540921,1682526,3,ankle,0.8478,-0.3649,-0.1329,-3.4790,139.7095,18.2495,,t002,MAPRAA
95540937,1682541,3,ankle,1.3290,-0.5262,-0.7354,-8.6670,190.1855,-5.0049,,t002,MAPRAA
95540953,1682557,3,ankle,2.0586,-0.3628,-1.0537,-119.6899,116.2109,-8.3618,,t002,MAPRAA
95540968,1682573,3,ankle,2.1322,0.2834,-0.5387,-177.6123,-16.9067,26.1230,,t002,MAPRAA
95540983,1682588,3,ankle,1.0421,0.5326,0.2775,-144.5312,-131.4087,64.0259,,t002,MAPRAA
95540999,1682604,3,ankle,-0.3536,-0.3291,0.3795,-63.1714,-36.7432,39.3066,,t002,MAPRAA
95541015,1682619,3,ankle,-0.1212,-0.9884,-0.6331,187.0727,146.6064,-9.6436,,t002,MAPRAA
95541030,1682635,3,ankle,0.8093,-0.1133,-1.4335,182.9223,120.6665,-2.9297,,t002,MAPRAA
95541046,1682650,3,ankle,0.9629,0.4465,-0.5996,-120.5444,27.5879,21.7895,,t002,MAPRAA
95541061,1682666,3,ankle,0.8584,-0.0607,-0.3750,-180.7251,27.8320,10.8032,,t002,MAPRAA
95541077,1682681,3,ankle,0.8586,-0.6580,-0.2604,-52.1240,51.0864,-13.1226,,t002,MAPRAA
95541092,1682697,3,ankle,0.8928,-0.4639,-0.2332,24.7803,65.1245,-2.0752,,t002,MAPRAA
95541107,1682712,3,ankle,0.9821,-0.0319,-0.4220,39.7339,81.9702,3.1738,,t002,MAPRAA
95541123,1682728,3,ankle,0.9746,0.1672,-0.5260,58.7769,113.4643,-0.3052,,t002,MAPRAA
95541138,1682743,3,ankle,0.8577,0.2363,-0.5336,50.5981,117.0044,-0.0610,,t002,MAPRAA
95541153,1682758,3,ankle,0.8428,0.0100,-0.4498,26.3062,116.5771,9.7046,,t002,MAPRAA
95541169,1682774,3,ankle,0.8660,-0.3043,-0.3320,28.0151,119.8730,13.9160,,t002,MAPRAA
95541184,1682789,3,ankle,0.8829,-0.2357,-0.3350,43.3960,120.5444,12.5732,,t002,MAPRAA
95541200,1682805,3,ankle,0.8948,-0.1145,-0.3956,49.6826,116.8823,9.8877,,t002,MAPRAA
95541215,1682820,3,ankle,0.9094,-0.1852,-0.4023,56.6406,109.4971,11.7187,,t002,MAPRAA
95541230,1682835,3,ankle,0.8881,-0.3796,-0.3839,51.6357,107.0557,15.0757,,t002,MAPRAA
95541246,1682851,3,ankle,0.6195,-0.4087,-0.3267,23.6816,95.0317,10.7422,,t002,MAPRAA
95541261,1682866,3,ankle,0.8148,-0.3300,-0.3337,9.1553,82.3975,-14.0381,,t002,MAPRAA
95541277,1682882,3,ankle,1.2690,-0.0234,-0.5939,-3.3569,111.3892,-38.9404,,t002,MAPRAA
95541292,1682897,3,ankle,0.9866,0.0027,-0.3730,21.2402,-13.9160,5.4932,,t002,MAPRAA
95541308,1682913,3,ankle,0.7367,-0.0286,-0.2465,30.7007,-26.1230,24.2920,,t002,MAPRAA
95541323,1682928,3,ankle,0.8044,-0.0409,-0.3749,20.1416,67.9932,43.4570,,t002,MAPRAA
95541339,1682944,3,ankle,0.8987,-0.2067,-0.3883,14.0381,97.2900,42.6636,,t002,MAPRAA
95541354,1682959,3,ankle,0.9370,-0.2911,-0.2949,18.7378,83.6792,29.4189,,t002,MAPRAA
95541370,1682975,3,ankle,1.0133,-0.3176,-0.1458,25.4517,68.4814,22.2168,,t002,MAPRAA
95541385,1682990,3,ankle,1.0309,-0.3046,-0.1077,38.3911,43.9453,15.0757,,t002,MAPRAA
95541401,1683005,3,ankle,1.0608,-0.3608,-0.0897,40.9546,32.8369,14.2212,,t002,MAPRAA
95541416,1683021,3,ankle,1.0809,-0.3864,-0.1946,39.1846,12.6343,10.7422,,t002,MAPRAA
95541432,1683036,3,ankle,1.0823,-0.3522,-0.2404,36.9873,5.3101,7.2021,,t002,MAPRAA
95541447,1683052,3,ankle,1.1036,-0.2694,-0.2214,37.7808,-1.8921,1.6479,,t002,MAPRAA
95541463,1683067,3,ankle,1.1587,-0.2278,-0.1727,53.1006,-9.8877,-4.7607,,t002,MAPRAA
95541478,1683083,3,ankle,1.3248,-0.1771,-0.0120,58.5327,-19.2261,-7.9346,,t002,MAPRAA
95541494,1683099,3,ankle,1.3971,-0.2017,0.1023,59.2041,-41.9311,-8.3618,,t002,MAPRAA
95541509,1683114,3,ankle,1.5319,-0.3282,0.2094,59.6924,-58.4106,-6.7139,,t002,MAPRAA
95541525,1683129,3,ankle,1.6023,-0.3145,0.1888,50.0488,-119.2627,5.1270,,t002,MAPRAA
95541540,1683145,3,ankle,1.4597,-0.1096,-0.0289,36.9263,-153.6865,13.0005,,t002,MAPRAA
95541555,1683160,3,ankle,1.3779,0.0496,-0.1970,18.1274,-183.4106,13.5498,,t002,MAPRAA
95541571,1683176,3,ankle,1.4690,0.3112,-0.4722,8.4229,-183.3496,7.9346,,t002,MAPRAA
95541586,1683191,3,ankle,1.5168,0.3168,-0.6761,6.4087,-171.8750,-16.2964,,t002,MAPRAA
95541602,1683207,3,ankle,1.5547,0.1052,-1.0048,30.7007,-175.7202,-36.1328,,t002,MAPRAA
95541618,1683222,3,ankle,1.3781,0.0283,-0.8076,65.3687,-192.9321,-68.1763,,t002,MAPRAA
95541633,1683238,3,ankle,1.2507,0.0425,-0.6473,30.1514,-185.1806,-70.1904,,t002,MAPRAA
95541649,1683253,3,ankle,1.0428,-0.0503,-0.4557,8.6670,-177.5513,-63.6597,,t002,MAPRAA
95541664,1683269,3,ankle,0.9952,-0.0636,-0.4592,-8.4839,-155.1514,-50.1099,,t002,MAPRAA
95541680,1683284,3,ankle,1.0410,-0.0037,-0.4330,-9.7656,-145.9961,-45.5933,,t002,MAPRAA
95541696,1683300,3,ankle,1.0115,0.0065,-0.4224,-6.5308,-126.0376,-47.6074,,t002,MAPRAA
95541711,1683316,3,ankle,0.7909,-0.0146,-0.4503,-5.4932,-115.9058,-50.4761,,t002,MAPRAA
95541727,1683331,3,ankle,0.7422,-0.0537,-0.4498,-20.3247,-104.6143,-49.6216,,t002,MAPRAA
95541743,1683347,3,ankle,0.7323,-0.1510,-0.3763,-33.2031,-104.7974,-48.5229,,t002,MAPRAA
95541758,1683363,3,ankle,0.6237,-0.0819,-0.2864,-54.6265,-100.0366,-48.9502,,t002,MAPRAA
95541774,1683378,3,ankle,0.5914,-0.0427,-0.2968,-63.2324,-90.1489,-44.9219,,t002,MAPRAA
95541789,1683394,3,ankle,0.5581,-0.0078,-0.3069,-64.6362,-87.5854,-41.5649,,t002,MAPRAA
95541805,1683410,3,ankle,0.5387,0.0188,-0.3311,-61.0352,-63.9648,-31.4331,,t002,MAPRAA
95541821,1683425,3,ankle,0.5151,0.1093,-0.3997,-54.5044,-45.8374,-28.1982,,t002,MAPRAA
95541836,1683441,3,ankle,0.4973,0.1290,-0.4203,-30.2734,-14.0381,-29.8462,,t002,MAPRAA
95541852,1683456,3,ankle,0.4242,0.1106,-0.4155,-16.3574,-1.9531,-30.8838,,t002,MAPRAA
95541867,1683472,3,ankle,0.3282,0.0980,-0.3788,12.2070,25.7568,-30.5176,,t002,MAPRAA
95541883,1683487,3,ankle,0.3051,0.1248,-0.3636,29.3579,44.9829,-28.9917,,t002,MAPRAA
95541898,1683503,3,ankle,0.3079,0.1323,-0.3350,65.2466,84.1064,-21.3623,,t002,MAPRAA
95541914,1683518,3,ankle,0.4087,0.0398,-0.2755,74.0356,98.6328,-8.9722,,t002,MAPRAA
95541929,1683534,3,ankle,0.9720,-0.2922,-0.0277,57.4951,91.8579,-4.3335,,t002,MAPRAA
95541944,1683549,3,ankle,1.4127,-0.4241,0.1938,26.1230,35.9497,-26.3672,,t002,MAPRAA
95541960,1683565,3,ankle,1.9694,-0.7371,1.1067,34.2407,-16.9678,-65.3687,,t002,MAPRAA
95541975,1683580,3,ankle,1.9116,-0.9108,1.5802,57.0679,-55.3589,-122.3755,,t002,MAPRAA
95541991,1683596,3,ankle,1.0150,-1.0343,1.5444,53.1616,-12.8174,-104.5532,,t002,MAPRAA
95542006,1683611,3,ankle,0.6741,-0.8800,1.1233,11.1084,89.5386,-17.5781,,t002,MAPRAA
95542022,1683627,3,ankle,0.8483,-0.3027,0.2844,-3.2349,96.1914,17.0288,,t002,MAPRAA
95542037,1683642,3,ankle,1.1040,0.0537,0.0385,-28.0151,35.6445,71.5942,,t002,MAPRAA
95542053,1683658,3,ankle,1.0450,0.1051,-0.0181,-58.5937,24.4751,84.4726,,t002,MAPRAA
95542068,1683673,3,ankle,0.8619,0.2305,-0.3080,-109.6802,104.6143,76.9043,,t002,MAPRAA
95542084,1683688,3,ankle,0.8746,0.0658,-0.5927,-90.3320,182.6172,40.3442,,t002,MAPRAA
95542099,1683704,3,ankle,1.5779,-0.3353,-1.3871,-61.9507,177.4292,21.7895,,t002,MAPRAA
95542115,1683719,3,ankle,2.0807,-0.0670,-1.3103,-18.3105,79.0405,36.9873,,t002,MAPRAA
95542130,1683735,3,ankle,1.8782,0.0494,-0.0798,0.1831,26.1841,51.6357,,t002,MAPRAA
95542145,1683750,3,ankle,1.2813,-0.1262,0.4856,39.3066,52.3071,38.6353,,t002,MAPRAA
95542161,1683765,3,ankle,0.4677,-0.0353,0.4973,44.1284,107.3608,20.3857,,t002,MAPRAA
95542176,1683781,3,ankle,0.2301,0.0664,-0.0100,40.3442,192.2607,-12.7563,,t002,MAPRAA
95542191,1683796,3,ankle,0.1823,0.3588,-1.2294,16.2964,192.4438,-17.2729,,t002,MAPRAA
95542207,1683812,3,ankle,0.4117,0.4347,-1.4785,-39.4897,87.5244,2.7466,,t002,MAPRAA
95542222,1683827,3,ankle,0.8997,-0.2604,-0.5833,-31.5552,36.4990,19.8975,,t002,MAPRAA
95542238,1683843,3,ankle,1.3473,-1.1755,0.3016,25.9399,23.7427,19.0430,,t002,MAPRAA
95542253,1683858,3,ankle,1.3629,-1.1932,0.3204,45.4102,32.1045,3.1128,,t002,MAPRAA
95542269,1683873,3,ankle,1.0540,-0.4235,-0.2360,70.5566,43.6401,-21.6675,,t002,MAPRAA
95542284,1683889,3,ankle,0.9564,-0.0247,-0.5186,82.7637,49.2554,-38.6353,,t002,MAPRAA
95542300,1683904,3,ankle,0.8234,0.3060,-0.5720,72.4487,42.6636,-39.4287,,t002,MAPRAA
95542315,1683920,3,ankle,0.7836,0.2610,-0.4128,31.3110,32.5317,-26.4282,,t002,MAPRAA
95542331,1683935,3,ankle,0.8054,-0.0154,-0.1598,23.4375,33.8135,-20.5078,,t002,MAPRAA
