timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95704950,1846557,3,ankle,1.7279,-0.5527,1.2574,78.1250,-206.4819,35.8276,,t006,MAPRAA
95704966,1846573,3,ankle,1.6757,-0.6388,1.1622,46.2036,-174.8657,44.3726,,t006,MAPRAA
95704981,1846588,3,ankle,1.5957,-0.8678,-0.6708,43.0908,-148.3765,33.7524,,t006,MAPRAA
95704997,1846604,3,ankle,1.5239,-0.6237,-1.0615,-5.3711,-164.4287,-10.9253,,t006,MAPRAA
95705013,1846620,3,ankle,1.6577,-0.7258,-1.0204,-81.0547,-188.4765,-5.6152,,t006,MAPRAA
95705028,1846635,3,ankle,1.9952,-0.6343,-0.8400,-86.4258,-204.5288,12.0239,,t006,MAPRAA
95705044,1846651,3,ankle,2.0294,-0.4110,-0.7845,-99.2432,-210.4492,13.1226,,t006,MAPRAA
95705059,1846666,3,ankle,1.7723,-0.1162,-0.8956,-121.8262,-219.1772,-15.8691,,t006,MAPRAA
95705075,1846682,3,ankle,1.5599,-0.0242,-0.8123,-114.1968,-246.3989,-58.3496,,t006,MAPRAA
95705091,1846698,3,ankle,1.2856,0.0818,-0.7291,-67.1997,-242.4316,-65.2466,,t006,MAPRAA
95705106,1846713,3,ankle,1.1586,0.0476,-0.7186,3.7842,-221.9238,-75.5005,,t006,MAPRAA
95705122,1846729,3,ankle,0.8901,-0.1229,-0.7308,12.2070,-209.7168,-79.7119,,t006,MAPRAA
95705138,1846745,3,ankle,0.6814,-0.2366,-0.7308,-3.6621,-180.7861,-80.8716,,t006,MAPRAA
95705153,1846760,3,ankle,0.5881,-0.2361,-0.7052,-30.6396,-150.0854,-71.6553,,t006,MAPRAA
95705169,1846776,3,ankle,0.3514,-0.1394,-0.6388,-41.6260,-133.1177,-66.4063,,t006,MAPRAA
95705185,1846791,3,ankle,0.2405,-0.0765,-0.6187,-49.3164,-84.5337,-58.7158,,t006,MAPRAA
95705200,1846807,3,ankle,0.0824,-0.0940,-0.6752,-51.6968,-51.8799,-57.0679,,t006,MAPRAA
95705216,1846823,3,ankle,0.0258,-0.1163,-0.7354,-62.4390,-4.3945,-38.6963,,t006,MAPRAA
95705231,1846838,3,ankle,-0.0717,0.0057,-0.8032,-64.5142,1.5869,-16.1743,,t006,MAPRAA
95705247,1846854,3,ankle,0.0105,0.1273,-0.7581,-60.4248,3.8452,12.0239,,t006,MAPRAA
95705262,1846869,3,ankle,0.0210,0.0967,-0.6796,-60.6079,7.6294,2.9297,,t006,MAPRAA
95705277,1846885,3,ankle,-0.0084,-0.0343,-0.5233,-75.4395,51.2085,-34.1797,,t006,MAPRAA
95705293,1846900,3,ankle,0.1118,-0.0533,-0.4618,-139.0991,97.5342,-36.0718,,t006,MAPRAA
95705309,1846916,3,ankle,1.0273,-0.1083,-0.1858,-176.5137,86.3037,-33.4473,,t006,MAPRAA
95705324,1846931,3,ankle,1.9282,-0.3063,0.1855,-188.6597,-114.0747,-42.7856,,t006,MAPRAA
95705340,1846947,3,ankle,2.5642,-0.2911,1.3807,-143.3716,-246.5210,-59.6313,,t006,MAPRAA
95705355,1846962,3,ankle,1.3842,-0.0255,2.3551,-55.8472,-104.0039,-18.6768,,t006,MAPRAA
95705371,1846978,3,ankle,0.1710,-0.1294,2.0165,-24.8413,69.2139,11.4746,,t006,MAPRAA
95705386,1846993,3,ankle,0.6906,-0.2367,1.2916,-2.3193,131.3477,4.6387,,t006,MAPRAA
95705402,1847009,3,ankle,1.5820,-0.4564,0.2632,-19.7144,96.1914,2.8687,,t006,MAPRAA
95705417,1847024,3,ankle,0.7423,-0.0719,-0.3245,-50.3540,120.6055,-0.5493,,t006,MAPRAA
95705433,1847040,3,ankle,0.6061,0.1185,-0.2308,-67.9321,163.8794,-4.5166,,t006,MAPRAA
95705449,1847056,3,ankle,1.5389,-0.6519,-0.0728,-14.3433,115.5395,-37.6587,,t006,MAPRAA
95705464,1847071,3,ankle,1.8685,-1.4910,-0.2892,-1.7090,-84.4726,-1.4038,,t006,MAPRAA
95705480,1847087,3,ankle,1.6190,-0.1741,0.3683,-68.6646,-84.1675,63.1103,,t006,MAPRAA
95705495,1847102,3,ankle,0.9673,0.9277,-0.1256,3.7231,123.1689,44.1894,,t006,MAPRAA
95705510,1847118,3,ankle,0.5638,0.5315,-1.8304,96.1914,124.1455,-4.6387,,t006,MAPRAA
95705526,1847133,3,ankle,0.4987,-0.4341,-1.7458,125.7934,-34.1797,-41.8091,,t006,MAPRAA
95705542,1847149,3,ankle,0.0078,-1.6162,-0.3789,72.3267,-55.2978,-15.8691,,t006,MAPRAA
95705557,1847164,3,ankle,0.3110,-1.1953,-0.1542,-29.4189,75.1343,40.7104,,t006,MAPRAA
95705572,1847180,3,ankle,1.5760,0.0432,-0.5146,-53.1616,125.0000,29.8462,,t006,MAPRAA
95705588,1847195,3,ankle,1.1185,0.1377,-0.3643,-5.7983,130.9814,-2.8687,,t006,MAPRAA
95705603,1847210,3,ankle,0.6979,-0.0814,-0.1755,61.7065,114.8071,-3.0518,,t006,MAPRAA
95705619,1847226,3,ankle,0.7490,-0.4242,-0.1139,67.0166,116.1499,2.8687,,t006,MAPRAA
95705634,1847241,3,ankle,0.9174,-0.3849,-0.1973,51.4526,140.1978,21.9727,,t006,MAPRAA
95705650,1847257,3,ankle,0.9408,-0.0411,-0.2349,60.9741,148.3765,24.0478,,t006,MAPRAA
95705665,1847272,3,ankle,0.8423,0.0045,-0.1858,113.2812,146.9116,8.9722,,t006,MAPRAA
95705680,1847288,3,ankle,0.8180,-0.3071,-0.1342,143.3716,149.4141,-0.8545,,t006,MAPRAA
95705696,1847303,3,ankle,0.8785,-0.4597,-0.0956,186.2793,162.9028,-10.7422,,t006,MAPRAA
95705711,1847318,3,ankle,0.8967,-0.4358,0.0002,198.1201,170.7153,-7.2021,,t006,MAPRAA
95705727,1847334,3,ankle,0.8173,-0.4203,-0.0338,176.3916,183.5327,1.9531,,t006,MAPRAA
95705742,1847349,3,ankle,-0.1434,-0.5240,-0.3125,136.7187,185.6079,-5.4932,,t006,MAPRAA
95705758,1847365,3,ankle,1.6793,-1.2008,-0.2399,52.3682,88.7451,-101.0132,,t006,MAPRAA
95705774,1847381,3,ankle,1.4690,-1.1329,0.1271,-1.8311,-75.1343,-172.3633,,t006,MAPRAA
95705789,1847396,3,ankle,1.1626,0.2563,-0.9982,-48.7061,-197.7539,-103.7598,,t006,MAPRAA
95705805,1847412,3,ankle,0.8820,0.3629,-0.9231,41.8701,284.0576,83.4351,,t006,MAPRAA
95705820,1847427,3,ankle,1.0282,-0.4335,0.1838,60.6689,371.7651,88.6841,,t006,MAPRAA
95705835,1847443,3,ankle,1.3635,-0.5074,0.1676,24.9023,85.3882,32.9590,,t006,MAPRAA
95705851,1847458,3,ankle,1.0985,-0.2360,0.0894,35.7056,15.1978,3.5400,,t006,MAPRAA
95705866,1847473,3,ankle,1.0759,-0.1772,0.1106,90.8203,111.8774,-10.1318,,t006,MAPRAA
95705882,1847489,3,ankle,1.0554,-0.6903,0.0587,92.2851,128.4790,12.8784,,t006,MAPRAA
95705897,1847504,3,ankle,1.0482,-0.9076,0.0118,84.2285,97.4121,47.3022,,t006,MAPRAA
95705913,1847520,3,ankle,1.1505,-0.7550,-0.1178,78.3691,74.1577,41.6870,,t006,MAPRAA
95705928,1847535,3,ankle,1.3356,-0.4452,-0.1420,49.5605,9.3384,20.5078,,t006,MAPRAA
95705943,1847551,3,ankle,1.4188,-0.4377,0.0448,33.2031,-40.1001,23.1934,,t006,MAPRAA
95705959,1847566,3,ankle,1.5774,-0.5092,0.5084,25.0854,-143.6157,34.7900,,t006,MAPRAA
95705974,1847581,3,ankle,1.7000,-0.5437,0.8892,53.2837,-186.4624,32.1045,,t006,MAPRAA
95705990,1847597,3,ankle,1.6052,-0.5645,0.7775,48.0347,-180.4199,38.0249,,t006,MAPRAA
95706005,1847612,3,ankle,1.6493,-0.6676,0.0143,47.4853,-140.1367,36.1938,,t006,MAPRAA
95706021,1847628,3,ankle,1.5464,-0.4957,-0.8676,37.7808,-136.7187,15.9912,,t006,MAPRAA
95706036,1847643,3,ankle,1.5060,-0.4740,-0.8574,-39.0015,-129.2725,-4.3945,,t006,MAPRAA
95706052,1847659,3,ankle,1.7327,-0.6091,-0.8610,-61.9507,-145.8740,0.4272,,t006,MAPRAA
95706067,1847674,3,ankle,1.8127,-0.4869,-0.7733,-73.6694,-194.0307,7.0801,,t006,MAPRAA
95706083,1847690,3,ankle,1.6157,-0.2194,-0.7360,-83.6792,-203.7353,-6.8970,,t006,MAPRAA
95706099,1847706,3,ankle,1.3496,-0.0856,-0.7195,-120.9717,-226.3794,-41.3208,,t006,MAPRAA
95706115,1847722,3,ankle,1.2661,-0.0126,-0.6600,-77.0264,-227.6001,-55.2978,,t006,MAPRAA
95706130,1847737,3,ankle,1.0663,0.0439,-0.6199,-41.3818,-218.5058,-60.8520,,t006,MAPRAA
95706146,1847753,3,ankle,0.9037,-0.0079,-0.6069,-1.5869,-202.6367,-64.0259,,t006,MAPRAA
95706162,1847769,3,ankle,0.7419,-0.1786,-0.6182,2.0142,-191.9556,-63.4766,,t006,MAPRAA
95706177,1847784,3,ankle,0.7372,-0.2235,-0.6342,-16.7236,-170.5322,-63.5376,,t006,MAPRAA
95706193,1847800,3,ankle,0.5613,-0.1835,-0.5847,-32.2876,-162.1094,-62.5610,,t006,MAPRAA
95706209,1847815,3,ankle,0.4401,-0.1470,-0.5521,-42.9687,-136.7187,-54.9316,,t006,MAPRAA
95706224,1847831,3,ankle,0.3385,-0.1641,-0.5883,-40.7715,-115.2344,-51.5747,,t006,MAPRAA
95706240,1847847,3,ankle,0.2087,-0.1804,-0.6858,-37.8418,-64.8193,-40.9546,,t006,MAPRAA
95706256,1847862,3,ankle,0.1422,-0.1685,-0.7148,-46.6309,-33.6914,-24.5361,,t006,MAPRAA
95706271,1847878,3,ankle,0.0526,-0.1073,-0.7493,-53.2837,-11.7798,-23.7427,,t006,MAPRAA
95706287,1847894,3,ankle,0.0659,-0.0922,-0.7345,-62.0117,54.7485,-37.5977,,t006,MAPRAA
95706302,1847909,3,ankle,0.1429,-0.0354,-0.5852,-62.6831,80.6885,-38.2690,,t006,MAPRAA
95706318,1847925,3,ankle,0.2108,-0.0697,-0.5015,-85.0220,91.9189,-32.2876,,t006,MAPRAA
95706334,1847941,3,ankle,0.5410,-0.3562,-0.2896,-120.6055,80.9326,-31.5552,,t006,MAPRAA
95706349,1847956,3,ankle,1.9496,-0.4646,0.2665,-201.3550,-24.5361,-36.0107,,t006,MAPRAA
95706365,1847972,3,ankle,2.5148,-0.2970,0.6488,-137.5122,-230.3467,-66.1011,,t006,MAPRAA
95706380,1847987,3,ankle,1.1417,0.1312,2.1163,-67.3218,-204.8950,-43.8232,,t006,MAPRAA
95706396,1848003,3,ankle,0.2594,0.0061,2.2931,-15.1978,67.0776,13.1226,,t006,MAPRAA
95706411,1848018,3,ankle,0.7190,-0.2812,1.2365,-10.8643,131.2866,6.4697,,t006,MAPRAA
95706427,1848034,3,ankle,1.2096,-0.3198,0.8077,-43.5791,134.3994,4.2114,,t006,MAPRAA
95706442,1848049,3,ankle,1.1547,-0.0742,-0.1509,-49.9268,162.7197,15.6250,,t006,MAPRAA
95706457,1848064,3,ankle,0.8293,0.0986,-0.4635,-39.3677,211.9751,17.5781,,t006,MAPRAA
95706473,1848080,3,ankle,1.4082,-0.2173,0.0591,-38.5742,153.1982,-9.9487,,t006,MAPRAA
95706488,1848095,3,ankle,1.6636,-0.7758,-0.0593,-8.8501,-67.4438,-40.8325,,t006,MAPRAA
95706504,1848111,3,ankle,1.6123,-0.3252,-0.0289,-19.2261,-102.7222,14.7095,,t006,MAPRAA
95706520,1848127,3,ankle,0.7830,0.9089,-0.7633,-1.7090,49.7436,47.7295,,t006,MAPRAA
95706535,1848142,3,ankle,0.6051,0.3674,-1.4636,112.1216,36.7432,-37.9028,,t006,MAPRAA
95706551,1848158,3,ankle,0.4420,-1.2125,-1.1989,120.3613,-30.5786,-47.1191,,t006,MAPRAA
95706566,1848173,3,ankle,0.2004,-1.6420,-0.6547,40.0391,-26.6113,6.9580,,t006,MAPRAA
95706582,1848189,3,ankle,0.6440,-0.7015,-0.2651,-12.0850,40.3442,35.8887,,t006,MAPRAA
95706597,1848204,3,ankle,1.2623,-0.0942,-0.3955,-54.5654,120.4834,19.6533,,t006,MAPRAA
95706613,1848220,3,ankle,1.3536,0.1786,-0.3760,-30.4565,118.9575,-2.0752,,t006,MAPRAA
95706628,1848235,3,ankle,0.8955,-0.0012,-0.2483,31.4941,105.7129,-11.1694,,t006,MAPRAA
95706643,1848251,3,ankle,0.6829,-0.3098,-0.1628,48.0347,108.6426,-5.8594,,t006,MAPRAA
95706659,1848266,3,ankle,0.8588,-0.3705,-0.2070,42.7856,124.3286,4.9438,,t006,MAPRAA
95706674,1848281,3,ankle,0.9601,-0.2135,-0.2368,40.1001,130.5542,10.5591,,t006,MAPRAA
95706690,1848297,3,ankle,0.8007,-0.0800,-0.1151,72.2046,131.2866,11.9019,,t006,MAPRAA
95706705,1848312,3,ankle,0.7969,-0.1464,-0.0758,96.9849,132.0801,6.6528,,t006,MAPRAA
95706721,1848328,3,ankle,0.8938,-0.3453,-0.0748,138.9771,138.7329,-5.1270,,t006,MAPRAA
95706736,1848343,3,ankle,0.9224,-0.3530,-0.0569,170.4101,152.3437,-6.0425,,t006,MAPRAA
95706752,1848359,3,ankle,0.8817,-0.4177,-0.0063,180.9692,159.9121,-0.9766,,t006,MAPRAA
95706767,1848374,3,ankle,0.7794,-0.4813,-0.0176,161.1938,163.8183,10.2539,,t006,MAPRAA
95706783,1848390,3,ankle,0.6361,-0.7200,-0.2631,134.4604,151.1230,-26.7334,,t006,MAPRAA
95706798,1848405,3,ankle,1.5920,-0.7731,-0.4003,52.7344,107.2998,-51.2085,,t006,MAPRAA
95706814,1848421,3,ankle,0.9452,-0.5637,-0.0996,0.7324,19.2261,-13.1836,,t006,MAPRAA
95706830,1848436,3,ankle,0.7512,-0.5272,-0.1930,-30.1514,-49.2554,-9.3384,,t006,MAPRAA
95706845,1848452,3,ankle,0.8441,-0.2395,-0.4139,-7.5073,22.9492,-16.8457,,t006,MAPRAA
95706861,1848468,3,ankle,1.2726,-0.1152,0.0822,28.9917,83.4961,-35.0952,,t006,MAPRAA
95706876,1848483,3,ankle,1.2776,0.1656,0.1932,39.6729,22.0337,-7.4463,,t006,MAPRAA
95706891,1848499,3,ankle,1.0481,-0.0186,0.2045,52.3682,50.9644,15.0757,,t006,MAPRAA
95706907,1848514,3,ankle,1.0071,-0.4187,0.1752,82.2754,154.0527,38.0859,,t006,MAPRAA
95706922,1848529,3,ankle,1.0804,-0.9872,0.0455,94.9097,175.4761,40.1611,,t006,MAPRAA
95706937,1848545,3,ankle,1.2120,-0.9506,-0.0668,88.0127,130.0659,29.8462,,t006,MAPRAA
95706953,1848560,3,ankle,1.4189,-0.5548,0.0117,65.7349,75.9277,24.6582,,t006,MAPRAA
95706968,1848575,3,ankle,1.4297,-0.3514,0.2314,28.9917,-49.6216,26.3672,,t006,MAPRAA
95706983,1848591,3,ankle,1.5149,-0.1753,0.7159,38.2690,-96.8628,26.8555,,t006,MAPRAA
95706999,1848606,3,ankle,1.6935,-0.1985,1.0005,53.5278,-158.8135,39.1846,,t006,MAPRAA
95707014,1848621,3,ankle,1.6414,-0.4153,0.7142,56.7017,-173.3398,49.1333,,t006,MAPRAA
95707030,1848637,3,ankle,1.6848,-0.7717,0.0919,90.3320,-174.6216,50.2319,,t006,MAPRAA
95707045,1848652,3,ankle,1.6084,-0.8658,-0.8015,86.0596,-170.7764,36.1938,,t006,MAPRAA
95707061,1848668,3,ankle,1.7338,-0.6697,-1.0344,-3.9062,-125.3052,15.9302,,t006,MAPRAA
95707077,1848683,3,ankle,1.9491,-0.6888,-1.0916,-81.6650,-168.6401,38.8184,,t006,MAPRAA
95707092,1848699,3,ankle,1.9800,-0.2316,-0.8062,-98.3887,-215.6372,36.4990,,t006,MAPRAA
95707108,1848715,3,ankle,1.7040,0.0060,-0.7419,-101.5015,-235.7178,-25.3906,,t006,MAPRAA
95707123,1848730,3,ankle,1.2664,0.1310,-0.5388,-101.0132,-220.0928,-54.3823,,t006,MAPRAA
95707139,1848746,3,ankle,1.2761,0.0527,-0.5587,-61.3403,-185.6079,-65.4297,,t006,MAPRAA
95707154,1848761,3,ankle,1.1879,0.0797,-0.7417,-24.9634,-180.6030,-63.1714,,t006,MAPRAA
95707170,1848777,3,ankle,1.0302,0.0709,-0.7106,17.7002,-179.6264,-61.3403,,t006,MAPRAA
95707185,1848792,3,ankle,0.7527,-0.1281,-0.6189,22.2168,-173.4619,-62.6221,,t006,MAPRAA
95707201,1848808,3,ankle,0.6401,-0.2583,-0.6432,11.1084,-146.6675,-69.2749,,t006,MAPRAA
95707216,1848824,3,ankle,0.5862,-0.2072,-0.6555,-27.7710,-123.4131,-66.8335,,t006,MAPRAA
95707232,1848839,3,ankle,0.4520,-0.0767,-0.6360,-42.8467,-116.5161,-60.8520,,t006,MAPRAA
95707248,1848855,3,ankle,0.4005,-0.0198,-0.6095,-52.6733,-93.1396,-49.9878,,t006,MAPRAA
95707263,1848870,3,ankle,0.2004,-0.0446,-0.6378,-48.9502,-70.7397,-43.8843,,t006,MAPRAA
95707279,1848886,3,ankle,0.0857,-0.0150,-0.6993,-39.4897,-20.4468,-24.9023,,t006,MAPRAA
95707295,1848902,3,ankle,-0.0132,-0.0220,-0.8077,-37.6587,6.0425,-19.6533,,t006,MAPRAA
95707310,1848917,3,ankle,-0.0028,-0.0388,-0.8671,-28.9307,58.3496,-12.8784,,t006,MAPRAA
95707326,1848933,3,ankle,0.0735,0.0303,-0.7708,-24.7803,70.1904,-11.4746,,t006,MAPRAA
95707342,1848948,3,ankle,0.0925,-0.1257,-0.5293,-33.5083,72.3267,-12.2070,,t006,MAPRAA
95707357,1848964,3,ankle,0.2269,-0.3171,-0.4828,-115.8447,58.9600,-12.3291,,t006,MAPRAA
95707372,1848980,3,ankle,1.2981,-0.4684,-0.2109,-163.1470,23.2544,-20.1416,,t006,MAPRAA
95707388,1848995,3,ankle,2.1116,-0.4670,0.1980,-150.3296,-168.5181,-63.5986,,t006,MAPRAA
95707404,1849011,3,ankle,2.5195,-0.0586,1.4121,-73.6694,-216.9800,-71.5942,,t006,MAPRAA
95707419,1849026,3,ankle,1.1610,-0.0104,2.1390,-22.8882,-4.3945,-14.9536,,t006,MAPRAA
95707435,1849042,3,ankle,-0.0013,-0.3302,1.8440,-29.5410,121.8262,5.1880,,t006,MAPRAA
95707450,1849057,3,ankle,0.6776,-0.2690,1.2432,-10.6201,156.6162,0.8545,,t006,MAPRAA
95707466,1849073,3,ankle,1.8579,-0.1354,0.3324,-12.5122,137.8784,4.8828,,t006,MAPRAA
95707481,1849088,3,ankle,1.5544,-0.3809,-0.2664,-38.2690,96.0693,21.2402,,t006,MAPRAA
95707497,1849104,3,ankle,1.8070,-0.6010,0.3154,-123.2300,2.5024,-2.0142,,t006,MAPRAA
95707512,1849119,3,ankle,1.2472,-0.5801,0.4979,-169.1894,-29.0527,-33.1421,,t006,MAPRAA
95707528,1849135,3,ankle,0.4553,0.0088,-0.4708,-21.3013,69.8242,11.6577,,t006,MAPRAA
95707543,1849150,3,ankle,0.4384,0.5865,-1.4073,103.3935,85.2051,38.3301,,t006,MAPRAA
95707558,1849166,3,ankle,0.6388,0.0588,-1.6454,170.8374,13.0005,6.5918,,t006,MAPRAA
95707574,1849181,3,ankle,0.4866,-1.1310,-1.3839,104.7363,-19.3481,-13.7939,,t006,MAPRAA
95707590,1849197,3,ankle,0.3142,-1.2494,-0.6674,-27.0996,-24.5361,11.2915,,t006,MAPRAA
95707605,1849212,3,ankle,0.8613,-0.2566,-0.1185,-61.8286,29.1138,28.6255,,t006,MAPRAA
95707620,1849228,3,ankle,1.4011,0.1696,-0.2996,-94.9097,114.3799,14.6484,,t006,MAPRAA
95707636,1849243,3,ankle,1.3611,0.2227,-0.3756,-64.3311,112.9150,2.6855,,t006,MAPRAA
95707651,1849259,3,ankle,0.6884,-0.1752,-0.1467,15.7471,83.5571,3.2349,,t006,MAPRAA
95707667,1849274,3,ankle,0.6722,-0.3309,-0.1644,36.5601,85.2661,9.5825,,t006,MAPRAA
95707682,1849289,3,ankle,0.9144,-0.3768,-0.2809,29.6020,108.8257,18.6768,,t006,MAPRAA
95707697,1849304,3,ankle,1.0048,-0.3013,-0.2928,29.1748,110.2905,16.9067,,t006,MAPRAA
95707713,1849320,3,ankle,0.9542,-0.2351,-0.1686,48.7671,102.4780,9.2163,,t006,MAPRAA
95707728,1849335,3,ankle,0.8975,-0.2848,-0.0857,93.3227,100.5859,-4.2725,,t006,MAPRAA
95707743,1849351,3,ankle,0.8950,-0.2532,-0.0334,110.6567,108.4595,-3.5400,,t006,MAPRAA
95707759,1849366,3,ankle,0.8938,-0.2117,-0.0256,130.9204,126.2207,2.8076,,t006,MAPRAA
95707774,1849381,3,ankle,0.8356,-0.3206,0.0372,137.0239,134.7046,8.0566,,t006,MAPRAA
95707789,1849397,3,ankle,0.8192,-0.4332,0.0287,131.4697,150.2686,28.0151,,t006,MAPRAA
95707805,1849412,3,ankle,0.8940,-0.5183,-0.1793,107.9101,154.9072,36.3159,,t006,MAPRAA
95707820,1849427,3,ankle,0.9219,-0.4948,-0.3469,24.2310,156.1890,31.6162,,t006,MAPRAA
95707835,1849442,3,ankle,0.2203,-0.4900,-0.4329,-8.7280,138.4888,14.6484,,t006,MAPRAA
95707851,1849458,3,ankle,0.7179,-0.4994,-0.4700,-5.4321,64.0259,-70.5566,,t006,MAPRAA
95707867,1849474,3,ankle,1.7067,-0.4784,-0.2719,-10.0098,18.4937,-68.7256,,t006,MAPRAA
95707882,1849489,3,ankle,0.6388,-0.0400,-0.3038,-34.0576,-140.0146,-28.1372,,t006,MAPRAA
95707898,1849505,3,ankle,0.6102,0.2350,-0.4749,10.4370,66.6504,7.6904,,t006,MAPRAA
95707913,1849520,3,ankle,1.0294,0.1315,-0.0586,32.2876,191.7114,22.6440,,t006,MAPRAA
95707928,1849536,3,ankle,1.2117,-0.0549,0.1033,22.8271,181.0913,25.6348,,t006,MAPRAA
95707944,1849551,3,ankle,1.1427,-0.2892,0.1633,32.2876,135.4980,31.9824,,t006,MAPRAA
95707959,1849566,3,ankle,1.0139,-0.5610,0.1255,72.5098,89.4165,47.3633,,t006,MAPRAA
95707974,1849582,3,ankle,1.0327,-0.8260,-0.0742,76.2939,81.4819,40.6494,,t006,MAPRAA
95707990,1849597,3,ankle,1.1053,-0.7213,-0.1227,46.4478,45.1050,21.7895,,t006,MAPRAA
95708005,1849612,3,ankle,1.1781,-0.3612,-0.0206,25.0244,9.2773,18.2495,,t006,MAPRAA
95708020,1849628,3,ankle,1.1686,-0.2494,0.0587,11.8408,-59.2041,24.6582,,t006,MAPRAA
95708036,1849643,3,ankle,1.2625,-0.3667,0.2908,26.4282,-79.7119,31.3721,,t006,MAPRAA
95708051,1849658,3,ankle,1.4730,-0.4910,0.4662,38.6963,-112.7319,45.3491,,t006,MAPRAA
95708067,1849674,3,ankle,1.5416,-0.3232,0.7533,22.3389,-130.6152,55.1758,,t006,MAPRAA
95708082,1849689,3,ankle,1.6902,-0.4318,0.3213,6.4087,-135.5591,70.5566,,t006,MAPRAA
95708097,1849705,3,ankle,1.7137,-0.6190,0.0093,10.6201,-138.2446,62.5000,,t006,MAPRAA
95708113,1849720,3,ankle,1.5262,-0.8392,-0.5277,-3.4180,-132.1411,29.2358,,t006,MAPRAA
95708129,1849736,3,ankle,1.5365,-0.8354,-0.8645,-19.2871,-139.9536,11.6577,,t006,MAPRAA
95708144,1849751,3,ankle,1.6079,-0.6855,-1.1093,-21.8506,-157.2876,10.3760,,t006,MAPRAA
95708160,1849767,3,ankle,1.7252,-0.4926,-0.9377,-31.1279,-171.7529,0.0000,,t006,MAPRAA
95708176,1849783,3,ankle,1.6693,-0.3721,-0.8792,-54.3823,-175.4761,-26.0010,,t006,MAPRAA
95708191,1849798,3,ankle,1.4197,-0.3437,-0.8551,-116.6382,-203.9795,-67.4438,,t006,MAPRAA
95708207,1849814,3,ankle,1.1473,-0.1969,-0.6621,-124.6338,-203.4302,-65.3687,,t006,MAPRAA
95708222,1849829,3,ankle,1.1556,-0.0420,-0.7311,-85.3882,-159.4238,-55.8472,,t006,MAPRAA
95708238,1849845,3,ankle,1.0657,-0.0535,-0.7665,-63.7207,-141.7847,-54.3213,,t006,MAPRAA
95708254,1849861,3,ankle,0.8027,-0.2146,-0.7538,-54.3213,-128.8452,-51.1475,,t006,MAPRAA
95708269,1849876,3,ankle,0.6627,-0.2861,-0.7306,-72.9370,-113.9526,-54.5654,,t006,MAPRAA
95708285,1849892,3,ankle,0.4596,-0.3070,-0.6787,-84.1064,-100.2808,-54.5044,,t006,MAPRAA
95708301,1849908,3,ankle,0.4282,-0.3000,-0.6910,-106.7505,-77.1484,-43.0908,,t006,MAPRAA
95708316,1849923,3,ankle,0.3424,-0.2496,-0.7128,-118.8354,-73.8525,-32.2876,,t006,MAPRAA
95708332,1849939,3,ankle,0.2961,-0.2018,-0.7546,-138.0615,-48.6450,-10.4370,,t006,MAPRAA
95708348,1849955,3,ankle,0.3190,-0.1282,-0.9386,-148.5596,-23.0103,-2.0142,,t006,MAPRAA
