timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
94402490,544047,3,ankle,-0.9327,-0.0757,-0.3105,0.4883,0.3662,0.0610,,t001,s001
94402505,544063,3,ankle,-0.9326,-0.0752,-0.3113,0.3662,0.3662,0.1221,,t001,s001
94402521,544078,3,ankle,-0.9329,-0.0752,-0.3101,-0.3662,0.0610,0.0000,,t001,s001
94402536,544094,3,ankle,-0.9326,-0.0750,-0.3083,-0.2441,0.0610,-0.0610,,t001,s001
94402552,544110,3,ankle,-0.9318,-0.0750,-0.3098,0.3052,0.1831,-0.0610,,t001,s001
94402567,544125,3,ankle,-0.9331,-0.0753,-0.3102,0.0000,0.1221,0.0000,,t001,s001
94402583,544140,3,ankle,-0.9335,-0.0769,-0.3101,-0.1831,0.0610,0.0610,,t001,s001
94402598,544156,3,ankle,-0.9325,-0.0762,-0.3107,0.1831,0.1221,0.0610,,t001,s001
94402614,544171,3,ankle,-0.9323,-0.0753,-0.3114,0.2441,0.1221,0.0610,,t001,s001
94402629,544187,3,ankle,-0.9329,-0.0752,-0.3105,0.0000,0.0000,0.0000,,t001,s001
94402645,544202,3,ankle,-0.9331,-0.0756,-0.3088,-0.1221,0.0000,0.1221,,t001,s001
94402660,544218,3,ankle,-0.9320,-0.0757,-0.3090,0.1831,0.1221,0.1221,,t001,s001
94402675,544233,3,ankle,-0.9308,-0.0750,-0.3073,0.3052,0.2441,0.1831,,t001,s001
94402691,544249,3,ankle,-0.9323,-0.0754,-0.3071,0.0610,0.4272,0.1221,,t001,s001
94402707,544264,3,ankle,-0.9335,-0.0764,-0.3098,-0.0610,0.4272,0.0610,,t001,s001
94402722,544280,3,ankle,-0.9294,-0.0741,-0.3093,-0.1221,0.3052,0.1831,,t001,s001
94402738,544295,3,ankle,-0.9329,-0.0747,-0.3101,0.7935,0.6104,0.3052,,t001,s001
94402753,544311,3,ankle,-0.9335,-0.0754,-0.3119,0.8545,0.5493,0.4883,,t001,s001
94402768,544326,3,ankle,-0.9321,-0.0751,-0.3114,0.0610,0.2441,0.3662,,t001,s001
94402784,544342,3,ankle,-0.9320,-0.0743,-0.3104,-0.0610,0.1831,0.2441,,t001,s001
94402800,544357,3,ankle,-0.9321,-0.0742,-0.3096,0.3662,0.1831,0.1221,,t001,s001
94402815,544373,3,ankle,-0.9335,-0.0748,-0.3102,0.4883,0.2441,0.1831,,t001,s001
94402830,544388,3,ankle,-0.9326,-0.0748,-0.3108,0.3052,0.0610,0.1831,,t001,s001
94402846,544404,3,ankle,-0.9332,-0.0753,-0.3107,0.1221,0.0000,0.1221,,t001,s001
94402861,544419,3,ankle,-0.9346,-0.0751,-0.3102,0.1831,-0.1221,0.3052,,t001,s001
94402877,544434,3,ankle,-0.9329,-0.0750,-0.3092,0.1831,-0.3052,0.3052,,t001,s001
94402893,544450,3,ankle,-0.9321,-0.0737,-0.3099,-0.1831,-0.3662,0.1221,,t001,s001
94402908,544466,3,ankle,-0.9323,-0.0734,-0.3094,-0.1221,-0.1221,-0.1221,,t001,s001
94402924,544481,3,ankle,-0.9342,-0.0736,-0.3086,0.0610,0.0000,-0.1831,,t001,s001
94402940,544497,3,ankle,-0.9359,-0.0743,-0.3083,-0.6104,-0.1831,-0.2441,,t001,s001
94402955,544513,3,ankle,-0.9302,-0.0743,-0.3054,-1.5869,-0.4883,-0.1221,,t001,s001
94402971,544528,3,ankle,-0.9308,-0.0739,-0.3059,-0.1831,0.3662,-0.2441,,t001,s001
94402986,544544,3,ankle,-0.9346,-0.0758,-0.3090,0.8545,0.7935,-0.1831,,t001,s001
94403002,544560,3,ankle,-0.9324,-0.0748,-0.3093,-0.1831,0.6714,-0.2441,,t001,s001
94403018,544575,3,ankle,-0.9323,-0.0750,-0.3090,-0.3052,0.6714,-0.3662,,t001,s001
94403033,544591,3,ankle,-0.9329,-0.0760,-0.3103,0.1831,0.7324,-0.3662,,t001,s001
94403049,544607,3,ankle,-0.9330,-0.0758,-0.3102,0.1221,0.7935,-0.3052,,t001,s001
94403065,544622,3,ankle,-0.9326,-0.0756,-0.3109,0.1831,0.7324,-0.1831,,t001,s001
94403080,544638,3,ankle,-0.9320,-0.0764,-0.3116,0.3662,0.4883,0.0000,,t001,s001
94403096,544653,3,ankle,-0.9314,-0.0765,-0.3115,0.2441,0.4272,0.0610,,t001,s001
94403111,544669,3,ankle,-0.9314,-0.0756,-0.3103,0.1831,0.1221,0.1221,,t001,s001
94403127,544684,3,ankle,-0.9329,-0.0758,-0.3101,0.0610,0.0000,0.1831,,t001,s001
94403142,544700,3,ankle,-0.9331,-0.0757,-0.3108,-0.1831,-0.3662,0.0610,,t001,s001
94403158,544715,3,ankle,-0.9347,-0.0752,-0.3098,-0.3052,-0.4272,0.0610,,t001,s001
94403173,544731,3,ankle,-0.9349,-0.0740,-0.3051,-1.0986,-0.7935,0.0000,,t001,s001
94403189,544747,3,ankle,-0.9318,-0.0718,-0.3047,-1.8311,-0.5493,-0.1831,,t001,s001
94403205,544762,3,ankle,-0.9362,-0.0743,-0.3044,-1.7090,-0.2441,-0.4883,,t001,s001
94403220,544778,3,ankle,-0.9338,-0.0737,-0.3038,-1.9531,0.0000,-0.3662,,t001,s001
94403236,544794,3,ankle,-0.9335,-0.0739,-0.3052,-1.4038,0.3662,-0.4883,,t001,s001
94403252,544809,3,ankle,-0.9351,-0.0745,-0.3048,-1.4038,0.7324,-0.4883,,t001,s001
94403267,544825,3,ankle,-0.9315,-0.0750,-0.3040,-1.5869,0.9155,-0.4272,,t001,s001
94403283,544841,3,ankle,-0.9324,-0.0759,-0.3051,-0.8545,1.4648,-0.3662,,t001,s001
94403299,544856,3,ankle,-0.9320,-0.0757,-0.3060,0.3662,1.9531,-0.1831,,t001,s001
94403314,544872,3,ankle,-0.9337,-0.0765,-0.3080,0.4272,2.0142,-0.1831,,t001,s001
94403330,544887,3,ankle,-0.9343,-0.0774,-0.3091,-0.3052,1.5869,-0.1221,,t001,s001
94403345,544903,3,ankle,-0.9343,-0.0785,-0.3096,-0.6714,1.2207,-0.0610,,t001,s001
94403361,544918,3,ankle,-0.9316,-0.0770,-0.3086,-1.7090,0.7324,0.1221,,t001,s001
94403376,544934,3,ankle,-0.9326,-0.0751,-0.3094,-0.9155,0.9155,0.1221,,t001,s001
94403392,544949,3,ankle,-0.9343,-0.0748,-0.3092,0.6104,0.9766,0.4883,,t001,s001
94403407,544965,3,ankle,-0.9329,-0.0756,-0.3081,0.1831,0.7324,0.5493,,t001,s001
94403422,544980,3,ankle,-0.9336,-0.0764,-0.3076,-0.4883,0.5493,0.4272,,t001,s001
94403438,544996,3,ankle,-0.9336,-0.0759,-0.3063,-0.4883,0.4883,0.5493,,t001,s001
94403453,545011,3,ankle,-0.9336,-0.0753,-0.3060,-0.6714,0.3662,0.4272,,t001,s001
94403469,545027,3,ankle,-0.9327,-0.0747,-0.3057,-0.5493,0.2441,0.5493,,t001,s001
94403484,545042,3,ankle,-0.9341,-0.0751,-0.3063,0.0000,0.3052,0.4883,,t001,s001
94403500,545057,3,ankle,-0.9336,-0.0756,-0.3068,-0.7935,0.0000,0.1831,,t001,s001
94403515,545073,3,ankle,-0.9309,-0.0757,-0.3076,-2.2583,-0.3052,-0.2441,,t001,s001
94403531,545089,3,ankle,-0.9320,-0.0773,-0.3081,-3.7231,-0.6104,-0.6104,,t001,s001
94403547,545104,3,ankle,-0.9320,-0.0785,-0.3088,-2.7466,-0.6714,-0.3052,,t001,s001
94403562,545120,3,ankle,-0.9313,-0.0789,-0.3094,-0.4883,-0.6104,0.3662,,t001,s001
94403578,545136,3,ankle,-0.9318,-0.0819,-0.3116,-1.0376,-0.8545,0.4272,,t001,s001
94403594,545151,3,ankle,-0.9316,-0.0801,-0.3137,-3.3569,-1.6479,0.3662,,t001,s001
94403609,545167,3,ankle,-0.9309,-0.0811,-0.3142,-4.5776,-2.4414,0.1831,,t001,s001
94403625,545183,3,ankle,-0.9302,-0.0856,-0.3137,-5.4932,-2.8687,0.2441,,t001,s001
94403641,545198,3,ankle,-0.9326,-0.0867,-0.3138,-4.5166,-3.1738,1.2817,,t001,s001
94403656,545214,3,ankle,-0.9319,-0.0868,-0.3114,-2.4414,-3.1128,2.1362,,t001,s001
94403672,545230,3,ankle,-0.9302,-0.0857,-0.3104,-0.1831,-2.9907,3.0518,,t001,s001
94403688,545245,3,ankle,-0.9304,-0.0851,-0.3114,-1.0376,-3.1128,2.9907,,t001,s001
94403703,545261,3,ankle,-0.9310,-0.0852,-0.3119,-3.8452,-3.6621,2.6245,,t001,s001
94403719,545276,3,ankle,-0.9310,-0.0857,-0.3134,-5.0049,-4.0283,2.3193,,t001,s001
94403734,545292,3,ankle,-0.9312,-0.0883,-0.3118,-7.3242,-4.4556,1.9531,,t001,s001
94403750,545308,3,ankle,-0.9309,-0.0884,-0.3116,-6.7749,-4.2114,2.6245,,t001,s001
94403766,545323,3,ankle,-0.9338,-0.0859,-0.3110,-4.6387,-3.7231,3.1738,,t001,s001
94403781,545339,3,ankle,-0.9299,-0.0853,-0.3105,-1.5869,-3.0518,3.8452,,t001,s001
94403797,545355,3,ankle,-0.9269,-0.0878,-0.3126,-1.8921,-2.6855,3.3569,,t001,s001
94403813,545370,3,ankle,-0.9319,-0.0905,-0.3142,-3.7231,-2.3804,2.6855,,t001,s001
94403828,545386,3,ankle,-0.9379,-0.0913,-0.3129,-2.9907,-2.2583,3.2349,,t001,s001
94403844,545401,3,ankle,-0.9270,-0.0845,-0.3098,1.2817,-1.4648,4.4556,,t001,s001
94403859,545417,3,ankle,-0.9258,-0.0836,-0.3098,2.0752,-0.9766,4.2114,,t001,s001
94403875,545433,3,ankle,-0.9320,-0.0873,-0.3123,-0.4272,-0.4883,2.5024,,t001,s001
94403891,545448,3,ankle,-0.9312,-0.0865,-0.3131,-0.0610,0.0000,2.1973,,t001,s001
94403906,545464,3,ankle,-0.9313,-0.0874,-0.3146,0.9766,0.4272,2.0752,,t001,s001
94403921,545479,3,ankle,-0.9325,-0.0872,-0.3152,0.1831,0.5493,1.5869,,t001,s001
94403937,545495,3,ankle,-0.9313,-0.0856,-0.3145,-0.1831,0.5493,1.2817,,t001,s001
94403952,545510,3,ankle,-0.9312,-0.0861,-0.3158,0.4272,0.9155,0.4272,,t001,s001
94403968,545526,3,ankle,-0.9308,-0.0864,-0.3171,0.0610,0.9155,-0.1221,,t001,s001
94403984,545541,3,ankle,-0.9318,-0.0872,-0.3170,-1.2207,0.7324,-1.0376,,t001,s001
94403999,545557,3,ankle,-0.9340,-0.0879,-0.3175,-0.9155,0.7324,-1.1597,,t001,s001
94404015,545572,3,ankle,-0.9316,-0.0862,-0.3165,1.1597,0.8545,-1.1597,,t001,s001
94404030,545588,3,ankle,-0.9286,-0.0858,-0.3160,0.3052,0.7324,-2.1973,,t001,s001
94404046,545604,3,ankle,-0.9271,-0.0873,-0.3176,-1.4648,0.6104,-3.0518,,t001,s001
94404061,545619,3,ankle,-0.9299,-0.0890,-0.3192,-2.3804,0.4883,-3.9062,,t001,s001
94404077,545635,3,ankle,-0.9314,-0.0917,-0.3212,-1.4648,0.4272,-3.7231,,t001,s001
94404093,545650,3,ankle,-0.9299,-0.0916,-0.3212,-1.1597,-0.2441,-3.4180,,t001,s001
94404108,545666,3,ankle,-0.9279,-0.0895,-0.3206,-1.7700,-0.4883,-3.5400,,t001,s001
94404124,545682,3,ankle,-0.9292,-0.0912,-0.3203,-2.2583,-0.7324,-3.6621,,t001,s001
94404140,545697,3,ankle,-0.9307,-0.0909,-0.3201,-2.3804,-0.9155,-3.5400,,t001,s001
94404155,545713,3,ankle,-0.9297,-0.0913,-0.3188,-1.8921,-1.2817,-2.9297,,t001,s001
94404171,545729,3,ankle,-0.9282,-0.0908,-0.3169,-0.7324,-1.2207,-2.4414,,t001,s001
94404187,545744,3,ankle,-0.9272,-0.0874,-0.3158,-0.7935,-1.0376,-2.3193,,t001,s001
94404203,545760,3,ankle,-0.9259,-0.0879,-0.3156,-1.1597,-0.6714,-2.6855,,t001,s001
94404218,545776,3,ankle,-0.9283,-0.0909,-0.3168,-1.7090,-0.5493,-2.8687,,t001,s001
94404234,545792,3,ankle,-0.9292,-0.0912,-0.3187,-1.7090,-0.5493,-2.3193,,t001,s001
94404250,545807,3,ankle,-0.9286,-0.0911,-0.3203,-1.2817,-0.6104,-1.8921,,t001,s001
94404265,545823,3,ankle,-0.9269,-0.0894,-0.3181,-0.9766,-0.7324,-1.2817,,t001,s001
94404281,545839,3,ankle,-0.9265,-0.0896,-0.3179,-0.9766,-0.7324,-0.9766,,t001,s001
94404297,545854,3,ankle,-0.9283,-0.0903,-0.3184,-0.9766,-0.6104,-0.7935,,t001,s001
94404313,545870,3,ankle,-0.9297,-0.0895,-0.3181,0.7324,-0.2441,0.1221,,t001,s001
94404328,545886,3,ankle,-0.9325,-0.0873,-0.3156,1.7090,-0.1221,0.6104,,t001,s001
94404343,545901,3,ankle,-0.9313,-0.0844,-0.3145,3.1738,0.3052,1.4038,,t001,s001
94404359,545917,3,ankle,-0.9241,-0.0793,-0.3120,3.6011,0.6104,1.1597,,t001,s001
94404374,545932,3,ankle,-0.9235,-0.0796,-0.3127,-0.2441,0.8545,-0.5493,,t001,s001
94404390,545948,3,ankle,-0.9324,-0.0864,-0.3192,-2.0142,0.9155,-1.0986,,t001,s001
94404406,545963,3,ankle,-0.9343,-0.0867,-0.3207,-0.0610,0.9155,-0.3052,,t001,s001
94404421,545979,3,ankle,-0.9286,-0.0828,-0.3195,2.1973,0.7935,0.4883,,t001,s001
94404437,545994,3,ankle,-0.9276,-0.0800,-0.3190,1.2817,0.9766,0.0000,,t001,s001
94404452,546010,3,ankle,-0.9348,-0.0807,-0.3203,-0.6104,0.6714,-0.3052,,t001,s001
94404468,546025,3,ankle,-0.9425,-0.0751,-0.3163,0.0000,0.4272,0.3662,,t001,s001
94404483,546041,3,ankle,-0.9418,-0.0675,-0.3114,1.0986,0.2441,0.9155,,t001,s001
94404498,546056,3,ankle,-0.9365,-0.0527,-0.3038,0.9155,0.3662,0.3052,,t001,s001
94404514,546072,3,ankle,-0.9246,-0.0446,-0.3022,-2.8687,0.8545,-3.4180,,t001,s001
94404530,546087,3,ankle,-0.9590,-0.0508,-0.3102,-7.3853,1.8311,-7.8735,,t001,s001
94404545,546103,3,ankle,-0.9756,-0.0656,-0.3230,-24.5361,3.7842,-14.6484,,t001,s001
94404561,546119,3,ankle,-0.9586,-0.0682,-0.3198,-40.4053,8.9111,-16.4795,,t001,s001
94404577,546134,3,ankle,-0.9143,-0.0570,-0.3372,-38.0249,19.2261,-16.2354,,t001,s001
94404592,546150,3,ankle,-0.9189,-0.0712,-0.3698,-5.1270,40.9546,-22.5220,,t001,s001
94404608,546165,3,ankle,-0.9841,-0.1149,-0.4468,-10.1318,35.7056,-26.6724,,t001,s001
94404623,546181,3,ankle,-0.9613,-0.1125,-0.4562,-55.7251,-17.3950,-23.8647,,t001,s001
94404639,546196,3,ankle,-0.8074,-0.0488,-0.3911,-88.0127,-45.2881,-19.8975,,t001,s001
94404654,546212,3,ankle,-0.8445,-0.0375,-0.3690,-108.8867,-48.5229,-23.7427,,t001,s001
94404670,546228,3,ankle,-1.0480,-0.1016,-0.3986,-93.4448,-32.7759,-26.4893,,t001,s001
94404686,546243,3,ankle,-1.0031,-0.1296,-0.4899,-81.1157,-7.6294,-31.7993,,t001,s001
94404701,546259,3,ankle,-0.9419,-0.1593,-0.5127,-152.7710,-51.2085,-43.4570,,t001,s001
94404717,546275,3,ankle,-0.9130,-0.1765,-0.4598,-203.4912,-79.5288,-38.0859,,t001,s001
94404733,546290,3,ankle,-0.9491,-0.1656,-0.4242,-166.3208,-73.3643,-7.1411,,t001,s001
94404748,546306,3,ankle,-0.9296,-0.1639,-0.4460,-90.5151,-51.9409,7.8735,,t001,s001
94404764,546322,3,ankle,-0.9144,-0.1724,-0.4705,-65.9790,-44.8608,16.6626,,t001,s001
94404779,546337,3,ankle,-0.9824,-0.2024,-0.4658,-109.8633,-60.3027,13.6108,,t001,s001
94404795,546353,3,ankle,-0.9695,-0.1901,-0.4370,-165.8935,-67.8101,24.5972,,t001,s001
94404811,546368,3,ankle,-0.8345,-0.1498,-0.4244,-127.8076,-52.4902,34.6069,,t001,s001
94404826,546384,3,ankle,-0.8374,-0.1672,-0.4432,-66.8945,-30.5176,42.1753,,t001,s001
94404842,546400,3,ankle,-0.8602,-0.1931,-0.4570,-85.5713,-30.7007,38.0249,,t001,s001
94404858,546415,3,ankle,-0.8595,-0.2373,-0.4695,-89.8437,-34.3018,40.8936,,t001,s001
94404873,546431,3,ankle,-0.9353,-0.2507,-0.4559,-50.7202,-34.8511,68.1763,,t001,s001
94404889,546447,3,ankle,-1.0114,-0.2179,-0.4332,-1.2817,-26.7334,89.2944,,t001,s001
94404904,546462,3,ankle,-0.9802,-0.1859,-0.4282,89.7217,-13.0615,112.3047,,t001,s001
94404920,546478,3,ankle,-0.9404,-0.1508,-0.4366,91.9800,-14.0381,107.1777,,t001,s001
94404935,546493,3,ankle,-0.9919,-0.1542,-0.4620,54.4434,-32.4097,80.0781,,t001,s001
94404951,546509,3,ankle,-0.9846,-0.1576,-0.4524,22.4609,-52.6733,63.0493,,t001,s001
94404967,546524,3,ankle,-0.9795,-0.1603,-0.3739,-108.0933,-102.4780,24.4141,,t001,s001
94404982,546540,3,ankle,-0.9768,-0.1477,-0.3256,-150.8789,-108.2764,9.4604,,t001,s001
94404998,546556,3,ankle,-0.9387,-0.1388,-0.2678,-101.4404,-88.5620,9.9487,,t001,s001
94405014,546571,3,ankle,-0.9141,-0.1368,-0.2588,-11.8408,-42.4194,11.0474,,t001,s001
94405029,546587,3,ankle,-0.8960,-0.1256,-0.2520,1.5869,-24.0478,5.1880,,t001,s001
94405045,546603,3,ankle,-0.8978,-0.1274,-0.2548,-7.0801,3.5400,-18.7988,,t001,s001
94405060,546618,3,ankle,-0.9365,-0.1398,-0.2610,-22.2168,13.3667,-34.2407,,t001,s001
94405076,546634,3,ankle,-0.9785,-0.1586,-0.2750,-52.3682,29.2358,-68.2373,,t001,s001
94405092,546649,3,ankle,-0.9797,-0.1677,-0.2756,-81.6040,35.5835,-101.3794,,t001,s001
94405107,546665,3,ankle,-0.9830,-0.1802,-0.2601,-99.8535,37.7808,-118.1030,,t001,s001
94405123,546681,3,ankle,-0.9972,-0.1949,-0.2592,-129.0283,52.0019,-153.4424,,t001,s001
94405138,546696,3,ankle,-1.0299,-0.2361,-0.2732,-132.2632,60.3027,-164.7949,,t001,s001
94405154,546712,3,ankle,-1.0526,-0.2561,-0.2826,-116.6382,77.5757,-173.8281,,t001,s001
94405170,546727,3,ankle,-1.0880,-0.2902,-0.2987,-105.1025,86.6089,-173.0347,,t001,s001
94405185,546743,3,ankle,-1.0967,-0.2952,-0.3116,-58.9600,106.4453,-161.1328,,t001,s001
94405201,546759,3,ankle,-1.1157,-0.3062,-0.3468,-32.4707,113.4033,-155.3345,,t001,s001
94405217,546774,3,ankle,-1.1091,-0.3241,-0.3656,-42.6636,106.6284,-152.7710,,t001,s001
94405232,546790,3,ankle,-1.0852,-0.3236,-0.3578,-82.7637,81.7871,-148.1934,,t001,s001
94405248,546806,3,ankle,-0.9886,-0.3184,-0.3193,-87.0361,72.4487,-142.5781,,t001,s001
94405263,546821,3,ankle,-0.9329,-0.3104,-0.2970,-69.3359,69.6411,-122.3755,,t001,s001
94405279,546837,3,ankle,-0.8804,-0.3005,-0.2970,-44.3726,75.6226,-111.8774,,t001,s001
94405295,546852,3,ankle,-0.8727,-0.3101,-0.3010,-23.8037,76.5991,-95.5810,,t001,s001
94405310,546868,3,ankle,-0.8135,-0.3011,-0.2957,-34.4238,73.6694,-86.6089,,t001,s001
94405326,546884,3,ankle,-0.7853,-0.3064,-0.3002,-16.6626,67.1387,-69.7632,,t001,s001
94405342,546899,3,ankle,-0.7782,-0.3215,-0.3053,-22.2168,60.6689,-65.0635,,t001,s001
94405357,546915,3,ankle,-0.7316,-0.3101,-0.2876,-54.5044,39.3066,-44.4946,,t001,s001
94405373,546931,3,ankle,-0.6964,-0.3009,-0.2723,-44.7998,27.0996,-18.9819,,t001,s001
94405389,546946,3,ankle,-0.6820,-0.2971,-0.2720,-36.1328,25.2075,-7.6904,,t001,s001
94405404,546962,3,ankle,-0.6890,-0.3033,-0.2795,-27.4048,14.6484,13.3667,,t001,s001
94405420,546977,3,ankle,-0.6693,-0.3053,-0.2810,-31.7993,5.1270,24.9023,,t001,s001
94405435,546993,3,ankle,-0.6533,-0.2979,-0.2732,-39.1235,-16.1133,49.9878,,t001,s001
94405451,547009,3,ankle,-0.6947,-0.2875,-0.2584,-35.2173,-23.5596,61.8286,,t001,s001
94405466,547024,3,ankle,-0.8457,-0.3090,-0.2836,-12.7563,-26.7334,82.3364,,t001,s001
94405482,547040,3,ankle,-0.9043,-0.3185,-0.2976,3.0518,-29.5410,94.7876,,t001,s001
94405498,547055,3,ankle,-0.9535,-0.2983,-0.2937,19.1040,-47.5464,125.4883,,t001,s001
94405513,547071,3,ankle,-0.9624,-0.2797,-0.2819,27.7100,-65.5518,145.1416,,t001,s001
94405529,547087,3,ankle,-0.9911,-0.2552,-0.2719,29.1138,-71.1670,147.9492,,t001,s001
94405544,547102,3,ankle,-1.0088,-0.2491,-0.2694,20.2026,-84.2895,145.9961,,t001,s001
94405560,547118,3,ankle,-1.0658,-0.2537,-0.2612,5.0049,-90.3931,142.5781,,t001,s001
94405575,547133,3,ankle,-1.0945,-0.2563,-0.2568,-19.7144,-95.2148,139.3433,,t001,s001
94405591,547149,3,ankle,-1.1379,-0.2565,-0.2498,-14.6484,-93.8110,140.6250,,t001,s001
94405607,547164,3,ankle,-1.1740,-0.2566,-0.2400,-0.5493,-89.0503,144.0430,,t001,s001
94405622,547180,3,ankle,-1.2983,0.0872,-0.1355,0.4883,-85.9375,145.6909,,t001,s001
94405638,547196,3,ankle,-1.3506,0.5195,0.0083,-40.9546,-92.5293,42.4194,,t001,s001
94405654,547211,3,ankle,-1.0854,-0.1072,-0.1107,-122.1924,-95.7642,-51.2085,,t001,s001
94405669,547227,3,ankle,-0.8767,-0.3927,-0.1155,-71.6553,-80.4443,-27.9541,,t001,s001
94405685,547243,3,ankle,-0.8586,-0.3032,-0.1045,44.6777,-27.5269,8.5449,,t001,s001
94405700,547258,3,ankle,-0.6929,-0.1547,-0.1775,62.6221,-9.3994,14.8926,,t001,s001
94405716,547274,3,ankle,-0.6338,-0.1691,-0.1838,36.7432,6.2866,-1.9531,,t001,s001
94405731,547289,3,ankle,-0.6090,-0.1857,-0.1827,3.0518,25.6348,-5.0049,,t001,s001
94405747,547305,3,ankle,-0.9011,-0.1888,-0.3500,139.2212,132.2632,20.9961,,t001,s001
94405762,547320,3,ankle,-1.1144,-0.2168,-0.4935,278.0762,182.2510,38.0249,,t001,s001
94405778,547336,3,ankle,-1.2682,-0.2854,-0.5660,262.3291,125.6714,18.9209,,t001,s001
94405794,547351,3,ankle,-1.2134,-0.2644,-0.5333,-27.8931,7.8125,-37.6587,,t001,s001
94405809,547367,3,ankle,-0.9889,-0.2267,-0.4137,-66.9556,-21.4844,-50.7812,,t001,s001
94405825,547383,3,ankle,-0.9153,-0.2046,-0.3823,-9.8267,-17.1509,-47.4853,,t001,s001
94405841,547398,3,ankle,-0.9211,-0.2146,-0.3645,19.3481,-8.7891,-50.7202,,t001,s001
94405856,547414,3,ankle,-0.9343,-0.2274,-0.3617,-36.4380,-13.0615,-73.1201,,t001,s001
94405872,547430,3,ankle,-0.9917,-0.2434,-0.3339,-74.8901,-22.3999,-85.5102,,t001,s001
94405888,547446,3,ankle,-0.9961,-0.2819,-0.3046,-114.6851,-34.0576,-107.7881,,t001,s001
94405904,547461,3,ankle,-0.9584,-0.2928,-0.2921,-125.0000,-36.7432,-107.6660,,t001,s001
94405920,547477,3,ankle,-0.8433,-0.2900,-0.2522,-110.1684,-35.4614,-97.2900,,t001,s001
94405936,547493,3,ankle,-0.8073,-0.2750,-0.2329,-55.7861,-12.2070,-70.0684,,t001,s001
94405951,547509,3,ankle,-0.7993,-0.2617,-0.2365,-18.9209,5.5542,-60.1807,,t001,s001
94405967,547525,3,ankle,-0.8914,-0.2864,-0.1866,-41.6260,-11.1084,-63.3545,,t001,s001
94405983,547540,3,ankle,-0.8199,-0.3700,0.0421,-180.3589,-16.2354,-76.4771,,t001,s001
94405998,547556,3,ankle,-0.7137,-0.2898,-0.0192,-223.5107,-4.3335,-100.3418,,t001,s001
94406014,547572,3,ankle,-0.7172,-0.3284,-0.1646,44.9829,29.0527,-75.3174,,t001,s001
94406029,547587,3,ankle,-0.7179,-0.3173,-0.2981,36.6821,43.9453,-38.0249,,t001,s001
94406045,547603,3,ankle,-0.8711,-0.3074,-0.2897,-13.4888,57.1899,3.4180,,t001,s001
94406060,547618,3,ankle,-1.5334,-0.3699,-0.2905,-7.6904,40.9546,18.5547,,t001,s001
94406076,547634,3,ankle,-1.3947,-0.3021,-0.2479,18.9209,-1.1597,66.2842,,t001,s001
94406092,547649,3,ankle,-0.8065,-0.1648,-0.1471,10.1929,4.0283,66.8945,,t001,s001
94406107,547665,3,ankle,-0.7399,-0.1483,-0.1512,-7.5684,42.6636,42.6025,,t001,s001
94406123,547680,3,ankle,-0.9440,-0.2062,-0.2578,20.5688,58.9600,37.5366,,t001,s001
94406138,547696,3,ankle,-0.9741,-0.2179,-0.3005,49.0723,58.5327,50.3540,,t001,s001
94406154,547712,3,ankle,-0.9089,-0.1979,-0.3004,37.9639,45.7764,59.3872,,t001,s001
94406169,547727,3,ankle,-0.8638,-0.1819,-0.3141,39.5508,42.3584,60.3027,,t001,s001
94406185,547743,3,ankle,-0.8693,-0.1779,-0.3232,44.4336,28.4424,61.9507,,t001,s001
94406200,547758,3,ankle,-0.8861,-0.1770,-0.3300,35.7056,18.9209,59.8755,,t001,s001
94406216,547774,3,ankle,-0.9166,-0.1820,-0.3344,12.0850,-0.0610,54.5654,,t001,s001
94406232,547789,3,ankle,-0.9962,-0.1826,-0.3322,7.6904,-7.9956,52.0019,,t001,s001
94406247,547805,3,ankle,-1.0264,-0.1915,-0.3298,-1.8311,-17.2119,38.1470,,t001,s001
94406263,547821,3,ankle,-1.0784,-0.1887,-0.3254,-1.5869,-18.0664,34.1187,,t001,s001
94406279,547836,3,ankle,-1.0632,-0.1849,-0.3135,6.8970,-19.2261,25.8789,,t001,s001
94406294,547852,3,ankle,-1.0876,-0.1772,-0.3042,-15.5029,-15.6250,10.8643,,t001,s001
94406310,547868,3,ankle,-1.0859,-0.1892,-0.3129,-12.5732,-8.6670,1.1597,,t001,s001
94406326,547884,3,ankle,-1.0685,-0.2024,-0.3208,-19.0430,-4.5776,-11.8408,,t001,s001
94406342,547899,3,ankle,-1.0072,-0.1964,-0.3021,-31.3110,-7.0190,-12.8174,,t001,s001
94406357,547915,3,ankle,-0.9799,-0.1805,-0.2911,-23.2544,1.8311,-14.7095,,t001,s001
94406373,547931,3,ankle,-0.9838,-0.2036,-0.3087,-18.6157,9.0942,-21.9116,,t001,s001
94406389,547946,3,ankle,-0.9801,-0.2183,-0.3143,-36.9873,11.1084,-25.8789,,t001,s001
94406404,547962,3,ankle,-0.9083,-0.2222,-0.3107,-2.6855,5.1270,-28.9307,,t001,s001
94406420,547978,3,ankle,-0.8859,-0.3958,-0.2717,-51.8188,-10.0708,-52.7954,,t001,s001
94406436,547994,3,ankle,-0.9487,-0.4120,-0.2701,-159.6069,-20.1416,-56.8237,,t001,s001
94406452,548009,3,ankle,-0.9741,-0.4420,-0.2539,-97.9004,-17.1509,-36.1328,,t001,s001
