timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95846296,2014624,2,thigh,-0.6226,-0.3313,0.2056,-113.7085,-88.7451,279.7852,,t0011,MAPRAA
95846312,2014640,2,thigh,-0.7029,-0.3152,0.2380,-130.9204,-83.0078,334.6557,,t0011,MAPRAA
95846327,2014656,2,thigh,-0.9293,-0.2039,0.2122,-132.4463,-79.3457,354.2480,,t0011,MAPRAA
95846343,2014672,2,thigh,-1.0575,-0.0737,0.1716,-112.3657,-75.4395,373.9624,,t0011,MAPRAA
95846358,2014687,2,thigh,-1.2277,0.1409,0.1416,-92.1631,-75.8057,379.3945,,t0011,MAPRAA
95846374,2014703,2,thigh,-1.2582,0.1981,0.2244,-40.7715,-81.2378,398.3764,,t0011,MAPRAA
95846390,2014718,2,thigh,-1.5273,0.0266,0.2804,-18.7378,-81.8481,428.7719,,t0011,MAPRAA
95846405,2014734,2,thigh,-1.9462,0.5385,0.3712,-23.6206,-79.4067,446.5332,,t0011,MAPRAA
95846421,2014749,2,thigh,-2.2498,0.4789,0.4602,-36.8652,-93.9331,452.5146,,t0011,MAPRAA
95846436,2014765,2,thigh,-2.7922,1.6891,0.5385,-71.4111,-80.9936,444.4580,,t0011,MAPRAA
95846452,2014781,2,thigh,-2.9575,2.3405,0.4617,-42.2974,-58.6548,422.7905,,t0011,MAPRAA
95846467,2014796,2,thigh,-2.8328,2.6072,0.3680,-5.0049,-57.6782,408.9966,,t0011,MAPRAA
95846483,2014812,2,thigh,-1.4874,3.2061,0.1381,-33.7524,-62.4390,338.5620,,t0011,MAPRAA
95846499,2014827,2,thigh,-0.4480,3.8796,0.1862,-39.0625,-58.2275,191.8945,,t0011,MAPRAA
95846514,2014843,2,thigh,0.0848,3.9938,1.1111,32.4097,-49.0112,90.2100,,t0011,MAPRAA
95846530,2014858,2,thigh,-0.5712,3.4347,1.4185,68.0542,13.3057,-111.6943,,t0011,MAPRAA
95846545,2014874,2,thigh,-1.9739,1.4742,-0.3678,-4.2114,50.6592,-186.0351,,t0011,MAPRAA
95846561,2014890,2,thigh,-2.3539,-2.8911,-1.0828,-13.3057,-0.1221,-134.7656,,t0011,MAPRAA
95846577,2014906,2,thigh,-1.8140,-0.4884,1.0665,-157.4097,102.0508,-164.3066,,t0011,MAPRAA
95846592,2014921,2,thigh,-1.7581,2.0215,1.1371,-157.4707,100.2197,-269.8975,,t0011,MAPRAA
95846608,2014937,2,thigh,-1.3237,1.5496,0.5663,4.1504,16.6626,-297.4243,,t0011,MAPRAA
95846623,2014952,2,thigh,-1.0096,0.5156,-0.4684,30.7617,-7.4463,-262.0850,,t0011,MAPRAA
95846639,2014968,2,thigh,-0.9520,0.6985,-0.3918,-21.7895,0.3052,-252.0752,,t0011,MAPRAA
95846655,2014983,2,thigh,-0.8615,0.6127,0.0856,-16.4795,13.3667,-246.0937,,t0011,MAPRAA
95846670,2014999,2,thigh,-0.8547,0.5067,-0.1854,26.2451,14.3433,-184.5093,,t0011,MAPRAA
95846686,2015015,2,thigh,-0.8853,0.4896,-0.0702,56.0303,19.5923,-119.9341,,t0011,MAPRAA
95846701,2015030,2,thigh,-0.9891,0.2538,0.1259,41.0767,17.5781,-98.9990,,t0011,MAPRAA
95846717,2015045,2,thigh,-1.0023,0.2653,0.1049,-3.9062,14.0381,-95.1538,,t0011,MAPRAA
95846732,2015061,2,thigh,-0.9790,0.3381,-0.0151,-11.5356,13.6108,-93.2007,,t0011,MAPRAA
95846748,2015077,2,thigh,-0.9783,0.4034,-0.1758,-2.8687,15.0146,-78.2471,,t0011,MAPRAA
95846764,2015092,2,thigh,-0.9929,0.4039,-0.1721,18.2495,19.5313,-54.8706,,t0011,MAPRAA
95846779,2015108,2,thigh,-0.9531,0.3895,0.0048,21.5454,20.1416,-40.3442,,t0011,MAPRAA
95846795,2015124,2,thigh,-0.9802,0.3700,0.0433,20.2026,16.0522,-29.9072,,t0011,MAPRAA
95846810,2015139,2,thigh,-0.9919,0.3870,-0.0142,19.7754,14.3433,-26.7944,,t0011,MAPRAA
95846826,2015155,2,thigh,-0.9891,0.3943,-0.0087,24.5972,11.0474,-23.0713,,t0011,MAPRAA
95846841,2015170,2,thigh,-0.9940,0.4259,-0.0109,26.8555,9.7046,-26.4893,,t0011,MAPRAA
95846857,2015186,2,thigh,-1.0006,0.4331,-0.0508,31.6162,8.7280,-49.4385,,t0011,MAPRAA
95846873,2015201,2,thigh,-0.9816,0.4281,-0.0555,33.6304,12.4512,-72.6929,,t0011,MAPRAA
95846888,2015217,2,thigh,-0.9597,0.4066,-0.0149,35.8276,15.5029,-71.1670,,t0011,MAPRAA
95846904,2015233,2,thigh,-0.9423,0.3638,0.0349,38.1470,19.2261,-51.9409,,t0011,MAPRAA
95846919,2015248,2,thigh,-0.9618,0.3048,0.1387,28.3203,23.5596,-57.8613,,t0011,MAPRAA
95846935,2015264,2,thigh,-0.9857,0.3561,0.1199,1.9531,33.9355,-90.7593,,t0011,MAPRAA
95846950,2015279,2,thigh,-1.0579,0.4634,-0.0162,-3.0518,37.6587,-100.5249,,t0011,MAPRAA
95846966,2015295,2,thigh,-1.1863,0.4519,-0.0878,1.4038,41.0156,-108.3374,,t0011,MAPRAA
95846982,2015310,2,thigh,-1.2288,0.4459,-0.0839,5.7373,45.5322,-121.6431,,t0011,MAPRAA
95846997,2015326,2,thigh,-1.2621,0.4578,-0.0361,7.6294,48.0347,-128.3569,,t0011,MAPRAA
95847013,2015341,2,thigh,-1.2799,0.4426,-0.0275,11.7798,50.7202,-144.5923,,t0011,MAPRAA
95847028,2015357,2,thigh,-1.3727,0.4252,-0.0551,11.7187,51.1475,-154.7241,,t0011,MAPRAA
95847044,2015373,2,thigh,-1.5071,0.3623,-0.1658,15.2588,51.3306,-179.6875,,t0011,MAPRAA
95847059,2015388,2,thigh,-1.5792,0.3401,-0.1598,25.8789,48.4009,-205.7495,,t0011,MAPRAA
95847075,2015404,2,thigh,-1.9058,0.3729,-0.0995,40.7104,46.6919,-221.4966,,t0011,MAPRAA
95847091,2015419,2,thigh,-2.2002,0.4116,-0.1995,74.4019,45.6543,-262.0239,,t0011,MAPRAA
95847106,2015435,2,thigh,-2.6182,0.4418,-0.5879,78.4302,45.5933,-285.4004,,t0011,MAPRAA
95847122,2015450,2,thigh,-2.5332,0.4692,-0.6377,89.4165,41.7480,-323.6694,,t0011,MAPRAA
95847137,2015466,2,thigh,-2.0833,0.4830,-0.7115,103.2104,36.0718,-322.9980,,t0011,MAPRAA
95847153,2015481,2,thigh,-1.2556,0.7726,-0.6740,80.9936,16.7847,-257.1411,,t0011,MAPRAA
95847168,2015497,2,thigh,-0.6815,0.6852,-0.6215,127.5635,-28.8696,-161.4380,,t0011,MAPRAA
95847184,2015513,2,thigh,-0.2183,-0.0226,-0.3195,191.4673,-56.4575,-117.4927,,t0011,MAPRAA
95847200,2015529,2,thigh,-0.3286,-0.4081,-0.2168,192.0166,-99.3042,-30.7007,,t0011,MAPRAA
95847215,2015544,2,thigh,-0.3251,-1.0178,0.0781,132.0801,-93.9941,29.2358,,t0011,MAPRAA
95847231,2015559,2,thigh,-0.1890,-0.8729,0.1343,-17.7002,-70.1904,108.6426,,t0011,MAPRAA
95847247,2015575,2,thigh,-0.2321,-0.4625,-0.0355,-72.6318,-66.5283,130.4321,,t0011,MAPRAA
95847262,2015591,2,thigh,-0.3801,-0.3623,-0.1204,-138.5498,-68.6035,186.9507,,t0011,MAPRAA
95847278,2015607,2,thigh,-0.4644,-0.3159,-0.0481,-176.5137,-69.2749,254.6997,,t0011,MAPRAA
95847294,2015622,2,thigh,-0.6454,-0.1753,0.2216,-184.2041,-68.2983,287.9028,,t0011,MAPRAA
95847309,2015638,2,thigh,-0.7062,-0.0685,0.2782,-170.2270,-72.9370,342.7734,,t0011,MAPRAA
95847325,2015654,2,thigh,-0.9410,0.1323,0.1686,-146.1792,-78.9185,358.8257,,t0011,MAPRAA
95847340,2015669,2,thigh,-1.2745,0.1542,0.1100,-83.2519,-84.7168,373.7793,,t0011,MAPRAA
95847356,2015685,2,thigh,-1.3442,0.2482,0.1366,-33.4473,-78.7354,370.5444,,t0011,MAPRAA
95847372,2015700,2,thigh,-1.3823,0.5337,0.1714,-12.3291,-79.8340,369.0796,,t0011,MAPRAA
95847387,2015716,2,thigh,-1.4401,0.5640,0.2429,8.1787,-95.8862,384.2163,,t0011,MAPRAA
95847403,2015732,2,thigh,-1.7686,0.4362,0.5565,6.4087,-101.4404,394.8974,,t0011,MAPRAA
95847418,2015747,2,thigh,-1.9927,0.4489,0.6843,-14.7705,-97.7783,402.6489,,t0011,MAPRAA
95847434,2015763,2,thigh,-2.4213,0.8430,0.7369,-21.2402,-88.2568,398.6816,,t0011,MAPRAA
95847449,2015778,2,thigh,-2.5762,1.2545,0.5060,-6.9580,-67.4438,378.5400,,t0011,MAPRAA
95847465,2015794,2,thigh,-2.2212,1.4539,0.3422,-5.1880,-57.1289,327.5757,,t0011,MAPRAA
95847480,2015809,2,thigh,-1.0907,2.1000,0.3170,4.8218,-59.3872,287.9639,,t0011,MAPRAA
95847496,2015825,2,thigh,-0.7382,2.2198,0.5465,62.9272,-72.2046,198.1201,,t0011,MAPRAA
95847511,2015840,2,thigh,-0.6090,2.0765,1.0896,74.8901,-61.2183,149.4751,,t0011,MAPRAA
95847527,2015856,2,thigh,-0.5959,2.1210,1.0909,23.8647,2.0142,48.9502,,t0011,MAPRAA
95847542,2015871,2,thigh,-0.4973,2.1079,0.7109,-5.9814,30.9448,-2.9297,,t0011,MAPRAA
95847558,2015887,2,thigh,-0.6581,1.5597,0.5312,-28.6865,57.6782,-97.1680,,t0011,MAPRAA
95847574,2015902,2,thigh,-1.1226,1.1563,-0.1987,-45.9595,30.8228,-146.3623,,t0011,MAPRAA
95847589,2015918,2,thigh,-2.2158,-1.3707,-2.3268,-20.2026,-12.8784,-140.2588,,t0011,MAPRAA
95847605,2015934,2,thigh,-2.4596,-0.7202,-0.5145,17.8833,63.1103,-169.5556,,t0011,MAPRAA
95847621,2015949,2,thigh,-2.0406,1.4415,1.4811,-45.4712,98.1445,-238.8916,,t0011,MAPRAA
95847636,2015965,2,thigh,-0.6910,0.4943,0.4948,-92.7124,54.5044,-276.7334,,t0011,MAPRAA
95847652,2015981,2,thigh,-0.5669,0.3263,0.1268,-28.7476,22.9492,-233.4595,,t0011,MAPRAA
95847668,2015996,2,thigh,-0.9441,0.9177,-0.3831,-17.0288,13.1836,-227.4780,,t0011,MAPRAA
95847683,2016012,2,thigh,-0.9021,0.7913,-0.1959,-6.7749,15.9302,-216.7358,,t0011,MAPRAA
95847699,2016028,2,thigh,-0.7786,0.6816,0.1396,-2.8076,23.3765,-194.1528,,t0011,MAPRAA
95847714,2016043,2,thigh,-0.8175,0.7175,0.2540,18.1885,24.7803,-134.8877,,t0011,MAPRAA
95847730,2016059,2,thigh,-0.9052,0.4855,0.1888,24.5361,19.6533,-108.4595,,t0011,MAPRAA
95847745,2016074,2,thigh,-0.8889,0.4546,0.0643,16.3574,12.1460,-77.3926,,t0011,MAPRAA
95847761,2016090,2,thigh,-0.8696,0.4517,0.0520,10.5591,12.0239,-50.7202,,t0011,MAPRAA
95847776,2016105,2,thigh,-0.8761,0.4299,-0.0035,9.5825,12.4512,-39.6729,,t0011,MAPRAA
95847792,2016120,2,thigh,-0.8938,0.4296,-0.0001,11.3525,10.0098,-22.8882,,t0011,MAPRAA
95847807,2016136,2,thigh,-0.8885,0.4561,0.0028,13.1226,7.5073,-15.8081,,t0011,MAPRAA
95847823,2016151,2,thigh,-0.8873,0.4469,-0.0214,21.4844,4.3335,-4.2725,,t0011,MAPRAA
95847838,2016167,2,thigh,-0.9208,0.3816,-0.0070,24.9634,4.6387,-0.4272,,t0011,MAPRAA
95847853,2016182,2,thigh,-0.9364,0.3402,0.0132,23.6206,7.3853,2.1362,,t0011,MAPRAA
95847869,2016198,2,thigh,-0.9529,0.3380,0.0009,18.6768,11.3525,-10.1929,,t0011,MAPRAA
95847885,2016213,2,thigh,-0.9489,0.3667,-0.0115,18.4326,12.9395,-16.1743,,t0011,MAPRAA
95847900,2016229,2,thigh,-0.9248,0.3781,0.0010,22.3999,13.0615,-22.7661,,t0011,MAPRAA
95847916,2016244,2,thigh,-0.8706,0.3705,0.0725,22.4609,12.0850,-25.3906,,t0011,MAPRAA
95847931,2016260,2,thigh,-0.8563,0.3832,0.0988,17.3950,10.7422,-34.7900,,t0011,MAPRAA
95847947,2016275,2,thigh,-0.9048,0.3914,0.0574,16.9678,10.3149,-41.5649,,t0011,MAPRAA
95847962,2016291,2,thigh,-0.9640,0.4005,0.0125,19.9585,10.3149,-51.8799,,t0011,MAPRAA
95847977,2016306,2,thigh,-0.9750,0.4045,0.0225,20.5078,12.6343,-59.2041,,t0011,MAPRAA
95847993,2016322,2,thigh,-0.9666,0.4196,0.0835,17.9443,14.4043,-62.1948,,t0011,MAPRAA
95848009,2016337,2,thigh,-0.9517,0.4460,0.1149,11.6577,20.3247,-68.1763,,t0011,MAPRAA
95848024,2016353,2,thigh,-0.9479,0.4778,0.1415,8.4229,23.5596,-70.2515,,t0011,MAPRAA
95848039,2016368,2,thigh,-0.9474,0.5045,0.1313,4.5776,29.0527,-72.8149,,t0011,MAPRAA
95848055,2016384,2,thigh,-0.9659,0.5708,0.1138,5.6152,31.3721,-74.6460,,t0011,MAPRAA
95848070,2016399,2,thigh,-1.0206,0.5510,0.1355,9.1553,35.7666,-80.0171,,t0011,MAPRAA
95848086,2016415,2,thigh,-1.0697,0.5391,0.1041,-6.2866,40.2222,-81.1157,,t0011,MAPRAA
95848101,2016430,2,thigh,-1.1321,0.5244,0.0250,-13.2446,45.7153,-84.1675,,t0011,MAPRAA
95848117,2016446,2,thigh,-1.1327,0.5366,0.0291,-18.1885,59.5703,-95.7642,,t0011,MAPRAA
95848133,2016461,2,thigh,-1.2074,0.5779,0.0897,-10.9253,63.4766,-107.8491,,t0011,MAPRAA
95848148,2016477,2,thigh,-1.3346,0.5416,0.1071,5.7373,69.8242,-139.1602,,t0011,MAPRAA
95848164,2016492,2,thigh,-1.5161,0.5645,0.0640,8.5449,74.2798,-155.5786,,t0011,MAPRAA
95848179,2016508,2,thigh,-1.2469,0.6989,-0.0048,15.3809,81.0547,-178.1006,,t0011,MAPRAA
95848195,2016523,2,thigh,-1.1858,0.7994,-0.0417,30.3345,80.3833,-179.1382,,t0011,MAPRAA
95848210,2016539,2,thigh,-0.7319,0.9232,-0.2653,38.2080,72.8149,-171.3867,,t0011,MAPRAA
95848226,2016554,2,thigh,-0.3412,0.9077,-0.3257,60.8520,36.8652,-141.2354,,t0011,MAPRAA
95848241,2016570,2,thigh,0.1628,0.7214,-0.1517,76.4160,17.7612,-117.6758,,t0011,MAPRAA
95848257,2016586,2,thigh,0.2738,0.6448,-0.0417,101.7456,-10.8032,-69.3970,,t0011,MAPRAA
95848272,2016601,2,thigh,0.1740,0.6738,0.1205,105.7739,-19.6533,-53.1006,,t0011,MAPRAA
95848288,2016617,2,thigh,0.0629,1.0405,0.2667,89.9658,-32.4707,-34.5459,,t0011,MAPRAA
95848303,2016632,2,thigh,0.0637,1.2567,0.2539,68.2373,-56.5186,-7.2632,,t0011,MAPRAA
95848319,2016648,2,thigh,0.0063,0.6168,0.2681,78.4912,-68.4814,17.0288,,t0011,MAPRAA
95848334,2016663,2,thigh,0.0192,0.1152,0.2678,104.6753,-83.3740,63.5376,,t0011,MAPRAA
95848350,2016678,2,thigh,-0.4150,-0.9745,0.2045,111.0840,-91.8579,93.9941,,t0011,MAPRAA
95848365,2016694,2,thigh,-0.5490,-0.7180,0.1519,71.5332,-96.1304,127.1973,,t0011,MAPRAA
95848381,2016710,2,thigh,-0.7125,0.1509,0.1305,71.7773,-91.6138,121.9482,,t0011,MAPRAA
95848396,2016725,2,thigh,-0.8871,0.2061,0.1996,109.9853,-92.7734,125.9155,,t0011,MAPRAA
95848412,2016741,2,thigh,-0.9543,0.1415,0.2810,114.5019,-95.8252,145.5078,,t0011,MAPRAA
95848427,2016756,2,thigh,-0.9746,0.1851,0.4524,100.7690,-93.5669,145.7520,,t0011,MAPRAA
95848443,2016772,2,thigh,-0.9907,0.2413,0.5089,60.8520,-82.8857,137.6343,,t0011,MAPRAA
95848458,2016787,2,thigh,-1.0710,0.3210,0.5759,38.2080,-73.7915,132.2021,,t0011,MAPRAA
95848474,2016803,2,thigh,-1.0524,0.4098,0.5813,-9.2163,-50.3540,118.6523,,t0011,MAPRAA
95848490,2016818,2,thigh,-0.9640,0.5840,0.4780,-33.5693,-31.0669,105.4687,,t0011,MAPRAA
95848505,2016834,2,thigh,-0.9893,0.6300,0.3145,-35.2783,-25.3296,96.8628,,t0011,MAPRAA
95848521,2016849,2,thigh,-0.9684,0.6779,0.2668,-28.8696,-20.9351,75.1343,,t0011,MAPRAA
95848536,2016865,2,thigh,-0.9054,0.7399,0.2592,-22.0337,-20.8740,63.8428,,t0011,MAPRAA
95848552,2016881,2,thigh,-0.8956,0.7131,0.2657,-4.5776,-23.3765,43.2129,,t0011,MAPRAA
95848567,2016896,2,thigh,-0.8782,0.6105,0.2651,2.9907,-25.0854,34.8511,,t0011,MAPRAA
95848583,2016911,2,thigh,-0.8645,0.5742,0.2863,13.9160,-28.0151,23.0103,,t0011,MAPRAA
95848598,2016927,2,thigh,-0.8760,0.5663,0.2961,19.1650,-29.4189,18.8599,,t0011,MAPRAA
95848613,2016942,2,thigh,-0.8588,0.5309,0.3347,27.1606,-31.7993,12.4512,,t0011,MAPRAA
95848629,2016958,2,thigh,-0.8293,0.5311,0.3573,32.4097,-34.3018,7.9956,,t0011,MAPRAA
95848644,2016973,2,thigh,-0.7971,0.5466,0.3713,35.6445,-35.7056,7.7515,,t0011,MAPRAA
95848660,2016989,2,thigh,-0.7690,0.5714,0.3767,42.3584,-39.2456,8.9722,,t0011,MAPRAA
95848675,2017004,2,thigh,-0.7303,0.5859,0.3948,47.3633,-41.1987,10.0098,,t0011,MAPRAA
95848691,2017020,2,thigh,-0.7463,0.5693,0.4016,57.0068,-43.8843,11.5967,,t0011,MAPRAA
95848706,2017035,2,thigh,-0.7797,0.5637,0.4091,59.2651,-44.3726,10.7422,,t0011,MAPRAA
95848722,2017050,2,thigh,-0.7911,0.5942,0.3907,59.7534,-44.4336,6.2866,,t0011,MAPRAA
95848737,2017066,2,thigh,-0.8071,0.5833,0.3807,59.3262,-43.8843,1.8921,,t0011,MAPRAA
95848753,2017081,2,thigh,-0.8336,0.4929,0.3744,57.4341,-43.3350,-0.3052,,t0011,MAPRAA
95848768,2017097,2,thigh,-0.8427,0.4280,0.3704,48.4619,-40.9546,-5.5542,,t0011,MAPRAA
95848784,2017112,2,thigh,-0.8661,0.2534,0.3574,43.5181,-39.3677,-8.4839,,t0011,MAPRAA
95848799,2017128,2,thigh,-0.9067,0.3768,0.2604,28.1372,-39.7949,-19.3481,,t0011,MAPRAA
95848815,2017143,2,thigh,-0.9091,0.8591,0.5500,39.7949,-42.4194,-31.8603,,t0011,MAPRAA
95848830,2017159,2,thigh,-0.7711,0.2690,0.7628,70.2515,-35.8887,-34.9121,,t0011,MAPRAA
95848846,2017175,2,thigh,-0.8165,0.2004,0.6979,40.1611,-26.2451,-19.6533,,t0011,MAPRAA
95848861,2017190,2,thigh,-0.9105,0.1104,0.6680,33.6914,-22.7661,-15.6250,,t0011,MAPRAA
95848877,2017206,2,thigh,-0.8873,0.1637,0.7136,2.9297,-11.6577,-11.7798,,t0011,MAPRAA
95848893,2017221,2,thigh,-0.8439,0.2968,0.5605,-12.6343,-7.0801,-12.5122,,t0011,MAPRAA
95848908,2017237,2,thigh,-0.8658,0.4023,0.1709,-28.9917,-8.1787,-13.3667,,t0011,MAPRAA
95848924,2017253,2,thigh,-0.8737,0.4510,0.0048,-23.3154,-13.1226,-12.1460,,t0011,MAPRAA
95848940,2017268,2,thigh,-0.8994,0.4907,-0.1210,-14.1602,-14.1602,-10.8643,,t0011,MAPRAA
95848955,2017284,2,thigh,-0.8927,0.4762,-0.0660,1.5259,-14.9536,-7.2632,,t0011,MAPRAA
95848971,2017299,2,thigh,-0.8646,0.4142,0.1550,6.2256,-15.0146,-5.3711,,t0011,MAPRAA
95848986,2017315,2,thigh,-0.8577,0.3757,0.2363,7.5684,-13.8550,-1.7090,,t0011,MAPRAA
95849002,2017331,2,thigh,-0.8474,0.3464,0.2635,4.4556,-12.4512,-0.3662,,t0011,MAPRAA
95849018,2017346,2,thigh,-0.8312,0.3822,0.1914,-2.5024,-9.7656,1.8311,,t0011,MAPRAA
95849033,2017362,2,thigh,-0.8447,0.3998,0.1532,-2.8687,-8.9111,3.5400,,t0011,MAPRAA
95849049,2017378,2,thigh,-0.8708,0.4121,0.1113,-1.0986,-9.1553,4.5776,,t0011,MAPRAA
95849064,2017393,2,thigh,-0.8804,0.4052,0.1172,2.9297,-10.0098,6.5918,,t0011,MAPRAA
95849080,2017409,2,thigh,-0.9077,0.3766,0.1549,4.1504,-9.7046,7.2632,,t0011,MAPRAA
