timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95582368,1022918,1,pelvis,2.6586,-0.0378,-0.7904,60.1196,-23.8037,24.9023,,t003,MAPRAA
95582384,1022933,1,pelvis,2.0669,0.4191,-0.5297,101.5015,-57.1899,21.9727,,t003,MAPRAA
95582399,1022949,1,pelvis,1.3124,0.8527,0.0244,91.2476,-76.2939,24.2920,,t003,MAPRAA
95582415,1022964,1,pelvis,0.7054,0.6616,0.6666,47.9736,-41.7480,36.2549,,t003,MAPRAA
95582430,1022980,1,pelvis,1.1511,-0.1592,0.0743,-13.0005,25.2686,31.9824,,t003,MAPRAA
95582446,1022995,1,pelvis,2.5944,-1.3600,-0.9984,-8.7280,0.4272,26.0010,,t003,MAPRAA
95582461,1023011,1,pelvis,2.2140,-1.0635,-0.7147,16.4185,-112.9150,52.3071,,t003,MAPRAA
95582477,1023026,1,pelvis,0.7262,0.4406,0.5867,-5.4932,-114.4409,67.1997,,t003,MAPRAA
95582492,1023042,1,pelvis,0.6265,0.7469,0.5513,-63.1714,-37.7808,29.7852,,t003,MAPRAA
95582508,1023057,1,pelvis,1.1254,0.3062,0.2068,-60.3638,-22.2168,-3.6011,,t003,MAPRAA
95582524,1023073,1,pelvis,1.5342,-0.3077,-0.0653,5.3711,-21.9116,-30.9448,,t003,MAPRAA
95582540,1023089,1,pelvis,1.3799,-0.4454,-0.1646,11.2305,-2.4414,-27.4658,,t003,MAPRAA
95582555,1023105,1,pelvis,0.9863,-0.2170,-0.2030,-18.0664,6.3477,-34.6069,,t003,MAPRAA
95582571,1023120,1,pelvis,0.9313,-0.1097,-0.1602,-58.0444,6.1035,-47.6074,,t003,MAPRAA
95582587,1023136,1,pelvis,0.7728,-0.0710,-0.0416,-60.5469,9.2773,-45.5933,,t003,MAPRAA
95582602,1023152,1,pelvis,0.6718,-0.0781,-0.0355,-66.3452,24.7803,-40.7715,,t003,MAPRAA
95582618,1023167,1,pelvis,0.5486,-0.1270,-0.0812,-74.5239,27.2827,-42.6636,,t003,MAPRAA
95582634,1023183,1,pelvis,0.4977,-0.2562,-0.1246,-90.7593,23.0713,-51.6357,,t003,MAPRAA
95582650,1023199,1,pelvis,0.5125,-0.2808,-0.1827,-100.4028,20.3247,-57.6172,,t003,MAPRAA
95582665,1023215,1,pelvis,0.6006,-0.1920,-0.2694,-102.6001,13.5498,-57.4341,,t003,MAPRAA
95582681,1023230,1,pelvis,0.6593,-0.1333,-0.2693,-102.1728,-16.4795,-49.2554,,t003,MAPRAA
95582697,1023246,1,pelvis,0.7179,-0.0597,-0.2217,-98.0225,-33.9355,-43.2129,,t003,MAPRAA
95582713,1023262,1,pelvis,0.6923,-0.0750,-0.1855,-86.5478,-54.6875,-33.5693,,t003,MAPRAA
95582728,1023278,1,pelvis,0.5656,-0.0902,-0.1010,-85.4492,-48.4009,-31.4331,,t003,MAPRAA
95582744,1023293,1,pelvis,0.5583,-0.0494,-0.1096,-100.2808,-17.9443,-36.8042,,t003,MAPRAA
95582760,1023309,1,pelvis,0.7306,0.0033,-0.1655,-109.7412,-7.9956,-39.8560,,t003,MAPRAA
95582775,1023325,1,pelvis,0.8483,0.2311,-0.1670,-112.9150,-13.9160,-31.9214,,t003,MAPRAA
95582791,1023340,1,pelvis,0.7709,0.3214,-0.1377,-94.8486,-27.1606,-9.8267,,t003,MAPRAA
95582807,1023356,1,pelvis,0.7262,0.4014,-0.0873,-83.5571,-28.0762,-2.6855,,t003,MAPRAA
95582822,1023372,1,pelvis,0.8303,0.4525,-0.0798,-83.3130,-22.0947,0.0000,,t003,MAPRAA
95582838,1023387,1,pelvis,1.2107,0.4695,-0.1703,-88.6841,-13.4888,-4.6997,,t003,MAPRAA
95582853,1023403,1,pelvis,1.2609,0.5015,-0.2607,-62.6831,-2.0752,-13.7939,,t003,MAPRAA
95582869,1023418,1,pelvis,0.9944,0.4863,-0.2421,-28.0762,-5.0049,-11.7798,,t003,MAPRAA
95582884,1023434,1,pelvis,0.9564,0.3021,-0.1295,26.6113,-3.6621,2.5024,,t003,MAPRAA
95582900,1023449,1,pelvis,0.7377,-0.3025,-0.0559,21.7285,10.2539,9.3384,,t003,MAPRAA
95582915,1023465,1,pelvis,0.2135,-0.5243,0.3862,-65.7959,44.1284,34.6069,,t003,MAPRAA
95582931,1023480,1,pelvis,0.2069,-0.5142,0.6050,-117.3706,64.8804,86.3647,,t003,MAPRAA
95582946,1023496,1,pelvis,0.7825,-0.6292,0.5392,-69.0918,100.2197,102.1118,,t003,MAPRAA
95582962,1023511,1,pelvis,1.3943,-0.7339,0.2377,16.8457,192.3828,114.2578,,t003,MAPRAA
95582977,1023527,1,pelvis,3.3618,-0.6409,-0.5704,9.8877,196.7773,118.6523,,t003,MAPRAA
95582992,1023542,1,pelvis,4.0000,-0.3058,-1.1171,14.3433,128.9062,95.8252,,t003,MAPRAA
95583008,1023557,1,pelvis,2.6239,0.5481,-0.5879,1.6479,73.6084,64.2090,,t003,MAPRAA
95583023,1023573,1,pelvis,1.3883,0.8259,0.3177,-44.7388,21.6675,18.8599,,t003,MAPRAA
95583039,1023588,1,pelvis,0.5634,0.8512,0.5597,-39.0015,29.7852,19.1040,,t003,MAPRAA
95583054,1023604,1,pelvis,0.7344,0.6746,0.2570,16.5405,47.4243,37.3535,,t003,MAPRAA
95583070,1023619,1,pelvis,1.1294,0.5023,-0.1759,45.9595,47.9736,43.6401,,t003,MAPRAA
95583085,1023635,1,pelvis,1.2142,0.4432,-0.2618,86.6699,8.4839,40.3442,,t003,MAPRAA
95583101,1023650,1,pelvis,1.0913,0.2114,-0.1832,96.8628,-30.5176,32.1655,,t003,MAPRAA
95583116,1023666,1,pelvis,0.5471,-0.1324,-0.1771,100.3418,-83.4351,8.5449,,t003,MAPRAA
95583132,1023681,1,pelvis,0.4238,-0.2173,-0.2261,99.8535,-57.4951,-6.3477,,t003,MAPRAA
95583147,1023697,1,pelvis,0.3320,-0.1282,-0.1013,97.4731,-42.3584,-10.3760,,t003,MAPRAA
95583163,1023712,1,pelvis,0.3055,-0.0038,0.0062,78.7964,-27.3437,-14.5264,,t003,MAPRAA
95583178,1023728,1,pelvis,0.2507,0.1527,0.0410,67.1387,-21.3013,-16.7236,,t003,MAPRAA
95583194,1023743,1,pelvis,0.1979,0.1541,0.0189,60.3027,-8.7891,-24.2310,,t003,MAPRAA
95583209,1023759,1,pelvis,0.1597,0.1466,0.0389,63.4766,-1.3428,-29.3579,,t003,MAPRAA
95583225,1023774,1,pelvis,0.2319,0.1761,0.0389,69.7632,18.9819,-40.8325,,t003,MAPRAA
95583240,1023790,1,pelvis,0.3907,0.2545,-0.0583,70.9229,27.5269,-45.1660,,t003,MAPRAA
95583256,1023805,1,pelvis,0.4104,0.2850,-0.1404,66.1011,36.3770,-46.0815,,t003,MAPRAA
95583271,1023821,1,pelvis,0.5016,0.2886,-0.1288,56.8848,41.3208,-40.1611,,t003,MAPRAA
95583286,1023836,1,pelvis,0.9789,0.1063,-0.0503,16.0522,47.0581,-14.0381,,t003,MAPRAA
95583302,1023851,1,pelvis,1.3728,0.0447,-0.2277,-0.2441,38.3301,-2.8076,,t003,MAPRAA
95583318,1023867,1,pelvis,2.0371,0.1396,-0.6844,18.6768,3.8452,1.6479,,t003,MAPRAA
95583333,1023883,1,pelvis,1.8827,0.2758,-0.6145,62.1948,-30.9448,-1.1597,,t003,MAPRAA
95583349,1023898,1,pelvis,0.9906,0.5638,0.0973,58.1055,-37.8418,0.6104,,t003,MAPRAA
95583364,1023913,1,pelvis,0.9253,0.4912,0.3794,14.4653,-12.7563,26.9775,,t003,MAPRAA
95583380,1023929,1,pelvis,1.9872,-0.2371,-0.0604,0.8545,-2.9297,49.0112,,t003,MAPRAA
95583395,1023945,1,pelvis,2.8055,-0.7461,-0.4814,0.9766,-58.0444,80.0781,,t003,MAPRAA
95583411,1023960,1,pelvis,2.2197,-1.0944,-0.5396,12.6953,-108.1543,80.5664,,t003,MAPRAA
95583426,1023976,1,pelvis,1.0739,-0.6090,-0.0695,-23.6816,-124.2676,71.1060,,t003,MAPRAA
95583442,1023991,1,pelvis,0.3357,0.5775,0.5156,-59.4482,-98.0835,66.9556,,t003,MAPRAA
95583457,1024007,1,pelvis,0.8488,0.4574,0.3375,-72.6929,-48.4009,37.4146,,t003,MAPRAA
95583473,1024022,1,pelvis,1.2726,0.0732,0.1473,-45.4102,-39.8560,11.0474,,t003,MAPRAA
95583488,1024038,1,pelvis,1.7131,-0.8705,-0.3055,12.3291,-31.6772,-21.9727,,t003,MAPRAA
95583504,1024053,1,pelvis,1.4623,-1.0153,-0.3431,-48.8892,-17.1509,-29.6020,,t003,MAPRAA
95583520,1024069,1,pelvis,0.9514,-0.6185,-0.2242,-99.4873,-17.5781,-32.5317,,t003,MAPRAA
95583536,1024085,1,pelvis,0.8536,-0.4119,-0.1112,-151.8555,-10.6201,-26.7334,,t003,MAPRAA
95583551,1024101,1,pelvis,0.8528,-0.2303,-0.0299,-164.0014,1.0376,-22.5830,,t003,MAPRAA
95583567,1024116,1,pelvis,0.9117,-0.1851,-0.1162,-183.1055,10.0098,-23.7427,,t003,MAPRAA
95583583,1024132,1,pelvis,0.9532,-0.0964,-0.2515,-189.2090,5.1270,-27.7710,,t003,MAPRAA
95583598,1024148,1,pelvis,0.8412,-0.0145,-0.2261,-196.8384,0.3662,-35.3394,,t003,MAPRAA
95583614,1024163,1,pelvis,0.7970,0.0433,-0.2085,-196.6553,12.5732,-35.3394,,t003,MAPRAA
95583629,1024179,1,pelvis,0.7493,0.0919,-0.2017,-191.0400,17.2729,-32.2266,,t003,MAPRAA
95583645,1024194,1,pelvis,0.7306,0.0690,-0.2108,-178.5278,15.3198,-23.6816,,t003,MAPRAA
95583661,1024210,1,pelvis,0.6888,0.0295,-0.2444,-175.8423,12.5732,-17.3340,,t003,MAPRAA
95583676,1024226,1,pelvis,0.6904,0.0275,-0.2697,-174.4385,7.6294,0.0000,,t003,MAPRAA
95583692,1024241,1,pelvis,0.7416,0.0209,-0.2961,-175.5371,2.4414,7.2021,,t003,MAPRAA
95583707,1024257,1,pelvis,0.7515,0.0212,-0.2753,-180.8472,-5.4321,18.2495,,t003,MAPRAA
95583723,1024272,1,pelvis,0.7842,0.0485,-0.2360,-182.3120,-8.4229,24.5972,,t003,MAPRAA
95583738,1024288,1,pelvis,0.7756,0.0725,-0.2395,-177.2461,-19.5313,33.0200,,t003,MAPRAA
95583754,1024303,1,pelvis,0.7052,0.0691,-0.3021,-170.4101,-25.3296,34.5459,,t003,MAPRAA
95583770,1024319,1,pelvis,0.5845,-0.0056,-0.3954,-157.6538,-30.8228,35.3394,,t003,MAPRAA
95583785,1024335,1,pelvis,0.5267,0.0259,-0.3846,-164.6728,-27.4658,33.6304,,t003,MAPRAA
95583801,1024350,1,pelvis,0.6139,0.2299,-0.3236,-169.0674,-22.6440,33.8135,,t003,MAPRAA
95583816,1024366,1,pelvis,0.7510,0.2852,-0.3416,-150.3296,-19.1040,37.5977,,t003,MAPRAA
95583832,1024381,1,pelvis,0.9244,0.1740,-0.3632,-130.4321,-23.0713,37.9028,,t003,MAPRAA
95583847,1024397,1,pelvis,0.9355,0.0670,-0.2399,-107.6050,-23.1934,33.5693,,t003,MAPRAA
95583863,1024412,1,pelvis,0.8318,-0.0602,-0.0234,-111.6943,-12.5732,31.9824,,t003,MAPRAA
95583879,1024428,1,pelvis,0.8092,0.0118,-0.0400,-117.0654,18.1885,30.5786,,t003,MAPRAA
95583894,1024444,1,pelvis,1.0853,0.3137,0.1615,-113.3423,32.1655,30.6396,,t003,MAPRAA
95583910,1024459,1,pelvis,1.9124,0.4962,0.2208,-85.2661,49.0112,37.5366,,t003,MAPRAA
95583925,1024475,1,pelvis,2.1313,0.4877,0.1982,-62.5610,43.2129,37.4756,,t003,MAPRAA
95583941,1024490,1,pelvis,1.9379,0.3413,0.0977,-39.6729,13.0005,24.9023,,t003,MAPRAA
95583956,1024505,1,pelvis,1.7749,0.2703,0.0137,-39.6729,-13.7329,6.4087,,t003,MAPRAA
95583972,1024521,1,pelvis,1.7119,0.1842,-0.1383,-52.4902,-25.8179,-2.2583,,t003,MAPRAA
95583987,1024536,1,pelvis,1.5928,0.1239,-0.1543,-82.7026,-52.0630,-7.7515,,t003,MAPRAA
95584003,1024552,1,pelvis,1.1207,0.0529,-0.0790,-90.8203,-58.1665,-6.5308,,t003,MAPRAA
95584018,1024568,1,pelvis,0.8995,0.0715,-0.0181,-103.4546,-54.6875,-8.9111,,t003,MAPRAA
95584034,1024583,1,pelvis,0.6726,0.1433,0.0778,-110.2905,-51.2085,-12.2070,,t003,MAPRAA
95584049,1024599,1,pelvis,0.6348,0.1914,0.0928,-114.9902,-45.1660,-11.1084,,t003,MAPRAA
95584065,1024614,1,pelvis,0.6727,0.2036,0.1377,-114.9292,-44.8608,-7.6904,,t003,MAPRAA
95584081,1024630,1,pelvis,0.6604,0.1396,0.1241,-119.4458,-57.5561,-12.8174,,t003,MAPRAA
95584096,1024646,1,pelvis,0.6378,0.0923,0.0443,-111.5112,-59.0210,-29.8462,,t003,MAPRAA
95584112,1024661,1,pelvis,0.6960,0.0126,0.0051,-108.1543,-51.0254,-32.4097,,t003,MAPRAA
95584127,1024677,1,pelvis,0.7152,-0.0052,0.0487,-116.5771,-44.1894,-24.4751,,t003,MAPRAA
95584143,1024692,1,pelvis,0.6840,-0.0229,-0.1097,-118.3472,-41.2598,-22.8271,,t003,MAPRAA
95584159,1024708,1,pelvis,0.7139,-0.0211,-0.1516,-124.6948,-21.5454,-20.8740,,t003,MAPRAA
95584175,1024724,1,pelvis,0.7788,-0.0491,-0.1273,-133.1787,-10.8643,-19.6533,,t003,MAPRAA
95584190,1024739,1,pelvis,0.8357,-0.0670,-0.1482,-151.6113,12.7563,-17.2729,,t003,MAPRAA
95584206,1024755,1,pelvis,0.9264,-0.0093,-0.1641,-161.9873,20.9351,-13.4888,,t003,MAPRAA
95584221,1024771,1,pelvis,0.9883,0.1262,-0.1188,-175.8423,26.6724,-0.4883,,t003,MAPRAA
95584237,1024786,1,pelvis,1.0399,0.1608,-0.0961,-175.7202,27.0386,13.1836,,t003,MAPRAA
95584252,1024802,1,pelvis,1.1962,0.1869,-0.1633,-172.1191,25.9399,17.7612,,t003,MAPRAA
95584268,1024817,1,pelvis,1.2397,0.2277,-0.1992,-161.3769,15.1978,18.1274,,t003,MAPRAA
95584283,1024833,1,pelvis,1.1699,0.2994,-0.1418,-156.2500,8.7891,14.4043,,t003,MAPRAA
95584299,1024848,1,pelvis,1.1184,0.2950,-0.0844,-144.4702,1.4038,10.9253,,t003,MAPRAA
95584314,1024864,1,pelvis,1.0669,0.2394,0.0201,-136.7187,-2.1973,12.6343,,t003,MAPRAA
95584330,1024879,1,pelvis,1.0635,0.2056,0.0582,-121.3379,-8.8501,15.6860,,t003,MAPRAA
95584345,1024895,1,pelvis,1.0768,0.1405,0.0741,-114.6851,-9.0332,14.6484,,t003,MAPRAA
95584361,1024910,1,pelvis,1.0781,0.1151,0.0449,-105.4687,-0.9766,10.2539,,t003,MAPRAA
95584376,1024926,1,pelvis,1.0665,0.1064,-0.0352,-101.7456,1.2207,8.7280,,t003,MAPRAA
95584392,1024941,1,pelvis,0.9824,0.1556,-0.0625,-94.6045,0.8545,7.1411,,t003,MAPRAA
95584407,1024957,1,pelvis,0.9871,0.1794,-0.0796,-90.3931,2.6855,8.8501,,t003,MAPRAA
95584423,1024972,1,pelvis,1.0109,0.2090,-0.1182,-74.0967,1.7090,15.1978,,t003,MAPRAA
95584438,1024988,1,pelvis,0.9685,0.2046,-0.0930,-59.4482,-3.1738,15.2588,,t003,MAPRAA
95584454,1025003,1,pelvis,0.8472,0.1628,-0.0759,-54.3213,-0.7935,14.5874,,t003,MAPRAA
95584469,1025019,1,pelvis,0.8032,0.1541,-0.1007,-39.8560,5.7373,13.9770,,t003,MAPRAA
95584485,1025034,1,pelvis,0.7944,0.1600,-0.1138,-33.8135,8.3618,14.6484,,t003,MAPRAA
95584500,1025050,1,pelvis,0.8401,0.1766,-0.1279,-22.6440,10.6812,15.5029,,t003,MAPRAA
95584516,1025065,1,pelvis,0.9727,0.2003,-0.1655,-16.2964,8.9722,13.7939,,t003,MAPRAA
95584531,1025081,1,pelvis,1.0342,0.2068,-0.1687,-5.4932,4.1504,8.5449,,t003,MAPRAA
95584547,1025096,1,pelvis,1.0702,0.2441,-0.1757,-1.5869,3.1128,5.4321,,t003,MAPRAA
95584562,1025112,1,pelvis,1.0477,0.2666,-0.1838,6.7139,2.7466,-2.8687,,t003,MAPRAA
95584578,1025127,1,pelvis,0.9984,0.2668,-0.2006,12.4512,2.3804,-6.6528,,t003,MAPRAA
95584593,1025143,1,pelvis,0.9911,0.1840,-0.2529,26.6113,0.4883,-8.3008,,t003,MAPRAA
95584609,1025158,1,pelvis,0.9897,0.1327,-0.2672,33.2031,-2.6245,-3.1128,,t003,MAPRAA
95584624,1025174,1,pelvis,0.9686,0.0596,-0.2607,29.4189,-3.2959,0.0000,,t003,MAPRAA
95584640,1025189,1,pelvis,0.9535,0.0422,-0.2651,13.5498,-1.9531,3.7231,,t003,MAPRAA
95584655,1025205,1,pelvis,0.9381,0.0479,-0.2532,4.7607,-0.7324,4.4556,,t003,MAPRAA
95584671,1025220,1,pelvis,0.9421,0.0634,-0.2551,-7.2632,1.2207,5.9814,,t003,MAPRAA
95584686,1025236,1,pelvis,0.9443,0.1134,-0.2623,-8.9722,1.4648,6.5308,,t003,MAPRAA
95584701,1025251,1,pelvis,0.9496,0.1210,-0.2617,-7.9956,1.6479,6.2866,,t003,MAPRAA
95584717,1025266,1,pelvis,0.9746,0.1205,-0.2349,-6.3477,1.1597,5.4321,,t003,MAPRAA
95584732,1025282,1,pelvis,0.9730,0.1079,-0.2162,0.7324,0.9766,3.1128,,t003,MAPRAA
95584748,1025297,1,pelvis,0.9911,0.1030,-0.1377,5.0049,2.0752,2.0142,,t003,MAPRAA
95584763,1025313,1,pelvis,1.0146,0.1267,-0.0836,11.2305,4.2114,1.5259,,t003,MAPRAA
95584779,1025328,1,pelvis,1.0208,0.1196,-0.0836,15.6250,5.0659,0.8545,,t003,MAPRAA
95584794,1025344,1,pelvis,0.9739,0.0701,-0.1494,24.7803,3.9673,-2.6855,,t003,MAPRAA
95584810,1025359,1,pelvis,0.9556,0.0653,-0.1594,27.5879,-1.0986,-4.3945,,t003,MAPRAA
95584825,1025375,1,pelvis,0.9552,0.0613,-0.1692,27.8931,-3.2959,-4.5166,,t003,MAPRAA
95584841,1025390,1,pelvis,0.9600,0.0531,-0.1667,27.9541,-7.6294,-2.8687,,t003,MAPRAA
95584856,1025406,1,pelvis,0.9526,0.0314,-0.1154,27.0386,-9.8267,-0.2441,,t003,MAPRAA
95584872,1025421,1,pelvis,0.9475,0.0212,-0.0831,23.8037,-11.6577,6.1646,,t003,MAPRAA
95584887,1025437,1,pelvis,0.9507,0.0090,-0.0530,21.6675,-10.1318,7.8735,,t003,MAPRAA
95584903,1025452,1,pelvis,0.9701,0.0062,-0.0590,14.0991,-3.9062,5.9204,,t003,MAPRAA
95584918,1025468,1,pelvis,1.0146,0.0094,-0.0978,8.6670,-0.4272,3.7231,,t003,MAPRAA
95584934,1025483,1,pelvis,1.0260,0.0187,-0.1161,-1.8311,3.7231,2.0142,,t003,MAPRAA
95584949,1025499,1,pelvis,1.0176,0.0468,-0.1014,-5.4321,3.2349,2.7466,,t003,MAPRAA
95584964,1025514,1,pelvis,0.9801,0.0752,-0.0724,-5.8594,0.4272,4.2725,,t003,MAPRAA
95584980,1025529,1,pelvis,0.9679,0.0881,-0.0728,-2.3193,-0.7935,4.2725,,t003,MAPRAA
95584996,1025545,1,pelvis,0.9801,0.1075,-0.0890,6.7749,-2.6855,2.6245,,t003,MAPRAA
95585011,1025560,1,pelvis,0.9977,0.1117,-0.0916,11.5967,-4.2725,1.7090,,t003,MAPRAA
95585026,1025576,1,pelvis,1.0192,0.0951,-0.0791,11.4746,-4.8828,2.1973,,t003,MAPRAA
95585042,1025591,1,pelvis,1.0172,0.0731,-0.0680,7.9956,-5.4932,3.2349,,t003,MAPRAA
95585057,1025607,1,pelvis,0.9907,0.0161,-0.0566,5.3101,-5.1880,3.2349,,t003,MAPRAA
95585073,1025622,1,pelvis,0.9723,0.0018,-0.0625,-0.7324,-2.7466,2.6855,,t003,MAPRAA
95585088,1025638,1,pelvis,0.9624,0.0173,-0.0875,-2.9907,-0.9766,2.6855,,t003,MAPRAA
95585104,1025653,1,pelvis,0.9688,0.0342,-0.0967,-4.2725,1.0376,3.6621,,t003,MAPRAA
95585119,1025669,1,pelvis,0.9865,0.0629,-0.0964,-4.4556,1.0376,4.2114,,t003,MAPRAA
95585135,1025684,1,pelvis,0.9939,0.0736,-0.0912,-5.3101,0.0610,4.7607,,t003,MAPRAA
95585150,1025700,1,pelvis,1.0004,0.0901,-0.0894,-5.4932,-0.3052,4.3945,,t003,MAPRAA
95585166,1025715,1,pelvis,0.9988,0.0940,-0.0967,-4.3945,-0.6104,2.3193,,t003,MAPRAA
95585182,1025731,1,pelvis,0.9948,0.0912,-0.0994,-2.3193,-1.3428,0.1221,,t003,MAPRAA
95585197,1025746,1,pelvis,0.9858,0.0840,-0.1019,-1.5869,-1.5259,-0.4883,,t003,MAPRAA
95585213,1025762,1,pelvis,0.9834,0.0803,-0.1022,-1.7700,-1.4648,-0.7935,,t003,MAPRAA
95585228,1025778,1,pelvis,0.9780,0.0790,-0.1011,-2.3804,-1.3428,-0.6104,,t003,MAPRAA
95585244,1025793,1,pelvis,0.9750,0.0822,-0.1011,-2.9907,-0.9766,-0.3662,,t003,MAPRAA
95585260,1025809,1,pelvis,0.9790,0.0916,-0.1061,-2.5024,-0.8545,-0.4272,,t003,MAPRAA
95585275,1025825,1,pelvis,0.9846,0.0966,-0.1085,-0.4883,-0.9766,-0.5493,,t003,MAPRAA
95585291,1025840,1,pelvis,0.9913,0.1013,-0.1078,0.4883,-1.3428,-0.7324,,t003,MAPRAA
95585306,1025856,1,pelvis,0.9922,0.0981,-0.1055,1.7090,-1.7090,-1.6479,,t003,MAPRAA
95585322,1025871,1,pelvis,0.9902,0.0946,-0.1062,2.4414,-2.0142,-2.8076,,t003,MAPRAA
95585338,1025887,1,pelvis,0.9869,0.0823,-0.1097,2.7466,-2.0142,-3.2959,,t003,MAPRAA
95585353,1025903,1,pelvis,0.9840,0.0773,-0.1124,3.4790,-2.0142,-3.8452,,t003,MAPRAA
95585369,1025918,1,pelvis,0.9795,0.0709,-0.1115,3.9062,-2.1973,-3.7842,,t003,MAPRAA
95585384,1025934,1,pelvis,0.9788,0.0671,-0.1086,4.0283,-1.9531,-3.4790,,t003,MAPRAA
95585400,1025949,1,pelvis,0.9698,0.0681,-0.1052,3.7231,-1.5869,-3.3569,,t003,MAPRAA
95585416,1025965,1,pelvis,0.9674,0.0729,-0.1041,3.2349,-0.4883,-3.1738,,t003,MAPRAA
95585431,1025980,1,pelvis,0.9709,0.0845,-0.1005,3.2349,0.0000,-2.9907,,t003,MAPRAA
95585446,1025996,1,pelvis,0.9735,0.0870,-0.0975,4.0283,0.4272,-2.5635,,t003,MAPRAA
95585462,1026011,1,pelvis,0.9854,0.0837,-0.0984,4.6387,0.4883,-2.1973,,t003,MAPRAA
95585477,1026027,1,pelvis,0.9916,0.0751,-0.1033,5.3101,0.6714,-1.6479,,t003,MAPRAA
95585493,1026042,1,pelvis,0.9904,0.0725,-0.1033,4.8218,0.6714,-1.4648,,t003,MAPRAA
95585508,1026058,1,pelvis,0.9841,0.0701,-0.1001,4.6997,0.5493,-1.4648,,t003,MAPRAA
95585524,1026073,1,pelvis,0.9802,0.0714,-0.0978,4.3945,1.0376,-1.4038,,t003,MAPRAA
95585539,1026089,1,pelvis,0.9810,0.0653,-0.0892,3.4180,2.1362,-1.0376,,t003,MAPRAA
95585555,1026104,1,pelvis,0.9858,0.0536,-0.0917,1.8311,3.4790,-0.4272,,t003,MAPRAA
95585570,1026120,1,pelvis,0.9911,0.0372,-0.1040,1.6479,3.2959,-0.5493,,t003,MAPRAA
95585586,1026135,1,pelvis,0.9916,0.0328,-0.1050,1.1597,2.2583,-0.8545,,t003,MAPRAA
95585601,1026151,1,pelvis,0.9908,0.0477,-0.1029,0.9155,1.7090,-0.7935,,t003,MAPRAA
95585617,1026166,1,pelvis,0.9907,0.0541,-0.1007,0.9766,1.2207,-0.3662,,t003,MAPRAA
95585632,1026182,1,pelvis,0.9907,0.0515,-0.1010,0.7324,0.9766,-0.3662,,t003,MAPRAA
95585648,1026197,1,pelvis,0.9932,0.0503,-0.1014,-0.7935,0.2441,-0.9155,,t003,MAPRAA
95585663,1026213,1,pelvis,0.9929,0.0497,-0.1045,-1.8311,0.0000,-1.1597,,t003,MAPRAA
95585679,1026228,1,pelvis,0.9880,0.0532,-0.1117,-2.9907,-0.3662,-1.5259,,t003,MAPRAA
95585695,1026244,1,pelvis,0.9852,0.0551,-0.1115,-3.3569,-0.4272,-1.0986,,t003,MAPRAA
95585710,1026260,1,pelvis,0.9829,0.0582,-0.1038,-3.4180,-0.4272,-0.7935,,t003,MAPRAA
95585726,1026275,1,pelvis,0.9843,0.0629,-0.0988,-3.6011,-0.6714,0.3052,,t003,MAPRAA
95585741,1026291,1,pelvis,0.9884,0.0701,-0.0962,-3.7231,-0.9155,1.0376,,t003,MAPRAA
95585757,1026306,1,pelvis,0.9894,0.0704,-0.0984,-3.5400,-1.0986,1.8311,,t003,MAPRAA
95585772,1026322,1,pelvis,0.9996,0.0668,-0.1000,-3.4790,-1.0986,2.1973,,t003,MAPRAA
95585788,1026337,1,pelvis,1.0051,0.0631,-0.1028,-2.8687,-1.5259,3.3569,,t003,MAPRAA
95585804,1026353,1,pelvis,1.0096,0.0510,-0.1029,-2.6855,-1.8921,3.9673,,t003,MAPRAA
95585819,1026369,1,pelvis,1.0023,0.0270,-0.1128,-3.1128,-2.9297,4.7607,,t003,MAPRAA
95585835,1026384,1,pelvis,0.9978,0.0187,-0.1198,-3.9062,-4.1504,5.7983,,t003,MAPRAA
95585850,1026400,1,pelvis,0.9844,0.0199,-0.1211,-4.8218,-4.3335,6.3477,,t003,MAPRAA
95585866,1026415,1,pelvis,0.9821,0.0258,-0.1150,-7.3853,-4.2114,7.4463,,t003,MAPRAA
95585881,1026431,1,pelvis,0.9893,0.0298,-0.1071,-8.4229,-4.0894,8.1177,,t003,MAPRAA
95585897,1026446,1,pelvis,0.9929,0.0259,-0.1134,-9.2163,-4.4556,9.7046,,t003,MAPRAA
95585912,1026462,1,pelvis,0.9949,0.0270,-0.1466,-9.1553,-4.9438,9.9487,,t003,MAPRAA
95585928,1026477,1,pelvis,0.9924,0.0337,-0.1531,-9.5825,-5.9814,9.3384,,t003,MAPRAA
95585944,1026493,1,pelvis,0.9808,0.0608,-0.1360,-10.5591,-6.0425,8.9722,,t003,MAPRAA
95585959,1026509,1,pelvis,0.9758,0.0720,-0.1309,-11.7187,-4.2114,7.8735,,t003,MAPRAA
95585975,1026524,1,pelvis,0.9713,0.0809,-0.1305,-11.7187,-3.1128,7.1411,,t003,MAPRAA
95585990,1026540,1,pelvis,0.9675,0.0861,-0.1331,-11.6577,-2.4414,6.2256,,t003,MAPRAA
95586006,1026555,1,pelvis,0.9648,0.0892,-0.1357,-11.1694,-3.0518,5.7373,,t003,MAPRAA
95586021,1026571,1,pelvis,0.9628,0.1113,-0.1356,-10.3760,-3.1128,5.4321,,t003,MAPRAA
95586037,1026586,1,pelvis,0.9680,0.1093,-0.1335,-8.6670,-2.9907,4.6387,,t003,MAPRAA
