timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95704891,1145442,1,pelvis,1.3190,0.4579,-0.3025,70.3125,-11.0474,1.6479,,t006,MAPRAA
95704906,1145458,1,pelvis,1.0527,0.5660,-0.0594,62.9272,-11.5967,28.4424,,t006,MAPRAA
95704922,1145473,1,pelvis,1.0911,0.4744,0.0302,45.2881,4.2114,38.5742,,t006,MAPRAA
95704937,1145488,1,pelvis,1.8807,-0.2793,-0.2847,20.8130,19.7144,39.9170,,t006,MAPRAA
95704952,1145504,1,pelvis,2.0870,-0.6691,-0.4081,20.6909,-2.8687,34.7290,,t006,MAPRAA
95704968,1145519,1,pelvis,1.2002,-0.4490,-0.0710,29.6020,-73.3643,28.6865,,t006,MAPRAA
95704984,1145535,1,pelvis,0.7465,-0.1086,0.1594,-9.5215,-62.8052,14.6484,,t006,MAPRAA
95704999,1145551,1,pelvis,0.7241,0.2297,0.2375,-27.8931,-40.0391,6.7749,,t006,MAPRAA
95705015,1145566,1,pelvis,0.9318,0.3043,0.1393,-13.0005,-17.8223,1.4648,,t006,MAPRAA
95705030,1145582,1,pelvis,1.2250,0.3016,-0.0183,11.7187,-17.8223,-2.8687,,t006,MAPRAA
95705046,1145597,1,pelvis,1.2382,0.1597,-0.0516,40.5273,-8.0566,-22.4609,,t006,MAPRAA
95705061,1145613,1,pelvis,1.1694,-0.2020,-0.1616,40.1611,1.8311,-31.7993,,t006,MAPRAA
95705077,1145628,1,pelvis,1.0551,-0.2681,-0.1854,19.1040,10.1318,-39.1235,,t006,MAPRAA
95705092,1145644,1,pelvis,0.8000,-0.1243,-0.1263,3.4180,10.0098,-40.1611,,t006,MAPRAA
95705108,1145659,1,pelvis,0.7444,-0.0615,-0.0839,-23.0103,16.6016,-42.4194,,t006,MAPRAA
95705123,1145675,1,pelvis,0.6956,-0.1028,-0.0596,-32.0435,20.2637,-43.4570,,t006,MAPRAA
95705139,1145690,1,pelvis,0.6421,-0.1748,-0.0714,-42.2974,18.7988,-45.2270,,t006,MAPRAA
95705155,1145706,1,pelvis,0.6257,-0.1768,-0.0841,-47.1191,16.4795,-47.3633,,t006,MAPRAA
95705170,1145721,1,pelvis,0.6614,-0.1324,-0.0953,-49.3774,15.5640,-46.2646,,t006,MAPRAA
95705186,1145737,1,pelvis,0.7128,-0.0935,-0.1005,-50.2930,8.2397,-36.6211,,t006,MAPRAA
95705202,1145753,1,pelvis,0.7885,-0.0184,-0.1364,-45.4712,2.8076,-30.5786,,t006,MAPRAA
95705217,1145769,1,pelvis,0.7844,-0.0074,-0.1532,-31.1279,-9.8267,-22.7051,,t006,MAPRAA
95705233,1145784,1,pelvis,0.7487,0.0179,-0.1412,-27.2827,-14.5264,-21.2402,,t006,MAPRAA
95705248,1145800,1,pelvis,0.8031,0.1003,-0.1353,-25.6348,-19.4702,-19.7754,,t006,MAPRAA
95705264,1145815,1,pelvis,0.8802,0.1442,-0.1569,-24.6582,-20.9351,-18.4937,,t006,MAPRAA
95705280,1145831,1,pelvis,0.9594,0.1742,-0.2054,-19.6533,-24.9023,-15.7471,,t006,MAPRAA
95705295,1145847,1,pelvis,0.9209,0.1714,-0.1974,-17.1509,-32.1045,-13.8550,,t006,MAPRAA
95705311,1145862,1,pelvis,0.8760,0.1488,-0.1807,-18.4326,-38.0249,-13.9770,,t006,MAPRAA
95705327,1145878,1,pelvis,0.8723,0.0988,-0.1827,-20.9351,-48.5840,-15.0146,,t006,MAPRAA
95705342,1145893,1,pelvis,0.9836,-0.0393,-0.2003,-25.2075,-48.5840,-12.2681,,t006,MAPRAA
95705358,1145909,1,pelvis,1.0819,-0.0601,-0.1991,-46.3867,-38.1470,-6.8970,,t006,MAPRAA
95705373,1145925,1,pelvis,1.1071,0.1237,-0.2277,-55.9692,-27.7710,-8.5449,,t006,MAPRAA
95705389,1145940,1,pelvis,1.0823,0.2957,-0.2657,-41.5649,-1.0376,-10.2539,,t006,MAPRAA
95705405,1145956,1,pelvis,1.2041,0.4949,-0.2815,-23.6816,5.7983,-7.8125,,t006,MAPRAA
95705420,1145971,1,pelvis,1.2426,0.2931,-0.2574,-9.8877,3.8452,-8.8501,,t006,MAPRAA
95705436,1145987,1,pelvis,1.1130,0.1696,-0.1785,-42.2363,0.9766,-9.4604,,t006,MAPRAA
95705451,1146003,1,pelvis,0.8467,-0.0460,0.1099,-58.9600,3.6011,2.3193,,t006,MAPRAA
95705467,1146018,1,pelvis,0.7625,-0.1293,0.2194,-50.1709,27.8320,30.2124,,t006,MAPRAA
95705482,1146034,1,pelvis,0.7570,-0.2461,0.3911,-25.8179,50.4761,36.8042,,t006,MAPRAA
95705497,1146049,1,pelvis,0.9097,-0.3618,0.2598,35.8276,107.2998,42.2363,,t006,MAPRAA
95705513,1146064,1,pelvis,1.4854,-0.6121,-0.2566,45.8984,125.7324,47.2412,,t006,MAPRAA
95705529,1146080,1,pelvis,1.8148,-0.6567,-0.3861,14.0381,97.4731,68.9087,,t006,MAPRAA
95705544,1146095,1,pelvis,2.1284,-0.3008,-0.2831,-12.5732,64.4531,74.7070,,t006,MAPRAA
95705559,1146111,1,pelvis,1.9587,0.0544,-0.1478,-47.9736,27.0386,52.0630,,t006,MAPRAA
95705575,1146126,1,pelvis,1.3760,0.6003,0.1456,-45.8984,25.2686,30.7617,,t006,MAPRAA
95705590,1146142,1,pelvis,1.0884,0.5616,0.0715,-5.7983,28.8086,0.2441,,t006,MAPRAA
95705606,1146157,1,pelvis,1.0338,0.4275,0.0089,18.6157,18.6768,-0.8545,,t006,MAPRAA
95705621,1146173,1,pelvis,0.9448,0.2455,-0.0145,53.8330,-17.3340,16.0522,,t006,MAPRAA
95705637,1146188,1,pelvis,0.8402,0.2231,-0.0181,62.0117,-46.8750,28.4424,,t006,MAPRAA
95705652,1146204,1,pelvis,0.5088,0.1394,0.0104,61.2183,-57.3730,30.1514,,t006,MAPRAA
95705668,1146219,1,pelvis,0.4465,0.0704,0.0022,67.8711,-58.1665,32.1655,,t006,MAPRAA
95705683,1146234,1,pelvis,0.5068,-0.0179,-0.0414,72.2656,-50.5981,31.5552,,t006,MAPRAA
95705699,1146250,1,pelvis,0.5485,-0.0228,-0.0442,74.6460,-32.4097,23.1934,,t006,MAPRAA
95705714,1146266,1,pelvis,0.6055,-0.0491,0.0137,68.7256,-22.5830,17.2729,,t006,MAPRAA
95705729,1146281,1,pelvis,0.6096,-0.0837,0.0369,42.2974,-7.3853,9.3994,,t006,MAPRAA
95705745,1146296,1,pelvis,0.6527,-0.0515,0.0159,27.2827,-2.4414,6.1646,,t006,MAPRAA
95705760,1146312,1,pelvis,0.6862,0.0117,-0.0105,5.8594,6.6528,-2.2583,,t006,MAPRAA
95705776,1146327,1,pelvis,0.7458,0.1506,-0.0569,0.9155,10.1929,-6.8359,,t006,MAPRAA
95705791,1146343,1,pelvis,0.7605,0.2109,-0.0430,-1.2207,14.3433,-15.4419,,t006,MAPRAA
95705807,1146358,1,pelvis,0.7429,0.2072,-0.0212,-5.5542,18.4937,-22.7661,,t006,MAPRAA
95705823,1146374,1,pelvis,0.7092,0.2544,-0.0286,-9.2773,24.3530,-26.0010,,t006,MAPRAA
95705838,1146390,1,pelvis,0.7704,0.3177,-0.0314,-17.2119,40.8325,-28.4424,,t006,MAPRAA
95705854,1146405,1,pelvis,1.0679,0.3873,-0.0743,-22.1558,45.9595,-26.1230,,t006,MAPRAA
95705869,1146421,1,pelvis,1.2488,0.3855,-0.1663,-19.8364,35.9497,-17.4561,,t006,MAPRAA
95705885,1146436,1,pelvis,1.4633,0.3503,-0.3992,-3.6621,24.9023,-13.9160,,t006,MAPRAA
95705900,1146452,1,pelvis,1.4581,0.3308,-0.4077,36.3159,7.1411,-0.7324,,t006,MAPRAA
95705916,1146467,1,pelvis,1.2301,0.4133,-0.1824,43.0908,-1.3428,9.9487,,t006,MAPRAA
95705931,1146483,1,pelvis,1.0559,0.5134,-0.0619,38.9404,-8.4839,28.2593,,t006,MAPRAA
95705947,1146498,1,pelvis,1.1548,0.5630,0.0110,31.3110,1.0986,34.6069,,t006,MAPRAA
95705962,1146514,1,pelvis,1.8052,-0.0469,-0.2499,21.6064,13.4277,32.4097,,t006,MAPRAA
95705977,1146529,1,pelvis,1.9607,-0.4309,-0.3311,23.0103,-2.3804,26.4282,,t006,MAPRAA
95705993,1146544,1,pelvis,1.4246,-0.4814,-0.1361,24.2310,-61.3403,21.7895,,t006,MAPRAA
95706009,1146560,1,pelvis,0.9529,-0.1964,0.0450,-10.8032,-66.0400,8.7280,,t006,MAPRAA
95706024,1146576,1,pelvis,0.5317,0.1843,0.2285,-28.7476,-49.3774,-1.5869,,t006,MAPRAA
95706040,1146591,1,pelvis,0.5699,0.2855,0.2333,-28.3203,-16.4795,-5.7983,,t006,MAPRAA
95706055,1146607,1,pelvis,0.8475,0.3900,0.0684,-9.5825,-5.7373,-4.3945,,t006,MAPRAA
95706071,1146622,1,pelvis,0.9644,0.3073,-0.0156,30.3955,1.7090,-11.5967,,t006,MAPRAA
95706086,1146638,1,pelvis,1.1161,-0.0293,-0.1832,37.7197,4.8828,-17.8223,,t006,MAPRAA
95706102,1146653,1,pelvis,1.1154,-0.1479,-0.2474,24.7192,10.6812,-29.6631,,t006,MAPRAA
95706117,1146669,1,pelvis,0.8867,-0.1350,-0.2118,10.0098,11.3525,-34.4238,,t006,MAPRAA
95706133,1146684,1,pelvis,0.7288,-0.0073,-0.0662,-16.8457,14.6484,-37.4146,,t006,MAPRAA
95706149,1146700,1,pelvis,0.7166,0.0005,-0.0441,-28.0762,21.5454,-33.9355,,t006,MAPRAA
95706164,1146716,1,pelvis,0.7142,-0.0778,-0.0944,-30.9448,21.9727,-32.4097,,t006,MAPRAA
95706180,1146731,1,pelvis,0.7345,-0.1046,-0.1294,-33.9966,17.7002,-29.9683,,t006,MAPRAA
95706195,1146747,1,pelvis,0.7900,-0.0676,-0.1587,-34.9731,14.7095,-29.2358,,t006,MAPRAA
95706211,1146762,1,pelvis,0.8192,-0.0264,-0.1582,-36.2549,4.8828,-28.6865,,t006,MAPRAA
95706227,1146778,1,pelvis,0.8448,0.0422,-0.1478,-34.3018,-2.0752,-28.1982,,t006,MAPRAA
95706243,1146794,1,pelvis,0.8341,0.0587,-0.1445,-23.5596,-13.4277,-26.6113,,t006,MAPRAA
95706258,1146810,1,pelvis,0.8258,0.0768,-0.1588,-18.4937,-18.0054,-26.0620,,t006,MAPRAA
95706274,1146825,1,pelvis,0.8654,0.0676,-0.1670,-14.9536,-27.8320,-27.5269,,t006,MAPRAA
95706289,1146841,1,pelvis,0.9005,0.0548,-0.1746,-16.2354,-32.7148,-32.0435,,t006,MAPRAA
95706305,1146856,1,pelvis,0.9147,0.0247,-0.1783,-17.3340,-34.1187,-33.7524,,t006,MAPRAA
95706321,1146872,1,pelvis,0.9668,0.0054,-0.2008,-23.6206,-35.2783,-35.1563,,t006,MAPRAA
95706336,1146888,1,pelvis,1.0052,-0.0087,-0.2312,-27.4048,-39.5508,-34.8511,,t006,MAPRAA
95706352,1146903,1,pelvis,0.9407,0.0002,-0.2164,-29.2358,-47.4243,-27.4658,,t006,MAPRAA
95706368,1146919,1,pelvis,0.9153,0.0049,-0.1768,-30.3345,-46.8750,-20.8740,,t006,MAPRAA
95706383,1146935,1,pelvis,0.9764,0.0284,-0.1490,-41.5649,-40.6494,-7.8735,,t006,MAPRAA
95706399,1146950,1,pelvis,1.0364,0.1953,-0.1357,-47.1802,-32.7148,-5.0659,,t006,MAPRAA
95706415,1146966,1,pelvis,1.0795,0.3893,-0.2017,-34.6069,-8.7891,-6.5918,,t006,MAPRAA
95706430,1146982,1,pelvis,1.1436,0.3944,-0.2211,-6.2866,4.5166,-6.7749,,t006,MAPRAA
95706446,1146997,1,pelvis,1.1936,0.1748,-0.2354,-3.0518,5.5542,-8.2397,,t006,MAPRAA
95706461,1147013,1,pelvis,1.1003,0.0510,-0.1862,-30.9448,5.1270,-7.5684,,t006,MAPRAA
95706477,1147028,1,pelvis,0.8347,-0.0736,0.0524,-49.4385,5.6152,3.3569,,t006,MAPRAA
95706492,1147044,1,pelvis,0.7384,-0.1030,0.1696,-46.6309,23.9868,32.0435,,t006,MAPRAA
95706508,1147059,1,pelvis,0.7089,-0.1560,0.3503,-24.1089,44.5557,39.7339,,t006,MAPRAA
95706523,1147075,1,pelvis,0.8348,-0.2544,0.2305,37.4146,99.1211,42.7856,,t006,MAPRAA
95706539,1147090,1,pelvis,1.3767,-0.5236,-0.2461,48.4009,117.7978,45.4102,,t006,MAPRAA
95706554,1147106,1,pelvis,1.6805,-0.6006,-0.3430,15.5029,95.9473,66.4673,,t006,MAPRAA
95706570,1147121,1,pelvis,1.9902,-0.3727,-0.1989,-11.1084,65.4297,74.8291,,t006,MAPRAA
95706585,1147137,1,pelvis,1.7313,0.2020,0.0295,-40.2222,28.5034,62.4390,,t006,MAPRAA
95706601,1147152,1,pelvis,1.5074,0.4038,0.1086,-19.2261,31.6772,21.8506,,t006,MAPRAA
95706616,1147168,1,pelvis,1.1697,0.4496,0.0359,-1.4038,33.2031,5.1880,,t006,MAPRAA
95706632,1147183,1,pelvis,1.0917,0.3738,-0.0150,28.0151,12.4512,2.4414,,t006,MAPRAA
95706647,1147198,1,pelvis,0.9963,0.2856,-0.0090,37.5366,-4.7607,12.5732,,t006,MAPRAA
95706662,1147214,1,pelvis,0.9353,0.2802,-0.0088,43.3350,-35.4614,29.4800,,t006,MAPRAA
95706678,1147229,1,pelvis,0.6272,0.2303,-0.0078,42.9687,-47.9736,32.3486,,t006,MAPRAA
95706693,1147245,1,pelvis,0.5188,0.1758,-0.0214,54.6875,-56.5186,33.6304,,t006,MAPRAA
95706709,1147260,1,pelvis,0.5183,0.0729,-0.0837,65.9180,-51.6357,32.5317,,t006,MAPRAA
95706724,1147276,1,pelvis,0.5414,0.0444,-0.0741,80.5054,-37.3535,25.3296,,t006,MAPRAA
95706740,1147291,1,pelvis,0.5385,-0.0089,0.0112,78.3691,-28.5645,19.0430,,t006,MAPRAA
95706755,1147307,1,pelvis,0.5358,-0.0524,0.0323,58.1055,-9.2163,8.9722,,t006,MAPRAA
95706771,1147322,1,pelvis,0.5741,-0.0608,0.0156,44.3115,-1.8311,6.2866,,t006,MAPRAA
95706786,1147338,1,pelvis,0.6370,0.0605,-0.0201,19.6533,11.5967,2.1973,,t006,MAPRAA
95706801,1147353,1,pelvis,0.6792,0.1259,-0.0381,11.1694,17.7612,0.5493,,t006,MAPRAA
95706817,1147368,1,pelvis,0.7444,0.2174,-0.0831,3.0518,24.4141,-2.8687,,t006,MAPRAA
95706832,1147384,1,pelvis,0.7455,0.2495,-0.1132,1.8311,29.2969,-7.9956,,t006,MAPRAA
95706848,1147399,1,pelvis,0.7667,0.3112,-0.1545,0.7324,35.2173,-11.3525,,t006,MAPRAA
95706863,1147415,1,pelvis,0.8391,0.3552,-0.1187,-10.8032,40.5884,-17.5781,,t006,MAPRAA
95706879,1147430,1,pelvis,1.1439,0.3910,-0.0344,-18.7988,36.6821,-20.1416,,t006,MAPRAA
95706895,1147446,1,pelvis,1.3051,0.3695,-0.0704,-15.6860,17.8833,-22.9492,,t006,MAPRAA
95706910,1147462,1,pelvis,1.4406,0.3390,-0.2837,-2.3193,7.9346,-21.2402,,t006,MAPRAA
95706926,1147477,1,pelvis,1.3903,0.3400,-0.3364,25.0854,-2.4414,-7.3853,,t006,MAPRAA
95706941,1147493,1,pelvis,1.0862,0.4075,-0.2251,34.5459,-4.2725,1.4648,,t006,MAPRAA
95706957,1147508,1,pelvis,0.8213,0.5187,-0.0544,43.2739,0.0000,14.0991,,t006,MAPRAA
95706972,1147524,1,pelvis,0.9333,0.4928,-0.0007,36.0107,10.9863,20.9961,,t006,MAPRAA
95706987,1147539,1,pelvis,1.7064,0.0574,-0.1974,9.4604,27.2827,34.5459,,t006,MAPRAA
95707003,1147554,1,pelvis,2.0575,-0.2566,-0.2783,15.9302,-22.3999,42.1753,,t006,MAPRAA
95707019,1147570,1,pelvis,1.7603,-0.4224,-0.2653,27.9541,-59.1431,44.1284,,t006,MAPRAA
95707034,1147586,1,pelvis,1.1836,-0.1798,-0.0958,16.9067,-82.5806,23.8037,,t006,MAPRAA
95707050,1147601,1,pelvis,0.5608,0.1459,0.2615,-2.6245,-66.5283,6.5308,,t006,MAPRAA
95707065,1147617,1,pelvis,0.5490,0.2314,0.2225,-10.4980,-21.1792,-0.7935,,t006,MAPRAA
95707081,1147632,1,pelvis,0.7891,0.3585,0.1154,6.1035,-8.8501,2.1973,,t006,MAPRAA
95707096,1147648,1,pelvis,0.9381,0.2850,0.0431,41.8091,4.9438,-5.3101,,t006,MAPRAA
95707112,1147663,1,pelvis,1.1989,-0.0569,-0.1788,47.1191,12.5122,-13.1226,,t006,MAPRAA
95707127,1147679,1,pelvis,1.2271,-0.1953,-0.2437,26.1841,20.9961,-24.7192,,t006,MAPRAA
95707143,1147694,1,pelvis,0.9960,-0.1588,-0.2252,6.3477,20.5688,-28.0151,,t006,MAPRAA
95707159,1147710,1,pelvis,0.8362,-0.0078,-0.0984,-25.9399,17.8833,-30.3955,,t006,MAPRAA
95707174,1147726,1,pelvis,0.8035,0.0068,-0.0609,-37.0483,19.4092,-31.8603,,t006,MAPRAA
95707190,1147741,1,pelvis,0.7493,-0.0653,-0.0762,-37.8418,18.9819,-35.4614,,t006,MAPRAA
95707205,1147757,1,pelvis,0.7460,-0.0975,-0.1089,-35.8276,16.6016,-41.3818,,t006,MAPRAA
95707221,1147772,1,pelvis,0.8226,-0.0671,-0.1434,-34.7290,14.2822,-40.4053,,t006,MAPRAA
95707237,1147788,1,pelvis,0.8652,-0.0311,-0.1388,-32.6538,5.0049,-33.0200,,t006,MAPRAA
95707252,1147804,1,pelvis,0.8341,-0.0011,-0.1217,-30.9448,-0.9155,-30.4565,,t006,MAPRAA
95707268,1147819,1,pelvis,0.8052,-0.0050,-0.1124,-25.6348,-12.6953,-29.4189,,t006,MAPRAA
95707284,1147835,1,pelvis,0.7950,0.0066,-0.1185,-23.6206,-18.9209,-29.6020,,t006,MAPRAA
95707300,1147851,1,pelvis,0.8484,0.0225,-0.1237,-23.4985,-27.3437,-29.1748,,t006,MAPRAA
95707315,1147866,1,pelvis,0.9015,0.0349,-0.1356,-24.4751,-26.1841,-28.0151,,t006,MAPRAA
95707331,1147882,1,pelvis,0.9645,0.0817,-0.1929,-24.6582,-24.2310,-28.6865,,t006,MAPRAA
95707347,1147898,1,pelvis,0.9464,0.1055,-0.2163,-24.7803,-22.7051,-28.8696,,t006,MAPRAA
95707362,1147914,1,pelvis,0.8710,0.1423,-0.1913,-24.5972,-25.9399,-26.3062,,t006,MAPRAA
95707378,1147929,1,pelvis,0.8236,0.1429,-0.1559,-19.1650,-38.5132,-17.7612,,t006,MAPRAA
95707394,1147945,1,pelvis,0.8208,0.1040,-0.1287,-16.1743,-41.0767,-12.6953,,t006,MAPRAA
95707409,1147960,1,pelvis,0.9999,0.0731,-0.1588,-21.3623,-35.4614,-2.9297,,t006,MAPRAA
95707424,1147976,1,pelvis,1.0575,0.0891,-0.1704,-29.7241,-29.7241,-1.1597,,t006,MAPRAA
95707440,1147992,1,pelvis,1.0267,0.2460,-0.2042,-40.2222,-11.5967,-6.9580,,t006,MAPRAA
95707456,1148007,1,pelvis,1.0216,0.3125,-0.2068,-20.0195,3.2959,-10.8643,,t006,MAPRAA
95707472,1148023,1,pelvis,1.0535,0.2131,-0.0825,-10.4370,4.6387,-10.3149,,t006,MAPRAA
95707487,1148039,1,pelvis,1.0402,0.0785,0.0109,-20.8130,9.5825,-7.2021,,t006,MAPRAA
95707503,1148054,1,pelvis,1.0454,-0.1440,0.1572,-32.4097,16.4185,-1.7700,,t006,MAPRAA
95707518,1148070,1,pelvis,1.0684,-0.2129,0.1737,-29.5410,33.1421,18.3105,,t006,MAPRAA
95707534,1148085,1,pelvis,1.0939,-0.2871,0.0872,-13.8550,45.7153,27.7710,,t006,MAPRAA
95707549,1148101,1,pelvis,1.1384,-0.3889,-0.0072,7.6294,75.5615,37.0483,,t006,MAPRAA
95707565,1148116,1,pelvis,1.3320,-0.5989,-0.2068,2.3804,81.5430,41.2598,,t006,MAPRAA
95707580,1148132,1,pelvis,1.4438,-0.4663,-0.1814,-30.7007,65.5518,63.9648,,t006,MAPRAA
95707596,1148147,1,pelvis,1.4827,-0.2307,-0.0645,-61.5845,44.3115,77.0264,,t006,MAPRAA
95707612,1148163,1,pelvis,1.5022,0.4015,0.1459,-69.1528,41.7480,67.5049,,t006,MAPRAA
95707627,1148179,1,pelvis,1.4999,0.6676,0.1335,-52.6733,39.4287,25.3296,,t006,MAPRAA
95707642,1148194,1,pelvis,1.3965,0.6969,-0.0487,-32.7759,32.2876,3.8452,,t006,MAPRAA
95707658,1148209,1,pelvis,1.2728,0.5145,-0.0920,10.3760,-0.3662,-5.6152,,t006,MAPRAA
95707673,1148225,1,pelvis,0.9684,0.2177,-0.0455,26.6113,-19.1650,5.1880,,t006,MAPRAA
95707689,1148240,1,pelvis,0.8258,0.1318,0.0035,41.7480,-43.7012,31.0059,,t006,MAPRAA
95707704,1148256,1,pelvis,0.6389,0.0562,0.0396,45.5933,-48.8892,37.4146,,t006,MAPRAA
95707719,1148271,1,pelvis,0.5945,0.0443,0.0341,53.4668,-50.5981,36.3770,,t006,MAPRAA
95707735,1148286,1,pelvis,0.5928,0.0072,0.0142,55.5420,-46.0205,33.2642,,t006,MAPRAA
95707750,1148302,1,pelvis,0.6152,-0.0184,0.0022,51.2085,-32.2876,25.2075,,t006,MAPRAA
95707766,1148317,1,pelvis,0.6591,-0.0717,0.0377,44.8608,-26.4282,20.8740,,t006,MAPRAA
95707781,1148333,1,pelvis,0.7069,-0.0961,0.0312,25.8179,-13.8550,11.7798,,t006,MAPRAA
95707797,1148348,1,pelvis,0.7263,-0.0728,-0.0029,3.1738,-4.0894,5.3711,,t006,MAPRAA
95707812,1148364,1,pelvis,0.7628,0.0620,-0.0586,-7.4463,-1.1597,2.6245,,t006,MAPRAA
95707828,1148379,1,pelvis,0.7498,0.1276,-0.0764,-19.4702,2.9297,-5.9204,,t006,MAPRAA
95707843,1148395,1,pelvis,0.7175,0.1960,-0.0762,-20.6299,6.2866,-10.4980,,t006,MAPRAA
95707859,1148410,1,pelvis,0.7242,0.2024,-0.0592,-21.6064,14.7705,-17.5171,,t006,MAPRAA
95707875,1148426,1,pelvis,0.7448,0.2191,-0.0422,-23.4375,18.0054,-20.6909,,t006,MAPRAA
95707890,1148441,1,pelvis,0.7531,0.2452,-0.0449,-27.1606,24.4751,-28.3203,,t006,MAPRAA
95707906,1148457,1,pelvis,0.8136,0.3170,-0.0299,-28.1982,28.1372,-31.9214,,t006,MAPRAA
95707921,1148473,1,pelvis,0.9431,0.4221,-0.0408,-27.8320,35.9497,-33.2642,,t006,MAPRAA
95707937,1148488,1,pelvis,1.0052,0.4775,-0.0660,-26.3672,37.1704,-29.4800,,t006,MAPRAA
95707953,1148504,1,pelvis,1.1019,0.5167,-0.1792,-15.2588,27.6489,-20.0195,,t006,MAPRAA
95707968,1148519,1,pelvis,1.1519,0.4856,-0.2249,11.0474,12.0239,-12.8784,,t006,MAPRAA
95707984,1148535,1,pelvis,1.1923,0.3529,-0.1870,23.6816,7.3242,-7.2021,,t006,MAPRAA
95707999,1148551,1,pelvis,1.1265,0.3208,-0.1405,36.7432,7.8735,6.0425,,t006,MAPRAA
95708014,1148566,1,pelvis,0.9987,0.3416,0.0056,36.6821,10.3149,11.7187,,t006,MAPRAA
95708029,1148581,1,pelvis,1.1053,0.3259,0.0768,22.4609,15.1978,28.0762,,t006,MAPRAA
95708045,1148596,1,pelvis,1.5662,0.1597,-0.0865,13.0615,12.5122,36.7432,,t006,MAPRAA
95708060,1148612,1,pelvis,1.8484,-0.0364,-0.1936,6.1646,-13.5498,46.9360,,t006,MAPRAA
95708076,1148627,1,pelvis,1.9241,-0.3370,-0.2932,13.4277,-43.3350,47.9736,,t006,MAPRAA
95708091,1148643,1,pelvis,1.4421,-0.2140,-0.1835,14.8315,-88.3179,34.6069,,t006,MAPRAA
95708107,1148658,1,pelvis,0.5920,0.0984,0.2855,-0.6104,-83.4961,22.2168,,t006,MAPRAA
95708122,1148674,1,pelvis,0.5239,0.1493,0.3527,-21.3013,-42.7856,11.8408,,t006,MAPRAA
95708138,1148689,1,pelvis,0.7675,0.1544,0.1532,-12.0239,-27.2827,13.6719,,t006,MAPRAA
95708153,1148705,1,pelvis,1.2583,-0.1578,-0.1139,22.1558,-21.3623,12.0850,,t006,MAPRAA
95708169,1148720,1,pelvis,1.4094,-0.3503,-0.2158,20.3857,-24.9634,0.1831,,t006,MAPRAA
95708184,1148736,1,pelvis,1.2366,-0.5125,-0.1312,0.3662,-21.7285,-9.1553,,t006,MAPRAA
95708200,1148751,1,pelvis,0.9904,-0.4916,-0.0562,-48.3398,-10.1318,-22.8271,,t006,MAPRAA
95708216,1148767,1,pelvis,0.8131,-0.3590,-0.0087,-67.6880,-2.9907,-22.5220,,t006,MAPRAA
95708231,1148783,1,pelvis,0.8531,-0.3457,-0.0300,-97.2290,12.4512,-12.6953,,t006,MAPRAA
95708247,1148798,1,pelvis,0.9438,-0.3585,-0.1411,-111.5723,16.1743,-9.1553,,t006,MAPRAA
95708263,1148814,1,pelvis,0.9702,-0.3483,-0.1826,-135.7422,9.0332,-9.7046,,t006,MAPRAA
95708278,1148830,1,pelvis,0.9930,-0.2212,-0.2224,-143.2495,5.0049,-8.4229,,t006,MAPRAA
95708294,1148845,1,pelvis,1.0144,-0.0529,-0.2141,-153.0762,-2.2583,-7.5073,,t006,MAPRAA
95708310,1148861,1,pelvis,0.9915,-0.0012,-0.1998,-153.2593,-10.0098,-15.8691,,t006,MAPRAA
95708325,1148877,1,pelvis,0.8766,0.0413,-0.1533,-148.3765,-11.1694,-18.5547,,t006,MAPRAA
95708341,1148892,1,pelvis,0.8356,0.0500,-0.1370,-135.4370,-8.2397,-16.0522,,t006,MAPRAA
