timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
94419576,587862,2,thigh,-1.5543,0.0140,-0.5442,-154.8462,343.1396,-185.6079,,t001,s001
94419591,587878,2,thigh,-1.5221,-0.0563,-0.5237,-159.4849,300.4150,-195.2514,,t001,s001
94419607,587894,2,thigh,-1.4366,-0.1056,-0.4757,-148.3765,216.3086,-198.3642,,t001,s001
94419623,587910,2,thigh,-1.3777,-0.1270,-0.4608,-130.6152,147.7051,-191.1011,,t001,s001
94419639,587925,2,thigh,-1.2211,-0.1613,-0.4410,-114.8071,114.9902,-184.2651,,t001,s001
94419655,587941,2,thigh,-1.1438,-0.1716,-0.4176,-66.4063,43.2739,-159.9731,,t001,s001
94419671,587957,2,thigh,-1.0305,-0.1688,-0.3339,-37.3535,6.6528,-142.7002,,t001,s001
94419686,587973,2,thigh,-1.0688,-0.1183,-0.2302,30.3345,-56.2744,-97.2900,,t001,s001
94419702,587989,2,thigh,-1.1229,-0.0980,-0.1826,82.6416,-103.9429,-66.7114,,t001,s001
94419718,588004,2,thigh,-1.1313,-0.0850,-0.0854,98.5718,-124.2065,-52.7344,,t001,s001
94419734,588020,2,thigh,-1.0874,-0.0554,-0.0446,87.2803,-145.0195,-16.5405,,t001,s001
94419749,588036,2,thigh,-0.8364,-0.0035,-0.0201,95.3979,-149.4141,1.3428,,t001,s001
94419765,588052,2,thigh,-0.5790,0.0396,-0.0209,169.3115,-159.5459,47.6074,,t001,s001
94419781,588067,2,thigh,-0.5363,0.0686,-0.0474,217.7734,-141.1743,97.8393,,t001,s001
94419796,588083,2,thigh,-0.6443,0.1562,-0.0826,232.9712,-135.0098,112.3047,,t001,s001
94419812,588098,2,thigh,-0.7256,0.1776,-0.0842,303.9551,-128.5400,120.9106,,t001,s001
94419828,588114,2,thigh,-0.8563,0.2140,-0.0925,323.4253,-123.0469,123.5351,,t001,s001
94419843,588130,2,thigh,-0.9722,0.2352,-0.0950,308.2886,-110.6567,122.3144,,t001,s001
94419859,588145,2,thigh,-1.1678,0.3014,-0.1111,372.3144,-110.2905,114.3188,,t001,s001
94419875,588161,2,thigh,-1.3307,0.3422,-0.0873,435.8520,-110.8398,98.3276,,t001,s001
94419890,588177,2,thigh,-1.4045,0.3521,-0.0906,463.8672,-96.1304,46.6309,,t001,s001
94419905,588192,2,thigh,-1.4214,0.3630,-0.0919,391.9677,-91.1255,4.5166,,t001,s001
94419921,588208,2,thigh,-1.4340,0.3409,-0.0762,197.3877,-80.7495,-95.7031,,t001,s001
94419937,588223,2,thigh,-1.4026,0.2651,-0.0623,101.6846,-72.8149,-136.1084,,t001,s001
94419952,588239,2,thigh,-1.3545,0.1895,-0.0570,-52.4292,-65.7959,-186.4014,,t001,s001
94419968,588255,2,thigh,-1.3282,0.1547,-0.0521,-87.5854,-69.6411,-197.6318,,t001,s001
94419984,588270,2,thigh,-1.2568,0.1089,-0.0505,-71.8384,-71.8994,-191.2231,,t001,s001
94420000,588286,2,thigh,-1.2495,0.0984,-0.0496,-10.3760,-75.5005,-165.5884,,t001,s001
94420016,588302,2,thigh,-1.2817,0.1001,-0.0568,28.0762,-75.3784,-149.2310,,t001,s001
94420031,588318,2,thigh,-1.2228,0.1238,-0.0851,84.4116,-80.0781,-125.4883,,t001,s001
94420047,588334,2,thigh,-1.1755,0.1162,-0.0775,90.2710,-101.0132,-131.9580,,t001,s001
94420063,588349,2,thigh,-1.0095,0.0643,-0.0309,81.8481,-108.6426,-136.4746,,t001,s001
94420078,588365,2,thigh,-0.9006,0.0336,-0.0007,28.5645,-108.5205,-138.0005,,t001,s001
94420094,588381,2,thigh,-0.5803,-0.0143,0.0377,-10.1318,-99.5483,-133.1787,,t001,s001
94420110,588396,2,thigh,-0.3378,-0.0575,0.0937,-86.3037,-78.2471,-124.7559,,t001,s001
94420126,588412,2,thigh,-0.2782,-0.0807,0.1259,-88.0127,-26.7334,-97.9614,,t001,s001
94420141,588428,2,thigh,-0.3390,-0.0109,0.5614,40.1001,17.0288,-77.5146,,t001,s001
94420157,588444,2,thigh,-0.3970,-0.1125,0.5085,-14.8926,88.5010,1.9531,,t001,s001
94420172,588459,2,thigh,-0.6501,0.0137,0.0917,-195.4346,120.3613,70.4346,,t001,s001
94420188,588475,2,thigh,-0.8890,0.1366,-0.0653,-104.5532,170.6543,174.1943,,t001,s001
94420204,588490,2,thigh,-1.5979,0.2891,-0.1624,57.0068,175.6592,208.0688,,t001,s001
94420219,588506,2,thigh,-2.1285,0.4543,-0.1199,269.0430,145.9351,251.8310,,t001,s001
94420234,588521,2,thigh,-2.2017,0.5360,-0.0686,231.8115,66.4063,186.7065,,t001,s001
94420250,588537,2,thigh,-1.9357,0.5074,-0.1473,268.6768,23.8647,97.1069,,t001,s001
94420266,588552,2,thigh,-1.6963,0.3351,-0.1525,257.8125,-53.4058,-94.2993,,t001,s001
94420281,588568,2,thigh,-1.2495,0.0463,-0.0309,59.9365,-73.3032,-135.5591,,t001,s001
94420297,588584,2,thigh,-1.0125,0.0070,0.0031,-206.0547,-67.1997,-120.4834,,t001,s001
94420313,588599,2,thigh,-0.6345,-0.0706,0.0114,-127.6245,-45.1050,-63.1714,,t001,s001
94420329,588615,2,thigh,-0.4126,-0.1272,0.0223,-97.4121,-34.6680,-21.9727,,t001,s001
94420344,588631,2,thigh,-0.3601,-0.1237,0.0359,-69.7021,-9.5825,70.6787,,t001,s001
94420360,588647,2,thigh,-0.3529,-0.0820,0.0586,-42.5415,8.4839,117.0044,,t001,s001
94420376,588662,2,thigh,-0.4136,-0.0427,0.0596,5.0049,55.9692,202.2705,,t001,s001
94420391,588678,2,thigh,-0.7321,0.0679,0.0345,18.9209,84.0454,240.1733,,t001,s001
94420406,588693,2,thigh,-1.3170,0.2234,-0.0400,53.4668,143.6157,314.2090,,t001,s001
94420422,588709,2,thigh,-1.6796,0.3232,-0.0918,152.9541,176.7578,366.5771,,t001,s001
94420437,588724,2,thigh,-2.1370,0.5222,-0.2026,240.2954,165.3442,361.0229,,t001,s001
94420453,588740,2,thigh,-1.9731,0.5760,-0.2469,391.2353,64.4531,227.3559,,t001,s001
94420469,588755,2,thigh,-1.2664,0.4475,-0.2244,365.6006,-8.4839,104.0649,,t001,s001
94420484,588771,2,thigh,-1.1232,0.2750,-0.1449,15.5029,-114.8682,-108.5815,,t001,s001
94420500,588786,2,thigh,-0.9913,0.0179,0.0099,-185.8520,-132.9346,-142.3340,,t001,s001
94420516,588802,2,thigh,-0.4919,-0.0425,0.0720,-280.5176,-117.7368,-95.2148,,t001,s001
94420531,588818,2,thigh,-0.2537,-0.0588,0.0750,-157.4097,-67.0166,-18.7378,,t001,s001
94420547,588834,2,thigh,-0.3293,-0.0680,0.0480,-129.7607,-43.2129,20.0806,,t001,s001
94420563,588849,2,thigh,-0.5126,-0.0291,0.0599,-69.7021,-13.1226,113.0371,,t001,s001
94420578,588865,2,thigh,-0.9658,0.1100,0.0750,22.0337,14.0991,162.2925,,t001,s001
94420594,588880,2,thigh,-1.6115,0.3417,-0.0527,279.4800,85.2661,244.6899,,t001,s001
94420609,588896,2,thigh,-1.8182,0.4636,-0.1327,559.8755,85.9985,226.9897,,t001,s001
94420625,588911,2,thigh,-1.4600,0.5229,-0.2095,623.5962,49.0723,146.0571,,t001,s001
94420640,588927,2,thigh,-1.1718,0.4167,-0.1793,336.1816,-34.9121,-93.8110,,t001,s001
94420656,588943,2,thigh,-0.9865,0.1320,-0.0486,23.0713,-58.1665,-184.9365,,t001,s001
94420672,588959,2,thigh,-0.8265,-0.0033,0.0387,-434.3261,-70.8008,-244.2016,,t001,s001
94420688,588974,2,thigh,-0.6573,-0.0413,0.0690,-402.7710,-56.0303,-201.2939,,t001,s001
94420703,588990,2,thigh,-0.3445,-0.0934,0.1096,-324.2187,-35.5225,-162.6587,,t001,s001
94420719,589006,2,thigh,-0.3024,-0.0944,0.1027,-222.0459,26.6724,-74.9512,,t001,s001
94420735,589021,2,thigh,-0.5366,-0.0247,0.0481,-192.3218,55.3589,-30.6396,,t001,s001
94420750,589037,2,thigh,-0.7135,0.0408,0.0159,-95.3369,101.9897,48.7671,,t001,s001
94420766,589053,2,thigh,-1.1582,0.1947,-0.0826,-19.1040,121.0937,78.7964,,t001,s001
94420782,589068,2,thigh,-1.6825,0.3633,-0.1982,167.1753,127.9907,105.8960,,t001,s001
94420797,589084,2,thigh,-1.7444,0.4292,-0.2300,350.7690,63.2935,38.0859,,t001,s001
94420812,589099,2,thigh,-1.5267,0.3899,-0.2045,359.1308,16.9678,-43.1519,,t001,s001
94420828,589115,2,thigh,-1.4265,0.2877,-0.1461,109.5581,-52.4292,-216.1255,,t001,s001
94420844,589130,2,thigh,-1.2529,0.0825,-0.0259,-57.3120,-65.1855,-266.4795,,t001,s001
94420860,589146,2,thigh,-0.9337,-0.0275,0.0186,-213.2568,-58.9600,-285.4614,,t001,s001
94420876,589162,2,thigh,-0.7864,-0.0651,0.0229,-198.9746,-37.5977,-247.3144,,t001,s001
94420891,589178,2,thigh,-0.5802,-0.1044,0.0237,-190.3686,-26.7334,-218.3227,,t001,s001
94420907,589194,2,thigh,-0.5245,-0.1061,0.0226,-172.1802,-5.5542,-154.5410,,t001,s001
94420923,589209,2,thigh,-0.5222,-0.0878,0.0190,-152.8931,4.5166,-120.9106,,t001,s001
94420939,589225,2,thigh,-0.6284,-0.0175,-0.0077,-96.0083,26.7334,-49.8047,,t001,s001
94420954,589241,2,thigh,-0.7443,0.0354,-0.0327,-34.7900,41.6870,8.6670,,t001,s001
94420970,589256,2,thigh,-1.0826,0.1530,-0.0831,4.0283,42.2974,30.0293,,t001,s001
94420985,589272,2,thigh,-1.3015,0.2063,-0.0962,105.8350,31.1890,54.0771,,t001,s001
94421001,589288,2,thigh,-1.7336,0.2982,-0.1021,163.4521,24.5361,56.3965,,t001,s001
94421016,589303,2,thigh,-1.8207,0.3374,-0.1101,238.8306,10.9253,23.5596,,t001,s001
94421032,589318,2,thigh,-1.6726,0.3337,-0.1166,219.9707,0.1831,-22.5830,,t001,s001
94421047,589334,2,thigh,-1.3463,0.1869,-0.0969,66.4063,-23.9258,-139.4653,,t001,s001
94421063,589350,2,thigh,-1.1768,0.0935,-0.0728,-108.3374,-45.2881,-205.4443,,t001,s001
94421079,589365,2,thigh,-0.6873,-0.3424,0.1492,-155.9448,-47.1191,-200.9277,,t001,s001
94421095,589381,2,thigh,-0.4070,-0.5214,0.2510,-213.6230,-21.5454,-114.6240,,t001,s001
94421110,589397,2,thigh,-0.3314,-0.0986,0.0051,-189.6973,-27.6489,-104.1260,,t001,s001
94421126,589413,2,thigh,-0.2731,-0.1453,0.0411,-115.8447,-20.2026,-51.2085,,t001,s001
94421142,589428,2,thigh,-0.2909,-0.1384,0.0715,-97.2290,14.0991,57.6172,,t001,s001
94421157,589444,2,thigh,-0.5863,0.0195,-0.0460,-42.1753,38.2080,110.9619,,t001,s001
94421173,589460,2,thigh,-0.8857,0.0975,-0.1874,197.3266,66.2842,210.4492,,t001,s001
94421189,589475,2,thigh,-1.5880,0.2194,-0.0472,183.4717,79.5288,273.8647,,t001,s001
94421204,589491,2,thigh,-1.9054,0.4185,-0.0480,237.1826,111.4502,325.3174,,t001,s001
94421220,589506,2,thigh,-1.9525,0.5393,-0.1492,386.9629,102.7222,270.8130,,t001,s001
94421235,589522,2,thigh,-1.4174,0.3884,-0.1777,280.0903,42.6636,69.5190,,t001,s001
94421251,589537,2,thigh,-1.2114,0.2584,-0.1484,-180.2978,-25.9399,-123.0469,,t001,s001
94421267,589553,2,thigh,-0.7883,0.0011,-0.0549,-331.6650,-50.7202,-165.7104,,t001,s001
94421283,589569,2,thigh,-0.5927,-0.0818,-0.0067,-375.6714,-74.2188,-137.9395,,t001,s001
94421298,589585,2,thigh,-0.3146,-0.1517,0.0901,-312.8662,-70.0073,-87.0361,,t001,s001
94421314,589601,2,thigh,-0.3437,-0.1309,0.1426,-164.7949,-19.3481,40.2222,,t001,s001
94421330,589616,2,thigh,-0.5146,-0.0751,0.1321,-63.1714,75.2563,176.9409,,t001,s001
94421345,589632,2,thigh,-1.1710,0.1376,0.0175,1.8311,125.1831,241.9433,,t001,s001
94421361,589647,2,thigh,-1.5758,0.2750,-0.0679,204.7119,182.8003,334.2895,,t001,s001
94421376,589663,2,thigh,-1.9705,0.5182,-0.2135,322.5097,173.0347,334.6557,,t001,s001
94421392,589678,2,thigh,-1.4658,0.5283,-0.2521,425.4760,72.5098,185.9741,,t001,s001
94421407,589694,2,thigh,-1.2310,0.4059,-0.2018,336.4868,6.0425,58.8379,,t001,s001
94421423,589710,2,thigh,-0.9674,0.0962,-0.0590,-105.2246,-82.0312,-143.4326,,t001,s001
94421439,589725,2,thigh,-0.8606,0.0009,0.0022,-409.7290,-100.0366,-167.0532,,t001,s001
94421455,589741,2,thigh,-0.5509,-0.0643,0.0768,-384.5215,-89.5996,-129.1504,,t001,s001
94421471,589757,2,thigh,-0.4393,-0.0720,0.0969,-190.6128,-40.4663,-26.9165,,t001,s001
94421486,589773,2,thigh,-0.5157,-0.0321,0.0906,-63.7817,33.2642,75.6226,,t001,s001
94421502,589789,2,thigh,-0.8966,0.1288,-0.0109,-2.5024,66.4673,117.9199,,t001,s001
94421517,589804,2,thigh,-1.1183,0.2161,-0.0763,143.9819,93.3838,158.3862,,t001,s001
94421533,589820,2,thigh,-1.3766,0.3541,-0.1678,213.0127,82.5806,150.5127,,t001,s001
94421549,589835,2,thigh,-1.3558,0.3811,-0.1831,270.2637,24.9023,64.2700,,t001,s001
94421564,589851,2,thigh,-1.2043,0.3053,-0.1414,217.3462,-8.6060,-4.0283,,t001,s001
94421580,589866,2,thigh,-1.1123,0.1514,-0.0485,0.9766,-49.9878,-118.7134,,t001,s001
94421596,589882,2,thigh,-1.0333,0.0906,-0.0179,-111.9385,-46.8750,-151.9165,,t001,s001
94421612,589898,2,thigh,-0.8185,0.0073,-0.0048,-110.9619,-36.4990,-145.0195,,t001,s001
94421627,589914,2,thigh,-0.7572,-0.0143,-0.0073,-88.7451,-15.0146,-107.4219,,t001,s001
94421643,589930,2,thigh,-0.7271,-0.0092,-0.0210,-73.8525,-6.1035,-82.5806,,t001,s001
94421659,589945,2,thigh,-0.8011,0.0352,-0.0435,-23.6206,6.8359,-35.9497,,t001,s001
94421674,589961,2,thigh,-0.8737,0.0656,-0.0535,19.4092,12.4512,-6.3477,,t001,s001
94421690,589977,2,thigh,-1.0316,0.1355,-0.0736,37.7808,13.4277,0.3662,,t001,s001
94421705,589992,2,thigh,-1.0852,0.1637,-0.0825,60.3027,10.4980,-7.4463,,t001,s001
94421721,590008,2,thigh,-1.1315,0.1842,-0.0878,54.2603,6.6528,-21.6064,,t001,s001
94421737,590023,2,thigh,-1.1293,0.1763,-0.0845,18.7378,-1.4648,-57.0679,,t001,s001
94421752,590039,2,thigh,-1.0804,0.1349,-0.0701,0.4272,-4.5776,-72.8760,,t001,s001
94421768,590055,2,thigh,-1.0303,0.0864,-0.0499,-28.3203,-6.6528,-89.7827,,t001,s001
94421784,590070,2,thigh,-1.0106,0.0725,-0.0457,-28.0762,-1.1597,-83.8013,,t001,s001
94421800,590086,2,thigh,-1.0021,0.0623,-0.0479,-20.0806,2.8076,-76.4160,,t001,s001
94421816,590102,2,thigh,-1.0106,0.0667,-0.0533,-5.6152,9.0942,-61.0962,,t001,s001
94421831,590118,2,thigh,-1.0386,0.0845,-0.0684,0.7935,10.0708,-55.2978,,t001,s001
94421847,590134,2,thigh,-1.0632,0.0958,-0.0790,11.7798,6.5308,-49.4995,,t001,s001
