timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95802814,1944422,3,ankle,0.2679,-0.0952,-0.7404,-74.8901,-83.8013,-56.4575,,t009,MAPRAA
95802830,1944437,3,ankle,0.0585,-0.0908,-0.7715,-89.4165,-74.2188,-52.1851,,t009,MAPRAA
95802845,1944453,3,ankle,-0.0540,-0.1012,-0.7930,-112.7319,-44.0063,-27.2217,,t009,MAPRAA
95802861,1944469,3,ankle,-0.1465,-0.0941,-0.8439,-123.6572,-24.3530,-9.8877,,t009,MAPRAA
95802877,1944485,3,ankle,-0.0952,0.0787,-0.8486,-141.0522,13.8550,12.7563,,t009,MAPRAA
95802892,1944500,3,ankle,-0.0884,0.1130,-0.8213,-151.8555,45.5322,17.9443,,t009,MAPRAA
95802908,1944516,3,ankle,-0.0426,0.0500,-0.6586,-163.8183,66.9556,14.2212,,t009,MAPRAA
95802923,1944531,3,ankle,0.1656,-0.0021,-0.5641,-173.6450,89.7827,2.0142,,t009,MAPRAA
95802939,1944547,3,ankle,1.8335,-0.0154,0.1508,-135.6201,41.4429,-11.7798,,t009,MAPRAA
95802954,1944562,3,ankle,2.7769,0.0107,1.0533,-21.3013,-208.3740,-68.4204,,t009,MAPRAA
95802970,1944578,3,ankle,1.9945,-0.0687,2.7911,-32.8979,-184.1431,-61.0962,,t009,MAPRAA
95802985,1944593,3,ankle,0.9390,0.1287,2.5251,-89.7217,87.0361,-10.7422,,t009,MAPRAA
95803001,1944609,3,ankle,0.9124,0.2054,1.0327,-36.3159,113.5254,-14.9536,,t009,MAPRAA
95803016,1944624,3,ankle,1.4260,-0.3585,0.2192,29.1138,49.0112,-5.7373,,t009,MAPRAA
95803031,1944640,3,ankle,1.5696,-0.1694,0.0632,-52.6733,46.2036,-2.4414,,t009,MAPRAA
95803047,1944655,3,ankle,2.3135,0.2910,0.4878,-90.6372,-20.9961,-14.9536,,t009,MAPRAA
95803062,1944671,3,ankle,1.5079,0.1060,-0.0154,-4.3945,-76.7822,32.6538,,t009,MAPRAA
95803078,1944686,3,ankle,0.7861,0.1470,-1.8141,64.8193,13.0615,46.8750,,t009,MAPRAA
95803093,1944701,3,ankle,0.6321,0.2421,-1.7910,148.5596,50.8423,-34.3628,,t009,MAPRAA
95803109,1944717,3,ankle,0.3748,-0.7368,-1.6455,158.9966,25.6958,-48.2178,,t009,MAPRAA
95803124,1944732,3,ankle,0.0823,-1.2506,-1.5485,93.4448,42.1753,-32.1655,,t009,MAPRAA
95803139,1944748,3,ankle,0.7673,-0.7458,-0.9734,33.2031,67.9321,-24.4141,,t009,MAPRAA
95803155,1944763,3,ankle,1.3114,-0.3174,-0.8710,-29.4189,104.4311,6.2256,,t009,MAPRAA
95803170,1944779,3,ankle,1.3168,0.1700,-0.7417,-22.0337,116.2109,24.6582,,t009,MAPRAA
95803186,1944794,3,ankle,1.0336,0.0809,-0.6240,12.9395,129.3335,30.9448,,t009,MAPRAA
95803201,1944809,3,ankle,0.8890,-0.2539,-0.5477,25.2686,137.2070,30.5176,,t009,MAPRAA
95803217,1944825,3,ankle,0.9310,-0.3380,-0.3895,20.8740,154.1748,40.0391,,t009,MAPRAA
95803232,1944840,3,ankle,0.9075,-0.2755,-0.3425,8.3618,176.9409,40.4053,,t009,MAPRAA
95803248,1944856,3,ankle,0.8724,-0.1144,-0.2173,16.2354,187.5000,31.1890,,t009,MAPRAA
95803263,1944871,3,ankle,0.9150,-0.1055,-0.1497,59.2041,202.7588,7.3853,,t009,MAPRAA
95803278,1944887,3,ankle,0.9794,-0.1139,-0.0225,85.9375,206.8481,-1.0986,,t009,MAPRAA
95803294,1944902,3,ankle,1.0121,-0.1011,0.0223,133.3618,207.8247,-11.2305,,t009,MAPRAA
95803309,1944917,3,ankle,0.7230,-0.3934,0.1783,142.8223,201.2939,-23.8037,,t009,MAPRAA
95803324,1944933,3,ankle,1.3026,-0.5481,0.1700,119.5679,119.6899,-53.7109,,t009,MAPRAA
95803340,1944948,3,ankle,1.0724,-0.4733,0.0604,89.3555,15.4419,-29.8462,,t009,MAPRAA
95803355,1944963,3,ankle,0.7368,-0.3760,-0.2323,15.4419,-19.5923,1.4038,,t009,MAPRAA
95803371,1944979,3,ankle,0.7518,-0.3411,-0.5087,-16.9678,62.3779,16.9678,,t009,MAPRAA
95803386,1944994,3,ankle,1.0280,-0.5494,-0.0535,-30.3955,128.9673,33.9966,,t009,MAPRAA
95803402,1945010,3,ankle,1.0228,-0.4869,0.0593,-10.6201,101.3184,33.5693,,t009,MAPRAA
95803417,1945025,3,ankle,1.0748,-0.0060,0.0614,33.3252,103.0273,30.8228,,t009,MAPRAA
95803432,1945041,3,ankle,1.2339,0.1621,0.0961,23.3154,142.0288,25.3906,,t009,MAPRAA
95803447,1945056,3,ankle,1.3912,0.0507,0.2124,15.6860,127.9297,19.5313,,t009,MAPRAA
95803462,1945071,3,ankle,1.3434,-0.2063,0.2288,41.9922,77.3926,16.6016,,t009,MAPRAA
95803478,1945086,3,ankle,1.2668,-0.5929,0.0802,61.2183,55.5420,14.6484,,t009,MAPRAA
95803493,1945101,3,ankle,1.2827,-0.5339,-0.0623,64.7583,14.8315,5.8594,,t009,MAPRAA
95803509,1945117,3,ankle,1.4270,-0.2083,-0.0221,56.4575,-8.9111,3.8452,,t009,MAPRAA
95803524,1945132,3,ankle,1.4427,-0.0614,0.2477,64.9414,-65.3687,2.4414,,t009,MAPRAA
95803539,1945148,3,ankle,1.6234,0.0527,0.8567,78.6743,-81.7261,2.0752,,t009,MAPRAA
95803555,1945163,3,ankle,1.7235,-0.0629,1.0149,83.9844,-133.3008,9.1553,,t009,MAPRAA
95803570,1945179,3,ankle,1.6632,-1.0071,-0.0089,98.7549,-158.5083,5.6152,,t009,MAPRAA
95803586,1945194,3,ankle,1.7311,-1.0908,-0.8289,116.5771,-183.1055,-26.8555,,t009,MAPRAA
95803601,1945210,3,ankle,1.7704,-0.2456,-1.2994,45.4102,-190.5517,-33.3862,,t009,MAPRAA
95803617,1945225,3,ankle,1.9065,-0.0979,-0.9287,-114.6240,-199.7070,-17.9443,,t009,MAPRAA
95803633,1945241,3,ankle,1.9717,-0.1099,-0.8276,-93.7500,-231.9336,-12.2070,,t009,MAPRAA
95803648,1945256,3,ankle,1.6937,0.1788,-0.6798,-63.7817,-245.8496,-16.6016,,t009,MAPRAA
95803664,1945272,3,ankle,1.5490,0.2258,-0.6265,-37.2925,-245.2392,-35.9497,,t009,MAPRAA
95803679,1945287,3,ankle,1.2242,0.1228,-0.6720,-23.0713,-231.0791,-44.9219,,t009,MAPRAA
95803695,1945303,3,ankle,1.0566,0.0735,-0.6735,24.7803,-198.5473,-56.0913,,t009,MAPRAA
95803710,1945318,3,ankle,0.7810,-0.0839,-0.6049,41.0767,-186.0962,-58.1665,,t009,MAPRAA
95803726,1945334,3,ankle,0.7101,-0.1608,-0.5958,39.7949,-163.0249,-60.2417,,t009,MAPRAA
95803741,1945350,3,ankle,0.6421,-0.2412,-0.5984,23.8037,-150.2686,-60.9741,,t009,MAPRAA
95803757,1945365,3,ankle,0.5862,-0.2156,-0.5890,-14.8315,-123.4741,-52.2461,,t009,MAPRAA
95803773,1945381,3,ankle,0.4535,-0.1681,-0.5951,-31.6772,-110.0464,-44.7388,,t009,MAPRAA
95803788,1945396,3,ankle,0.2823,-0.1035,-0.6224,-60.1196,-83.0078,-31.0059,,t009,MAPRAA
95803804,1945412,3,ankle,0.1993,-0.0801,-0.6406,-73.4863,-56.1523,-21.6064,,t009,MAPRAA
95803820,1945428,3,ankle,0.1593,-0.0503,-0.6777,-70.3735,-42.2363,-17.8833,,t009,MAPRAA
95803835,1945443,3,ankle,0.1498,-0.0568,-0.7058,-57.0679,-17.8223,-14.7095,,t009,MAPRAA
95803851,1945459,3,ankle,0.0154,-0.0669,-0.7372,-55.2368,-5.0049,-15.9912,,t009,MAPRAA
95803866,1945475,3,ankle,-0.0706,-0.0245,-0.7229,-57.4951,37.4756,-19.8364,,t009,MAPRAA
95803882,1945490,3,ankle,-0.1670,0.0017,-0.6995,-56.3354,64.2700,-22.7661,,t009,MAPRAA
95803897,1945506,3,ankle,0.0930,-0.2828,-0.5110,-83.7402,101.9287,-20.2637,,t009,MAPRAA
95803913,1945521,3,ankle,0.5228,-0.3529,-0.3192,-116.6992,105.4077,-8.0566,,t009,MAPRAA
95803928,1945537,3,ankle,2.5059,-0.1508,0.5863,-127.5635,-15.3198,-4.6387,,t009,MAPRAA
95803944,1945552,3,ankle,3.0825,0.2257,1.2965,-56.5186,-228.0273,-76.6602,,t009,MAPRAA
95803959,1945568,3,ankle,1.3281,-0.0916,2.8668,-68.7256,-149.7192,-66.2231,,t009,MAPRAA
95803975,1945583,3,ankle,0.6440,0.1100,2.4648,-10.0708,87.7685,-3.5400,,t009,MAPRAA
95803990,1945598,3,ankle,1.1891,0.0361,1.0132,58.0444,88.8672,3.2349,,t009,MAPRAA
95804005,1945614,3,ankle,1.5524,-0.3440,0.6273,23.3765,25.3906,4.7607,,t009,MAPRAA
95804021,1945629,3,ankle,1.1537,-0.4309,0.0627,-39.7339,28.3203,5.0049,,t009,MAPRAA
95804036,1945644,3,ankle,0.6705,-0.0292,-0.0365,-161.3769,37.5977,10.0098,,t009,MAPRAA
95804052,1945660,3,ankle,0.1254,0.2034,-0.9230,-139.6484,35.5835,-1.0376,,t009,MAPRAA
95804067,1945675,3,ankle,1.1101,-0.4764,-0.7845,46.1426,21.6675,5.9204,,t009,MAPRAA
95804082,1945690,3,ankle,2.7520,-0.9254,0.2760,18.4937,-45.4712,12.8784,,t009,MAPRAA
95804098,1945706,3,ankle,0.7074,1.3032,-0.6594,-88.3179,65.3687,-14.7705,,t009,MAPRAA
95804113,1945721,3,ankle,0.3378,1.0292,-1.4078,-20.5078,126.8921,-31.4941,,t009,MAPRAA
95804129,1945737,3,ankle,0.4918,-0.9004,-1.4755,142.9443,63.2324,-20.3247,,t009,MAPRAA
95804144,1945752,3,ankle,0.3160,-1.0521,-0.8983,67.9932,48.2178,3.8452,,t009,MAPRAA
95804159,1945768,3,ankle,0.9240,-0.5734,-0.5209,1.9531,80.0171,0.9155,,t009,MAPRAA
95804175,1945783,3,ankle,1.2721,-0.2789,-0.5852,-41.1987,96.3745,-1.1597,,t009,MAPRAA
95804190,1945799,3,ankle,1.0839,0.1599,-0.3951,-25.9399,90.2710,6.8970,,t009,MAPRAA
95804206,1945814,3,ankle,0.9402,0.0964,-0.2853,29.6020,93.1396,8.4229,,t009,MAPRAA
95804221,1945829,3,ankle,0.9559,-0.2080,-0.3135,51.5747,101.6235,5.0049,,t009,MAPRAA
95804236,1945845,3,ankle,0.9606,-0.2822,-0.3741,63.9038,118.8354,9.4604,,t009,MAPRAA
95804252,1945860,3,ankle,0.8339,-0.1780,-0.3127,60.7300,125.1221,15.0146,,t009,MAPRAA
95804267,1945875,3,ankle,0.8048,-0.1172,-0.2312,64.8804,139.5874,19.7754,,t009,MAPRAA
95804283,1945891,3,ankle,0.8577,-0.1884,-0.1654,77.0264,148.4375,17.2729,,t009,MAPRAA
95804298,1945906,3,ankle,0.8556,-0.2729,-0.1389,111.4502,164.3677,7.0801,,t009,MAPRAA
95804313,1945921,3,ankle,0.8700,-0.2739,-0.1169,126.7090,170.2270,3.1128,,t009,MAPRAA
95804329,1945937,3,ankle,0.9252,-0.3379,-0.0953,145.4468,173.2178,-0.1221,,t009,MAPRAA
95804344,1945952,3,ankle,0.7025,-0.4062,-0.1057,115.4785,170.2270,-10.2539,,t009,MAPRAA
95804360,1945968,3,ankle,1.2141,-0.4960,-0.3649,73.3643,158.2642,-21.7895,,t009,MAPRAA
95804375,1945983,3,ankle,1.1713,-0.3914,-0.3976,-7.9346,62.9272,-11.7798,,t009,MAPRAA
95804391,1945999,3,ankle,0.8625,-0.2666,-0.2670,-19.4702,31.4331,14.1602,,t009,MAPRAA
95804406,1946014,3,ankle,0.8641,-0.3354,-0.2163,-3.6011,36.1328,26.4282,,t009,MAPRAA
95804421,1946030,3,ankle,0.9006,-0.2998,-0.1216,0.0000,75.6226,18.9819,,t009,MAPRAA
95804437,1946045,3,ankle,1.0486,-0.2990,-0.0566,-11.5356,77.2095,-4.5166,,t009,MAPRAA
95804452,1946061,3,ankle,1.0966,0.1652,-0.0061,-7.9956,69.1528,-13.7329,,t009,MAPRAA
95804467,1946076,3,ankle,1.1306,0.3347,0.0787,37.4756,139.0991,41.3208,,t009,MAPRAA
95804483,1946091,3,ankle,1.2927,-0.1903,0.2120,48.0347,158.4473,50.4150,,t009,MAPRAA
95804498,1946106,3,ankle,1.2438,-0.5812,0.1139,63.7817,102.1728,17.9443,,t009,MAPRAA
95804513,1946122,3,ankle,1.2001,-0.5610,0.0179,73.4863,65.7959,4.2114,,t009,MAPRAA
95804529,1946137,3,ankle,1.3401,-0.3613,-0.0831,68.6035,18.4937,-7.0801,,t009,MAPRAA
95804544,1946152,3,ankle,1.4711,-0.3243,0.0243,74.0967,-44.9829,-1.8921,,t009,MAPRAA
95804559,1946168,3,ankle,1.7263,-0.1689,0.3621,87.5244,-78.9185,-0.9766,,t009,MAPRAA
95804575,1946183,3,ankle,1.8322,-0.0004,0.6843,110.2905,-119.9341,9.0942,,t009,MAPRAA
95804590,1946198,3,ankle,1.7854,-0.2537,0.7543,102.0508,-139.7705,15.6250,,t009,MAPRAA
95804605,1946214,3,ankle,1.6676,-0.7145,0.0262,115.8447,-170.5932,-9.7656,,t009,MAPRAA
95804621,1946229,3,ankle,1.5999,-0.5680,-1.2107,106.6284,-189.8193,-29.9072,,t009,MAPRAA
95804637,1946245,3,ankle,1.6287,-0.1615,-1.2443,-22.8882,-205.4443,-29.7241,,t009,MAPRAA
95804652,1946260,3,ankle,1.8618,-0.0479,-0.8834,-76.4160,-210.2661,-16.7236,,t009,MAPRAA
95804668,1946276,3,ankle,1.9202,-0.0732,-0.8105,-77.8198,-229.3091,-7.9956,,t009,MAPRAA
95804683,1946292,3,ankle,1.5345,0.0433,-0.7397,-58.5937,-229.3091,-11.7798,,t009,MAPRAA
95804699,1946307,3,ankle,1.2688,-0.0524,-0.5686,-27.5879,-210.0830,-32.7148,,t009,MAPRAA
95804715,1946323,3,ankle,1.2638,-0.0767,-0.5869,-18.4937,-198.0591,-46.5698,,t009,MAPRAA
95804730,1946338,3,ankle,1.1587,0.0411,-0.6924,-7.6904,-191.2842,-52.6733,,t009,MAPRAA
95804746,1946354,3,ankle,1.0294,0.0471,-0.6686,16.0522,-175.9643,-59.2651,,t009,MAPRAA
95804761,1946369,3,ankle,0.8087,-0.1499,-0.6283,19.2871,-165.0390,-61.5845,,t009,MAPRAA
95804777,1946385,3,ankle,0.7491,-0.2677,-0.6500,-2.3193,-135.3149,-68.5425,,t009,MAPRAA
95804793,1946401,3,ankle,0.6091,-0.2979,-0.6978,-23.6816,-120.9717,-68.2373,,t009,MAPRAA
95804808,1946416,3,ankle,0.5179,-0.2285,-0.7047,-61.0352,-97.4121,-56.8848,,t009,MAPRAA
95804824,1946432,3,ankle,0.3387,-0.1067,-0.7170,-74.0967,-86.7920,-49.4385,,t009,MAPRAA
95804839,1946447,3,ankle,0.1884,0.0071,-0.7247,-86.3647,-66.8335,-32.8369,,t009,MAPRAA
95804855,1946463,3,ankle,0.1639,-0.0032,-0.7448,-83.1909,-54.4434,-27.0996,,t009,MAPRAA
95804870,1946478,3,ankle,0.1136,-0.0339,-0.7977,-72.8149,-23.8647,-22.0337,,t009,MAPRAA
95804886,1946494,3,ankle,0.0348,-0.0217,-0.8237,-61.2183,14.7095,-23.6816,,t009,MAPRAA
95804901,1946509,3,ankle,-0.1393,-0.0470,-0.8444,-54.1992,38.6963,-24.3530,,t009,MAPRAA
95804917,1946525,3,ankle,-0.1456,-0.0627,-0.8242,-62.2559,100.5859,-15.6250,,t009,MAPRAA
95804932,1946540,3,ankle,-0.1145,-0.1426,-0.7085,-87.8906,130.1880,-3.7842,,t009,MAPRAA
95804948,1946556,3,ankle,0.1147,-0.1825,-0.6527,-161.6211,165.9546,27.2217,,t009,MAPRAA
95804963,1946571,3,ankle,1.5768,-0.1904,-0.2732,-168.0298,151.3062,32.0435,,t009,MAPRAA
95804979,1946587,3,ankle,2.7067,-0.2684,0.2756,-127.3193,-68.4814,-12.4512,,t009,MAPRAA
95804994,1946602,3,ankle,2.8636,0.1400,1.8563,-126.8310,-168.5791,-41.3818,,t009,MAPRAA
95805009,1946618,3,ankle,0.5007,0.4160,2.2709,-195.2514,-11.9629,2.8076,,t009,MAPRAA
95805025,1946633,3,ankle,0.4658,0.5470,1.6541,-150.0244,73.8525,25.2686,,t009,MAPRAA
95805040,1946648,3,ankle,1.3292,0.2578,0.7687,-4.3335,36.9263,15.0757,,t009,MAPRAA
95805055,1946663,3,ankle,1.2505,0.0970,0.4702,10.9253,3.7231,2.5635,,t009,MAPRAA
95805070,1946679,3,ankle,0.9161,0.1724,0.2913,-22.3389,3.1738,2.0142,,t009,MAPRAA
95805086,1946694,3,ankle,0.3594,0.1866,-0.1687,-30.7617,-16.8457,-24.5361,,t009,MAPRAA
95805101,1946709,3,ankle,1.4822,-0.1996,-1.0907,75.0732,58.3496,-34.6069,,t009,MAPRAA
95805117,1946725,3,ankle,3.0643,-0.3116,-1.0740,24.1089,-29.8462,-22.9492,,t009,MAPRAA
95805132,1946740,3,ankle,1.8473,-0.7965,0.0000,-108.7646,-114.3799,-28.3813,,t009,MAPRAA
95805147,1946756,3,ankle,0.5046,-0.6876,-0.4808,21.6675,49.5605,-35.1563,,t009,MAPRAA
95805163,1946771,3,ankle,0.2302,0.2316,-1.6184,126.2207,77.6978,-26.8555,,t009,MAPRAA
95805178,1946786,3,ankle,0.4116,0.1211,-1.4056,57.6172,10.1929,-15.0146,,t009,MAPRAA
95805193,1946802,3,ankle,0.4843,-0.9607,-0.7921,25.3906,7.0190,-6.2256,,t009,MAPRAA
95805209,1946817,3,ankle,0.7625,-1.0195,-0.7386,-61.4014,42.9077,10.7422,,t009,MAPRAA
95805224,1946833,3,ankle,1.4066,-0.0165,-0.6954,-100.7690,56.8848,7.8735,,t009,MAPRAA
95805240,1946848,3,ankle,1.1003,0.3661,-0.4008,-91.6138,74.9512,9.2163,,t009,MAPRAA
95805255,1946863,3,ankle,0.9728,0.2161,-0.3354,-57.4951,87.5854,13.5498,,t009,MAPRAA
95805270,1946879,3,ankle,0.9756,0.0391,-0.2534,-0.6714,107.6050,16.5405,,t009,MAPRAA
95805286,1946894,3,ankle,0.9249,0.0295,-0.1735,20.7520,119.3237,17.2119,,t009,MAPRAA
95805301,1946909,3,ankle,0.7916,-0.0980,-0.0476,31.8603,127.5024,15.4419,,t009,MAPRAA
95805316,1946925,3,ankle,0.8063,-0.1993,-0.0049,62.0728,140.8081,9.5215,,t009,MAPRAA
95805332,1946940,3,ankle,0.9225,-0.2952,0.0667,77.0264,145.2026,5.0049,,t009,MAPRAA
95805347,1946955,3,ankle,0.9395,-0.3159,0.0920,97.4121,146.6675,-4.8828,,t009,MAPRAA
95805362,1946971,3,ankle,0.9552,-0.4231,0.0989,94.6045,144.7144,-5.4321,,t009,MAPRAA
95805377,1946986,3,ankle,0.9777,-0.4832,0.0729,51.3306,142.1509,7.0190,,t009,MAPRAA
95805393,1947001,3,ankle,0.7065,-0.4926,0.0240,21.1792,142.2729,13.7939,,t009,MAPRAA
95805408,1947016,3,ankle,0.6467,-0.4758,-0.0342,-17.7002,159.4849,1.2817,,t009,MAPRAA
95805424,1947032,3,ankle,1.6887,-0.4137,-0.4385,-24.2310,150.8179,-5.0659,,t009,MAPRAA
95805439,1947047,3,ankle,1.2938,-0.2524,-0.3002,-34.6680,0.3052,32.9590,,t009,MAPRAA
95805455,1947063,3,ankle,0.8252,-0.1459,-0.1141,-39.3066,-12.3901,50.9644,,t009,MAPRAA
95805470,1947078,3,ankle,0.9857,-0.3560,-0.1819,-69.6411,69.7632,43.2739,,t009,MAPRAA
95805485,1947094,3,ankle,0.9664,-0.3956,-0.1307,-84.8389,110.8398,30.5176,,t009,MAPRAA
95805501,1947109,3,ankle,1.0111,-0.3329,0.0619,-89.2334,140.8691,25.6958,,t009,MAPRAA
95805516,1947124,3,ankle,1.0555,-0.2378,0.1536,-63.4155,115.0513,30.3955,,t009,MAPRAA
95805531,1947140,3,ankle,1.1890,-0.0200,0.1953,-40.8325,91.4917,28.1982,,t009,MAPRAA
95805547,1947155,3,ankle,1.2563,0.0044,0.1243,0.8545,43.9453,16.1133,,t009,MAPRAA
95805562,1947170,3,ankle,1.2318,-0.0476,-0.1680,5.0659,30.0293,10.6201,,t009,MAPRAA
95805577,1947186,3,ankle,1.1569,-0.1008,-0.3323,-27.4658,2.9907,4.7607,,t009,MAPRAA
