timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95763052,1931380,2,thigh,-1.3137,0.4144,0.0129,-0.7324,56.5186,-145.5078,,t007,MAPRAA
95763067,1931396,2,thigh,-1.4595,0.4288,-0.0782,-1.8311,61.4014,-154.4800,,t007,MAPRAA
95763083,1931412,2,thigh,-1.5201,0.4768,-0.1549,4.5166,66.1011,-178.1006,,t007,MAPRAA
95763099,1931427,2,thigh,-1.6498,0.4503,-0.2019,14.8315,64.5142,-189.9414,,t007,MAPRAA
95763114,1931443,2,thigh,-2.1783,0.2633,-0.1470,48.7061,59.0820,-217.0410,,t007,MAPRAA
95763130,1931458,2,thigh,-2.5151,0.1918,-0.2952,81.9702,62.3779,-251.4648,,t007,MAPRAA
95763146,1931474,2,thigh,-2.7646,0.4653,-0.6123,90.5151,61.8286,-282.7759,,t007,MAPRAA
95763161,1931490,2,thigh,-2.7220,0.3505,-0.6611,111.3281,51.6968,-335.8764,,t007,MAPRAA
95763177,1931505,2,thigh,-2.0702,-0.0232,-0.5125,122.2534,49.7436,-334.9609,,t007,MAPRAA
95763193,1931521,2,thigh,-1.2183,0.7648,-0.5366,67.5659,42.2974,-289.5508,,t007,MAPRAA
95763208,1931537,2,thigh,-0.9203,0.8962,-0.5430,68.1152,-7.9956,-200.1343,,t007,MAPRAA
95763224,1931552,2,thigh,-0.3219,0.3923,-0.3018,127.8686,-39.7339,-147.6440,,t007,MAPRAA
95763240,1931568,2,thigh,-0.2716,0.0753,-0.1685,224.2431,-104.8584,-70.3125,,t007,MAPRAA
95763255,1931584,2,thigh,-0.4382,-1.0280,-0.0425,198.4863,-119.0796,-20.0195,,t007,MAPRAA
95763271,1931600,2,thigh,-0.2327,-0.9028,-0.0509,49.2554,-113.8916,60.0586,,t007,MAPRAA
95763287,1931615,2,thigh,-0.2017,-0.5824,-0.0857,-57.6172,-105.2856,115.0513,,t007,MAPRAA
95763303,1931631,2,thigh,-0.2866,-0.1859,-0.2650,-85.5713,-93.5059,155.9448,,t007,MAPRAA
95763319,1931647,2,thigh,-0.3192,-0.1768,-0.3165,-135.4980,-58.1055,245.5444,,t007,MAPRAA
95763334,1931663,2,thigh,-0.3362,-0.1483,-0.2484,-154.4189,-51.1475,277.5269,,t007,MAPRAA
95763350,1931678,2,thigh,-0.4258,-0.0461,-0.1683,-150.0244,-66.0400,320.8618,,t007,MAPRAA
95763366,1931694,2,thigh,-0.5436,-0.0027,-0.1777,-103.8818,-102.8442,345.3979,,t007,MAPRAA
95763382,1931710,2,thigh,-0.8367,0.1429,-0.2223,-72.8149,-118.3472,350.3418,,t007,MAPRAA
95763397,1931726,2,thigh,-0.9816,0.1902,-0.1865,4.4556,-136.9019,346.8017,,t007,MAPRAA
95763413,1931741,2,thigh,-1.2203,0.1221,0.0265,32.0435,-145.4468,344.2383,,t007,MAPRAA
95763428,1931757,2,thigh,-1.3564,0.2147,0.1135,30.7007,-175.0488,340.1489,,t007,MAPRAA
95763443,1931772,2,thigh,-1.6455,0.6656,0.1078,27.7710,-187.0727,337.5854,,t007,MAPRAA
95763459,1931787,2,thigh,-1.8986,0.8964,0.1351,33.6914,-192.4438,344.1162,,t007,MAPRAA
95763474,1931803,2,thigh,-2.0276,0.9702,0.2472,8.9722,-210.5102,356.4453,,t007,MAPRAA
95763490,1931818,2,thigh,-2.3047,1.1641,0.6407,-5.0049,-213.7451,357.2998,,t007,MAPRAA
95763505,1931834,2,thigh,-2.4156,1.3286,0.9238,-11.5967,-177.6733,332.0312,,t007,MAPRAA
95763521,1931849,2,thigh,-2.1781,1.5002,1.0621,-13.1226,-150.7568,309.5093,,t007,MAPRAA
95763536,1931865,2,thigh,-1.8826,1.6552,0.8323,-57.1899,-107.1167,242.0654,,t007,MAPRAA
95763552,1931880,2,thigh,-0.7605,2.6455,0.7979,-73.8525,-86.2427,191.5283,,t007,MAPRAA
95763567,1931896,2,thigh,-0.3962,2.9127,1.2616,-6.7139,-58.7158,71.0449,,t007,MAPRAA
95763583,1931911,2,thigh,-0.6462,2.5271,1.3381,57.8003,-12.8784,-47.8516,,t007,MAPRAA
95763598,1931927,2,thigh,-1.8497,0.9222,0.5850,40.2832,13.1226,-102.5391,,t007,MAPRAA
95763614,1931942,2,thigh,-2.0695,-1.6835,-0.3663,-66.3452,21.6064,-101.1963,,t007,MAPRAA
95763630,1931958,2,thigh,-1.8380,-0.9659,0.3937,-158.9355,60.9131,-93.8721,,t007,MAPRAA
95763645,1931974,2,thigh,-2.0726,1.3097,0.8621,-214.7217,121.4600,-219.2383,,t007,MAPRAA
95763661,1931989,2,thigh,-1.4696,1.2520,0.9384,-122.4365,82.7026,-241.2720,,t007,MAPRAA
95763677,1932005,2,thigh,-0.8793,0.6495,-0.1559,-7.8125,7.6904,-270.5078,,t007,MAPRAA
95763692,1932020,2,thigh,-0.8506,0.5408,-0.2994,-10.9253,16.8457,-281.8604,,t007,MAPRAA
95763708,1932036,2,thigh,-0.7809,0.8147,-0.1992,-18.7988,33.9966,-269.5312,,t007,MAPRAA
95763723,1932052,2,thigh,-0.7502,0.9355,-0.0876,33.3862,46.2036,-181.2744,,t007,MAPRAA
95763739,1932067,2,thigh,-0.8574,0.4150,0.0844,53.6499,41.4429,-131.3477,,t007,MAPRAA
95763754,1932083,2,thigh,-0.9259,0.2920,0.1670,26.1230,26.0010,-90.7593,,t007,MAPRAA
95763770,1932098,2,thigh,-0.9393,0.3756,0.1062,-12.1460,11.7187,-82.7637,,t007,MAPRAA
95763786,1932114,2,thigh,-0.8910,0.4656,-0.0321,-13.1226,6.2256,-69.3359,,t007,MAPRAA
95763801,1932130,2,thigh,-0.8826,0.4572,-0.1385,-0.3052,-1.6479,-34.1797,,t007,MAPRAA
95763817,1932145,2,thigh,-0.8944,0.4266,-0.2648,7.9346,-2.1362,-21.4844,,t007,MAPRAA
95763833,1932161,2,thigh,-0.9078,0.4106,-0.2284,22.0947,1.9531,-10.4370,,t007,MAPRAA
95763848,1932177,2,thigh,-0.9460,0.3774,-0.1404,24.5972,4.8218,-4.8218,,t007,MAPRAA
95763864,1932192,2,thigh,-0.9191,0.3977,-0.1165,29.0527,4.8828,12.3291,,t007,MAPRAA
95763879,1932208,2,thigh,-0.9463,0.3800,-0.1107,37.3535,0.1831,18.6768,,t007,MAPRAA
95763895,1932223,2,thigh,-0.9907,0.3624,-0.1085,39.2456,0.4883,20.3247,,t007,MAPRAA
95763910,1932239,2,thigh,-0.9768,0.3723,-0.0920,40.0391,5.6152,14.4653,,t007,MAPRAA
95763926,1932254,2,thigh,-0.9542,0.3601,-0.0955,39.2456,8.1177,4.8218,,t007,MAPRAA
95763941,1932270,2,thigh,-0.9417,0.3546,-0.1212,35.8887,8.7891,-16.2354,,t007,MAPRAA
95763957,1932285,2,thigh,-0.8815,0.3949,-0.0776,37.4756,8.9722,-22.0337,,t007,MAPRAA
95763972,1932301,2,thigh,-0.8622,0.3536,-0.0551,44.5557,7.3853,-25.0854,,t007,MAPRAA
95763988,1932316,2,thigh,-0.8575,0.3346,-0.0698,38.0859,3.7842,-24.5361,,t007,MAPRAA
95764004,1932332,2,thigh,-0.8663,0.4269,-0.1237,32.4097,4.3335,-25.8789,,t007,MAPRAA
95764019,1932348,2,thigh,-0.8561,0.4589,-0.1432,31.4941,9.8877,-21.6675,,t007,MAPRAA
95764035,1932363,2,thigh,-0.7992,0.4471,-0.1305,34.4238,13.2446,-17.1509,,t007,MAPRAA
95764050,1932378,2,thigh,-0.7644,0.4501,-0.1196,39.9780,18.1274,-12.7563,,t007,MAPRAA
95764066,1932394,2,thigh,-0.7605,0.4476,-0.1329,42.8467,21.3623,-11.5356,,t007,MAPRAA
95764081,1932410,2,thigh,-0.7424,0.4435,-0.1531,48.0347,33.0200,-8.6060,,t007,MAPRAA
95764097,1932425,2,thigh,-0.7548,0.4404,-0.0979,60.7300,40.6494,-8.9722,,t007,MAPRAA
95764112,1932441,2,thigh,-1.1746,0.2789,0.0372,65.5518,41.8701,-15.8081,,t007,MAPRAA
95764128,1932456,2,thigh,-1.3198,0.3376,0.0234,62.5000,43.5181,-37.2925,,t007,MAPRAA
95764143,1932472,2,thigh,-1.2053,0.6498,-0.3998,73.4253,36.1938,-47.9126,,t007,MAPRAA
95764159,1932487,2,thigh,-1.2307,0.8453,-1.5490,152.7710,-3.2349,-62.6831,,t007,MAPRAA
95764174,1932503,2,thigh,-1.3063,0.8101,-1.7915,305.3589,-74.1577,-73.4863,,t007,MAPRAA
95764190,1932518,2,thigh,-1.1211,0.4318,-1.4763,360.1074,-101.7456,-80.5054,,t007,MAPRAA
95764206,1932534,2,thigh,-1.0402,0.2885,-1.2849,415.0390,-149.5361,-83.3740,,t007,MAPRAA
95764221,1932550,2,thigh,-0.8134,0.5758,-1.1432,405.2124,-166.5649,-79.1626,,t007,MAPRAA
95764237,1932565,2,thigh,-0.7454,0.5885,-1.2772,355.7739,-191.5893,-65.9790,,t007,MAPRAA
95764253,1932581,2,thigh,-0.8560,0.1948,-1.0428,359.9853,-198.6084,-54.9927,,t007,MAPRAA
95764268,1932597,2,thigh,-0.6132,0.2740,-0.2679,405.8227,-212.3413,-38.4521,,t007,MAPRAA
95764284,1932612,2,thigh,-0.6628,0.3416,-0.1406,423.3398,-234.7412,-33.0200,,t007,MAPRAA
95764300,1932628,2,thigh,-0.8673,0.2095,-0.0782,406.6772,-233.9477,-30.9448,,t007,MAPRAA
95764316,1932644,2,thigh,-0.8615,0.2484,-0.0352,342.6513,-215.7593,-45.7764,,t007,MAPRAA
95764331,1932660,2,thigh,-0.8918,0.3805,0.0525,315.6128,-205.4443,-54.8096,,t007,MAPRAA
95764347,1932675,2,thigh,-0.9801,0.4099,0.0695,290.4053,-185.3638,-68.4204,,t007,MAPRAA
95764362,1932691,2,thigh,-1.0183,0.3774,0.0219,288.5132,-167.4194,-75.5615,,t007,MAPRAA
95764378,1932706,2,thigh,-1.0717,0.2799,-0.1206,288.7573,-159.9121,-75.7446,,t007,MAPRAA
95764394,1932722,2,thigh,-1.0830,0.2428,-0.1760,294.6167,-149.0479,-74.7681,,t007,MAPRAA
95764409,1932738,2,thigh,-1.1191,0.1201,-0.2551,300.8423,-145.8740,-75.0122,,t007,MAPRAA
95764425,1932753,2,thigh,-1.1210,0.0520,-0.2644,305.7861,-140.4419,-72.4487,,t007,MAPRAA
95764441,1932769,2,thigh,-1.0985,-0.0262,-0.2782,301.8188,-134.0332,-64.7583,,t007,MAPRAA
95764457,1932785,2,thigh,-1.1167,-0.1006,-0.3202,298.2788,-130.6763,-59.6313,,t007,MAPRAA
95764473,1932801,2,thigh,-1.1351,-0.1315,-0.3362,287.0483,-125.0000,-47.6074,,t007,MAPRAA
95764488,1932817,2,thigh,-1.1663,-0.2012,-0.3262,277.2827,-122.0093,-40.8936,,t007,MAPRAA
95764504,1932832,2,thigh,-1.1597,-0.1917,-0.2627,246.7651,-116.3940,-28.8086,,t007,MAPRAA
95764520,1932848,2,thigh,-1.1471,-0.1676,-0.2158,214.7827,-111.8164,-19.8975,,t007,MAPRAA
95764536,1932864,2,thigh,-1.1576,-0.2577,0.1128,206.9702,-107.7881,-16.1743,,t007,MAPRAA
95764551,1932880,2,thigh,-1.1708,-0.3834,0.2327,200.6225,-100.2197,-4.1504,,t007,MAPRAA
95764567,1932895,2,thigh,-1.2014,-0.4900,0.3157,196.4111,-97.9004,2.5024,,t007,MAPRAA
95764582,1932911,2,thigh,-1.1937,-0.5375,0.3007,182.8003,-92.2241,14.4653,,t007,MAPRAA
95764598,1932926,2,thigh,-1.0660,-0.6899,0.1936,168.3349,-89.0503,24.0478,,t007,MAPRAA
95764613,1932942,2,thigh,-1.4902,-0.6555,0.0989,97.5342,-79.2847,70.4956,,t007,MAPRAA
95764629,1932957,2,thigh,-1.4840,-0.0022,0.3610,-15.5029,-57.1899,72.3877,,t007,MAPRAA
95764645,1932973,2,thigh,-1.0431,0.4850,0.4536,-46.1426,-38.4521,57.3730,,t007,MAPRAA
95764660,1932989,2,thigh,-1.1370,0.2870,0.0681,-68.7866,-12.4512,60.2417,,t007,MAPRAA
95764676,1933004,2,thigh,-1.3167,0.2892,-0.3625,-61.4624,-15.3198,57.0679,,t007,MAPRAA
95764692,1933020,2,thigh,-1.0874,0.2723,-0.0018,-17.8223,-20.2026,32.0435,,t007,MAPRAA
