timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95704977,1873305,2,thigh,-1.1704,0.1591,-0.4817,39.0625,7.5073,-212.8906,,t006,MAPRAA
95704993,1873321,2,thigh,-1.1007,0.8384,-0.5393,-44.1284,13.9770,-234.0088,,t006,MAPRAA
95705008,1873337,2,thigh,-0.9116,0.9766,0.0922,-28.3813,23.0713,-246.8872,,t006,MAPRAA
95705024,1873352,2,thigh,-0.7991,0.5983,0.1654,45.9595,26.4893,-159.3018,,t006,MAPRAA
95705039,1873368,2,thigh,-0.9146,0.3451,0.0775,62.0117,21.4844,-119.5068,,t006,MAPRAA
95705055,1873383,2,thigh,-1.0131,0.1943,0.0724,42.4805,15.8081,-66.2231,,t006,MAPRAA
95705071,1873399,2,thigh,-0.9984,0.2371,0.0232,0.0000,16.9678,-51.3916,,t006,MAPRAA
95705086,1873414,2,thigh,-0.9463,0.3698,-0.0554,-5.0049,18.7988,-47.4243,,t006,MAPRAA
95705102,1873430,2,thigh,-0.9102,0.3866,-0.0254,7.6294,19.8975,-27.5879,,t006,MAPRAA
95705117,1873446,2,thigh,-0.9601,0.3644,-0.1046,18.6768,17.3340,-19.5923,,t006,MAPRAA
95705133,1873461,2,thigh,-0.9775,0.3446,-0.1471,37.2314,10.3149,-12.0850,,t006,MAPRAA
95705148,1873477,2,thigh,-0.9364,0.2878,-0.0321,39.3066,7.3853,-12.6953,,t006,MAPRAA
95705164,1873492,2,thigh,-0.9838,0.2252,0.0093,34.9731,4.2725,-26.9775,,t006,MAPRAA
95705179,1873508,2,thigh,-0.9713,0.2666,-0.0189,28.5034,4.6387,-40.5884,,t006,MAPRAA
95705195,1873523,2,thigh,-0.9552,0.2769,-0.0613,27.5879,1.3428,-46.6919,,t006,MAPRAA
95705211,1873539,2,thigh,-0.9417,0.2754,-0.0475,17.3340,-2.3804,-53.7109,,t006,MAPRAA
95705226,1873554,2,thigh,-0.9583,0.2842,-0.0089,13.1836,-1.0986,-53.5889,,t006,MAPRAA
95705242,1873570,2,thigh,-0.9684,0.2830,0.0092,11.1694,8.3618,-49.0112,,t006,MAPRAA
95705257,1873586,2,thigh,-0.9708,0.2795,0.0037,8.8501,13.1836,-47.6685,,t006,MAPRAA
95705273,1873601,2,thigh,-1.0133,0.3793,0.0059,-8.9111,21.9727,-64.8804,,t006,MAPRAA
95705288,1873617,2,thigh,-1.0443,0.4385,0.0460,-9.8877,28.9307,-74.6460,,t006,MAPRAA
95705304,1873632,2,thigh,-1.0963,0.4038,0.0704,-2.2583,30.0293,-75.2563,,t006,MAPRAA
95705319,1873648,2,thigh,-1.1442,0.3821,0.0564,6.2866,31.5552,-83.0078,,t006,MAPRAA
95705335,1873663,2,thigh,-1.2925,0.4119,-0.0533,8.5449,33.6304,-91.3696,,t006,MAPRAA
95705351,1873679,2,thigh,-1.3369,0.4150,-0.0881,16.3574,40.7104,-112.4268,,t006,MAPRAA
95705366,1873694,2,thigh,-1.4720,0.3446,-0.0505,18.9209,44.6167,-123.5351,,t006,MAPRAA
95705382,1873710,2,thigh,-1.6265,0.3781,-0.0804,15.6860,55.6641,-150.2075,,t006,MAPRAA
95705397,1873726,2,thigh,-1.6447,0.3883,-0.1331,17.3340,61.1572,-181.7627,,t006,MAPRAA
95705413,1873741,2,thigh,-1.6523,0.3209,-0.1406,18.7988,61.4014,-197.8760,,t006,MAPRAA
95705429,1873757,2,thigh,-1.7274,0.2737,-0.0929,31.1279,62.3779,-224.2431,,t006,MAPRAA
95705444,1873772,2,thigh,-2.1357,0.1089,-0.2313,47.7295,65.9790,-231.4453,,t006,MAPRAA
95705460,1873788,2,thigh,-2.4193,0.0405,-0.6298,101.8677,64.8804,-245.2392,,t006,MAPRAA
95705475,1873803,2,thigh,-2.5015,0.3032,-0.6820,127.9297,45.2881,-298.8281,,t006,MAPRAA
95705491,1873819,2,thigh,-2.3413,0.3131,-0.6296,133.9722,39.0625,-326.6601,,t006,MAPRAA
95705506,1873834,2,thigh,-2.1635,0.0494,-0.7573,110.7788,35.4004,-312.0117,,t006,MAPRAA
95705522,1873850,2,thigh,-1.4666,0.6089,-0.7759,62.4390,28.7476,-274.5361,,t006,MAPRAA
95705537,1873866,2,thigh,-1.0093,0.7891,-0.7053,62.0117,-23.6206,-179.9316,,t006,MAPRAA
95705553,1873881,2,thigh,-0.4043,0.4141,-0.2133,128.2349,-45.7153,-129.5166,,t006,MAPRAA
95705569,1873897,2,thigh,-0.6434,-0.5211,-0.0773,203.5522,-78.9185,-34.7900,,t006,MAPRAA
95705584,1873912,2,thigh,-0.6497,-1.0133,-0.1075,98.8159,-81.6650,66.1011,,t006,MAPRAA
95705600,1873928,2,thigh,-0.3263,-1.0277,-0.1530,10.6201,-74.5239,91.6138,,t006,MAPRAA
95705616,1873944,2,thigh,-0.2084,-0.6998,-0.1830,-128.6621,-57.2510,111.1450,,t006,MAPRAA
95705631,1873959,2,thigh,-0.1786,-0.1530,-0.2715,-153.4424,-58.8989,125.6103,,t006,MAPRAA
95705647,1873975,2,thigh,-0.3256,-0.0864,-0.2625,-139.5874,-82.2143,177.4902,,t006,MAPRAA
95705663,1873991,2,thigh,-0.4166,-0.1147,-0.2010,-119.0185,-98.1445,243.2251,,t006,MAPRAA
95705678,1874006,2,thigh,-0.5637,-0.1367,-0.0554,-113.3423,-100.7690,273.2544,,t006,MAPRAA
95705694,1874022,2,thigh,-0.6632,-0.1313,-0.0201,-99.7925,-105.2246,322.7539,,t006,MAPRAA
95705710,1874038,2,thigh,-0.9113,-0.0558,-0.0353,-91.3696,-108.7036,340.0879,,t006,MAPRAA
95705726,1874054,2,thigh,-1.0121,0.0214,-0.0328,-67.3828,-115.5395,356.5674,,t006,MAPRAA
95705741,1874069,2,thigh,-1.2625,0.1008,0.0703,-30.8838,-118.4692,370.6665,,t006,MAPRAA
95705757,1874085,2,thigh,-1.5023,0.4193,0.0111,-13.3057,-118.3472,389.0381,,t006,MAPRAA
95705772,1874101,2,thigh,-1.7623,0.3201,0.0206,33.3252,-121.0937,399.5361,,t006,MAPRAA
95705788,1874116,2,thigh,-2.0160,0.7454,0.2794,37.5366,-133.8501,397.7050,,t006,MAPRAA
95705803,1874132,2,thigh,-2.1006,1.0940,0.4216,2.8076,-177.7344,351.4404,,t006,MAPRAA
95705819,1874147,2,thigh,-2.6915,1.4957,0.6597,-3.1128,-165.5884,327.5757,,t006,MAPRAA
95705835,1874163,2,thigh,-2.6218,1.8933,0.7115,8.1177,-132.1411,356.8725,,t006,MAPRAA
95705850,1874178,2,thigh,-2.2289,1.8649,0.7042,-22.7051,-118.8354,306.2134,,t006,MAPRAA
95705866,1874194,2,thigh,-1.1111,2.4497,0.8514,-72.3877,-102.6001,250.3662,,t006,MAPRAA
95705881,1874210,2,thigh,-0.6538,2.8333,1.0673,-107.0557,-50.2930,136.0474,,t006,MAPRAA
95705897,1874225,2,thigh,-0.5171,2.9357,1.5153,-98.0225,-23.3154,75.6836,,t006,MAPRAA
95705912,1874241,2,thigh,-0.6556,2.7107,1.4945,-121.6431,37.2925,-64.1479,,t006,MAPRAA
95705928,1874256,2,thigh,-1.7634,1.1147,0.0741,-148.1934,53.5889,-131.4087,,t006,MAPRAA
95705944,1874272,2,thigh,-1.8403,-2.3463,-0.6262,-148.6206,27.6489,-133.9722,,t006,MAPRAA
95705960,1874288,2,thigh,-1.5588,-0.0035,0.7095,-159.4849,86.2427,-194.5801,,t006,MAPRAA
95705975,1874303,2,thigh,-1.5148,1.8534,1.0160,-98.6328,78.9185,-231.2622,,t006,MAPRAA
95705991,1874319,2,thigh,-1.3187,1.1694,0.4905,53.4668,12.5732,-209.4116,,t006,MAPRAA
95706006,1874334,2,thigh,-1.0613,0.1088,-0.2423,62.6221,5.6152,-189.6973,,t006,MAPRAA
95706022,1874350,2,thigh,-0.9659,0.3271,-0.3304,-5.0659,23.8647,-158.8745,,t006,MAPRAA
95706037,1874365,2,thigh,-0.9972,0.5552,-0.2712,-33.5083,35.9497,-147.0947,,t006,MAPRAA
95706053,1874381,2,thigh,-0.9176,0.6226,-0.1450,-19.4702,35.3394,-145.0806,,t006,MAPRAA
95706069,1874397,2,thigh,-0.8990,0.6180,-0.0615,33.4473,32.4707,-122.4976,,t006,MAPRAA
95706084,1874412,2,thigh,-0.9581,0.3082,0.0752,50.2930,29.3579,-103.7598,,t006,MAPRAA
95706100,1874428,2,thigh,-0.9829,0.2247,0.1223,28.6865,24.8413,-76.6602,,t006,MAPRAA
95706115,1874443,2,thigh,-0.9644,0.2098,0.0551,7.8125,22.2778,-68.2373,,t006,MAPRAA
95706131,1874459,2,thigh,-0.9226,0.3535,-0.0818,-15.4419,17.2119,-57.9834,,t006,MAPRAA
95706146,1874474,2,thigh,-0.9293,0.3287,-0.1094,-6.2866,14.4653,-38.5742,,t006,MAPRAA
95706162,1874490,2,thigh,-0.9631,0.3326,-0.0886,-4.6387,16.6016,-45.2881,,t006,MAPRAA
95706177,1874506,2,thigh,-0.9545,0.3768,-0.0470,12.9395,12.9395,-35.5835,,t006,MAPRAA
95706193,1874521,2,thigh,-0.9700,0.2355,0.0424,18.9819,10.2539,-27.0996,,t006,MAPRAA
95706209,1874537,2,thigh,-0.9766,0.2461,0.0299,4.3945,14.0381,-46.0815,,t006,MAPRAA
95706224,1874552,2,thigh,-0.9663,0.3711,-0.0609,1.3428,15.8691,-60.6689,,t006,MAPRAA
95706240,1874568,2,thigh,-1.0070,0.3678,-0.0453,14.0381,13.8550,-63.4155,,t006,MAPRAA
95706255,1874583,2,thigh,-1.0101,0.3560,-0.0187,23.8647,16.0522,-43.8843,,t006,MAPRAA
95706271,1874599,2,thigh,-0.9868,0.3391,0.0361,27.0996,18.9209,-40.5884,,t006,MAPRAA
95706286,1874615,2,thigh,-0.9883,0.3230,0.0708,28.9917,24.9023,-47.8516,,t006,MAPRAA
95706302,1874630,2,thigh,-1.0364,0.3073,0.0779,24.4141,28.0151,-54.4434,,t006,MAPRAA
95706317,1874645,2,thigh,-1.0730,0.3458,0.0471,14.8926,33.1421,-68.5425,,t006,MAPRAA
95706333,1874661,2,thigh,-1.1624,0.3712,-0.0482,15.3809,35.2783,-73.9136,,t006,MAPRAA
95706348,1874677,2,thigh,-1.2422,0.3578,-0.0593,16.5405,40.2222,-84.5337,,t006,MAPRAA
95706364,1874692,2,thigh,-1.2733,0.3488,-0.0573,15.3809,44.9219,-98.2666,,t006,MAPRAA
95706380,1874708,2,thigh,-1.3514,0.3126,-0.0314,13.7939,47.4243,-106.2622,,t006,MAPRAA
95706395,1874723,2,thigh,-1.3822,0.3021,-0.0244,6.7749,57.3730,-129.8828,,t006,MAPRAA
95706411,1874739,2,thigh,-1.5022,0.3428,-0.1002,3.1128,62.1948,-144.5923,,t006,MAPRAA
95706427,1874755,2,thigh,-1.5408,0.3253,-0.2007,2.7466,68.2983,-173.5840,,t006,MAPRAA
95706442,1874770,2,thigh,-1.5394,0.2958,-0.1859,13.6108,66.9556,-197.7539,,t006,MAPRAA
95706458,1874786,2,thigh,-1.7866,0.2031,-0.1140,27.8320,66.1011,-207.3974,,t006,MAPRAA
95706473,1874801,2,thigh,-1.9775,0.1868,-0.1841,63.0493,67.7490,-229.9805,,t006,MAPRAA
95706489,1874817,2,thigh,-2.2968,0.3635,-0.5465,82.9468,62.9883,-250.4883,,t006,MAPRAA
95706504,1874832,2,thigh,-2.4033,0.5128,-0.7212,120.1172,38.5132,-305.9082,,t006,MAPRAA
95706520,1874848,2,thigh,-2.3916,0.0659,-0.7349,142.8223,27.1606,-323.0591,,t006,MAPRAA
95706535,1874863,2,thigh,-1.8934,0.0085,-0.7552,150.0244,21.4844,-303.8330,,t006,MAPRAA
95706551,1874879,2,thigh,-1.4979,0.5144,-0.7886,69.6411,0.0000,-246.5820,,t006,MAPRAA
95706567,1874894,2,thigh,-0.9045,0.4543,-0.3308,71.5332,-20.2026,-196.2890,,t006,MAPRAA
95706582,1874910,2,thigh,-0.6302,0.1995,0.0056,121.8262,-39.3677,-79.1626,,t006,MAPRAA
95706598,1874926,2,thigh,-0.6991,-0.4103,-0.0663,113.9526,-49.8047,-31.6162,,t006,MAPRAA
95706614,1874942,2,thigh,-0.7385,-0.8063,-0.1801,29.0527,-47.1802,72.0215,,t006,MAPRAA
95706629,1874957,2,thigh,-0.3820,-0.8660,-0.2494,-110.2905,-32.2266,118.4082,,t006,MAPRAA
95706645,1874973,2,thigh,-0.1332,-0.1913,-0.3224,-150.6958,-32.5928,125.5493,,t006,MAPRAA
95706661,1874989,2,thigh,-0.1559,-0.0179,-0.3419,-147.8882,-55.8472,159.9121,,t006,MAPRAA
95706677,1875005,2,thigh,-0.3726,-0.0262,-0.2396,-127.9907,-66.4063,191.3452,,t006,MAPRAA
95706692,1875020,2,thigh,-0.4635,-0.0970,-0.1592,-97.2900,-77.2705,263.6108,,t006,MAPRAA
95706708,1875036,2,thigh,-0.5951,-0.2200,-0.0597,-98.9380,-82.7637,316.5894,,t006,MAPRAA
95706724,1875052,2,thigh,-0.8438,-0.1512,0.0109,-104.1870,-83.2519,331.2378,,t006,MAPRAA
95706739,1875067,2,thigh,-0.9484,-0.0321,0.0181,-104.1870,-84.7168,346.9238,,t006,MAPRAA
95706755,1875083,2,thigh,-1.1992,0.1071,0.0459,-94.4214,-86.7920,352.2949,,t006,MAPRAA
95706771,1875099,2,thigh,-1.2911,0.1722,0.1035,-72.8149,-82.4585,361.5722,,t006,MAPRAA
95706786,1875114,2,thigh,-1.3729,0.5479,-0.0096,-55.0537,-82.3975,362.4267,,t006,MAPRAA
95706802,1875130,2,thigh,-1.9148,0.7009,-0.0669,-19.7754,-97.2900,367.7368,,t006,MAPRAA
95706817,1875146,2,thigh,-2.0870,0.9912,0.0608,-41.9922,-106.9336,378.4179,,t006,MAPRAA
95706833,1875161,2,thigh,-2.2103,1.7189,0.3295,-42.0532,-106.3843,379.7607,,t006,MAPRAA
95706848,1875177,2,thigh,-2.3372,1.7971,0.2737,0.9155,-114.0747,365.9057,,t006,MAPRAA
95706864,1875192,2,thigh,-2.2450,1.9086,0.0902,11.4746,-119.0185,343.0175,,t006,MAPRAA
95706879,1875208,2,thigh,-1.8320,2.1122,0.1733,-0.3662,-110.3516,266.1133,,t006,MAPRAA
95706895,1875223,2,thigh,-0.9524,2.5309,0.6647,-6.8359,-102.7222,229.8584,,t006,MAPRAA
95706910,1875239,2,thigh,-0.6448,2.6497,1.1083,4.5776,-78.9795,144.0430,,t006,MAPRAA
95706926,1875254,2,thigh,-0.6221,2.5983,1.1986,-11.8408,-24.3530,21.4844,,t006,MAPRAA
95706941,1875269,2,thigh,-0.9451,2.3563,1.0321,-42.8467,8.9111,-41.9311,,t006,MAPRAA
95706957,1875285,2,thigh,-1.6174,1.5458,0.7393,-119.6289,38.8184,-149.3530,,t006,MAPRAA
95706973,1875301,2,thigh,-1.7314,-2.5343,-0.2914,-149.2310,37.9028,-135.2539,,t006,MAPRAA
95706988,1875316,2,thigh,-1.7693,-1.4401,0.4647,-219.6655,86.6699,-147.8271,,t006,MAPRAA
95707004,1875332,2,thigh,-1.5511,2.1604,0.9174,-109.5581,51.2085,-258.1787,,t006,MAPRAA
95707019,1875348,2,thigh,-1.2260,0.8973,0.1788,4.8218,13.7329,-251.8310,,t006,MAPRAA
95707035,1875363,2,thigh,-1.1021,0.3055,-0.4885,23.0103,-10.1318,-196.8384,,t006,MAPRAA
95707050,1875378,2,thigh,-1.0657,0.7031,-0.3042,-24.1089,7.3853,-190.0635,,t006,MAPRAA
95707066,1875394,2,thigh,-0.9071,0.5658,0.0293,-9.9487,29.6020,-181.9458,,t006,MAPRAA
95707081,1875410,2,thigh,-0.8961,0.4811,0.0114,6.7749,26.7944,-171.1426,,t006,MAPRAA
95707097,1875425,2,thigh,-0.9431,0.3263,0.0134,41.8701,25.3906,-126.6479,,t006,MAPRAA
95707112,1875441,2,thigh,-0.9696,0.2527,0.0796,18.7988,20.0195,-81.7871,,t006,MAPRAA
95707128,1875456,2,thigh,-0.9779,0.2689,0.0277,-3.3569,18.4937,-73.9746,,t006,MAPRAA
95707144,1875472,2,thigh,-0.9507,0.3296,-0.0515,-23.2544,17.1509,-63.7817,,t006,MAPRAA
95707159,1875487,2,thigh,-0.9299,0.3689,-0.1233,-19.1650,16.8457,-55.6030,,t006,MAPRAA
95707175,1875503,2,thigh,-0.9542,0.3710,-0.1787,2.3193,15.3198,-40.4663,,t006,MAPRAA
95707191,1875519,2,thigh,-0.9475,0.3444,-0.0881,13.8550,14.5264,-32.7759,,t006,MAPRAA
95707206,1875534,2,thigh,-0.9406,0.3455,0.0392,21.1182,7.9346,-22.5220,,t006,MAPRAA
95707221,1875550,2,thigh,-0.9667,0.3567,0.0013,28.0762,0.5493,-21.3013,,t006,MAPRAA
95707237,1875565,2,thigh,-0.9755,0.3776,-0.0759,35.1563,-0.7935,-19.4092,,t006,MAPRAA
95707253,1875581,2,thigh,-0.9918,0.3450,-0.0594,44.3115,2.5024,-25.2686,,t006,MAPRAA
95707268,1875596,2,thigh,-0.9846,0.3000,-0.0339,40.5884,6.4087,-31.8603,,t006,MAPRAA
95707284,1875612,2,thigh,-1.0022,0.2799,-0.0295,26.9165,13.4888,-42.9077,,t006,MAPRAA
95707299,1875627,2,thigh,-1.0090,0.2657,-0.0015,19.4702,16.4185,-48.7671,,t006,MAPRAA
95707315,1875643,2,thigh,-0.9961,0.3148,0.0138,5.9204,22.5830,-60.1807,,t006,MAPRAA
95707330,1875658,2,thigh,-0.9913,0.3561,0.0031,1.1597,26.8555,-69.5190,,t006,MAPRAA
95707346,1875674,2,thigh,-1.0239,0.3962,-0.0055,2.9297,27.7100,-73.1812,,t006,MAPRAA
95707361,1875689,2,thigh,-1.0630,0.3811,-0.0144,7.6904,30.8838,-79.9561,,t006,MAPRAA
95707377,1875705,2,thigh,-1.1134,0.3895,-0.0381,7.9956,33.3252,-84.9609,,t006,MAPRAA
95707392,1875720,2,thigh,-1.1548,0.4064,-0.0427,8.7280,36.9263,-98.8769,,t006,MAPRAA
95707408,1875736,2,thigh,-1.2144,0.4050,-0.0367,9.7046,38.5742,-106.7505,,t006,MAPRAA
95707423,1875751,2,thigh,-1.2881,0.3500,-0.0094,9.0942,41.7480,-123.0469,,t006,MAPRAA
95707439,1875767,2,thigh,-1.3313,0.3534,-0.0267,2.3804,49.8047,-145.7520,,t006,MAPRAA
95707454,1875783,2,thigh,-1.4001,0.4187,-0.0989,0.1831,53.2837,-158.8135,,t006,MAPRAA
95707470,1875798,2,thigh,-1.4409,0.4126,-0.1130,7.3242,55.7861,-182.1899,,t006,MAPRAA
95707486,1875814,2,thigh,-1.6625,0.3414,-0.1332,14.7705,56.5796,-191.2842,,t006,MAPRAA
95707501,1875829,2,thigh,-2.0172,0.2881,-0.2638,39.0015,57.9224,-206.1767,,t006,MAPRAA
95707517,1875845,2,thigh,-2.1591,0.3395,-0.3258,54.9316,55.3589,-214.1113,,t006,MAPRAA
95707532,1875860,2,thigh,-2.2070,0.6675,-0.4921,77.5757,38.2080,-255.9204,,t006,MAPRAA
95707548,1875876,2,thigh,-2.1376,0.4784,-0.5433,99.5483,15.5029,-288.1470,,t006,MAPRAA
95707563,1875892,2,thigh,-1.7650,0.1915,-0.4529,103.2715,14.0381,-280.0903,,t006,MAPRAA
95707579,1875907,2,thigh,-1.4318,0.5524,-0.4896,60.2417,2.4414,-241.3330,,t006,MAPRAA
95707595,1875923,2,thigh,-0.8158,0.8956,-0.6603,60.7910,-24.3530,-207.7637,,t006,MAPRAA
95707610,1875938,2,thigh,-0.4382,0.2921,-0.5006,179.6264,-80.7495,-126.4648,,t006,MAPRAA
95707626,1875954,2,thigh,-0.3984,0.0955,-0.3462,276.1841,-135.7422,-66.1621,,t006,MAPRAA
95707642,1875970,2,thigh,-0.6920,-0.9410,-0.1031,256.8359,-147.8271,-23.4375,,t006,MAPRAA
95707657,1875985,2,thigh,-0.5978,-1.1897,0.0443,105.4687,-120.4834,48.4619,,t006,MAPRAA
95707673,1876001,2,thigh,-0.3445,-0.7966,0.0967,9.2773,-103.6377,61.7676,,t006,MAPRAA
95707689,1876017,2,thigh,-0.2991,-0.4753,0.0077,-113.7695,-92.9565,87.2803,,t006,MAPRAA
95707704,1876032,2,thigh,-0.3018,-0.1331,-0.1749,-136.9629,-106.6894,140.4419,,t006,MAPRAA
95707720,1876048,2,thigh,-0.4332,-0.0721,-0.1705,-133.1787,-113.4643,173.2178,,t006,MAPRAA
95707736,1876064,2,thigh,-0.5414,-0.0796,-0.0896,-118.0420,-110.0464,240.4175,,t006,MAPRAA
95707751,1876080,2,thigh,-0.6254,0.0073,0.0305,-109.3140,-104.7974,268.9209,,t006,MAPRAA
95707767,1876095,2,thigh,-0.6910,0.0759,0.0073,-75.7446,-109.8022,302.4902,,t006,MAPRAA
95707783,1876111,2,thigh,-0.9496,0.1206,-0.0293,-49.2554,-117.9199,308.1665,,t006,MAPRAA
95707798,1876126,2,thigh,-1.1115,0.1392,0.0549,12.6343,-131.0425,304.9927,,t006,MAPRAA
95707814,1876142,2,thigh,-1.1876,0.1443,0.0994,61.9507,-145.1416,298.6450,,t006,MAPRAA
95707829,1876157,2,thigh,-1.3752,0.3195,0.1746,68.9697,-156.4331,299.1333,,t006,MAPRAA
95707844,1876173,2,thigh,-1.5319,0.3871,0.2052,70.1904,-173.8891,299.9268,,t006,MAPRAA
95707860,1876188,2,thigh,-1.7971,0.8231,0.2490,63.9648,-177.5513,297.1802,,t006,MAPRAA
95707875,1876204,2,thigh,-1.9084,0.8638,0.2979,65.3687,-195.5566,305.8472,,t006,MAPRAA
95707891,1876219,2,thigh,-2.1306,1.0492,0.5685,56.2744,-197.1435,310.2417,,t006,MAPRAA
95707906,1876235,2,thigh,-2.0968,1.1836,1.0162,45.3491,-181.0913,305.9082,,t006,MAPRAA
95707922,1876250,2,thigh,-2.0640,1.1576,1.0594,19.8975,-144.1040,266.4795,,t006,MAPRAA
95707937,1876266,2,thigh,-1.6340,1.2635,0.8823,-11.2305,-116.5771,245.0561,,t006,MAPRAA
95707953,1876281,2,thigh,-1.2500,1.5177,0.7520,-106.0791,-64.5142,181.8237,,t006,MAPRAA
95707968,1876297,2,thigh,-0.4713,2.3267,0.9711,-130.9814,-40.4053,136.7187,,t006,MAPRAA
95707984,1876312,2,thigh,-0.3511,2.3982,1.1453,-95.2148,-2.5635,36.4380,,t006,MAPRAA
95708000,1876328,2,thigh,-1.2241,1.7560,0.9183,-85.7544,16.7847,-23.0103,,t006,MAPRAA
95708015,1876343,2,thigh,-1.3771,-0.8827,-0.5000,-160.7056,49.5605,-124.8169,,t006,MAPRAA
95708031,1876359,2,thigh,-1.5067,-1.9080,-0.5039,-222.4731,83.8623,-106.8115,,t006,MAPRAA
95708047,1876375,2,thigh,-1.6759,0.6744,1.0505,-244.8730,108.5815,-144.1650,,t006,MAPRAA
95708062,1876390,2,thigh,-1.5513,1.2837,1.0831,-148.6206,80.4443,-213.8061,,t006,MAPRAA
95708078,1876406,2,thigh,-1.1899,0.9791,0.3442,-57.0679,45.2270,-219.2383,,t006,MAPRAA
95708093,1876421,2,thigh,-1.0848,0.2424,-0.6591,20.1416,2.6855,-199.2187,,t006,MAPRAA
95708109,1876437,2,thigh,-1.0181,0.4406,-0.7136,-44.4336,12.5732,-224.3042,,t006,MAPRAA
95708124,1876453,2,thigh,-0.8097,0.8588,-0.2104,-46.6919,25.0244,-233.3374,,t006,MAPRAA
95708140,1876468,2,thigh,-0.7966,0.9233,0.0493,37.1094,28.6865,-171.5088,,t006,MAPRAA
95708155,1876484,2,thigh,-0.9113,0.3859,0.2343,72.0215,18.1885,-123.5962,,t006,MAPRAA
95708171,1876499,2,thigh,-0.9440,0.1588,0.1978,16.2964,4.5166,-76.2939,,t006,MAPRAA
95708186,1876515,2,thigh,-0.9723,0.2332,0.0089,-26.4893,4.3335,-75.6836,,t006,MAPRAA
95708202,1876530,2,thigh,-0.8885,0.4445,-0.1898,-45.9595,7.5073,-76.9043,,t006,MAPRAA
95708218,1876546,2,thigh,-0.8776,0.4572,-0.2059,-14.6484,8.4229,-45.2881,,t006,MAPRAA
95708233,1876561,2,thigh,-0.9358,0.3927,-0.2050,0.6104,7.8125,-26.6724,,t006,MAPRAA
95708249,1876577,2,thigh,-0.9326,0.3359,-0.1473,13.4888,7.3242,-12.6343,,t006,MAPRAA
95708265,1876593,2,thigh,-0.9147,0.3660,-0.0547,14.5874,5.1880,-13.2446,,t006,MAPRAA
95708280,1876608,2,thigh,-0.9362,0.3646,-0.1062,17.8223,2.3804,-5.9814,,t006,MAPRAA
95708296,1876624,2,thigh,-0.9263,0.3599,-0.1453,19.5923,2.2583,-1.4038,,t006,MAPRAA
95708311,1876639,2,thigh,-0.9222,0.3341,-0.1440,25.5127,2.2583,0.5493,,t006,MAPRAA
95708327,1876655,2,thigh,-0.9221,0.3312,-0.1377,25.7568,2.5024,-3.6621,,t006,MAPRAA
95708342,1876670,2,thigh,-0.9224,0.3508,-0.1278,24.7803,2.9297,-7.4463,,t006,MAPRAA
