timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95678185,1118736,1,pelvis,0.8029,0.0638,-0.1941,-48.5840,-35.4004,-23.4375,,t005,MAPRAA
95678201,1118752,1,pelvis,0.8351,0.1110,-0.1863,-55.1147,-28.6255,-27.8320,,t005,MAPRAA
95678217,1118768,1,pelvis,0.9136,0.1134,-0.1803,-63.0493,-28.6255,-30.0293,,t005,MAPRAA
95678232,1118783,1,pelvis,0.9409,0.1010,-0.1301,-61.5845,-35.4614,-27.6489,,t005,MAPRAA
95678248,1118799,1,pelvis,0.8877,0.0917,-0.1406,-52.7344,-44.7388,-20.9351,,t005,MAPRAA
95678263,1118814,1,pelvis,0.8538,0.1030,-0.1864,-53.3447,-44.5557,-16.7236,,t005,MAPRAA
95678279,1118830,1,pelvis,0.9609,0.1362,-0.2117,-68.0542,-32.9590,-4.7607,,t005,MAPRAA
95678295,1118846,1,pelvis,1.2028,0.3700,-0.2759,-71.4111,-20.2026,-3.7842,,t005,MAPRAA
95678310,1118861,1,pelvis,1.1587,0.6893,-0.2889,-42.2974,11.5967,-14.4653,,t005,MAPRAA
95678326,1118877,1,pelvis,1.1870,0.6621,-0.2251,6.7139,16.0522,-15.1367,,t005,MAPRAA
95678341,1118892,1,pelvis,1.1426,0.1553,-0.1132,12.7563,16.5405,-14.2822,,t005,MAPRAA
95678357,1118908,1,pelvis,0.9253,-0.0532,0.0404,-38.3301,27.0386,-2.5635,,t005,MAPRAA
95678372,1118923,1,pelvis,0.5399,-0.1373,0.5127,-62.6221,31.7383,20.2026,,t005,MAPRAA
95678388,1118939,1,pelvis,0.5724,-0.1814,0.6306,-1.2817,69.4580,58.4717,,t005,MAPRAA
95678403,1118954,1,pelvis,1.1115,-0.7191,0.1437,56.4575,107.4829,64.1479,,t005,MAPRAA
95678419,1118970,1,pelvis,1.6193,-1.0107,-0.3413,82.1533,154.1748,75.3784,,t005,MAPRAA
95678434,1118985,1,pelvis,2.5514,-0.9675,-0.6306,46.0815,133.1787,85.6323,,t005,MAPRAA
95678450,1119001,1,pelvis,2.6935,-0.5453,-0.4153,-14.4653,70.0684,81.5430,,t005,MAPRAA
95678465,1119016,1,pelvis,2.1104,0.4879,0.1392,-20.8740,58.4106,54.6265,,t005,MAPRAA
95678481,1119032,1,pelvis,1.3809,0.6533,0.1118,-3.2349,55.7861,-2.0142,,t005,MAPRAA
95678496,1119047,1,pelvis,1.1761,0.5002,-0.0203,14.7095,40.7715,-10.9253,,t005,MAPRAA
95678512,1119063,1,pelvis,0.9026,0.2834,-0.0454,51.8799,-2.5635,5.4932,,t005,MAPRAA
95678527,1119078,1,pelvis,0.8563,0.3241,-0.0245,70.8618,-29.2358,29.6631,,t005,MAPRAA
95678542,1119094,1,pelvis,0.6543,0.3904,-0.0353,75.8057,-45.5322,33.6914,,t005,MAPRAA
95678558,1119109,1,pelvis,0.5177,0.3314,-0.0476,92.4072,-76.1719,29.4189,,t005,MAPRAA
95678573,1119125,1,pelvis,0.3466,0.1080,-0.1017,104.2480,-79.1016,25.4517,,t005,MAPRAA
95678589,1119140,1,pelvis,0.2886,0.0118,-0.1128,122.9248,-58.7158,12.2070,,t005,MAPRAA
95678604,1119155,1,pelvis,0.2441,-0.0598,-0.0105,125.7934,-44.0674,3.4790,,t005,MAPRAA
95678620,1119171,1,pelvis,0.2437,-0.0951,0.0569,111.1450,-18.5547,-10.9863,,t005,MAPRAA
95678635,1119186,1,pelvis,0.2494,-0.1461,0.0735,93.8721,-9.4604,-16.6626,,t005,MAPRAA
95678651,1119202,1,pelvis,0.2699,-0.1011,0.0626,54.0161,4.8828,-21.3013,,t005,MAPRAA
95678666,1119218,1,pelvis,0.4172,0.0862,0.0435,40.1611,13.7939,-21.7285,,t005,MAPRAA
95678682,1119233,1,pelvis,0.5500,0.2086,-0.0065,28.3203,34.8511,-24.1699,,t005,MAPRAA
95678697,1119248,1,pelvis,0.5582,0.2426,-0.0955,26.4893,46.1426,-24.6582,,t005,MAPRAA
95678713,1119264,1,pelvis,0.6855,0.3120,-0.0898,24.7192,66.8945,-20.3247,,t005,MAPRAA
95678728,1119279,1,pelvis,0.8693,0.2859,-0.0219,-1.1597,82.5806,-4.9438,,t005,MAPRAA
95678743,1119295,1,pelvis,1.5356,0.3030,-0.2723,-9.2163,78.0029,5.1270,,t005,MAPRAA
95678759,1119310,1,pelvis,1.9089,0.2986,-0.4414,20.7520,20.1416,8.3008,,t005,MAPRAA
95678774,1119325,1,pelvis,2.1515,0.2799,-0.5385,53.3447,-16.3574,7.3853,,t005,MAPRAA
95678790,1119341,1,pelvis,1.7562,0.4766,-0.3541,84.4116,-64.8804,18.7378,,t005,MAPRAA
95678805,1119356,1,pelvis,0.8472,0.9045,0.3596,73.7915,-57.8003,29.6631,,t005,MAPRAA
95678821,1119372,1,pelvis,0.8595,0.6498,0.3751,18.4937,8.4839,41.0767,,t005,MAPRAA
95678836,1119387,1,pelvis,2.0082,-0.8630,-0.4280,3.2349,16.1743,32.7759,,t005,MAPRAA
95678851,1119403,1,pelvis,2.3503,-1.3141,-0.7146,7.4463,-68.7256,25.6348,,t005,MAPRAA
95678867,1119418,1,pelvis,1.0311,-0.5059,-0.0374,4.0283,-108.1543,35.5835,,t005,MAPRAA
95678883,1119434,1,pelvis,0.5280,0.5168,0.5331,-52.5513,-72.6318,44.4946,,t005,MAPRAA
95678898,1119449,1,pelvis,0.8586,0.5829,0.3556,-70.0684,-34.6680,34.2407,,t005,MAPRAA
95678914,1119465,1,pelvis,1.4227,0.4417,-0.0112,-25.5737,-15.8081,9.1553,,t005,MAPRAA
95678929,1119480,1,pelvis,1.3998,0.2555,-0.0631,37.3535,-12.3291,-15.7471,,t005,MAPRAA
95678945,1119496,1,pelvis,1.1171,-0.2607,-0.1920,38.2080,2.2583,-25.7568,,t005,MAPRAA
95678960,1119511,1,pelvis,1.0023,-0.3296,-0.2334,5.7373,11.2915,-34.0576,,t005,MAPRAA
95678976,1119527,1,pelvis,0.8923,-0.1874,-0.1656,-9.5825,6.8359,-34.9121,,t005,MAPRAA
95678991,1119542,1,pelvis,0.8278,-0.1504,-0.0913,-30.4565,10.0098,-35.0952,,t005,MAPRAA
95679007,1119558,1,pelvis,0.6763,-0.1644,-0.0356,-39.9780,15.7471,-35.5225,,t005,MAPRAA
95679023,1119574,1,pelvis,0.6315,-0.1890,-0.0562,-59.5093,21.6064,-37.6587,,t005,MAPRAA
95679038,1119589,1,pelvis,0.6262,-0.2301,-0.1210,-67.8711,19.0430,-39.4897,,t005,MAPRAA
95679054,1119605,1,pelvis,0.6490,-0.1897,-0.1670,-79.3457,10.8032,-41.7480,,t005,MAPRAA
95679070,1119621,1,pelvis,0.6938,-0.1273,-0.1832,-84.5337,4.0894,-37.9028,,t005,MAPRAA
95679086,1119636,1,pelvis,0.7550,-0.0068,-0.1842,-82.9468,-3.9062,-33.2642,,t005,MAPRAA
95679101,1119652,1,pelvis,0.8075,0.0034,-0.2070,-68.1152,-34.8511,-29.4800,,t005,MAPRAA
95679117,1119668,1,pelvis,0.6354,0.0151,-0.1663,-60.2417,-43.0908,-28.3813,,t005,MAPRAA
95679132,1119683,1,pelvis,0.5923,0.0240,-0.1569,-62.5000,-32.8979,-29.2969,,t005,MAPRAA
95679148,1119699,1,pelvis,0.6394,0.0293,-0.1567,-70.8618,-28.0762,-32.0435,,t005,MAPRAA
95679163,1119714,1,pelvis,0.6943,0.0449,-0.1740,-80.5054,-23.0103,-26.0010,,t005,MAPRAA
95679179,1119730,1,pelvis,0.7190,0.1139,-0.1829,-76.7822,-25.4517,-17.2729,,t005,MAPRAA
95679195,1119746,1,pelvis,0.5912,0.1886,-0.1141,-66.0400,-37.1704,4.0283,,t005,MAPRAA
95679210,1119761,1,pelvis,0.6106,0.2079,-0.0723,-72.5098,-31.8603,16.8457,,t005,MAPRAA
95679226,1119777,1,pelvis,0.8822,0.2935,-0.0862,-83.0688,-18.5547,16.0522,,t005,MAPRAA
95679241,1119792,1,pelvis,1.0094,0.3800,-0.1865,-89.4775,12.1460,-1.4648,,t005,MAPRAA
95679257,1119808,1,pelvis,1.0292,0.5280,-0.3005,-69.3359,19.4092,-8.6670,,t005,MAPRAA
95679272,1119823,1,pelvis,0.9711,0.4062,-0.2230,-2.3804,15.3809,2.0142,,t005,MAPRAA
95679288,1119839,1,pelvis,0.7902,-0.2004,-0.1133,11.7187,16.6016,13.9160,,t005,MAPRAA
95679303,1119854,1,pelvis,0.5846,-0.4158,-0.0315,-43.2739,41.8091,39.3677,,t005,MAPRAA
95679319,1119870,1,pelvis,0.3147,-0.5354,0.5481,-94.4824,55.2368,60.5469,,t005,MAPRAA
95679334,1119885,1,pelvis,0.4889,-0.5789,0.6403,-114.0747,90.6982,110.1684,,t005,MAPRAA
95679350,1119901,1,pelvis,1.3937,-0.4270,0.5646,-71.9604,123.6572,122.6196,,t005,MAPRAA
95679365,1119916,1,pelvis,3.4973,-0.4374,-0.4606,-21.1182,181.2744,112.6709,,t005,MAPRAA
95679381,1119932,1,pelvis,4.0000,-0.2808,-1.3779,-17.7612,175.4761,85.5102,,t005,MAPRAA
95679396,1119947,1,pelvis,2.1901,0.3022,-0.5717,-42.9687,62.9883,34.8511,,t005,MAPRAA
95679411,1119963,1,pelvis,1.1185,0.5851,0.4204,-85.4492,19.5313,38.3911,,t005,MAPRAA
95679427,1119978,1,pelvis,0.8105,0.8557,0.5277,-89.3555,36.9873,43.0298,,t005,MAPRAA
95679442,1119993,1,pelvis,1.0394,0.8108,0.1880,-44.8608,41.7480,45.2270,,t005,MAPRAA
95679457,1120009,1,pelvis,1.3483,0.5698,-0.2126,-9.7656,19.5313,46.3867,,t005,MAPRAA
95679473,1120024,1,pelvis,1.2573,0.3918,-0.2543,38.3911,-54.7485,30.9448,,t005,MAPRAA
95679488,1120040,1,pelvis,0.8937,0.0431,-0.2692,53.5889,-78.0640,14.6484,,t005,MAPRAA
95679504,1120055,1,pelvis,0.7015,-0.0842,-0.2235,58.8989,-79.5898,-3.5400,,t005,MAPRAA
95679520,1120071,1,pelvis,0.4728,-0.1790,-0.1477,52.1851,-67.0776,-5.8594,,t005,MAPRAA
95679536,1120086,1,pelvis,0.4320,-0.1400,-0.1382,28.1982,-43.4570,-10.4370,,t005,MAPRAA
95679551,1120102,1,pelvis,0.4097,0.0236,-0.0883,14.0991,-37.4756,-12.6953,,t005,MAPRAA
95679567,1120118,1,pelvis,0.3218,0.1239,-0.0023,-6.7139,-25.8789,-19.7144,,t005,MAPRAA
95679582,1120133,1,pelvis,0.2765,0.1417,0.0358,-16.2964,-4.6387,-30.5176,,t005,MAPRAA
95679598,1120149,1,pelvis,0.3196,0.1976,0.1124,-20.1416,4.5166,-35.6445,,t005,MAPRAA
95679613,1120164,1,pelvis,0.3835,0.2645,0.0867,-25.4517,11.7798,-41.6260,,t005,MAPRAA
95679629,1120180,1,pelvis,0.4949,0.3329,0.0205,-26.3062,11.9629,-41.2598,,t005,MAPRAA
95679644,1120195,1,pelvis,0.5391,0.2499,0.0323,-31.9824,21.3013,-33.1421,,t005,MAPRAA
95679660,1120210,1,pelvis,0.6320,0.0486,-0.0991,-37.3535,31.9214,-25.2686,,t005,MAPRAA
95679675,1120226,1,pelvis,0.7040,-0.0078,-0.2556,-54.6875,50.0488,-4.7607,,t005,MAPRAA
95679691,1120242,1,pelvis,0.9359,0.0623,-0.6035,-60.7300,53.1006,5.3711,,t005,MAPRAA
95679706,1120257,1,pelvis,1.0797,0.2341,-0.5392,-65.9790,34.5459,21.4233,,t005,MAPRAA
95679722,1120273,1,pelvis,1.4109,0.3762,0.0968,-78.1860,24.7803,31.7383,,t005,MAPRAA
95679737,1120288,1,pelvis,2.7426,0.0293,0.3010,-107.1167,-0.4272,63.5986,,t005,MAPRAA
95679753,1120304,1,pelvis,3.6851,-0.4065,-0.4674,-85.2051,-48.5229,77.8809,,t005,MAPRAA
95679768,1120319,1,pelvis,1.6465,-0.4154,-0.9089,20.9961,-184.6924,59.1431,,t005,MAPRAA
95679784,1120335,1,pelvis,0.2552,-0.0969,0.0797,-36.6821,-155.3345,7.3242,,t005,MAPRAA
95679800,1120351,1,pelvis,0.2183,-0.0598,0.7479,-75.3784,-94.3603,-1.2207,,t005,MAPRAA
95679815,1120366,1,pelvis,0.4377,-0.2262,0.7053,-67.0776,-29.1138,8.1177,,t005,MAPRAA
95679831,1120382,1,pelvis,1.0585,-0.7140,0.1204,-60.1807,-5.1270,5.1880,,t005,MAPRAA
95679846,1120397,1,pelvis,1.5000,-0.9153,-0.3270,-143.3105,6.1035,-26.1841,,t005,MAPRAA
95679862,1120413,1,pelvis,1.5159,-0.8956,-0.5298,-199.2798,-8.4229,-30.9448,,t005,MAPRAA
95679878,1120429,1,pelvis,0.9470,-0.2495,-0.3971,-258.7891,-21.7285,-9.2773,,t005,MAPRAA
95679893,1120444,1,pelvis,0.8397,0.0381,-0.2965,-269.7144,-15.9302,-3.2349,,t005,MAPRAA
95679909,1120460,1,pelvis,0.9210,0.1946,-0.2437,-269.2261,8.4229,-11.9629,,t005,MAPRAA
95679924,1120475,1,pelvis,0.9370,0.1646,-0.3005,-235.2905,16.1743,-20.9351,,t005,MAPRAA
95679940,1120491,1,pelvis,0.8115,0.0648,-0.3455,-219.7265,13.4888,-23.0103,,t005,MAPRAA
95679956,1120506,1,pelvis,0.7445,-0.0072,-0.3173,-207.8247,13.6108,-18.4937,,t005,MAPRAA
95679971,1120522,1,pelvis,0.8213,-0.1349,-0.3646,-209.1675,11.5967,-10.0708,,t005,MAPRAA
95679987,1120538,1,pelvis,0.8293,-0.1442,-0.3652,-219.8486,-4.3335,8.4229,,t005,MAPRAA
95680002,1120554,1,pelvis,0.8136,-0.0724,-0.3253,-230.2246,-8.2397,17.0898,,t005,MAPRAA
95680018,1120569,1,pelvis,0.7894,-0.0239,-0.3573,-245.4834,-6.9580,28.7476,,t005,MAPRAA
95680034,1120585,1,pelvis,0.8191,0.1102,-0.3994,-245.1172,-7.1411,31.3721,,t005,MAPRAA
95680049,1120600,1,pelvis,0.9572,0.2526,-0.3708,-235.1684,-11.1084,34.3628,,t005,MAPRAA
95680065,1120616,1,pelvis,1.0414,0.2924,-0.3854,-213.3179,-17.1509,34.0576,,t005,MAPRAA
95680080,1120631,1,pelvis,1.0247,0.2257,-0.3700,-201.2329,-24.3530,31.1890,,t005,MAPRAA
95680096,1120647,1,pelvis,0.9534,0.1444,-0.3496,-179.8706,-37.4146,24.6582,,t005,MAPRAA
95680111,1120662,1,pelvis,0.8241,-0.0913,-0.2863,-171.3257,-40.7715,23.7427,,t005,MAPRAA
95680127,1120678,1,pelvis,0.8289,-0.1584,-0.2745,-165.2832,-32.6538,27.8931,,t005,MAPRAA
95680143,1120694,1,pelvis,0.8719,-0.1113,-0.3748,-164.4897,-30.5786,28.8086,,t005,MAPRAA
95680159,1120710,1,pelvis,0.8451,-0.0361,-0.4069,-160.6445,-31.1279,31.0059,,t005,MAPRAA
95680174,1120725,1,pelvis,0.8573,0.1552,-0.4000,-158.0811,-29.7852,34.8511,,t005,MAPRAA
95680190,1120741,1,pelvis,0.9745,0.2778,-0.3757,-148.9258,-28.9917,40.7715,,t005,MAPRAA
95680205,1120756,1,pelvis,0.9413,0.2758,-0.2982,-133.6060,-35.0342,39.5508,,t005,MAPRAA
95680221,1120772,1,pelvis,0.7926,0.2426,-0.1022,-126.4038,-35.4614,37.9639,,t005,MAPRAA
95680237,1120788,1,pelvis,0.7622,0.2205,-0.0992,-108.5815,-33.2031,34.2407,,t005,MAPRAA
95680252,1120803,1,pelvis,0.7482,0.1577,-0.0302,-102.0508,-32.1045,31.4331,,t005,MAPRAA
95680268,1120819,1,pelvis,0.8043,0.1080,0.0680,-104.3091,-20.8130,27.2217,,t005,MAPRAA
95680283,1120834,1,pelvis,1.0348,0.0707,0.1406,-104.8584,-15.0146,25.8179,,t005,MAPRAA
95680299,1120850,1,pelvis,1.1141,0.0562,0.1752,-105.8960,-9.7046,21.6064,,t005,MAPRAA
95680314,1120865,1,pelvis,1.0884,0.0604,0.1862,-113.2202,-4.3335,19.9585,,t005,MAPRAA
95680330,1120881,1,pelvis,1.1812,0.2561,-0.0680,-135.8032,12.4512,17.7612,,t005,MAPRAA
95680345,1120896,1,pelvis,1.2583,0.3835,-0.1746,-145.0806,13.8550,17.2119,,t005,MAPRAA
95680361,1120912,1,pelvis,1.4446,0.4487,-0.1993,-137.6343,-9.0332,14.8315,,t005,MAPRAA
95680376,1120927,1,pelvis,1.4423,0.3870,-0.1525,-105.5908,-36.3159,18.6157,,t005,MAPRAA
95680392,1120943,1,pelvis,1.1283,0.2417,-0.0621,-94.1162,-44.4946,21.0571,,t005,MAPRAA
95680408,1120959,1,pelvis,0.9426,0.2144,-0.0486,-87.8906,-53.1616,18.8599,,t005,MAPRAA
95680423,1120974,1,pelvis,0.6765,0.2296,0.0077,-88.9282,-55.6641,15.7471,,t005,MAPRAA
95680439,1120990,1,pelvis,0.5880,0.2393,0.0371,-89.9658,-55.1758,9.3994,,t005,MAPRAA
95680454,1121005,1,pelvis,0.5524,0.2815,0.0482,-90.0268,-48.1567,5.4932,,t005,MAPRAA
95680470,1121021,1,pelvis,0.6096,0.2926,0.0532,-95.5200,-24.6582,-1.4038,,t005,MAPRAA
95680485,1121036,1,pelvis,0.8082,0.2518,0.0426,-98.9990,-14.5874,-2.8687,,t005,MAPRAA
95680501,1121052,1,pelvis,0.9807,0.1775,-0.0133,-101.5625,-4.6997,-3.1738,,t005,MAPRAA
95680517,1121067,1,pelvis,1.0171,0.1562,-0.0319,-101.0132,-0.8545,-3.7231,,t005,MAPRAA
95680532,1121083,1,pelvis,1.0027,0.1334,-0.0040,-102.1728,-1.5869,-5.4932,,t005,MAPRAA
95680548,1121099,1,pelvis,1.0011,0.1195,0.0153,-107.9712,-3.0518,-11.4136,,t005,MAPRAA
95680563,1121114,1,pelvis,1.0314,0.0858,0.0057,-109.9853,-1.7700,-14.2212,,t005,MAPRAA
95680579,1121130,1,pelvis,1.0425,0.0717,-0.0044,-110.7178,2.8076,-17.0288,,t005,MAPRAA
95680594,1121145,1,pelvis,1.0215,0.0823,-0.0183,-111.8774,5.4321,-17.1509,,t005,MAPRAA
95680610,1121161,1,pelvis,0.9869,0.1047,-0.0117,-115.6006,8.1787,-15.8081,,t005,MAPRAA
95680625,1121177,1,pelvis,0.9307,0.1263,0.0480,-116.6992,8.9111,-13.8550,,t005,MAPRAA
95680641,1121192,1,pelvis,0.9281,0.1208,0.0688,-116.3940,12.0239,-7.0190,,t005,MAPRAA
95680656,1121207,1,pelvis,0.9630,0.1251,0.0273,-114.0137,14.5874,-2.6245,,t005,MAPRAA
95680672,1121223,1,pelvis,1.0496,0.1595,-0.0458,-107.7881,18.3105,7.1411,,t005,MAPRAA
95680687,1121238,1,pelvis,1.1063,0.1781,-0.0620,-100.9521,13.6719,14.5874,,t005,MAPRAA
95680702,1121253,1,pelvis,1.1650,0.2220,-0.0542,-95.8252,10.2539,18.0664,,t005,MAPRAA
95680718,1121269,1,pelvis,1.1337,0.2239,-0.0228,-84.3506,3.4180,20.5078,,t005,MAPRAA
95680733,1121284,1,pelvis,0.9631,0.1790,-0.0078,-79.4067,2.6855,19.6533,,t005,MAPRAA
95680749,1121300,1,pelvis,0.8994,0.1581,-0.0453,-67.1997,5.4321,20.2026,,t005,MAPRAA
95680764,1121315,1,pelvis,0.8649,0.1412,-0.0969,-61.8896,6.1646,22.2168,,t005,MAPRAA
95680780,1121331,1,pelvis,0.8761,0.1456,-0.1003,-59.0820,9.0942,28.1982,,t005,MAPRAA
95680795,1121346,1,pelvis,0.9493,0.1337,-0.1338,-58.5327,10.9863,30.7617,,t005,MAPRAA
95680811,1121362,1,pelvis,0.9954,0.1241,-0.1565,-55.1758,11.1694,31.4331,,t005,MAPRAA
95680826,1121378,1,pelvis,1.0375,0.1168,-0.1584,-55.9692,9.5215,29.5410,,t005,MAPRAA
95680842,1121393,1,pelvis,1.0182,0.1387,-0.1558,-61.1572,8.4839,24.1089,,t005,MAPRAA
