timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95654710,1823038,2,thigh,-1.8151,1.9443,0.9287,-68.7256,21.9727,-149.4141,,t004,MAPRAA
95654726,1823054,2,thigh,-1.7504,-1.6033,-0.4723,-160.0342,65.9180,-164.5508,,t004,MAPRAA
95654742,1823069,2,thigh,-1.6404,0.8599,0.9951,-189.2090,81.1157,-186.2182,,t004,MAPRAA
95654757,1823085,2,thigh,-1.4114,1.9265,0.9844,-122.7417,46.9971,-258.3618,,t004,MAPRAA
95654773,1823101,2,thigh,-1.1619,1.2036,0.0714,-25.2686,14.1602,-239.8071,,t004,MAPRAA
95654788,1823116,2,thigh,-1.2683,0.5825,-0.4100,55.2978,-8.6060,-184.8755,,t004,MAPRAA
95654804,1823132,2,thigh,-0.9906,0.1426,-0.5610,7.2632,1.5259,-165.7104,,t004,MAPRAA
95654820,1823147,2,thigh,-0.8391,0.5598,0.0747,-46.1426,42.4805,-133.4229,,t004,MAPRAA
95654835,1823163,2,thigh,-0.9261,0.5808,0.1044,14.9536,37.4146,-114.1968,,t004,MAPRAA
95654850,1823178,2,thigh,-1.0026,0.3169,0.1257,36.7432,27.3437,-105.5298,,t004,MAPRAA
95654866,1823194,2,thigh,-0.9868,0.1799,0.1650,23.7427,13.9160,-84.8389,,t004,MAPRAA
95654881,1823209,2,thigh,-0.9822,0.1753,0.1342,1.5259,12.4512,-77.3315,,t004,MAPRAA
95654897,1823225,2,thigh,-0.9806,0.2145,0.0475,-20.9961,9.4604,-68.4814,,t004,MAPRAA
95654913,1823240,2,thigh,-0.9689,0.2727,-0.1362,-20.3857,7.6294,-64.2700,,t004,MAPRAA
95654928,1823256,2,thigh,-0.9822,0.2482,-0.1858,-2.3804,9.4604,-55.2368,,t004,MAPRAA
95654944,1823272,2,thigh,-0.9736,0.2302,-0.0845,6.1035,16.1133,-53.7720,,t004,MAPRAA
95654959,1823287,2,thigh,-0.9595,0.2361,0.1134,-0.4883,16.1133,-56.3354,,t004,MAPRAA
95654975,1823303,2,thigh,-0.9634,0.2845,0.0890,-7.9956,8.7891,-62.1948,,t004,MAPRAA
95654990,1823318,2,thigh,-0.9645,0.3795,-0.0432,1.5869,4.6387,-61.1572,,t004,MAPRAA
95655006,1823334,2,thigh,-0.9779,0.3671,-0.0508,31.4331,1.2817,-46.8140,,t004,MAPRAA
95655022,1823349,2,thigh,-1.0018,0.2891,-0.0013,38.7573,3.4790,-36.4380,,t004,MAPRAA
95655037,1823365,2,thigh,-1.0088,0.2629,0.0164,34.9121,11.1084,-26.0620,,t004,MAPRAA
95655053,1823380,2,thigh,-1.0139,0.2562,0.0236,19.3481,19.1040,-35.6445,,t004,MAPRAA
95655068,1823396,2,thigh,-1.0199,0.3060,0.0083,11.1084,22.4609,-45.3491,,t004,MAPRAA
95655083,1823411,2,thigh,-1.0336,0.3395,0.0148,5.7983,25.5127,-60.9741,,t004,MAPRAA
95655099,1823427,2,thigh,-1.0438,0.3562,0.0176,5.7373,26.3672,-65.6128,,t004,MAPRAA
95655115,1823442,2,thigh,-1.0591,0.3549,0.0061,6.8970,27.1606,-70.5566,,t004,MAPRAA
95655130,1823458,2,thigh,-1.1133,0.3220,-0.0183,7.6294,29.2969,-71.4722,,t004,MAPRAA
95655146,1823474,2,thigh,-1.1532,0.3080,-0.0264,9.2773,33.8135,-73.1201,,t004,MAPRAA
95655162,1823489,2,thigh,-1.2074,0.3131,-0.0444,10.3149,37.7808,-92.7734,,t004,MAPRAA
95655177,1823505,2,thigh,-1.2815,0.2974,-0.0847,9.5825,41.3818,-105.3467,,t004,MAPRAA
95655193,1823520,2,thigh,-1.3053,0.2770,-0.0647,3.9062,50.8423,-130.1270,,t004,MAPRAA
95655208,1823536,2,thigh,-1.3906,0.2751,-0.0168,0.5493,56.2744,-143.4326,,t004,MAPRAA
95655224,1823552,2,thigh,-1.4659,0.3202,-0.0851,-1.5869,64.2700,-168.1518,,t004,MAPRAA
95655239,1823567,2,thigh,-1.4857,0.3159,-0.1088,5.8594,64.8804,-185.9131,,t004,MAPRAA
95655255,1823583,2,thigh,-1.7101,0.2129,-0.0625,15.6250,65.2466,-192.2607,,t004,MAPRAA
95655271,1823598,2,thigh,-1.8643,0.1475,-0.1326,42.9077,69.4580,-205.5664,,t004,MAPRAA
95655286,1823614,2,thigh,-2.1479,0.2018,-0.2391,59.1431,69.2749,-218.3838,,t004,MAPRAA
95655302,1823630,2,thigh,-2.3014,0.3707,-0.4069,87.0361,57.4951,-270.2026,,t004,MAPRAA
95655317,1823645,2,thigh,-2.2955,0.2750,-0.7612,96.1304,45.3491,-297.6685,,t004,MAPRAA
95655333,1823661,2,thigh,-2.0669,-0.0937,-0.6067,120.9717,29.8462,-307.8003,,t004,MAPRAA
95655349,1823676,2,thigh,-1.7778,0.1953,-0.5599,70.6787,21.1182,-262.5732,,t004,MAPRAA
95655364,1823692,2,thigh,-1.0797,0.9229,-0.7041,53.5889,-6.5308,-225.1587,,t004,MAPRAA
95655380,1823708,2,thigh,-0.7650,0.6750,-0.5009,132.5684,-56.4575,-121.5210,,t004,MAPRAA
95655396,1823723,2,thigh,-0.4496,0.2280,-0.0948,173.1567,-69.7021,-71.8384,,t004,MAPRAA
95655411,1823739,2,thigh,-0.5328,-0.7401,-0.1589,169.4336,-91.0034,16.7236,,t004,MAPRAA
95655427,1823755,2,thigh,-0.4135,-0.9393,-0.1821,52.3682,-93.7500,75.9888,,t004,MAPRAA
95655443,1823770,2,thigh,-0.1753,-0.6768,-0.1869,-19.0430,-88.9893,86.0596,,t004,MAPRAA
95655458,1823786,2,thigh,-0.1655,-0.4178,-0.1938,-108.4595,-81.1157,104.2480,,t004,MAPRAA
95655474,1823802,2,thigh,-0.2867,-0.0857,-0.1974,-121.0937,-85.9375,122.6196,,t004,MAPRAA
95655490,1823817,2,thigh,-0.4227,-0.0529,-0.1333,-110.6567,-104.2480,181.1523,,t004,MAPRAA
95655505,1823833,2,thigh,-0.5105,-0.1166,-0.0748,-102.0508,-112.4268,244.3237,,t004,MAPRAA
95655521,1823849,2,thigh,-0.6799,-0.1998,0.0253,-105.5908,-113.0371,271.2402,,t004,MAPRAA
95655537,1823864,2,thigh,-0.7650,-0.1606,0.0410,-110.2295,-114.0747,308.7158,,t004,MAPRAA
95655552,1823880,2,thigh,-0.9200,-0.0017,0.0239,-102.8442,-115.7226,319.5801,,t004,MAPRAA
95655568,1823896,2,thigh,-0.9747,0.0793,0.0437,-70.8008,-119.0185,333.2519,,t004,MAPRAA
95655584,1823911,2,thigh,-1.2367,0.0338,0.1052,-55.1147,-119.5679,338.7451,,t004,MAPRAA
95655599,1823927,2,thigh,-1.4507,0.1805,0.1749,-45.2881,-119.1406,358.0932,,t004,MAPRAA
95655615,1823943,2,thigh,-1.6204,0.1737,0.2139,-36.3770,-120.6055,370.6054,,t004,MAPRAA
95655630,1823958,2,thigh,-2.0729,0.3558,0.2007,-40.8325,-120.6665,377.1972,,t004,MAPRAA
95655646,1823974,2,thigh,-2.3545,0.6406,0.1949,-43.7012,-116.7602,382.3242,,t004,MAPRAA
95655661,1823989,2,thigh,-2.8624,1.2665,0.3129,-34.8511,-114.7461,377.4414,,t004,MAPRAA
95655677,1824005,2,thigh,-2.9296,1.6357,0.3959,-23.1934,-113.0981,351.8676,,t004,MAPRAA
95655692,1824020,2,thigh,-2.4733,2.1198,0.6897,-21.0571,-109.6802,329.4677,,t004,MAPRAA
95655708,1824036,2,thigh,-1.1567,2.4679,0.3311,-47.9736,-99.9145,279.8462,,t004,MAPRAA
95655723,1824051,2,thigh,-0.5020,3.1622,0.2749,-54.1382,-78.9795,163.5742,,t004,MAPRAA
95655739,1824067,2,thigh,-0.0175,3.7577,1.3601,21.6064,-57.1899,68.2983,,t004,MAPRAA
95655754,1824082,2,thigh,-0.6581,2.8550,1.6714,99.6094,4.8828,-112.1826,,t004,MAPRAA
95655770,1824098,2,thigh,-2.1628,0.7092,0.1569,19.8364,41.1987,-176.3306,,t004,MAPRAA
95655785,1824113,2,thigh,-2.4589,-1.7412,-1.4365,-91.7358,14.5264,-132.4463,,t004,MAPRAA
95655801,1824129,2,thigh,-1.1194,-0.4333,0.4984,-237.6098,90.9424,-161.1938,,t004,MAPRAA
95655817,1824144,2,thigh,-1.5442,1.3541,1.2788,-225.8301,106.3232,-225.4639,,t004,MAPRAA
95655832,1824160,2,thigh,-1.4932,1.1517,0.9371,-50.5371,48.2178,-219.2993,,t004,MAPRAA
95655848,1824176,2,thigh,-1.2501,0.6382,0.0688,10.4370,18.8599,-208.6181,,t004,MAPRAA
95655863,1824191,2,thigh,-1.1504,0.5460,-0.3628,21.0571,-7.1411,-194.9463,,t004,MAPRAA
95655879,1824207,2,thigh,-1.0186,0.6895,-0.4498,-0.3662,-0.6714,-207.4585,,t004,MAPRAA
95655895,1824222,2,thigh,-0.8459,0.4736,-0.1044,6.1646,29.4189,-195.4956,,t004,MAPRAA
95655910,1824238,2,thigh,-0.8455,0.5127,-0.1102,56.5186,29.3579,-128.2959,,t004,MAPRAA
95655926,1824253,2,thigh,-0.9316,0.3346,0.0582,70.7397,26.3062,-95.8862,,t004,MAPRAA
95655941,1824269,2,thigh,-0.9741,0.2124,0.0601,41.1377,17.3950,-62.7441,,t004,MAPRAA
95655956,1824284,2,thigh,-0.9657,0.2531,0.0020,21.5454,16.0522,-59.2651,,t004,MAPRAA
95655972,1824300,2,thigh,-0.9469,0.2968,-0.0280,8.5449,15.0146,-47.9736,,t004,MAPRAA
95655988,1824315,2,thigh,-0.9525,0.3018,-0.1033,10.4980,14.4653,-42.1753,,t004,MAPRAA
95656003,1824331,2,thigh,-0.9370,0.3376,-0.1970,24.1089,13.8550,-32.5928,,t004,MAPRAA
95656019,1824347,2,thigh,-0.9360,0.3060,-0.1425,42.0532,11.9019,-26.1841,,t004,MAPRAA
95656034,1824362,2,thigh,-0.9684,0.2588,-0.0420,41.5649,10.6812,-26.7944,,t004,MAPRAA
95656050,1824377,2,thigh,-0.9808,0.2687,-0.0505,33.2031,8.7280,-29.7852,,t004,MAPRAA
95656066,1824393,2,thigh,-0.9585,0.3167,-0.1155,32.2266,8.4229,-27.0996,,t004,MAPRAA
95656081,1824409,2,thigh,-0.9288,0.3434,-0.1255,37.5977,7.5684,-19.4092,,t004,MAPRAA
95656097,1824424,2,thigh,-0.9897,0.3193,-0.0800,44.1894,5.1880,-19.4702,,t004,MAPRAA
95656112,1824440,2,thigh,-0.9624,0.2200,-0.0074,39.1846,6.5918,-25.6348,,t004,MAPRAA
95656128,1824456,2,thigh,-1.0078,0.2391,0.0140,11.7798,13.6108,-39.9780,,t004,MAPRAA
95656143,1824471,2,thigh,-0.9717,0.3081,0.0303,-2.7466,14.2822,-52.1240,,t004,MAPRAA
95656159,1824487,2,thigh,-0.9712,0.3389,0.0267,-20.5078,13.0615,-60.9131,,t004,MAPRAA
95656174,1824502,2,thigh,-1.0260,0.3975,0.0093,-18.7988,15.5029,-55.7861,,t004,MAPRAA
95656190,1824518,2,thigh,-1.0837,0.3938,-0.0249,-4.1504,18.9819,-49.0723,,t004,MAPRAA
95656206,1824533,2,thigh,-1.1278,0.3812,-0.0364,1.2817,20.2637,-58.7158,,t004,MAPRAA
95656221,1824549,2,thigh,-1.1544,0.3456,-0.0631,2.8076,21.6675,-65.8569,,t004,MAPRAA
95656236,1824564,2,thigh,-1.2035,0.3562,-0.0718,7.3853,32.3486,-88.3179,,t004,MAPRAA
95656252,1824580,2,thigh,-1.2559,0.3236,-0.1294,9.8267,36.6211,-99.3042,,t004,MAPRAA
95656268,1824595,2,thigh,-1.2751,0.2939,-0.1023,9.0942,43.2739,-120.2393,,t004,MAPRAA
95656283,1824611,2,thigh,-1.3451,0.2622,-0.0211,6.7749,47.3633,-132.3853,,t004,MAPRAA
95656299,1824626,2,thigh,-1.4333,0.3113,-0.0264,-0.3052,57.0068,-158.6304,,t004,MAPRAA
95656314,1824642,2,thigh,-1.4443,0.3291,-0.0730,-0.1831,62.8662,-181.3354,,t004,MAPRAA
95656330,1824658,2,thigh,-1.5560,0.3113,-0.0148,5.1270,63.9038,-192.5659,,t004,MAPRAA
95656345,1824673,2,thigh,-1.7501,0.2567,-0.0424,36.4380,68.8477,-206.1157,,t004,MAPRAA
95656361,1824689,2,thigh,-2.0786,0.1448,-0.1914,62.3779,69.2749,-207.8857,,t004,MAPRAA
95656377,1824704,2,thigh,-2.3236,0.1295,-0.3148,111.6333,63.6597,-223.2056,,t004,MAPRAA
95656392,1824720,2,thigh,-2.4253,0.3612,-0.6379,100.0366,58.7158,-253.0517,,t004,MAPRAA
95656408,1824736,2,thigh,-2.1705,-0.0409,-0.7054,72.7539,45.9595,-304.5044,,t004,MAPRAA
95656424,1824751,2,thigh,-1.9504,-0.1317,-0.5896,44.1284,44.0063,-275.0244,,t004,MAPRAA
95656439,1824767,2,thigh,-1.2804,0.9128,-0.5114,16.9067,26.9775,-242.1264,,t004,MAPRAA
95656455,1824783,2,thigh,-0.9469,1.0101,-0.5945,80.9936,-52.1851,-175.9643,,t004,MAPRAA
95656471,1824798,2,thigh,-0.5270,0.4094,-0.4752,149.5972,-80.9326,-134.1553,,t004,MAPRAA
95656486,1824814,2,thigh,-0.5905,-0.2595,-0.1343,226.0742,-99.9756,-49.2554,,t004,MAPRAA
95656502,1824830,2,thigh,-0.5691,-0.7142,-0.0145,173.5840,-88.8061,42.2363,,t004,MAPRAA
95656517,1824845,2,thigh,-0.3213,-1.0026,0.0513,109.3750,-86.5478,75.2563,,t004,MAPRAA
95656533,1824861,2,thigh,-0.2236,-0.8673,0.0294,-42.9687,-75.0122,107.5439,,t004,MAPRAA
95656549,1824876,2,thigh,-0.2002,-0.3785,-0.0914,-99.2432,-67.6880,122.6807,,t004,MAPRAA
95656564,1824892,2,thigh,-0.2239,-0.1738,-0.1486,-141.2354,-69.8242,165.8325,,t004,MAPRAA
95656580,1824908,2,thigh,-0.2921,-0.0504,-0.1887,-137.2070,-76.1108,193.2983,,t004,MAPRAA
95656596,1824924,2,thigh,-0.5140,-0.1747,-0.1005,-122.3144,-79.2236,255.1269,,t004,MAPRAA
95656612,1824939,2,thigh,-0.5876,-0.1765,-0.0612,-120.1172,-75.3784,309.9976,,t004,MAPRAA
95656627,1824955,2,thigh,-0.6779,0.0245,-0.0499,-115.0513,-76.2329,328.1250,,t004,MAPRAA
95656643,1824971,2,thigh,-0.7836,0.1189,-0.0625,-78.7354,-86.3037,349.0600,,t004,MAPRAA
95656659,1824986,2,thigh,-1.1061,0.1085,-0.0380,-56.5796,-92.5903,362.1826,,t004,MAPRAA
95656674,1825002,2,thigh,-1.2761,0.2484,0.0486,-8.3618,-100.2197,365.2954,,t004,MAPRAA
95656690,1825018,2,thigh,-1.5051,0.2255,0.0723,48.2788,-116.6992,358.6425,,t004,MAPRAA
95656705,1825033,2,thigh,-2.0310,0.3932,0.1406,51.6968,-126.6479,356.2622,,t004,MAPRAA
95656721,1825049,2,thigh,-2.2374,0.7975,0.2274,23.4375,-141.8457,354.3701,,t004,MAPRAA
95656736,1825064,2,thigh,-2.5157,1.4696,0.5038,15.2588,-144.4092,359.3750,,t004,MAPRAA
95656752,1825080,2,thigh,-2.6042,1.5586,0.6248,4.3335,-138.1836,364.0136,,t004,MAPRAA
95656768,1825095,2,thigh,-2.4301,1.7280,0.7810,-11.4136,-126.3428,342.9565,,t004,MAPRAA
95656783,1825111,2,thigh,-1.4739,2.1575,0.4703,-75.8057,-92.2851,267.1509,,t004,MAPRAA
95656799,1825126,2,thigh,-1.0063,2.5890,0.4672,-127.8076,-60.7910,173.5229,,t004,MAPRAA
95656814,1825142,2,thigh,-0.3600,3.0999,1.0020,-105.8350,-42.6636,112.0605,,t004,MAPRAA
95656830,1825157,2,thigh,-0.5205,2.8265,1.1758,-62.0117,-4.4556,-30.8228,,t004,MAPRAA
95656845,1825173,2,thigh,-1.6058,1.2073,0.5875,-96.3135,18.9819,-108.2153,,t004,MAPRAA
95656861,1825189,2,thigh,-1.6255,-1.8356,-0.2001,-179.4433,58.7158,-148.5596,,t004,MAPRAA
95656877,1825204,2,thigh,-1.6523,-0.7627,0.7202,-176.9409,80.5054,-159.3018,,t004,MAPRAA
95656892,1825220,2,thigh,-1.3309,1.6052,0.8898,-149.5361,65.4297,-210.6323,,t004,MAPRAA
95656908,1825236,2,thigh,-1.1937,1.2976,0.4895,20.5078,6.0425,-207.2143,,t004,MAPRAA
95656923,1825251,2,thigh,-1.2754,0.2747,-0.3663,65.8569,-7.6904,-182.7392,,t004,MAPRAA
95656939,1825267,2,thigh,-1.1636,0.1324,-0.6504,1.1597,5.0659,-144.9585,,t004,MAPRAA
95656955,1825282,2,thigh,-1.0026,0.5343,-0.2787,-43.2129,23.1323,-137.0239,,t004,MAPRAA
95656970,1825298,2,thigh,-0.9089,0.6014,0.0751,-23.3765,41.8091,-131.7749,,t004,MAPRAA
95656986,1825314,2,thigh,-0.9330,0.5149,0.0334,54.8706,20.4468,-114.8682,,t004,MAPRAA
95657001,1825329,2,thigh,-0.9688,0.2130,0.0656,68.9087,14.2822,-94.9097,,t004,MAPRAA
95657017,1825345,2,thigh,-0.9855,0.1329,0.1083,34.9731,11.7187,-69.6411,,t004,MAPRAA
95657032,1825360,2,thigh,-1.0060,0.1720,-0.0002,14.2822,11.9629,-67.5049,,t004,MAPRAA
95657048,1825376,2,thigh,-0.9781,0.2285,-0.0736,6.2866,13.7329,-65.0635,,t004,MAPRAA
95657064,1825391,2,thigh,-0.9800,0.2540,-0.1193,14.8926,14.1602,-61.4624,,t004,MAPRAA
95657079,1825407,2,thigh,-0.9823,0.2567,-0.1116,18.6157,14.0991,-60.8520,,t004,MAPRAA
95657095,1825423,2,thigh,-0.9779,0.2401,-0.0288,9.5825,12.0850,-62.1338,,t004,MAPRAA
95657110,1825438,2,thigh,-0.9819,0.2798,0.0438,2.8687,10.4980,-64.0259,,t004,MAPRAA
95657126,1825454,2,thigh,-0.9764,0.3408,0.0116,8.8501,6.5918,-61.5234,,t004,MAPRAA
95657141,1825469,2,thigh,-0.9655,0.3795,-0.0190,20.3857,4.4556,-54.0771,,t004,MAPRAA
95657157,1825485,2,thigh,-0.9785,0.3219,0.0022,35.0342,4.5776,-41.5649,,t004,MAPRAA
95657173,1825501,2,thigh,-0.9933,0.3248,0.0175,34.6069,11.3525,-36.5601,,t004,MAPRAA
95657188,1825516,2,thigh,-1.0348,0.2966,0.0402,32.5317,14.4043,-37.5977,,t004,MAPRAA
95657204,1825531,2,thigh,-1.0367,0.2928,0.0499,17.6392,26.1841,-51.6968,,t004,MAPRAA
95657219,1825547,2,thigh,-1.0189,0.3091,0.0393,10.0708,31.0059,-56.5796,,t004,MAPRAA
95657234,1825562,2,thigh,-0.9890,0.3345,0.0256,6.1035,34.5459,-57.6172,,t004,MAPRAA
95657250,1825578,2,thigh,-0.9956,0.3230,0.0277,5.5542,34.0576,-59.3872,,t004,MAPRAA
95657266,1825593,2,thigh,-1.0002,0.2657,0.0314,-14.2212,39.8560,-64.7583,,t004,MAPRAA
95657281,1825609,2,thigh,-1.0129,0.3025,0.0194,-26.6724,53.9551,-77.6367,,t004,MAPRAA
95657297,1825624,2,thigh,-1.1168,0.2614,-0.0145,-19.4702,59.8755,-89.8437,,t004,MAPRAA
95657312,1825640,2,thigh,-1.1526,0.2394,-0.0834,-13.8550,68.0542,-119.2627,,t004,MAPRAA
95657328,1825656,2,thigh,-1.1072,0.4336,-0.0692,-9.5215,70.5566,-136.4136,,t004,MAPRAA
95657343,1825671,2,thigh,-1.2118,0.4734,0.0752,19.4092,75.1343,-160.9497,,t004,MAPRAA
95657359,1825687,2,thigh,-1.9406,0.2357,0.1589,22.3389,78.9185,-168.6401,,t004,MAPRAA
95657375,1825702,2,thigh,-1.8730,0.7072,-0.0447,-14.5874,75.1953,-197.5708,,t004,MAPRAA
95657390,1825718,2,thigh,-1.7220,0.8257,-0.3779,-14.9536,60.7300,-203.1250,,t004,MAPRAA
95657406,1825734,2,thigh,-0.8361,0.5087,-1.0865,8.7280,48.7061,-189.3310,,t004,MAPRAA
95657422,1825749,2,thigh,-0.5436,-0.2471,-1.2943,143.8599,10.0098,-102.6001,,t004,MAPRAA
95657437,1825765,2,thigh,-0.3026,-1.5153,-0.8673,230.9570,-13.4277,-35.8276,,t004,MAPRAA
95657453,1825781,2,thigh,-0.3606,-1.5707,-0.2186,276.6724,-61.7676,68.4204,,t004,MAPRAA
95657468,1825796,2,thigh,-0.4771,-1.4030,-0.0358,149.1089,-92.7124,140.0757,,t004,MAPRAA
95657484,1825812,2,thigh,-0.7454,-0.7209,0.0574,69.9463,-106.3232,162.2314,,t004,MAPRAA
95657500,1825828,2,thigh,-0.9236,-0.3698,0.0573,-47.7295,-124.8169,197.0825,,t004,MAPRAA
95657515,1825843,2,thigh,-1.1395,0.3563,0.0442,-69.8853,-127.9297,207.2143,,t004,MAPRAA
95657531,1825859,2,thigh,-1.2330,0.5704,0.0420,-45.1050,-127.1973,215.7593,,t004,MAPRAA
95657546,1825874,2,thigh,-1.3700,0.8384,0.1992,-17.8223,-123.5962,213.4399,,t004,MAPRAA
95657562,1825890,2,thigh,-1.3934,0.9447,0.4149,32.5928,-118.7134,196.8994,,t004,MAPRAA
95657577,1825905,2,thigh,-1.3501,0.9554,0.5098,45.1660,-116.5161,173.4619,,t004,MAPRAA
95657593,1825921,2,thigh,-1.3381,0.9556,0.4993,37.4756,-113.8306,160.3394,,t004,MAPRAA
95657609,1825936,2,thigh,-1.4482,1.2600,0.5344,-20.8130,-88.3179,123.6572,,t004,MAPRAA
95657624,1825952,2,thigh,-0.5187,2.3046,1.2662,-31.4331,-53.5278,91.4307,,t004,MAPRAA
95657640,1825968,2,thigh,-0.2928,2.6564,1.0779,25.7568,-39.3066,36.2549,,t004,MAPRAA
95657655,1825983,2,thigh,-0.3888,2.5183,1.0468,77.4536,-48.8892,10.3149,,t004,MAPRAA
95657671,1825999,2,thigh,-0.7699,1.4916,1.5630,134.1553,-38.5132,-39.6729,,t004,MAPRAA
95657686,1826014,2,thigh,-0.9919,0.0175,1.4740,78.0029,-4.5166,-16.4185,,t004,MAPRAA
95657702,1826030,2,thigh,-1.0342,-0.5823,0.2285,15.2588,-2.9907,8.3008,,t004,MAPRAA
95657718,1826045,2,thigh,-0.9866,0.1450,-0.1305,-69.8853,0.5493,-12.8174,,t004,MAPRAA
95657733,1826061,2,thigh,-0.9645,0.5831,-0.0908,-59.8144,8.9722,-21.4233,,t004,MAPRAA
95657749,1826077,2,thigh,-1.0131,0.3358,-0.2004,-17.1509,7.8125,-2.1973,,t004,MAPRAA
95657765,1826093,2,thigh,-1.0386,0.3337,-0.2393,15.3198,6.5918,6.1646,,t004,MAPRAA
95657780,1826108,2,thigh,-1.0259,0.2507,-0.0485,29.7241,7.9346,5.1880,,t004,MAPRAA
95657796,1826124,2,thigh,-1.0068,0.1658,0.0487,33.1421,8.2397,0.8545,,t004,MAPRAA
95657811,1826139,2,thigh,-0.9652,0.1331,0.1550,23.0713,8.3618,-2.0752,,t004,MAPRAA
95657827,1826155,2,thigh,-0.9398,0.1876,0.1726,3.7231,10.1318,-6.8970,,t004,MAPRAA
95657842,1826170,2,thigh,-0.9124,0.2349,0.1627,1.3428,10.1929,-8.1177,,t004,MAPRAA
95657858,1826186,2,thigh,-0.9230,0.2437,0.0786,1.6479,8.6670,-11.5967,,t004,MAPRAA
95657873,1826201,2,thigh,-0.9159,0.2518,0.0197,-0.7324,10.6812,-13.4277,,t004,MAPRAA
95657889,1826217,2,thigh,-0.9264,0.2557,-0.0504,-0.4272,11.4746,-13.7329,,t004,MAPRAA
95657905,1826232,2,thigh,-0.9368,0.2689,-0.0487,-1.7700,12.3901,-13.5498,,t004,MAPRAA
95657920,1826248,2,thigh,-0.9397,0.3182,-0.0006,-3.4180,13.1226,-12.1460,,t004,MAPRAA
95657936,1826264,2,thigh,-0.9360,0.3397,0.0625,-1.4038,12.3291,-7.7515,,t004,MAPRAA
95657951,1826279,2,thigh,-0.9519,0.3156,0.0874,3.2349,9.6436,-1.4038,,t004,MAPRAA
95657967,1826295,2,thigh,-0.9697,0.2651,0.1002,2.2583,9.7046,1.5869,,t004,MAPRAA
95657982,1826310,2,thigh,-0.9691,0.2444,0.0963,0.6104,8.7280,2.5635,,t004,MAPRAA
95657997,1826325,2,thigh,-0.9578,0.2318,0.0845,-1.3428,7.9956,1.4648,,t004,MAPRAA
95658013,1826341,2,thigh,-0.9514,0.2391,0.0833,-7.8125,8.6060,-0.7324,,t004,MAPRAA
95658029,1826356,2,thigh,-0.9271,0.2765,0.0824,-11.5967,10.0708,-1.7700,,t004,MAPRAA
95658044,1826372,2,thigh,-0.9122,0.2892,0.0625,-15.7471,11.9629,-4.1504,,t004,MAPRAA
95658060,1826388,2,thigh,-0.9158,0.2776,0.0323,-13.6108,9.8877,-5.2490,,t004,MAPRAA
95658075,1826403,2,thigh,-0.9268,0.2822,0.0450,-12.1460,8.6060,-4.8828,,t004,MAPRAA
95658091,1826419,2,thigh,-0.9259,0.2974,0.0554,-9.7656,6.8970,-3.4790,,t004,MAPRAA
95658106,1826434,2,thigh,-0.9276,0.3025,0.0690,-8.4229,6.1035,-2.5635,,t004,MAPRAA
95658122,1826450,2,thigh,-0.9250,0.2944,0.0791,-7.0190,4.6387,-1.5259,,t004,MAPRAA
95658138,1826465,2,thigh,-0.9247,0.3044,0.0917,-6.1646,4.0894,-0.4883,,t004,MAPRAA
95658153,1826481,2,thigh,-0.9419,0.2758,0.0884,0.4883,-1.1597,2.2583,,t004,MAPRAA
95658169,1826496,2,thigh,-0.9542,0.2681,0.0675,3.7842,-5.0659,2.7466,,t004,MAPRAA
95658184,1826512,2,thigh,-0.9556,0.2694,0.0491,4.6387,-6.4087,3.1738,,t004,MAPRAA
95658200,1826528,2,thigh,-0.9452,0.2816,0.0594,6.6528,-7.5073,2.5024,,t004,MAPRAA
95658215,1826543,2,thigh,-0.9396,0.2797,0.0502,7.6904,-7.6294,1.7090,,t004,MAPRAA
95658231,1826558,2,thigh,-0.9420,0.2738,0.0381,10.0098,-8.6060,0.5493,,t004,MAPRAA
95658246,1826574,2,thigh,-0.9414,0.2823,0.0586,11.7798,-9.0942,-0.2441,,t004,MAPRAA
95658262,1826589,2,thigh,-0.9415,0.2816,0.0797,14.1602,-9.3994,-1.7090,,t004,MAPRAA
95658277,1826605,2,thigh,-0.9409,0.2749,0.0773,13.2446,-8.9722,-2.6855,,t004,MAPRAA
95658293,1826621,2,thigh,-0.9401,0.2759,0.0679,12.0239,-8.7891,-3.1738,,t004,MAPRAA
95658308,1826636,2,thigh,-0.9421,0.2793,0.0667,10.6201,-8.3618,-4.1504,,t004,MAPRAA
95658324,1826652,2,thigh,-0.9475,0.2856,0.0632,10.3760,-8.0566,-4.2114,,t004,MAPRAA
95658339,1826667,2,thigh,-0.9486,0.2858,0.0602,10.0708,-7.0190,-3.9673,,t004,MAPRAA
95658355,1826683,2,thigh,-0.9490,0.2794,0.0585,9.5825,-6.6528,-3.8452,,t004,MAPRAA
95658371,1826698,2,thigh,-0.9498,0.2788,0.0566,8.2397,-5.8594,-3.6011,,t004,MAPRAA
95658386,1826714,2,thigh,-0.9531,0.2773,0.0581,5.7983,-4.6387,-2.6855,,t004,MAPRAA
95658402,1826730,2,thigh,-0.9482,0.2775,0.0598,4.1504,-3.5400,-1.9531,,t004,MAPRAA
95658417,1826745,2,thigh,-0.9374,0.2913,0.0597,4.5776,-3.4790,-2.7466,,t004,MAPRAA
95658433,1826761,2,thigh,-0.9431,0.2905,0.0588,6.8359,-5.1270,-1.9531,,t004,MAPRAA
