timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95759304,1900912,3,ankle,1.3831,-0.0566,0.2455,-44.6777,1.9531,-9.8267,,t007,MAPRAA
95759320,1900927,3,ankle,0.5720,-0.1433,-0.3204,-106.6284,-27.3437,-15.9912,,t007,MAPRAA
95759335,1900943,3,ankle,0.9701,-0.6714,-0.7620,9.7046,29.9683,-9.0332,,t007,MAPRAA
95759350,1900958,3,ankle,2.3395,-0.3341,-0.1337,48.4619,7.4463,9.3384,,t007,MAPRAA
95759366,1900973,3,ankle,0.5342,1.1758,-1.0176,-44.6167,54.4434,2.9907,,t007,MAPRAA
95759381,1900989,3,ankle,0.1523,0.6340,-1.5931,-4.0283,104.4311,-18.1885,,t007,MAPRAA
95759397,1901004,3,ankle,0.2865,-1.1519,-1.2654,115.9668,75.6226,-32.2876,,t007,MAPRAA
95759412,1901020,3,ankle,0.5398,-1.3013,-0.9185,2.6855,87.5244,0.3662,,t007,MAPRAA
95759428,1901035,3,ankle,1.1603,-0.3193,-0.7146,-53.1616,107.2998,13.3667,,t007,MAPRAA
95759443,1901051,3,ankle,1.1826,0.1687,-0.5731,-54.9927,120.6055,26.9165,,t007,MAPRAA
95759459,1901066,3,ankle,0.9282,0.3208,-0.3341,-25.0244,122.9858,23.6816,,t007,MAPRAA
95759474,1901082,3,ankle,0.8914,0.1584,-0.3057,26.0010,139.2212,14.9536,,t007,MAPRAA
95759489,1901097,3,ankle,0.9404,-0.1300,-0.3690,35.7666,149.7192,15.5640,,t007,MAPRAA
95759505,1901112,3,ankle,0.9291,-0.1191,-0.3563,30.3345,163.6352,24.9023,,t007,MAPRAA
95759520,1901128,3,ankle,0.8608,0.0803,-0.1874,30.2734,167.3584,28.9917,,t007,MAPRAA
95759535,1901143,3,ankle,0.8693,0.0609,-0.1312,61.8896,182.1899,23.6816,,t007,MAPRAA
95759551,1901158,3,ankle,0.9003,-0.1289,-0.0670,85.2051,190.2466,15.5029,,t007,MAPRAA
95759566,1901174,3,ankle,1.0007,-0.2688,-0.0144,115.0513,194.8852,5.8594,,t007,MAPRAA
95759582,1901189,3,ankle,0.9304,-0.3248,0.0078,114.1968,191.1621,5.5542,,t007,MAPRAA
95759597,1901205,3,ankle,1.1361,-0.5864,-0.1096,75.8667,173.2178,-17.8223,,t007,MAPRAA
95759613,1901220,3,ankle,1.1871,-0.5414,-0.2816,15.8691,135.4980,-8.5449,,t007,MAPRAA
95759628,1901236,3,ankle,0.9429,-0.4369,-0.3239,-4.6387,55.6641,7.6294,,t007,MAPRAA
95759644,1901251,3,ankle,0.7863,-0.2875,-0.3922,-15.7471,5.6763,11.5967,,t007,MAPRAA
95759659,1901267,3,ankle,0.8308,-0.0001,-0.3844,-11.4746,78.3081,15.8081,,t007,MAPRAA
95759675,1901282,3,ankle,1.0786,0.1033,-0.2559,-8.3008,140.5640,13.0005,,t007,MAPRAA
95759690,1901298,3,ankle,1.3101,0.4523,-0.0031,1.4038,125.2441,13.9160,,t007,MAPRAA
95759705,1901313,3,ankle,1.3403,0.4630,0.0673,35.5225,112.5488,22.1558,,t007,MAPRAA
95759720,1901328,3,ankle,1.3672,0.0084,0.0903,43.2129,114.9902,22.3389,,t007,MAPRAA
95759736,1901343,3,ankle,1.4010,-0.3259,0.1290,57.1899,90.2100,20.2026,,t007,MAPRAA
95759751,1901359,3,ankle,1.4989,-0.5486,0.2128,66.4063,59.9365,13.9770,,t007,MAPRAA
95759766,1901374,3,ankle,1.6019,-0.2134,0.3623,62.9883,-1.2817,2.0142,,t007,MAPRAA
95759782,1901389,3,ankle,1.6151,-0.0537,0.6586,64.7583,-25.8789,0.3052,,t007,MAPRAA
95759797,1901405,3,ankle,1.9043,-0.1294,1.1761,77.0264,-87.4634,-1.0376,,t007,MAPRAA
95759813,1901420,3,ankle,1.9554,-0.4670,0.8199,74.7681,-179.9927,-4.8218,,t007,MAPRAA
95759828,1901436,3,ankle,1.8507,-0.5812,-0.7067,98.6328,-201.9653,-17.4561,,t007,MAPRAA
95759844,1901451,3,ankle,1.7756,-0.3737,-1.0994,38.5132,-216.2475,-33.9966,,t007,MAPRAA
95759859,1901467,3,ankle,1.7762,-0.3279,-1.1617,-20.0195,-219.7265,-37.4146,,t007,MAPRAA
95759875,1901482,3,ankle,1.9252,-0.3667,-1.0145,-52.7954,-239.6240,-40.0391,,t007,MAPRAA
95759891,1901498,3,ankle,1.9968,-0.2355,-0.7798,-52.6733,-249.0845,-39.8560,,t007,MAPRAA
95759906,1901514,3,ankle,1.8896,-0.0996,-0.7684,-57.3730,-249.4507,-46.8140,,t007,MAPRAA
95759922,1901529,3,ankle,1.5773,-0.0067,-0.7678,-46.5088,-237.8540,-55.1758,,t007,MAPRAA
95759938,1901545,3,ankle,1.0857,-0.1432,-0.6692,-10.1929,-206.4209,-73.6084,,t007,MAPRAA
95759953,1901561,3,ankle,0.9232,-0.1733,-0.6565,-11.0474,-181.0913,-78.0640,,t007,MAPRAA
95759969,1901576,3,ankle,0.7307,-0.1112,-0.6700,-24.3530,-170.5322,-74.3408,,t007,MAPRAA
95759984,1901592,3,ankle,0.6587,-0.0643,-0.6652,-54.3823,-148.7427,-60.3027,,t007,MAPRAA
95760000,1901608,3,ankle,0.4686,0.0229,-0.6458,-63.4766,-137.6343,-53.3447,,t007,MAPRAA
95760016,1901623,3,ankle,0.3486,-0.0112,-0.6479,-72.7539,-109.8633,-46.6919,,t007,MAPRAA
95760031,1901639,3,ankle,0.1775,-0.1410,-0.7214,-80.9326,-93.0176,-44.7388,,t007,MAPRAA
95760047,1901654,3,ankle,0.0795,-0.1233,-0.7539,-103.1494,-60.2417,-28.8086,,t007,MAPRAA
95760063,1901670,3,ankle,-0.1205,0.0039,-0.7573,-106.9336,-44.1284,-16.4185,,t007,MAPRAA
95760078,1901686,3,ankle,-0.1588,0.1038,-0.8705,-106.7505,-6.3477,-2.9907,,t007,MAPRAA
95760094,1901701,3,ankle,-0.1737,0.1487,-0.9103,-123.1079,22.1558,-5.7983,,t007,MAPRAA
95760109,1901717,3,ankle,-0.0994,0.0586,-0.7521,-138.3057,28.7476,-8.9722,,t007,MAPRAA
95760125,1901733,3,ankle,0.1090,-0.0776,-0.6071,-183.6548,31.4331,-11.1084,,t007,MAPRAA
95760141,1901748,3,ankle,0.9658,-0.1082,-0.1937,-187.9883,9.3994,-11.1084,,t007,MAPRAA
95760156,1901764,3,ankle,1.5918,0.0861,0.3477,-98.7549,-129.6387,-29.1138,,t007,MAPRAA
95760172,1901779,3,ankle,2.3512,0.5696,1.8354,-25.2075,-167.0532,-33.3862,,t007,MAPRAA
95760187,1901795,3,ankle,1.7611,0.2483,2.0679,0.4883,-12.6953,-10.8643,,t007,MAPRAA
95760202,1901810,3,ankle,0.4860,-0.0426,1.3525,-19.1650,62.9883,-6.5308,,t007,MAPRAA
95760218,1901826,3,ankle,1.3375,-0.3804,0.3492,-2.3804,80.9936,-11.7187,,t007,MAPRAA
95760233,1901841,3,ankle,1.6885,-0.3295,0.1149,-25.8789,27.4658,-13.6108,,t007,MAPRAA
95760249,1901857,3,ankle,2.1042,0.1224,0.3735,-63.7817,4.1504,-12.7563,,t007,MAPRAA
95760264,1901872,3,ankle,2.6489,0.1288,1.1407,-107.7881,-115.9058,-29.4189,,t007,MAPRAA
95760280,1901888,3,ankle,1.0311,-0.4337,0.4629,-64.2090,-110.4736,-24.1089,,t007,MAPRAA
95760295,1901903,3,ankle,0.5302,0.0225,-1.1724,72.3877,125.1831,39.3066,,t007,MAPRAA
95760311,1901918,3,ankle,0.4595,0.4209,-2.6490,89.4775,140.1367,20.7520,,t007,MAPRAA
95760326,1901934,3,ankle,0.1204,0.2393,-1.9530,105.5908,74.7681,-40.2222,,t007,MAPRAA
95760341,1901949,3,ankle,-0.0378,-0.8026,-0.9238,90.4541,74.0356,-51.2695,,t007,MAPRAA
95760357,1901965,3,ankle,0.8020,-0.9628,-0.9430,-1.5259,117.3706,-23.6206,,t007,MAPRAA
95760372,1901980,3,ankle,1.8661,-0.1658,-0.8689,-49.6216,137.2070,9.0332,,t007,MAPRAA
95760388,1901996,3,ankle,0.7771,0.3076,-0.3768,-67.8711,163.8794,54.6875,,t007,MAPRAA
95760403,1902011,3,ankle,0.6067,0.2081,-0.3359,-20.2637,174.6216,40.4663,,t007,MAPRAA
95760419,1902027,3,ankle,0.8719,-0.1434,-0.3995,-7.4463,181.3354,34.4238,,t007,MAPRAA
95760434,1902042,3,ankle,0.9443,-0.1937,-0.3435,1.3428,197.1435,20.3857,,t007,MAPRAA
95760450,1902057,3,ankle,0.9240,-0.0161,-0.1500,22.2168,207.5195,3.6621,,t007,MAPRAA
95760465,1902073,3,ankle,0.9480,0.0264,-0.0488,111.3892,232.0556,-23.0103,,t007,MAPRAA
95760480,1902088,3,ankle,1.0243,-0.0983,0.1357,155.0903,236.9995,-23.8647,,t007,MAPRAA
95760496,1902104,3,ankle,1.0249,-0.0967,0.2560,186.8896,221.8628,-8.9111,,t007,MAPRAA
95760511,1902119,3,ankle,1.1830,-0.1573,0.3523,176.0254,205.2002,1.3428,,t007,MAPRAA
95760526,1902134,3,ankle,1.1367,-0.3367,0.2113,113.8306,160.5835,11.0474,,t007,MAPRAA
95760542,1902149,3,ankle,1.1462,-0.6813,-0.5010,60.8520,140.7471,1.7090,,t007,MAPRAA
95760557,1902165,3,ankle,1.0026,-0.6689,-0.7220,-26.9165,77.5146,6.1035,,t007,MAPRAA
95760572,1902180,3,ankle,0.8688,-0.6208,-0.3794,-29.4189,26.1841,6.8970,,t007,MAPRAA
95760588,1902196,3,ankle,0.7012,-0.2124,-0.3064,12.4512,-19.5313,-7.9956,,t007,MAPRAA
95760603,1902211,3,ankle,0.7292,0.1052,-0.4391,27.1606,35.2173,-8.0566,,t007,MAPRAA
95760619,1902226,3,ankle,1.2507,0.3103,-0.3070,3.6621,153.1982,17.8223,,t007,MAPRAA
95760634,1902242,3,ankle,1.3389,0.2668,-0.0111,-5.9814,138.4277,20.5078,,t007,MAPRAA
95760649,1902257,3,ankle,1.4314,0.1672,0.3131,20.0806,129.0283,15.2588,,t007,MAPRAA
95760664,1902272,3,ankle,1.4989,0.0184,0.2654,69.9463,86.7920,7.5073,,t007,MAPRAA
95760680,1902287,3,ankle,1.4956,-0.3370,0.2180,77.7588,57.7393,5.9204,,t007,MAPRAA
95760695,1902303,3,ankle,1.4705,-0.3828,0.2939,70.8008,9.4604,-0.5493,,t007,MAPRAA
95760711,1902318,3,ankle,1.5128,-0.1298,0.4679,69.4580,-13.1226,-6.8970,,t007,MAPRAA
95760726,1902334,3,ankle,1.4954,-0.0011,0.6434,93.1396,-67.5049,-13.6108,,t007,MAPRAA
95760741,1902349,3,ankle,1.8546,-0.1528,1.0073,99.9145,-99.6094,-10.6201,,t007,MAPRAA
95760757,1902365,3,ankle,1.9757,-0.4299,0.6617,82.8247,-192.9321,-3.7842,,t007,MAPRAA
95760772,1902380,3,ankle,1.8140,-0.4253,-0.9346,100.1587,-213.0127,-16.2964,,t007,MAPRAA
95760788,1902396,3,ankle,1.7614,-0.2091,-1.3496,36.6211,-215.3931,-46.4478,,t007,MAPRAA
95760804,1902411,3,ankle,1.8956,-0.2842,-1.2455,-20.1416,-222.9614,-55.0537,,t007,MAPRAA
95760820,1902427,3,ankle,2.1403,-0.2119,-0.7939,-40.2222,-246.0937,-60.6079,,t007,MAPRAA
95760835,1902443,3,ankle,2.0193,0.0623,-0.7902,-56.8848,-255.2490,-52.6733,,t007,MAPRAA
95760851,1902458,3,ankle,1.6495,0.3187,-0.7844,-58.7158,-251.5869,-54.0161,,t007,MAPRAA
95760866,1902474,3,ankle,1.4561,0.2755,-0.7408,0.2441,-220.5200,-71.0449,,t007,MAPRAA
95760882,1902489,3,ankle,0.9781,0.0707,-0.6875,30.3345,-203.6743,-76.2939,,t007,MAPRAA
95760897,1902505,3,ankle,0.8007,-0.0083,-0.6920,36.2549,-179.6264,-76.7212,,t007,MAPRAA
95760913,1902520,3,ankle,0.6088,-0.0476,-0.6895,23.8037,-170.2881,-73.6694,,t007,MAPRAA
95760928,1902536,3,ankle,0.5172,-0.0490,-0.6589,-1.6479,-152.5879,-63.5986,,t007,MAPRAA
95760944,1902552,3,ankle,0.3789,-0.0697,-0.6117,-10.8643,-140.6860,-59.5093,,t007,MAPRAA
95760960,1902567,3,ankle,0.2336,-0.1323,-0.6591,-30.7617,-107.1777,-55.6641,,t007,MAPRAA
95760975,1902583,3,ankle,0.1095,-0.1179,-0.6948,-54.6265,-68.2373,-41.9922,,t007,MAPRAA
95760991,1902599,3,ankle,-0.0687,-0.0624,-0.7738,-65.1245,-48.8892,-31.1279,,t007,MAPRAA
95761007,1902614,3,ankle,-0.0986,-0.0288,-0.8057,-81.6040,-12.9395,-15.9302,,t007,MAPRAA
95761022,1902630,3,ankle,-0.1490,0.0117,-0.8464,-87.6465,2.4414,-11.6577,,t007,MAPRAA
95761038,1902646,3,ankle,-0.1610,0.0035,-0.8362,-106.8115,23.9258,-7.8125,,t007,MAPRAA
95761054,1902661,3,ankle,0.0183,-0.1748,-0.6876,-128.1128,31.4941,-9.5215,,t007,MAPRAA
95761069,1902677,3,ankle,0.6600,-0.2118,-0.4448,-177.5513,34.4849,-12.8174,,t007,MAPRAA
95761085,1902692,3,ankle,1.1802,0.0198,-0.0771,-161.9263,4.3335,-19.9585,,t007,MAPRAA
95761100,1902708,3,ankle,2.3623,0.2054,1.5452,-7.6294,-148.9258,-60.1196,,t007,MAPRAA
95761116,1902723,3,ankle,2.2198,-0.3069,2.3815,-4.2114,-85.7544,-29.6020,,t007,MAPRAA
95761131,1902739,3,ankle,0.7056,-0.0383,2.0099,-63.7817,25.0244,4.8828,,t007,MAPRAA
95761146,1902754,3,ankle,0.5621,0.1133,1.2942,-50.5981,84.8999,21.3013,,t007,MAPRAA
95761162,1902770,3,ankle,1.5479,-0.1404,0.3867,-36.0107,59.1431,16.1133,,t007,MAPRAA
95761177,1902785,3,ankle,1.7529,-0.0770,0.1605,-100.1587,18.7378,1.5259,,t007,MAPRAA
95761193,1902800,3,ankle,1.0623,0.3671,-0.0558,-151.9775,-7.6294,-2.3193,,t007,MAPRAA
95761208,1902816,3,ankle,0.9276,0.1660,-0.2772,-42.1143,-7.0190,-24.4141,,t007,MAPRAA
95761224,1902831,3,ankle,2.3516,-0.5287,-0.1824,82.9468,-13.9770,-19.8975,,t007,MAPRAA
95761239,1902847,3,ankle,0.8962,0.9865,-1.0051,32.8369,33.3252,-4.3335,,t007,MAPRAA
95761255,1902862,3,ankle,0.1908,0.7686,-1.7789,12.9395,91.7358,-21.5454,,t007,MAPRAA
95761270,1902878,3,ankle,-0.0500,-0.8109,-1.4807,144.6533,68.4814,-49.1943,,t007,MAPRAA
95761286,1902893,3,ankle,0.1932,-1.3204,-1.0132,57.4951,71.8384,-7.3853,,t007,MAPRAA
95761301,1902909,3,ankle,1.2339,-0.8014,-0.7906,-18.4937,88.8061,10.8643,,t007,MAPRAA
95761316,1902924,3,ankle,1.4075,-0.1681,-0.6409,-70.8618,112.7930,31.4941,,t007,MAPRAA
95761332,1902939,3,ankle,0.9956,0.2952,-0.3754,-52.5513,124.3286,29.7852,,t007,MAPRAA
95761347,1902955,3,ankle,0.8339,0.1416,-0.3420,-0.4883,147.7051,18.6768,,t007,MAPRAA
95761362,1902970,3,ankle,0.9343,-0.2435,-0.3923,9.7656,157.8369,21.9727,,t007,MAPRAA
95761378,1902986,3,ankle,0.9674,-0.2194,-0.3890,3.9062,171.5088,30.5176,,t007,MAPRAA
95761393,1903001,3,ankle,0.8656,0.0690,-0.2550,5.8594,176.6357,26.0010,,t007,MAPRAA
95761408,1903016,3,ankle,0.8544,0.1063,-0.1827,48.4619,195.6177,1.7090,,t007,MAPRAA
95761424,1903032,3,ankle,0.9126,-0.0306,-0.1254,84.2285,207.2143,-5.4932,,t007,MAPRAA
95761440,1903047,3,ankle,0.7806,-0.2123,-0.0638,142.0898,219.1162,-5.2490,,t007,MAPRAA
95761455,1903063,3,ankle,0.9451,-0.3308,-0.0646,155.3955,218.9941,-18.2495,,t007,MAPRAA
95761471,1903078,3,ankle,1.2869,-0.3079,-0.1780,141.6016,171.3867,-33.6304,,t007,MAPRAA
95761486,1903094,3,ankle,0.9890,-0.4160,-0.2095,64.5142,62.3779,2.6245,,t007,MAPRAA
95761501,1903109,3,ankle,0.7520,-0.4718,-0.3409,23.4375,74.7681,9.7656,,t007,MAPRAA
95761517,1903125,3,ankle,0.7690,-0.4301,-0.3334,-9.3994,120.8496,21.7895,,t007,MAPRAA
95761532,1903140,3,ankle,0.9148,-0.2574,-0.1848,-2.7466,112.6709,22.9492,,t007,MAPRAA
95761548,1903155,3,ankle,0.9993,-0.0406,-0.1067,23.6816,88.0737,13.6719,,t007,MAPRAA
95761563,1903171,3,ankle,1.1128,0.4525,-0.0051,29.7241,107.8491,9.7046,,t007,MAPRAA
95761578,1903186,3,ankle,1.2451,0.4482,0.0284,39.4287,160.8276,13.4277,,t007,MAPRAA
95761593,1903201,3,ankle,1.4343,-0.2421,0.1012,52.8564,136.4136,13.4277,,t007,MAPRAA
95761609,1903217,3,ankle,1.4331,-0.5514,0.1418,90.1489,67.5659,6.5918,,t007,MAPRAA
95761624,1903232,3,ankle,1.5132,-0.5721,0.0197,86.3037,47.9126,1.4038,,t007,MAPRAA
95761639,1903247,3,ankle,1.5885,-0.4448,-0.0012,59.9976,15.5029,-3.5400,,t007,MAPRAA
95761655,1903263,3,ankle,1.9570,-0.2966,0.3298,68.7256,-9.0332,-5.8594,,t007,MAPRAA
95761670,1903278,3,ankle,2.2281,-0.2247,0.9692,96.8628,-79.8340,-13.9160,,t007,MAPRAA
95761686,1903293,3,ankle,2.2627,-0.2372,1.0200,93.9331,-126.9531,-12.2681,,t007,MAPRAA
95761701,1903309,3,ankle,1.8142,-0.1681,-0.5245,52.7954,-211.9140,-7.7515,,t007,MAPRAA
95761717,1903325,3,ankle,1.6075,0.1459,-1.1204,11.6577,-223.2056,-26.1230,,t007,MAPRAA
95761733,1903340,3,ankle,1.6943,0.0186,-1.1763,-27.5269,-226.6235,-30.0903,,t007,MAPRAA
95761748,1903356,3,ankle,1.8900,-0.2570,-1.0094,-8.4839,-247.0093,-39.9170,,t007,MAPRAA
95761764,1903372,3,ankle,1.7533,-0.2241,-0.7552,4.8828,-252.5024,-41.3818,,t007,MAPRAA
95761780,1903387,3,ankle,1.5562,-0.0165,-0.7589,-48.1567,-250.7324,-30.3955,,t007,MAPRAA
95761795,1903403,3,ankle,1.3574,0.1624,-0.7500,-61.7676,-247.3755,-28.7476,,t007,MAPRAA
95761811,1903419,3,ankle,1.1207,0.1978,-0.7144,-2.0752,-229.4922,-47.6074,,t007,MAPRAA
95761826,1903434,3,ankle,0.9642,0.1206,-0.7007,55.8472,-208.9233,-67.4438,,t007,MAPRAA
95761842,1903449,3,ankle,0.7112,-0.1909,-0.6957,59.6313,-197.4487,-70.4346,,t007,MAPRAA
95761857,1903465,3,ankle,0.6091,-0.2643,-0.6824,26.3062,-167.8467,-66.2231,,t007,MAPRAA
95761873,1903481,3,ankle,0.3782,-0.1624,-0.6245,7.2021,-152.2827,-59.7534,,t007,MAPRAA
95761889,1903496,3,ankle,0.2822,-0.1372,-0.6182,-16.9067,-117.8589,-46.9971,,t007,MAPRAA
95761904,1903512,3,ankle,0.1565,-0.2268,-0.6603,-28.9307,-96.8018,-44.4336,,t007,MAPRAA
95761920,1903528,3,ankle,0.0868,-0.2478,-0.6923,-57.3120,-55.1758,-38.3911,,t007,MAPRAA
95761936,1903543,3,ankle,-0.0548,-0.2349,-0.7531,-68.3594,-35.7666,-30.3345,,t007,MAPRAA
95761952,1903559,3,ankle,-0.1111,-0.1666,-0.8278,-91.6748,0.4272,-11.9629,,t007,MAPRAA
95761967,1903575,3,ankle,-0.1322,-0.0546,-0.8566,-115.6006,30.2124,1.9531,,t007,MAPRAA
95761983,1903591,3,ankle,-0.1648,0.0702,-0.8002,-118.1641,43.2129,5.1880,,t007,MAPRAA
95761998,1903606,3,ankle,-0.0386,-0.0311,-0.6882,-143.1274,65.7349,8.1787,,t007,MAPRAA
95762014,1903622,3,ankle,0.7029,-0.1873,-0.3894,-167.9687,52.7954,12.5732,,t007,MAPRAA
95762029,1903637,3,ankle,1.3579,-0.0907,-0.0037,-131.0425,-97.8393,-13.3057,,t007,MAPRAA
95762045,1903653,3,ankle,2.8152,0.4543,1.8895,-60.0586,-192.8100,-45.1660,,t007,MAPRAA
95762060,1903668,3,ankle,2.4271,0.2307,2.6024,-43.8232,-62.5000,-12.8784,,t007,MAPRAA
95762076,1903683,3,ankle,0.8610,0.4006,1.8755,-69.0308,39.0015,13.4277,,t007,MAPRAA
95762091,1903699,3,ankle,1.1892,-0.0643,0.8358,0.6714,47.9126,11.9629,,t007,MAPRAA
95762106,1903714,3,ankle,1.4885,-0.3311,0.3937,23.9868,28.5645,6.5918,,t007,MAPRAA
95762122,1903729,3,ankle,1.1964,0.0249,0.0414,-41.0156,19.9585,-12.1460,,t007,MAPRAA
95762137,1903745,3,ankle,0.8534,0.3864,-0.0337,-96.6797,-0.6104,-26.8555,,t007,MAPRAA
95762153,1903760,3,ankle,1.1195,-0.3085,-0.5248,-21.9727,19.0430,-24.4141,,t007,MAPRAA
95762168,1903776,3,ankle,1.9972,-0.6451,-0.5430,85.9985,15.1367,19.0430,,t007,MAPRAA
95762184,1903791,3,ankle,1.2076,0.5950,-0.8542,30.0293,33.2031,20.0195,,t007,MAPRAA
95762199,1903807,3,ankle,0.5560,0.5728,-1.2626,63.9038,85.4492,-20.0195,,t007,MAPRAA
95762215,1903822,3,ankle,0.2557,-0.7793,-1.5067,111.9385,75.8667,-39.3066,,t007,MAPRAA
95762230,1903838,3,ankle,0.2910,-1.1079,-1.0924,51.8799,81.1768,-22.5220,,t007,MAPRAA
95762246,1903853,3,ankle,1.0261,-0.6759,-0.7944,-10.1929,96.9849,-3.6621,,t007,MAPRAA
95762261,1903869,3,ankle,1.1434,0.1423,-0.6287,-55.9692,119.3848,29.5410,,t007,MAPRAA
95762277,1903884,3,ankle,0.9474,0.2622,-0.5000,-39.9170,126.8921,33.5083,,t007,MAPRAA
95762292,1903900,3,ankle,0.8654,0.1018,-0.3743,5.3101,143.2495,21.6675,,t007,MAPRAA
95762307,1903915,3,ankle,0.8964,-0.0013,-0.3689,23.9868,160.5225,20.8130,,t007,MAPRAA
95762323,1903930,3,ankle,0.9135,-0.0555,-0.3401,24.5972,169.1284,23.5596,,t007,MAPRAA
95762338,1903946,3,ankle,0.9283,0.0131,-0.2588,29.3579,184.8144,21.7895,,t007,MAPRAA
95762353,1903961,3,ankle,0.9172,0.0576,-0.0604,47.3633,190.0024,15.6860,,t007,MAPRAA
95762369,1903976,3,ankle,0.8364,-0.0458,-0.0021,104.8584,199.4018,0.5493,,t007,MAPRAA
95762384,1903992,3,ankle,0.9124,-0.2629,0.0076,126.0376,208.8623,-14.8926,,t007,MAPRAA
95762400,1904007,3,ankle,1.1245,-0.2478,-0.0369,138.3667,197.8760,-27.0386,,t007,MAPRAA
95762415,1904023,3,ankle,1.1343,-0.6978,0.1162,126.0376,125.3052,-37.0483,,t007,MAPRAA
95762431,1904038,3,ankle,1.0118,-0.9130,0.0901,53.3447,-14.2212,-94.9097,,t007,MAPRAA
95762446,1904054,3,ankle,0.8552,-0.2771,-0.4001,15.4419,4.2114,-98.1445,,t007,MAPRAA
95762462,1904069,3,ankle,1.0892,0.0563,-0.3969,-2.0752,86.1206,32.9590,,t007,MAPRAA
95762477,1904085,3,ankle,0.9517,-0.2230,-0.2637,-4.0894,69.2749,69.9463,,t007,MAPRAA
95762492,1904100,3,ankle,0.8989,0.1442,-0.3019,-2.9297,95.7642,32.0435,,t007,MAPRAA
95762508,1904116,3,ankle,0.9991,0.3181,-0.2510,14.8926,196.1670,51.4526,,t007,MAPRAA
95762523,1904131,3,ankle,1.2306,0.1439,0.0967,18.5547,206.7871,54.8096,,t007,MAPRAA
95762538,1904146,3,ankle,1.3535,-0.0278,0.1659,41.1377,131.5918,20.7520,,t007,MAPRAA
95762554,1904162,3,ankle,1.3568,-0.4612,0.0774,63.2324,84.5947,8.1787,,t007,MAPRAA
95762569,1904177,3,ankle,1.3251,-0.5968,0.0973,91.4917,35.9497,3.6621,,t007,MAPRAA
95762585,1904192,3,ankle,1.3582,-0.4100,0.1508,81.7261,22.9492,0.6714,,t007,MAPRAA
95762600,1904208,3,ankle,1.4163,-0.2700,0.1931,60.4858,-13.3667,-4.7607,,t007,MAPRAA
95762616,1904223,3,ankle,1.6791,-0.2582,0.4290,74.0356,-35.2783,-5.4321,,t007,MAPRAA
95762631,1904239,3,ankle,1.9098,-0.3258,0.5989,107.1777,-91.9800,-1.8921,,t007,MAPRAA
95762647,1904254,3,ankle,1.9684,-0.4196,0.4913,95.5200,-137.8784,1.5259,,t007,MAPRAA
95762662,1904270,3,ankle,1.7026,-0.1790,-0.6686,63.7207,-180.0537,-14.4653,,t007,MAPRAA
95762678,1904285,3,ankle,1.6111,0.0350,-1.0260,-19.1650,-189.6362,-35.5835,,t007,MAPRAA
95762693,1904301,3,ankle,1.7488,-0.1523,-1.0869,-49.0112,-203.9795,-37.9028,,t007,MAPRAA
95762709,1904316,3,ankle,1.9070,-0.3245,-0.9325,-13.0005,-231.3843,-41.8091,,t007,MAPRAA
95762725,1904332,3,ankle,1.6520,-0.1407,-0.8379,-11.4136,-230.8349,-40.8325,,t007,MAPRAA
95762740,1904348,3,ankle,1.4495,0.0211,-0.7882,-69.7632,-225.1587,-31.9824,,t007,MAPRAA
95762756,1904363,3,ankle,1.3729,0.1250,-0.6172,-76.7212,-225.2197,-31.4331,,t007,MAPRAA
95762771,1904379,3,ankle,1.3007,0.1720,-0.6141,-21.7895,-206.1767,-43.2129,,t007,MAPRAA
95762787,1904395,3,ankle,0.9827,0.2242,-0.6249,7.6904,-192.1997,-50.5981,,t007,MAPRAA
95762802,1904410,3,ankle,0.7759,0.0472,-0.6240,33.4473,-168.6401,-60.4248,,t007,MAPRAA
95762818,1904426,3,ankle,0.7083,-0.0383,-0.6304,25.3906,-147.7051,-59.2651,,t007,MAPRAA
95762834,1904441,3,ankle,0.5409,-0.0718,-0.6273,12.8784,-135.4370,-54.2603,,t007,MAPRAA
95762849,1904457,3,ankle,0.4672,-0.0409,-0.6232,-10.7422,-107.3608,-41.5039,,t007,MAPRAA
95762865,1904473,3,ankle,0.3634,0.0101,-0.6593,-19.1040,-94.7876,-38.9404,,t007,MAPRAA
95762881,1904488,3,ankle,0.2728,-0.0021,-0.6678,-31.7383,-73.4253,-39.3677,,t007,MAPRAA
95762896,1904504,3,ankle,0.0793,-0.0597,-0.6849,-34.1187,-59.6924,-38.0249,,t007,MAPRAA
95762912,1904520,3,ankle,0.0116,-0.0819,-0.7151,-35.8276,-27.8931,-28.3203,,t007,MAPRAA
95762928,1904535,3,ankle,-0.0896,-0.0715,-0.7664,-38.6353,-10.5591,-21.1182,,t007,MAPRAA
95762943,1904551,3,ankle,-0.1003,-0.0387,-0.7266,-50.9644,31.6772,-6.5308,,t007,MAPRAA
95762959,1904567,3,ankle,-0.0719,-0.0443,-0.6930,-88.2568,76.3550,2.0142,,t007,MAPRAA
95762974,1904582,3,ankle,0.2538,-0.1749,-0.5684,-120.2393,90.4541,4.2114,,t007,MAPRAA
95762990,1904598,3,ankle,0.6318,-0.2753,-0.4551,-167.6636,53.9551,9.6436,,t007,MAPRAA
95763005,1904613,3,ankle,1.7899,-0.2827,0.2524,-154.1748,-19.4092,-2.7466,,t007,MAPRAA
