timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
93955113,96653,3,ankle,-0.0339,0.9756,0.0419,0.0610,0.1221,0.0000,,t001,s001
93955128,96669,3,ankle,-0.0327,0.9752,0.0370,-0.2441,0.1831,0.0000,,t001,s001
93955144,96684,3,ankle,-0.0320,0.9760,0.0349,0.0610,0.1221,0.0610,,t001,s001
93955159,96699,3,ankle,-0.0294,0.9757,0.0381,0.3052,0.0610,0.1221,,t001,s001
93955174,96715,3,ankle,-0.0284,0.9752,0.0405,0.4272,0.0610,0.1831,,t001,s001
93955189,96730,3,ankle,-0.0302,0.9756,0.0405,0.1831,0.0610,0.1831,,t001,s001
93955205,96745,3,ankle,-0.0323,0.9755,0.0370,-0.2441,-0.1221,0.0000,,t001,s001
93955220,96761,3,ankle,-0.0334,0.9781,0.0347,-0.2441,-0.0610,-0.1221,,t001,s001
93955236,96776,3,ankle,-0.0327,0.9777,0.0392,0.4883,0.0000,0.0610,,t001,s001
93955251,96791,3,ankle,-0.0322,0.9745,0.0447,0.5493,0.0610,0.1831,,t001,s001
93955266,96807,3,ankle,-0.0316,0.9769,0.0342,-0.5493,0.1221,0.1221,,t001,s001
93955282,96822,3,ankle,-0.0325,0.9788,0.0322,-0.6714,0.1221,-0.0610,,t001,s001
93955297,96837,3,ankle,-0.0295,0.9760,0.0470,1.0986,0.0000,0.0000,,t001,s001
93955312,96852,3,ankle,-0.0281,0.9744,0.0472,0.1831,0.1831,0.2441,,t001,s001
93955327,96868,3,ankle,-0.0305,0.9755,0.0347,-0.6104,0.1831,0.0610,,t001,s001
93955343,96883,3,ankle,-0.0348,0.9772,0.0284,-0.6714,0.0000,-0.1831,,t001,s001
93955358,96898,3,ankle,-0.0364,0.9794,0.0352,0.4272,-0.1221,-0.1221,,t001,s001
93955373,96914,3,ankle,-0.0327,0.9763,0.0471,1.5259,0.0610,0.2441,,t001,s001
93955389,96929,3,ankle,-0.0272,0.9736,0.0468,0.3662,0.2441,0.3052,,t001,s001
93955404,96944,3,ankle,-0.0260,0.9769,0.0369,-1.0986,0.2441,0.0000,,t001,s001
93955420,96960,3,ankle,-0.0286,0.9790,0.0302,-0.4883,0.0610,-0.1221,,t001,s001
93955435,96975,3,ankle,-0.0334,0.9777,0.0327,1.1597,-0.0610,0.1221,,t001,s001
93955450,96991,3,ankle,-0.0396,0.9736,0.0426,1.2817,-0.0610,0.1831,,t001,s001
93955466,97006,3,ankle,-0.0371,0.9731,0.0458,-0.3052,0.1831,0.1221,,t001,s001
93955481,97021,3,ankle,-0.0294,0.9757,0.0365,-1.0986,0.1831,-0.0610,,t001,s001
93955496,97037,3,ankle,-0.0278,0.9771,0.0327,-0.4883,0.0000,-0.2441,,t001,s001
93955512,97052,3,ankle,-0.0297,0.9773,0.0355,0.3052,0.0000,-0.1221,,t001,s001
93955527,97067,3,ankle,-0.0315,0.9771,0.0414,0.8545,0.1221,0.1831,,t001,s001
93955542,97083,3,ankle,-0.0317,0.9769,0.0420,0.7324,0.1831,0.3052,,t001,s001
93955557,97098,3,ankle,-0.0316,0.9718,0.0447,0.6104,0.0610,0.1831,,t001,s001
93955573,97113,3,ankle,-0.0322,0.9740,0.0375,-1.0986,0.1221,0.0000,,t001,s001
93955588,97128,3,ankle,-0.0337,0.9784,0.0304,-0.7935,-0.0610,-0.1221,,t001,s001
93955604,97144,3,ankle,-0.0333,0.9779,0.0391,0.9155,-0.1831,0.0000,,t001,s001
93955619,97159,3,ankle,-0.0332,0.9755,0.0477,0.9155,0.0000,0.1831,,t001,s001
93955634,97175,3,ankle,-0.0327,0.9742,0.0459,-0.1831,0.1831,0.1831,,t001,s001
93955650,97190,3,ankle,-0.0288,0.9764,0.0314,-0.9766,0.1831,0.0000,,t001,s001
93955665,97205,3,ankle,-0.0269,0.9791,0.0260,-0.2441,0.0000,-0.1221,,t001,s001
93955680,97221,3,ankle,-0.0309,0.9779,0.0385,0.9766,-0.1221,0.0000,,t001,s001
93955696,97236,3,ankle,-0.0342,0.9750,0.0466,1.4038,-0.0610,0.3662,,t001,s001
93955711,97251,3,ankle,-0.0366,0.9722,0.0448,0.4272,0.1221,0.3052,,t001,s001
93955727,97267,3,ankle,-0.0347,0.9755,0.0355,-1.0376,0.0610,-0.1221,,t001,s001
93955742,97282,3,ankle,-0.0309,0.9861,0.0143,0.7935,-0.4272,-0.2441,,t001,s001
93955757,97298,3,ankle,-0.0328,0.9775,0.0398,11.0474,-2.6855,-1.4648,,t001,s001
93955773,97313,3,ankle,-0.0344,0.9712,0.0522,14.5874,-3.7842,-2.3804,,t001,s001
93955788,97328,3,ankle,-0.0319,0.9645,0.0809,12.8784,-4.6997,-3.2959,,t001,s001
93955804,97344,3,ankle,-0.0282,0.9602,0.0967,-7.5684,1.0376,0.0000,,t001,s001
93955819,97359,3,ankle,-0.0261,0.9836,0.0365,-18.5547,4.8218,2.3804,,t001,s001
93955835,97375,3,ankle,-0.0243,0.9915,0.0142,-16.8457,6.3477,4.2114,,t001,s001
93955850,97390,3,ankle,-0.0297,0.9862,0.0103,-9.6436,5.0049,4.0894,,t001,s001
93955865,97406,3,ankle,-0.0327,0.9824,0.0226,2.5635,2.0142,3.1128,,t001,s001
93955880,97421,3,ankle,-0.0386,0.9762,0.0236,6.7139,0.8545,2.4414,,t001,s001
93955896,97436,3,ankle,-0.0367,0.9713,0.0414,12.7563,-2.0752,0.0610,,t001,s001
93955911,97451,3,ankle,-0.0359,0.9630,0.0709,8.9111,-1.8311,-0.3052,,t001,s001
93955927,97467,3,ankle,-0.0370,0.9672,0.0566,-1.7090,-0.4272,-1.0376,,t001,s001
93955942,97482,3,ankle,-0.0376,0.9712,0.0464,-2.3804,-0.8545,-1.9531,,t001,s001
93955958,97498,3,ankle,-0.0330,0.9735,0.0566,-2.8687,-1.7090,-3.4790,,t001,s001
93955973,97513,3,ankle,-0.0291,0.9799,0.0447,-4.9438,-1.2817,-3.3569,,t001,s001
93955989,97529,3,ankle,-0.0261,0.9899,0.0194,-5.4932,-0.1221,-1.5869,,t001,s001
93956004,97545,3,ankle,-0.0270,0.9883,0.0194,0.9155,0.1831,0.3052,,t001,s001
93956019,97560,3,ankle,-0.0305,0.9769,0.0372,3.5400,0.0610,0.7324,,t001,s001
93956035,97575,3,ankle,-0.0315,0.9742,0.0437,4.0283,-0.0610,0.7935,,t001,s001
93956050,97590,3,ankle,-0.0302,0.9735,0.0443,3.4180,-0.1221,0.5493,,t001,s001
93956065,97606,3,ankle,-0.0302,0.9739,0.0437,2.7466,-0.2441,0.1831,,t001,s001
93956081,97621,3,ankle,-0.0321,0.9730,0.0468,2.3193,-0.2441,0.1221,,t001,s001
93956096,97637,3,ankle,-0.0326,0.9713,0.0518,-0.0610,0.1221,0.0610,,t001,s001
93956112,97652,3,ankle,-0.0315,0.9735,0.0492,-1.9531,0.3662,0.1221,,t001,s001
93956127,97667,3,ankle,-0.0302,0.9775,0.0420,-3.6621,0.6714,0.1221,,t001,s001
93956142,97683,3,ankle,-0.0273,0.9813,0.0365,-2.8687,0.6104,0.1831,,t001,s001
93956158,97698,3,ankle,-0.0334,0.9778,0.0355,-0.7324,0.4883,0.4883,,t001,s001
93956173,97713,3,ankle,-0.0336,0.9757,0.0399,-0.0610,0.3662,0.4272,,t001,s001
93956189,97729,3,ankle,-0.0297,0.9780,0.0323,0.0610,0.4272,0.3662,,t001,s001
93956204,97744,3,ankle,-0.0317,0.9766,0.0404,2.5024,-0.5493,-0.1831,,t001,s001
93956220,97760,3,ankle,-0.0323,0.9736,0.0483,1.1597,-0.3052,-0.1221,,t001,s001
93956235,97775,3,ankle,-0.0314,0.9761,0.0396,-1.1597,0.1831,0.1221,,t001,s001
93956250,97791,3,ankle,-0.0326,0.9767,0.0369,-0.6714,0.0000,0.0000,,t001,s001
93956266,97806,3,ankle,-0.0309,0.9772,0.0388,0.0000,-0.0610,-0.1221,,t001,s001
93956281,97822,3,ankle,-0.0286,0.9757,0.0430,0.0000,0.0000,0.0000,,t001,s001
93956297,97837,3,ankle,-0.0303,0.9761,0.0397,-0.7935,0.2441,0.3052,,t001,s001
93956312,97852,3,ankle,-0.0334,0.9772,0.0350,-0.9155,0.5493,0.4272,,t001,s001
93956327,97868,3,ankle,-0.0330,0.9781,0.0365,0.7935,0.1221,0.1221,,t001,s001
93956343,97883,3,ankle,-0.0322,0.9744,0.0449,1.3428,-0.1831,-0.0610,,t001,s001
93956358,97899,3,ankle,-0.0321,0.9773,0.0420,0.3052,-0.1221,-0.1831,,t001,s001
93956374,97914,3,ankle,-0.0288,0.9807,0.0254,2.4414,-0.8545,-0.6714,,t001,s001
93956389,97930,3,ankle,-0.0309,0.9730,0.0590,5.4932,-1.9531,-0.8545,,t001,s001
93956405,97945,3,ankle,-0.0333,0.9667,0.0745,-4.1504,1.3428,1.0376,,t001,s001
93956420,97960,3,ankle,-0.0289,0.9875,0.0105,-7.6294,2.6245,1.5259,,t001,s001
93956435,97976,3,ankle,-0.0320,0.9829,0.0176,3.2349,-0.2441,0.5493,,t001,s001
93956451,97991,3,ankle,-0.0347,0.9680,0.0618,3.4790,-0.5493,0.3662,,t001,s001
93956466,98007,3,ankle,-0.0321,0.9766,0.0435,-2.6855,1.0376,0.7324,,t001,s001
93956482,98022,3,ankle,-0.0308,0.9805,0.0298,-1.0986,0.7935,0.7935,,t001,s001
93956497,98038,3,ankle,-0.0317,0.9758,0.0383,2.3804,-0.1831,0.4883,,t001,s001
93956513,98053,3,ankle,-0.0323,0.9713,0.0454,2.1362,-0.3052,0.1221,,t001,s001
93956528,98068,3,ankle,-0.0325,0.9725,0.0461,0.1221,-0.3662,-0.4883,,t001,s001
93956544,98084,3,ankle,-0.0316,0.9780,0.0411,-0.6104,-0.2441,-0.5493,,t001,s001
93956559,98100,3,ankle,-0.0336,0.9783,0.0402,0.4272,-0.3662,-0.3052,,t001,s001
93956575,98115,3,ankle,-0.0333,0.9756,0.0448,0.4883,-0.0610,0.0610,,t001,s001
93956590,98130,3,ankle,-0.0315,0.9767,0.0389,-0.4883,0.3052,0.2441,,t001,s001
93956606,98146,3,ankle,-0.0317,0.9792,0.0354,0.9766,-0.0610,0.1831,,t001,s001
93956621,98161,3,ankle,-0.0325,0.9739,0.0483,1.7090,-0.1831,0.1221,,t001,s001
93956637,98177,3,ankle,-0.0325,0.9742,0.0466,-0.6714,0.4272,0.1831,,t001,s001
93956652,98192,3,ankle,-0.0311,0.9760,0.0376,-1.1597,0.4272,0.1831,,t001,s001
93956667,98208,3,ankle,-0.0308,0.9760,0.0404,-0.4883,0.1831,0.0610,,t001,s001
93956683,98223,3,ankle,-0.0321,0.9773,0.0409,-0.4883,0.1831,0.0610,,t001,s001
93956698,98238,3,ankle,-0.0226,1.0015,0.0151,1.4038,2.9907,3.0518,,t001,s001
93956713,98254,3,ankle,-0.0482,1.0323,-0.0974,15.9302,5.1270,8.4229,,t001,s001
93956729,98269,3,ankle,-0.0736,0.8783,0.2006,65.3076,-8.7891,3.1128,,t001,s001
93956745,98285,3,ankle,0.0394,0.9143,0.2579,57.8613,-5.4932,-6.5918,,t001,s001
93956760,98300,3,ankle,0.0571,1.0564,-0.0237,-10.5591,24.9634,6.4087,,t001,s001
93956775,98316,3,ankle,0.0262,1.0692,-0.1625,37.4756,29.4189,17.3340,,t001,s001
93956791,98331,3,ankle,-0.1329,0.8992,0.0193,98.5107,16.7847,5.0049,,t001,s001
93956806,98346,3,ankle,-0.1675,0.8409,0.3013,108.5815,-22.1558,-23.4375,,t001,s001
93956822,98362,3,ankle,-0.0675,0.8602,0.4651,43.8843,-24.1089,-23.6816,,t001,s001
93956837,98377,3,ankle,-0.0417,0.8701,0.3136,-85.5713,0.9766,-15.8691,,t001,s001
93956853,98393,3,ankle,-0.0488,0.9263,0.1803,-118.4082,7.0801,-19.4702,,t001,s001
93956868,98408,3,ankle,-0.0192,0.9971,0.1053,-143.4326,8.7280,-15.9912,,t001,s001
93956884,98424,3,ankle,-0.0101,1.0553,-0.0950,-126.5259,6.8359,-9.5825,,t001,s001
93956899,98439,3,ankle,0.0150,1.0392,-0.1661,-67.3828,7.2021,-0.4272,,t001,s001
93956915,98455,3,ankle,-0.0032,1.0411,-0.1547,-33.3252,5.1270,0.3662,,t001,s001
93956930,98470,3,ankle,-0.0431,0.9559,0.1042,60.0586,-19.2871,-10.3149,,t001,s001
93956946,98486,3,ankle,-0.0194,0.9120,0.2478,25.2075,-9.8267,-8.2397,,t001,s001
93956961,98501,3,ankle,-0.0048,0.8911,0.1522,-39.4287,8.1177,0.7324,,t001,s001
93956976,98517,3,ankle,0.0171,0.9630,-0.1173,-131.6528,35.3394,14.1602,,t001,s001
93956992,98532,3,ankle,-0.0327,1.0818,-0.3912,-99.7925,25.7568,13.2446,,t001,s001
93957007,98548,3,ankle,0.0062,1.0636,-0.2771,51.3306,-16.7847,-0.8545,,t001,s001
93957023,98563,3,ankle,0.0575,0.9629,0.0530,86.3037,-21.6675,-2.9297,,t001,s001
93957038,98579,3,ankle,-0.0031,0.9237,0.1226,53.9551,-8.1787,0.1831,,t001,s001
93957054,98594,3,ankle,-0.0422,0.9124,0.1575,18.6157,-2.9907,0.1831,,t001,s001
93957069,98609,3,ankle,-0.0232,0.9498,0.0791,-35.7056,5.0049,-0.2441,,t001,s001
93957085,98625,3,ankle,-0.0007,1.0161,-0.0929,-36.4380,6.0425,0.3662,,t001,s001
93957100,98640,3,ankle,-0.0060,0.9979,-0.0538,-0.4272,0.7324,0.5493,,t001,s001
93957116,98656,3,ankle,-0.0117,0.9730,0.0052,15.3809,-2.0752,0.2441,,t001,s001
93957131,98671,3,ankle,-0.0194,0.9558,0.0469,7.6904,-0.9766,0.1831,,t001,s001
93957146,98687,3,ankle,-0.0177,0.9673,0.0210,-9.3994,1.5869,0.1221,,t001,s001
93957162,98702,3,ankle,-0.0116,0.9908,-0.0341,-9.4604,1.6479,0.1831,,t001,s001
93957177,98718,3,ankle,-0.0110,0.9890,-0.0306,1.9531,-0.1831,0.2441,,t001,s001
93957193,98733,3,ankle,-0.0148,0.9718,0.0088,4.6997,-0.6104,0.1221,,t001,s001
93957208,98749,3,ankle,-0.0150,0.9696,0.0134,-0.4883,0.0610,0.0610,,t001,s001
93957224,98764,3,ankle,-0.0127,0.9808,-0.0087,-2.8687,0.3662,0.0610,,t001,s001
93957239,98779,3,ankle,-0.0121,0.9829,-0.0146,-0.4272,0.1221,0.0610,,t001,s001
93957255,98795,3,ankle,-0.0127,0.9762,-0.0034,1.1597,-0.0610,0.0610,,t001,s001
93957270,98810,3,ankle,-0.0133,0.9753,-0.0015,-0.1221,0.0610,0.0610,,t001,s001
93957285,98826,3,ankle,-0.0131,0.9789,-0.0065,-1.1597,0.1831,0.0610,,t001,s001
93957301,98841,3,ankle,-0.0137,0.9792,-0.0057,-0.1831,0.0610,0.0000,,t001,s001
93957316,98857,3,ankle,-0.0137,0.9764,-0.0015,0.1221,0.1221,0.1221,,t001,s001
93957332,98872,3,ankle,-0.0129,0.9763,-0.0056,-0.9155,0.3052,0.1221,,t001,s001
93957348,98888,3,ankle,-0.0194,0.9723,-0.0094,-2.9297,2.1362,1.0986,,t001,s001
93957363,98903,3,ankle,-0.0577,1.0747,-0.1243,-5.6152,8.6060,6.2256,,t001,s001
93957378,98919,3,ankle,-0.0443,1.0719,-0.2141,40.1611,4.4556,18.5547,,t001,s001
93957394,98934,3,ankle,-0.0026,0.8273,0.1198,101.1352,-22.7051,0.0000,,t001,s001
93957409,98950,3,ankle,0.0327,0.8619,0.4161,60.3638,-34.6069,-27.9541,,t001,s001
93957425,98965,3,ankle,-0.0148,0.9250,0.2411,-40.4053,-5.1270,-10.8643,,t001,s001
93957440,98981,3,ankle,-0.0186,1.0068,-0.1411,-128.5400,22.7051,7.5684,,t001,s001
93957456,98996,3,ankle,-0.0171,1.0085,-0.1488,-67.5659,3.9062,-1.8921,,t001,s001
93957472,99012,3,ankle,-0.1101,0.9772,-0.0673,-44.9219,-0.1221,-5.1270,,t001,s001
93957487,99027,3,ankle,-0.0541,0.9368,0.0488,-32.0435,-13.0005,-10.9253,,t001,s001
93957503,99043,3,ankle,0.0645,0.9604,0.2092,-88.5010,-10.1318,-10.3149,,t001,s001
93957518,99059,3,ankle,0.0720,0.9791,-0.0048,-217.9565,29.1138,5.9814,,t001,s001
93957534,99074,3,ankle,0.0087,0.9586,-0.4004,-208.7402,31.4941,9.3994,,t001,s001
93957549,99089,3,ankle,-0.0020,0.9657,-0.4498,-103.5767,15.5029,4.5166,,t001,s001
93957565,99105,3,ankle,-0.0094,0.9651,-0.3229,-54.8706,8.9111,1.4038,,t001,s001
93957580,99120,3,ankle,-0.0125,0.9531,-0.2095,-20.2026,4.3335,-0.4272,,t001,s001
93957596,99136,3,ankle,0.0039,0.9514,-0.2449,-24.9634,6.1035,0.6104,,t001,s001
93957612,99152,3,ankle,-0.0181,0.9569,-0.3060,-18.3716,6.1646,1.7090,,t001,s001
93957627,99167,3,ankle,-0.0403,0.9567,-0.2758,12.2070,-2.9297,0.9155,,t001,s001
93957643,99183,3,ankle,-0.0669,0.9556,-0.2365,20.6909,-5.9814,0.4883,,t001,s001
93957659,99199,3,ankle,-0.0980,0.9583,-0.2269,23.6206,-3.9673,0.0000,,t001,s001
93957674,99214,3,ankle,0.0779,0.9348,-0.2577,18.6768,0.3052,0.7324,,t001,s001
93957689,99230,3,ankle,0.1547,0.9178,-0.2607,3.5400,13.4277,-0.5493,,t001,s001
93957705,99245,3,ankle,0.0135,0.9473,-0.1760,-16.4795,20.6909,-2.1973,,t001,s001
93957720,99261,3,ankle,-0.0626,0.9735,-0.1891,-36.9873,19.9585,1.0376,,t001,s001
93957736,99276,3,ankle,-0.0197,0.9603,-0.3362,-20.2026,15.1978,1.7700,,t001,s001
93957751,99292,3,ankle,0.0364,0.9279,-0.2617,16.1743,2.8076,0.8545,,t001,s001
93957767,99307,3,ankle,-0.0005,0.9418,-0.2509,3.8452,0.9766,2.1362,,t001,s001
93957782,99322,3,ankle,-0.0900,0.9592,-0.2667,8.0566,-0.2441,2.5024,,t001,s001
93957798,99338,3,ankle,-0.0677,0.9504,-0.2146,34.7900,-1.5259,-0.4272,,t001,s001
93957813,99354,3,ankle,-0.0557,0.9514,-0.0782,30.4565,1.6479,-2.1362,,t001,s001
93957829,99369,3,ankle,-0.0657,0.9607,-0.0916,2.3193,6.4087,-2.5635,,t001,s001
93957845,99385,3,ankle,-0.0668,0.9635,-0.2527,-0.7324,5.7983,-2.0752,,t001,s001
93957860,99400,3,ankle,-0.0471,0.9648,-0.3113,29.7241,-1.6479,-2.9297,,t001,s001
93957876,99416,3,ankle,-0.0309,0.9697,-0.2827,56.3965,-6.5918,-3.4790,,t001,s001
93957892,99432,3,ankle,-0.0154,0.9468,-0.1686,84.4116,-9.3994,-2.5024,,t001,s001
93957907,99447,3,ankle,-0.0009,0.9580,-0.1667,69.7632,-6.6528,-1.0986,,t001,s001
93957923,99463,3,ankle,0.1814,0.9294,-0.1765,62.7441,-11.7798,-0.0610,,t001,s001
93957938,99479,3,ankle,0.0951,0.9778,-0.1061,28.2593,-24.8413,2.3193,,t001,s001
93957954,99494,3,ankle,-0.2097,1.0115,-0.0518,30.2124,-15.9912,1.9531,,t001,s001
93957969,99510,3,ankle,-0.1636,1.0074,-0.1261,81.2988,-1.7090,-0.6104,,t001,s001
93957985,99525,3,ankle,-0.0277,1.0331,-0.2185,117.5537,-7.8125,-0.4272,,t001,s001
93958001,99541,3,ankle,0.0031,1.0343,-0.1257,160.1562,-14.7095,-1.2207,,t001,s001
93958016,99556,3,ankle,-0.0302,0.9723,0.0540,152.7100,-10.8032,-0.7324,,t001,s001
93958031,99572,3,ankle,0.0273,0.9762,0.1416,152.0386,-3.5400,2.8687,,t001,s001
93958047,99587,3,ankle,0.0239,0.9678,0.1759,130.6152,-6.5918,19.5923,,t001,s001
93958062,99603,3,ankle,-0.0720,1.0148,0.2482,110.5957,-7.3242,31.1279,,t001,s001
93958078,99618,3,ankle,-0.0927,1.0109,0.2002,143.6768,13.3057,50.9644,,t001,s001
93958093,99633,3,ankle,-0.1057,0.9985,0.1331,169.2505,17.7612,52.9175,,t001,s001
93958109,99649,3,ankle,-0.1146,0.9695,0.2712,193.2373,17.3340,33.1421,,t001,s001
93958124,99664,3,ankle,-0.1097,0.8074,0.4933,203.4302,25.7568,28.5645,,t001,s001
93958139,99680,3,ankle,-0.1102,0.7219,0.4788,213.0127,17.0288,54.4434,,t001,s001
93958155,99695,3,ankle,-0.1787,0.7091,0.5952,146.6064,-5.1880,76.7822,,t001,s001
93958170,99711,3,ankle,-0.2413,0.8146,0.5850,51.7578,9.7656,126.1597,,t001,s001
93958186,99726,3,ankle,-0.3473,1.2003,0.3676,63.9038,28.0151,135.3149,,t001,s001
93958201,99741,3,ankle,-0.3759,1.1398,0.3223,149.4751,15.8081,120.1172,,t001,s001
93958217,99757,3,ankle,-0.3123,0.9204,0.5530,164.4897,-7.5073,116.5161,,t001,s001
93958232,99772,3,ankle,-0.2791,0.8710,0.7015,88.3179,-20.6299,121.9482,,t001,s001
93958247,99788,3,ankle,-0.3167,0.8798,0.6262,-1.5869,12.0239,126.1597,,t001,s001
93958263,99803,3,ankle,-0.3619,0.9766,0.4436,-9.4604,19.4702,118.8354,,t001,s001
93958278,99819,3,ankle,-0.4601,0.9543,0.4866,69.2139,9.5215,86.1816,,t001,s001
93958294,99834,3,ankle,-0.6132,0.8944,0.7081,58.2275,0.6104,76.3550,,t001,s001
93958309,99849,3,ankle,-0.5648,0.8938,0.8013,37.7808,5.7373,71.1060,,t001,s001
93958324,99865,3,ankle,-0.4077,0.8423,0.8816,58.9600,26.3672,67.2607,,t001,s001
93958340,99880,3,ankle,-0.4340,0.7902,0.8812,82.6416,81.2988,50.1099,,t001,s001
93958355,99895,3,ankle,-0.6204,0.6775,0.9028,80.0171,102.3559,42.9077,,t001,s001
93958370,99911,3,ankle,-0.6353,0.6564,0.9558,56.6406,128.9062,44.9829,,t001,s001
93958386,99926,3,ankle,-0.5753,0.6726,1.0586,49.9878,147.6440,49.3164,,t001,s001
93958401,99941,3,ankle,-0.5602,0.6740,1.0660,60.1196,205.3223,47.5464,,t001,s001
93958416,99957,3,ankle,-0.5138,0.6211,0.9784,76.7822,236.2060,42.9687,,t001,s001
93958432,99972,3,ankle,-0.5104,0.5485,0.8795,103.0884,278.9307,39.6118,,t001,s001
93958447,99987,3,ankle,-0.5090,0.5347,0.8405,95.4590,286.1328,42.2363,,t001,s001
93958462,100003,3,ankle,-0.3966,0.5229,0.7289,47.9736,277.8931,44.6777,,t001,s001
93958478,100018,3,ankle,-0.3469,0.4951,0.6652,67.8711,258.6060,43.2129,,t001,s001
93958493,100033,3,ankle,-0.2308,0.4397,0.6210,82.7637,246.5820,44.9219,,t001,s001
93958508,100049,3,ankle,-0.1675,0.4437,0.6554,82.2754,220.7641,53.8940,,t001,s001
93958524,100064,3,ankle,-0.0858,0.4384,0.7679,113.5864,211.8530,61.2793,,t001,s001
93958539,100079,3,ankle,-0.2013,0.3783,0.7764,154.4800,207.2143,78.2471,,t001,s001
93958554,100095,3,ankle,-0.4050,0.3746,0.6271,125.0610,206.4819,85.3882,,t001,s001
93958570,100110,3,ankle,-0.2915,0.4170,0.5872,18.8599,184.8144,66.8335,,t001,s001
93958585,100126,3,ankle,0.0254,0.5671,0.5702,-49.6826,167.1142,41.5039,,t001,s001
93958601,100141,3,ankle,0.0453,0.6821,0.5728,-142.7002,123.1689,-34.6680,,t001,s001
93958616,100156,3,ankle,-0.0927,0.7419,0.6283,-158.2642,106.2012,-75.1953,,t001,s001
93958632,100172,3,ankle,-0.0769,0.6663,0.6591,-88.9282,107.2388,-136.4136,,t001,s001
93958647,100188,3,ankle,0.0536,0.4247,0.6292,-50.1709,119.5068,-151.7944,,t001,s001
93958663,100203,3,ankle,0.2117,0.3251,0.5016,-74.8901,137.2070,-155.6396,,t001,s001
93958678,100218,3,ankle,0.3141,0.3280,0.4496,-154.2969,130.8594,-166.1987,,t001,s001
93958694,100234,3,ankle,0.5997,0.3380,0.3761,-168.8843,127.5635,-177.9785,,t001,s001
93958709,100249,3,ankle,0.7411,0.2761,0.3256,-85.0830,149.2920,-204.4678,,t001,s001
93958724,100265,3,ankle,0.4806,0.0090,0.0747,-5.6763,164.2456,-204.2236,,t001,s001
93958740,100280,3,ankle,0.3292,-0.1125,-0.0734,81.3599,106.2012,-125.5493,,t001,s001
93958755,100296,3,ankle,0.4523,0.0472,0.2600,59.2651,55.2978,-70.4346,,t001,s001
93958771,100311,3,ankle,0.5679,0.1332,0.3743,115.6006,55.2368,-9.2163,,t001,s001
93958786,100326,3,ankle,0.8060,0.1675,0.3096,164.3066,71.2891,12.5732,,t001,s001
93958801,100342,3,ankle,0.9011,0.2515,0.2369,167.1142,86.7920,34.8511,,t001,s001
93958816,100357,3,ankle,0.7543,0.3387,0.0577,158.4473,85.3271,32.5317,,t001,s001
93958832,100372,3,ankle,0.6296,0.3436,0.0607,70.5566,52.6733,43.9453,,t001,s001
93958847,100387,3,ankle,0.4911,0.3582,0.2466,-11.4746,29.4189,55.2978,,t001,s001
93958863,100403,3,ankle,0.5337,0.3567,0.5730,-40.3442,-12.4512,72.8760,,t001,s001
93958878,100418,3,ankle,0.6685,0.3805,0.7458,8.1787,-26.6724,84.7168,,t001,s001
93958893,100434,3,ankle,0.8750,0.4912,1.0439,70.3735,-26.0620,119.2627,,t001,s001
93958909,100449,3,ankle,0.8503,0.5448,1.0746,117.1265,24.2310,151.1841,,t001,s001
93958924,100464,3,ankle,0.7852,0.7312,0.8225,161.6211,55.8472,161.3769,,t001,s001
93958939,100480,3,ankle,0.7769,0.8827,0.6105,231.5674,87.0972,138.8550,,t001,s001
93958955,100495,3,ankle,0.7766,0.7371,0.3141,217.9565,80.1392,112.6709,,t001,s001
93958970,100511,3,ankle,0.7487,0.6033,0.2438,138.0005,34.1797,77.2705,,t001,s001
93958986,100526,3,ankle,0.5658,0.3772,0.2548,98.0225,2.8076,70.9229,,t001,s001
93959001,100541,3,ankle,0.5651,0.3055,0.3323,37.4146,-56.0913,79.3457,,t001,s001
93959016,100557,3,ankle,0.7440,0.3364,0.5747,22.0947,-73.1812,88.1348,,t001,s001
93959032,100572,3,ankle,0.8907,0.3834,0.6644,23.0103,-77.4536,107.1777,,t001,s001
93959047,100587,3,ankle,0.8079,0.4709,0.6849,23.3765,-73.4253,118.5913,,t001,s001
93959062,100603,3,ankle,0.6609,0.5137,0.6204,42.9077,-59.1431,131.8359,,t001,s001
93959078,100618,3,ankle,0.5419,0.5458,0.5480,52.6733,-57.0068,131.8359,,t001,s001
93959093,100634,3,ankle,0.4788,0.6901,0.7915,4.3335,-76.2329,125.9155,,t001,s001
93959109,100649,3,ankle,0.4268,0.7758,0.9492,-31.5552,-78.4912,99.5483,,t001,s001
93959124,100665,3,ankle,0.2830,0.9176,1.1021,-13.4277,-60.6689,74.4019,,t001,s001
93959140,100680,3,ankle,0.3837,0.9175,1.1274,14.0381,-21.3013,17.3950,,t001,s001
93959155,100695,3,ankle,0.7506,0.7350,1.0602,0.9766,-5.3101,-7.9956,,t001,s001
93959170,100711,3,ankle,0.8672,0.5724,0.9167,-17.5171,25.5127,-43.0908,,t001,s001
93959186,100726,3,ankle,0.8115,0.2655,0.4534,-2.0142,38.0859,-48.8892,,t001,s001
93959201,100742,3,ankle,0.6118,0.1758,0.2397,49.7436,26.9165,-27.9541,,t001,s001
93959217,100757,3,ankle,0.3088,0.2053,0.1559,39.1235,-7.3853,-5.1270,,t001,s001
