timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
93955050,123320,2,thigh,-0.5547,-0.7893,0.2590,1.0986,-0.3662,0.4883,,t001,s001
93955066,123336,2,thigh,-0.5525,-0.7799,0.2655,-0.4272,0.0610,0.2441,,t001,s001
93955081,123352,2,thigh,-0.5540,-0.7771,0.2708,-1.5259,0.8545,-0.6104,,t001,s001
93955097,123368,2,thigh,-0.5610,-0.7820,0.2760,-1.1597,0.7935,-0.7935,,t001,s001
93955113,123383,2,thigh,-0.5642,-0.7855,0.2758,0.7324,-0.3662,-0.1221,,t001,s001
93955128,123399,2,thigh,-0.5642,-0.7913,0.2703,1.5259,-0.7324,0.3662,,t001,s001
93955144,123415,2,thigh,-0.5524,-0.7839,0.2614,1.5259,-0.6104,0.9155,,t001,s001
93955159,123430,2,thigh,-0.5483,-0.7799,0.2587,0.2441,0.0000,0.2441,,t001,s001
93955175,123446,2,thigh,-0.5504,-0.7844,0.2615,-0.3052,0.2441,-0.2441,,t001,s001
93955191,123461,2,thigh,-0.5557,-0.7888,0.2644,-0.6104,0.4272,-0.6104,,t001,s001
93955206,123477,2,thigh,-0.5641,-0.7898,0.2725,-0.7324,0.3662,-0.4883,,t001,s001
93955222,123493,2,thigh,-0.5653,-0.7855,0.2751,-0.6104,0.3662,0.0000,,t001,s001
93955238,123508,2,thigh,-0.5590,-0.7799,0.2704,0.1221,0.2441,0.1831,,t001,s001
93955253,123524,2,thigh,-0.5553,-0.7848,0.2635,1.9531,-0.7935,0.5493,,t001,s001
93955269,123539,2,thigh,-0.5536,-0.7908,0.2649,1.0376,-0.6104,0.3662,,t001,s001
93955284,123555,2,thigh,-0.5586,-0.7798,0.2622,-0.0610,0.2441,0.2441,,t001,s001
93955300,123571,2,thigh,-0.5579,-0.7821,0.2635,-0.7935,0.7935,-0.6714,,t001,s001
93955316,123586,2,thigh,-0.5568,-0.7922,0.2660,-0.1831,0.3052,-0.4272,,t001,s001
93955331,123602,2,thigh,-0.5558,-0.7877,0.2770,0.2441,-0.4883,0.3052,,t001,s001
93955347,123617,2,thigh,-0.5577,-0.7773,0.2743,-0.4272,0.4883,0.2441,,t001,s001
93955363,123633,2,thigh,-0.5593,-0.7750,0.2708,-0.4883,0.5493,-0.2441,,t001,s001
93955378,123649,2,thigh,-0.5602,-0.7853,0.2679,1.3428,-0.3662,-0.3662,,t001,s001
93955394,123665,2,thigh,-0.5593,-0.8016,0.2612,2.0752,-0.9766,0.1221,,t001,s001
93955409,123680,2,thigh,-0.5557,-0.7987,0.2611,0.9766,-0.5493,0.9155,,t001,s001
93955425,123696,2,thigh,-0.5469,-0.7805,0.2592,-0.1221,0.3052,0.6714,,t001,s001
93955441,123711,2,thigh,-0.5542,-0.7689,0.2672,-1.4648,0.7324,-0.2441,,t001,s001
93955456,123727,2,thigh,-0.5624,-0.7744,0.2764,-1.2817,0.4272,-1.2817,,t001,s001
93955472,123743,2,thigh,-0.5695,-0.7987,0.2800,-0.4272,0.3662,-1.1597,,t001,s001
93955488,123758,2,thigh,-0.5654,-0.8018,0.2749,1.5869,-0.5493,0.7935,,t001,s001
93955503,123774,2,thigh,-0.5509,-0.7837,0.2662,2.0142,-1.0376,1.5869,,t001,s001
93955519,123790,2,thigh,-0.5454,-0.7725,0.2577,1.4038,-0.4272,0.7935,,t001,s001
93955535,123805,2,thigh,-0.5497,-0.7780,0.2559,-0.2441,0.1221,-0.7324,,t001,s001
93955550,123821,2,thigh,-0.5637,-0.7925,0.2645,-0.7935,0.2441,-1.0376,,t001,s001
93955566,123836,2,thigh,-0.5667,-0.7986,0.2690,-0.9155,0.6104,-0.4883,,t001,s001
93955581,123852,2,thigh,-0.5604,-0.7883,0.2753,-0.8545,0.4883,0.1831,,t001,s001
93955597,123868,2,thigh,-0.5516,-0.7683,0.2775,-0.3662,0.1831,0.6104,,t001,s001
93955613,123883,2,thigh,-0.5529,-0.7710,0.2695,1.9531,-0.5493,0.0000,,t001,s001
93955628,123899,2,thigh,-0.5627,-0.7948,0.2562,2.6855,-1.0986,-0.1221,,t001,s001
93955644,123915,2,thigh,-0.5632,-0.8015,0.2576,0.9766,-0.6714,0.2441,,t001,s001
93955660,123930,2,thigh,-0.5525,-0.7903,0.2654,-0.8545,0.4272,0.2441,,t001,s001
93955675,123946,2,thigh,-0.5474,-0.7782,0.2673,-2.2583,1.4038,-0.0610,,t001,s001
93955691,123962,2,thigh,-0.5525,-0.7700,0.2731,-1.4648,0.7935,-0.3662,,t001,s001
93955707,123977,2,thigh,-0.5687,-0.7922,0.2731,1.1597,-0.6714,-0.6714,,t001,s001
93955722,123993,2,thigh,-0.5708,-0.7998,0.2688,1.7090,-0.6104,0.3052,,t001,s001
93955738,124009,2,thigh,-0.5574,-0.7909,0.2632,1.0376,-0.3052,0.9155,,t001,s001
93955754,124024,2,thigh,-0.5486,-0.7794,0.2618,0.0610,0.3052,0.7935,,t001,s001
93955769,124040,2,thigh,-0.5463,-0.7731,0.2620,-0.0610,0.2441,0.1831,,t001,s001
93955785,124055,2,thigh,-0.5619,-0.7892,0.2692,-0.3052,-0.0610,-0.8545,,t001,s001
93955800,124071,2,thigh,-0.5665,-0.7952,0.2733,-0.6714,0.3662,-0.6104,,t001,s001
93955816,124087,2,thigh,-0.5602,-0.7925,0.2738,-0.5493,0.5493,-0.0610,,t001,s001
93955832,124102,2,thigh,-0.5547,-0.7853,0.2712,0.7935,-0.2441,0.9155,,t001,s001
93955847,124118,2,thigh,-0.5519,-0.7748,0.2656,1.4038,-0.6104,0.8545,,t001,s001
93955863,124133,2,thigh,-0.5537,-0.7778,0.2626,1.1597,-0.4272,-0.1831,,t001,s001
93955878,124149,2,thigh,-0.5593,-0.7928,0.2596,0.6104,-0.0610,-0.5493,,t001,s001
93955894,124165,2,thigh,-0.5598,-0.7926,0.2671,-0.7324,0.3052,-0.2441,,t001,s001
93955910,124180,2,thigh,-0.5574,-0.7860,0.2723,-1.2207,0.5493,0.1221,,t001,s001
93955925,124196,2,thigh,-0.5540,-0.7776,0.2754,-0.8545,0.4883,0.0610,,t001,s001
93955941,124212,2,thigh,-0.5549,-0.7787,0.2739,0.6714,-0.2441,0.0000,,t001,s001
93955956,124227,2,thigh,-0.5608,-0.7893,0.2679,1.4648,-0.6104,0.0610,,t001,s001
93955972,124243,2,thigh,-0.5604,-0.7946,0.2596,1.7090,-0.6104,0.3662,,t001,s001
93955988,124258,2,thigh,-0.5571,-0.7883,0.2581,0.0610,0.0000,0.4883,,t001,s001
93956003,124274,2,thigh,-0.5521,-0.7761,0.2620,-0.6104,0.4883,0.1831,,t001,s001
93956019,124289,2,thigh,-0.5532,-0.7761,0.2665,-1.2207,0.6104,-0.6104,,t001,s001
93956034,124305,2,thigh,-0.5602,-0.7852,0.2761,-0.9766,0.3662,-0.7935,,t001,s001
93956050,124321,2,thigh,-0.5624,-0.7906,0.2773,0.4272,0.0000,-0.3052,,t001,s001
93956066,124336,2,thigh,-0.5612,-0.7931,0.2682,1.2817,-0.3052,0.3052,,t001,s001
93956081,124352,2,thigh,-0.5548,-0.7802,0.2634,1.5259,-0.7324,1.0376,,t001,s001
93956097,124367,2,thigh,-0.5526,-0.7772,0.2609,0.4883,0.0000,0.1221,,t001,s001
93956112,124383,2,thigh,-0.5543,-0.7832,0.2606,0.0000,0.2441,-0.4272,,t001,s001
93956128,124398,2,thigh,-0.5577,-0.7886,0.2654,-0.7324,0.1831,-0.6104,,t001,s001
93956144,124414,2,thigh,-0.5612,-0.7925,0.2712,-0.7324,0.3052,-0.4272,,t001,s001
93956159,124430,2,thigh,-0.5593,-0.7845,0.2660,0.3052,0.1831,0.3662,,t001,s001
93956175,124445,2,thigh,-0.5562,-0.7795,0.2710,0.0000,-0.3662,0.3662,,t001,s001
93956190,124461,2,thigh,-0.5531,-0.7806,0.2686,0.1221,0.0610,-0.0610,,t001,s001
93956206,124477,2,thigh,-0.5565,-0.7839,0.2625,0.6714,-0.0610,-0.1831,,t001,s001
93956222,124492,2,thigh,-0.5603,-0.7898,0.2688,0.5493,-0.4883,-0.1221,,t001,s001
93956237,124508,2,thigh,-0.5599,-0.7904,0.2694,0.1831,0.2441,-0.0610,,t001,s001
93956253,124523,2,thigh,-0.5568,-0.7847,0.2654,-0.0610,0.4272,0.1221,,t001,s001
93956268,124539,2,thigh,-0.5530,-0.7802,0.2710,-0.1831,-0.0610,0.1831,,t001,s001
93956284,124555,2,thigh,-0.5540,-0.7843,0.2682,0.7324,-0.1221,-0.1831,,t001,s001
93956300,124570,2,thigh,-0.5591,-0.7902,0.2649,0.7935,-0.2441,-0.1221,,t001,s001
93956315,124586,2,thigh,-0.5608,-0.7881,0.2681,-0.1221,0.0610,0.0610,,t001,s001
93956331,124602,2,thigh,-0.5587,-0.7834,0.2673,-0.3052,0.4883,-0.0610,,t001,s001
93956347,124617,2,thigh,-0.5560,-0.7847,0.2684,0.0610,0.0610,0.0000,,t001,s001
93956362,124633,2,thigh,-0.5562,-0.7852,0.2701,0.5493,-0.3052,0.1221,,t001,s001
93956378,124648,2,thigh,-0.5573,-0.7867,0.2655,0.6104,-0.0610,0.0610,,t001,s001
93956393,124664,2,thigh,-0.5570,-0.7872,0.2649,0.2441,-0.0610,0.0610,,t001,s001
93956409,124680,2,thigh,-0.5565,-0.7843,0.2667,0.0610,-0.0610,0.0610,,t001,s001
93956424,124695,2,thigh,-0.5565,-0.7842,0.2666,0.0610,0.1221,-0.0610,,t001,s001
93956440,124711,2,thigh,-0.5588,-0.7839,0.2665,0.0610,0.0610,-0.0610,,t001,s001
93956456,124726,2,thigh,-0.5597,-0.7849,0.2679,0.1221,-0.0610,-0.0610,,t001,s001
93956471,124742,2,thigh,-0.5583,-0.7865,0.2675,0.4272,0.0000,0.0000,,t001,s001
93956487,124757,2,thigh,-0.5553,-0.7881,0.2675,0.4272,-0.0610,0.0610,,t001,s001
93956502,124773,2,thigh,-0.5547,-0.7865,0.2684,0.1221,0.0000,0.1221,,t001,s001
93956518,124789,2,thigh,-0.5543,-0.7834,0.2688,-0.0610,0.1831,0.0610,,t001,s001
93956534,124804,2,thigh,-0.5558,-0.7830,0.2672,0.1221,0.0610,-0.1221,,t001,s001
93956549,124820,2,thigh,-0.5601,-0.7858,0.2666,0.3662,-0.1221,-0.0610,,t001,s001
93956565,124836,2,thigh,-0.5615,-0.7871,0.2654,0.5493,-0.1831,0.0000,,t001,s001
93956581,124851,2,thigh,-0.5596,-0.7867,0.2650,0.1831,0.1221,0.1221,,t001,s001
93956596,124867,2,thigh,-0.5540,-0.7830,0.2660,0.0610,0.1221,0.1221,,t001,s001
93956612,124882,2,thigh,-0.5536,-0.7821,0.2670,0.2441,-0.1221,-0.0610,,t001,s001
93956627,124898,2,thigh,-0.5570,-0.7865,0.2668,0.2441,-0.1831,-0.1221,,t001,s001
93956643,124914,2,thigh,-0.5583,-0.7887,0.2679,0.1221,-0.0610,-0.0610,,t001,s001
93956659,124930,2,thigh,-0.5575,-0.7865,0.2690,-0.1221,0.1221,0.0610,,t001,s001
93956674,124945,2,thigh,-0.5546,-0.7819,0.2695,-0.0610,0.1221,0.1221,,t001,s001
93956690,124961,2,thigh,-0.5555,-0.7816,0.2687,0.4272,-0.0610,0.0000,,t001,s001
93956706,124976,2,thigh,-0.5590,-0.7858,0.2667,0.6104,-0.1831,-0.0610,,t001,s001
93956721,124992,2,thigh,-0.5587,-0.7877,0.2664,0.4883,-0.1831,0.0000,,t001,s001
93956737,125008,2,thigh,-0.5563,-0.7881,0.2650,0.3052,0.0000,0.1221,,t001,s001
93956752,125023,2,thigh,-0.5548,-0.7833,0.2665,0.1221,0.1221,0.1831,,t001,s001
93956768,125039,2,thigh,-0.5555,-0.7828,0.2671,0.1221,0.1221,0.0000,,t001,s001
93956784,125054,2,thigh,-0.5581,-0.7850,0.2676,0.0610,0.0610,-0.1221,,t001,s001
93956799,125070,2,thigh,-0.5594,-0.7856,0.2695,0.0610,0.0610,-0.0610,,t001,s001
93956815,125085,2,thigh,-0.5590,-0.7867,0.2698,0.2441,0.0610,0.0000,,t001,s001
93956830,125101,2,thigh,-0.5575,-0.7861,0.2644,0.4883,-0.1221,0.2441,,t001,s001
93956846,125116,2,thigh,-0.5564,-0.7852,0.2653,0.3052,-0.1831,0.2441,,t001,s001
93956861,125132,2,thigh,-0.5538,-0.7838,0.2672,0.0610,0.0000,0.0610,,t001,s001
93956877,125148,2,thigh,-0.5543,-0.7842,0.2671,-0.0610,0.2441,-0.2441,,t001,s001
93956893,125163,2,thigh,-0.5575,-0.7880,0.2672,0.1831,0.1831,-0.1831,,t001,s001
93956908,125179,2,thigh,-0.5602,-0.7881,0.2679,0.4883,-0.1831,0.1221,,t001,s001
93956924,125194,2,thigh,-0.5602,-0.7858,0.2682,0.2441,-0.1221,0.1831,,t001,s001
93956939,125210,2,thigh,-0.5565,-0.7823,0.2682,-0.2441,0.2441,0.0000,,t001,s001
93956955,125226,2,thigh,-0.5547,-0.7825,0.2679,0.0610,0.0000,-0.0610,,t001,s001
93956971,125241,2,thigh,-0.5559,-0.7866,0.2692,0.4272,-0.1831,0.0000,,t001,s001
93956986,125257,2,thigh,-0.5573,-0.7889,0.2675,0.7935,-0.1831,0.0610,,t001,s001
93957002,125273,2,thigh,-0.5579,-0.7877,0.2616,0.7324,-0.1221,0.1221,,t001,s001
93957017,125288,2,thigh,-0.5560,-0.7841,0.2614,0.3662,-0.1221,0.2441,,t001,s001
93957033,125304,2,thigh,-0.5562,-0.7831,0.2638,-0.3052,0.2441,-0.1221,,t001,s001
93957049,125319,2,thigh,-0.5583,-0.7837,0.2704,-0.6104,0.4272,-0.3052,,t001,s001
93957064,125335,2,thigh,-0.5588,-0.7839,0.2742,-0.7324,0.3662,-0.3662,,t001,s001
93957080,125351,2,thigh,-0.5586,-0.7861,0.2740,-0.3052,0.2441,-0.1831,,t001,s001
93957096,125366,2,thigh,-0.5577,-0.7875,0.2701,1.2207,-0.3662,0.2441,,t001,s001
93957111,125382,2,thigh,-0.5553,-0.7882,0.2646,1.6479,-0.6714,0.4883,,t001,s001
93957127,125397,2,thigh,-0.5542,-0.7847,0.2598,0.9766,-0.3662,0.4272,,t001,s001
93957143,125413,2,thigh,-0.5554,-0.7825,0.2592,-0.4272,0.2441,-0.1831,,t001,s001
93957158,125429,2,thigh,-0.5592,-0.7838,0.2670,-0.8545,0.4272,-0.4272,,t001,s001
93957174,125445,2,thigh,-0.5603,-0.7859,0.2711,-0.6714,0.4272,-0.4883,,t001,s001
93957190,125460,2,thigh,-0.5601,-0.7883,0.2740,-0.1831,0.2441,-0.2441,,t001,s001
93957205,125476,2,thigh,-0.5563,-0.7860,0.2688,0.7935,-0.2441,0.3662,,t001,s001
93957221,125492,2,thigh,-0.5543,-0.7841,0.2648,1.1597,-0.4883,0.4272,,t001,s001
93957236,125507,2,thigh,-0.5547,-0.7843,0.2615,0.9766,-0.4272,0.2441,,t001,s001
93957252,125523,2,thigh,-0.5553,-0.7856,0.2625,0.0000,0.0610,-0.1831,,t001,s001
93957268,125538,2,thigh,-0.5581,-0.7869,0.2671,-0.4883,0.3662,-0.3662,,t001,s001
93957283,125554,2,thigh,-0.5591,-0.7861,0.2694,-0.6714,0.4883,-0.1831,,t001,s001
93957299,125570,2,thigh,-0.5601,-0.7839,0.2710,0.3052,-0.1221,0.1221,,t001,s001
93957315,125585,2,thigh,-0.5590,-0.7856,0.2678,0.8545,-0.3662,0.2441,,t001,s001
93957330,125601,2,thigh,-0.5574,-0.7876,0.2655,0.9766,-0.3662,0.3052,,t001,s001
93957346,125616,2,thigh,-0.5546,-0.7856,0.2635,0.6104,-0.1831,0.2441,,t001,s001
93957361,125632,2,thigh,-0.5540,-0.7837,0.2639,-0.0610,0.1831,0.0000,,t001,s001
93957377,125648,2,thigh,-0.5565,-0.7855,0.2667,-0.1831,0.1831,-0.1221,,t001,s001
93957393,125663,2,thigh,-0.5596,-0.7864,0.2712,-0.2441,0.1221,-0.2441,,t001,s001
93957408,125679,2,thigh,-0.5592,-0.7858,0.2715,0.1221,0.1221,0.0000,,t001,s001
93957424,125695,2,thigh,-0.5576,-0.7850,0.2675,0.4883,-0.0610,0.1221,,t001,s001
93957440,125710,2,thigh,-0.5568,-0.7855,0.2662,0.9155,-0.4272,0.3052,,t001,s001
93957455,125726,2,thigh,-0.5535,-0.7867,0.2646,0.7935,-0.3662,0.2441,,t001,s001
93957471,125742,2,thigh,-0.5538,-0.7853,0.2655,-0.1831,0.1831,0.0000,,t001,s001
93957487,125757,2,thigh,-0.5562,-0.7828,0.2679,-0.5493,0.4272,-0.3052,,t001,s001
93957502,125773,2,thigh,-0.5586,-0.7834,0.2721,-0.3662,0.2441,-0.3052,,t001,s001
93957518,125789,2,thigh,-0.5598,-0.7848,0.2722,0.4272,-0.0610,0.0610,,t001,s001
93957534,125804,2,thigh,-0.5598,-0.7865,0.2676,0.7324,-0.1831,0.1831,,t001,s001
93957549,125820,2,thigh,-0.5591,-0.7871,0.2646,1.2207,-0.4272,0.4272,,t001,s001
93957565,125836,2,thigh,-0.5568,-0.7864,0.2604,1.1597,-0.4272,0.4883,,t001,s001
93957580,125851,2,thigh,-0.5555,-0.7856,0.2622,0.0000,0.0000,0.0610,,t001,s001
93957596,125867,2,thigh,-0.5552,-0.7845,0.2675,-1.2817,0.5493,-0.3662,,t001,s001
93957612,125882,2,thigh,-0.5562,-0.7828,0.2772,-1.3428,0.7324,-0.4272,,t001,s001
93957627,125898,2,thigh,-0.5587,-0.7844,0.2765,0.2441,0.0610,-0.1831,,t001,s001
93957643,125914,2,thigh,-0.5619,-0.7898,0.2687,1.4038,-0.6104,0.1831,,t001,s001
93957659,125929,2,thigh,-0.5569,-0.7875,0.2620,1.9531,-0.9155,0.7324,,t001,s001
93957674,125945,2,thigh,-0.5530,-0.7836,0.2617,0.0000,0.2441,0.2441,,t001,s001
93957690,125961,2,thigh,-0.5531,-0.7803,0.2622,-0.6714,0.6104,-0.2441,,t001,s001
93957706,125976,2,thigh,-0.5565,-0.7832,0.2648,-0.6104,0.3052,-0.6104,,t001,s001
93957721,125992,2,thigh,-0.5613,-0.7906,0.2736,-0.3052,0.0610,-0.4883,,t001,s001
93957737,126008,2,thigh,-0.5613,-0.7904,0.2748,-0.0610,0.1221,0.0610,,t001,s001
93957752,126023,2,thigh,-0.5563,-0.7827,0.2719,0.0610,0.1831,0.2441,,t001,s001
93957768,126039,2,thigh,-0.5547,-0.7814,0.2638,1.1597,-0.3662,0.3662,,t001,s001
93957784,126054,2,thigh,-0.5563,-0.7842,0.2614,1.1597,-0.6714,0.1221,,t001,s001
93957799,126070,2,thigh,-0.5587,-0.7894,0.2632,0.4883,-0.2441,-0.0610,,t001,s001
93957815,126086,2,thigh,-0.5588,-0.7887,0.2651,-0.9155,0.6104,-0.2441,,t001,s001
93957831,126101,2,thigh,-0.5564,-0.7837,0.2710,-1.0376,0.6104,-0.1831,,t001,s001
93957846,126117,2,thigh,-0.5573,-0.7823,0.2731,-0.1221,-0.0610,0.0000,,t001,s001
93957862,126133,2,thigh,-0.5587,-0.7836,0.2720,0.8545,-0.4272,0.1831,,t001,s001
93957877,126148,2,thigh,-0.5590,-0.7870,0.2676,0.9155,-0.3662,0.1831,,t001,s001
93957893,126164,2,thigh,-0.5577,-0.7870,0.2651,0.6714,-0.1221,0.2441,,t001,s001
93957908,126179,2,thigh,-0.5554,-0.7855,0.2629,0.4272,-0.0610,0.1831,,t001,s001
93957924,126195,2,thigh,-0.5554,-0.7853,0.2642,-0.1221,0.1221,-0.1221,,t001,s001
93957940,126210,2,thigh,-0.5573,-0.7839,0.2676,-0.3052,0.1831,-0.1831,,t001,s001
93957955,126226,2,thigh,-0.5593,-0.7863,0.2714,-0.2441,0.2441,-0.1831,,t001,s001
93957971,126242,2,thigh,-0.5586,-0.7876,0.2708,0.3662,-0.0610,0.0610,,t001,s001
93957987,126257,2,thigh,-0.5569,-0.7870,0.2673,0.7324,-0.2441,0.3052,,t001,s001
93958002,126273,2,thigh,-0.5576,-0.7870,0.2629,0.8545,-0.2441,0.1831,,t001,s001
93958018,126289,2,thigh,-0.5582,-0.7872,0.2621,0.3052,-0.3662,0.1831,,t001,s001
93958033,126304,2,thigh,-0.5557,-0.7777,0.2751,-0.9766,0.1221,0.0000,,t001,s001
93958049,126320,2,thigh,-0.5549,-0.7764,0.2747,-0.1221,0.9766,-0.7935,,t001,s001
93958065,126335,2,thigh,-0.5591,-0.7894,0.2648,0.8545,0.1831,-0.6714,,t001,s001
93958080,126351,2,thigh,-0.5630,-0.7961,0.2657,1.5869,-1.3428,0.4272,,t001,s001
93958096,126367,2,thigh,-0.5619,-0.7932,0.2635,1.1597,-0.7935,0.7324,,t001,s001
93958111,126382,2,thigh,-0.5552,-0.7861,0.2574,-0.2441,0.6104,0.5493,,t001,s001
93958127,126398,2,thigh,-0.5470,-0.7734,0.2638,-0.9155,0.4883,0.2441,,t001,s001
93958143,126413,2,thigh,-0.5576,-0.7795,0.2780,-1.2817,0.2441,-0.7324,,t001,s001
93958158,126429,2,thigh,-0.5638,-0.7887,0.2761,-0.1221,0.3052,-0.8545,,t001,s001
93958174,126445,2,thigh,-0.5673,-0.7955,0.2715,0.6714,-0.1831,-0.1221,,t001,s001
93958190,126461,2,thigh,-0.5624,-0.7903,0.2709,1.5869,-0.7324,0.9766,,t001,s001
93958205,126476,2,thigh,-0.5488,-0.7816,0.2609,1.5869,-0.4883,0.8545,,t001,s001
93958221,126492,2,thigh,-0.5498,-0.7809,0.2576,0.6104,-0.1831,0.0610,,t001,s001
93958237,126507,2,thigh,-0.5554,-0.7837,0.2627,-0.9766,0.4272,-0.7935,,t001,s001
93958252,126523,2,thigh,-0.5647,-0.7916,0.2720,-1.3428,0.7935,-0.9155,,t001,s001
93958268,126539,2,thigh,-0.5654,-0.7930,0.2742,-0.6104,0.3662,-0.1831,,t001,s001
93958284,126554,2,thigh,-0.5593,-0.7861,0.2742,0.1831,-0.1831,0.4272,,t001,s001
93958299,126570,2,thigh,-0.5554,-0.7819,0.2705,1.4648,-0.6104,0.7935,,t001,s001
93958315,126586,2,thigh,-0.5515,-0.7810,0.2611,1.1597,-0.3662,0.1831,,t001,s001
93958331,126601,2,thigh,-0.5565,-0.7870,0.2606,0.5493,-0.1221,-0.0610,,t001,s001
93958346,126617,2,thigh,-0.5588,-0.7892,0.2637,-0.6714,0.3662,-0.3662,,t001,s001
93958362,126633,2,thigh,-0.5597,-0.7883,0.2692,-0.9155,0.4883,-0.3052,,t001,s001
93958378,126649,2,thigh,-0.5592,-0.7849,0.2725,-0.5493,0.2441,0.0610,,t001,s001
93958393,126664,2,thigh,-0.5579,-0.7814,0.2712,-0.0610,-0.0610,0.1831,,t001,s001
93958409,126679,2,thigh,-0.5580,-0.7849,0.2666,1.0376,-0.4272,0.1831,,t001,s001
93958424,126695,2,thigh,-0.5577,-0.7881,0.2643,1.0986,-0.3662,0.1831,,t001,s001
93958440,126711,2,thigh,-0.5562,-0.7876,0.2632,0.6714,-0.1831,0.1831,,t001,s001
93958456,126726,2,thigh,-0.5548,-0.7848,0.2646,-0.3662,0.2441,-0.0610,,t001,s001
93958471,126742,2,thigh,-0.5540,-0.7834,0.2678,-0.6104,0.4883,-0.3052,,t001,s001
93958487,126758,2,thigh,-0.5576,-0.7866,0.2695,-0.2441,0.1831,-0.3052,,t001,s001
93958503,126773,2,thigh,-0.5597,-0.7882,0.2694,0.6104,-0.3052,0.0610,,t001,s001
93958518,126789,2,thigh,-0.5604,-0.7876,0.2671,0.7935,-0.3662,0.2441,,t001,s001
93958534,126805,2,thigh,-0.5583,-0.7858,0.2645,0.5493,-0.0610,0.3052,,t001,s001
93958549,126820,2,thigh,-0.5540,-0.7820,0.2640,0.3052,0.0610,0.2441,,t001,s001
93958565,126836,2,thigh,-0.5544,-0.7823,0.2653,0.0610,0.1221,-0.1831,,t001,s001
93958581,126851,2,thigh,-0.5573,-0.7876,0.2668,0.0610,0.0610,-0.2441,,t001,s001
93958596,126867,2,thigh,-0.5593,-0.7887,0.2690,0.0000,0.0610,-0.0610,,t001,s001
93958612,126882,2,thigh,-0.5579,-0.7864,0.2695,0.0000,0.0000,0.2441,,t001,s001
93958627,126898,2,thigh,-0.5563,-0.7812,0.2690,0.1221,0.0000,0.2441,,t001,s001
93958643,126913,2,thigh,-0.5573,-0.7811,0.2679,0.4883,-0.1221,-0.0610,,t001,s001
93958658,126929,2,thigh,-0.5593,-0.7865,0.2656,0.6104,-0.1831,-0.1221,,t001,s001
93958674,126945,2,thigh,-0.5593,-0.7893,0.2645,0.3662,-0.0610,0.0610,,t001,s001
93958690,126960,2,thigh,-0.5586,-0.7870,0.2655,0.1831,0.1221,0.1221,,t001,s001
93958705,126976,2,thigh,-0.5553,-0.7832,0.2670,0.0000,0.1221,0.1221,,t001,s001
93958721,126992,2,thigh,-0.5552,-0.7837,0.2670,0.1221,-0.0610,0.0000,,t001,s001
93958737,127007,2,thigh,-0.5576,-0.7847,0.2694,0.1221,-0.0610,-0.0610,,t001,s001
93958752,127023,2,thigh,-0.5585,-0.7854,0.2703,0.0610,0.1831,-0.1221,,t001,s001
93958768,127039,2,thigh,-0.5579,-0.7861,0.2686,0.2441,0.1221,0.0000,,t001,s001
93958784,127054,2,thigh,-0.5581,-0.7859,0.2661,0.7324,-0.3052,0.1831,,t001,s001
93958799,127070,2,thigh,-0.5575,-0.7858,0.2643,0.6104,-0.2441,0.1831,,t001,s001
93958815,127085,2,thigh,-0.5558,-0.7849,0.2640,0.2441,0.0000,0.0610,,t001,s001
93958830,127101,2,thigh,-0.5558,-0.7848,0.2667,-0.4272,0.2441,-0.2441,,t001,s001
93958846,127117,2,thigh,-0.5576,-0.7859,0.2700,-0.3662,0.2441,-0.3052,,t001,s001
93958862,127132,2,thigh,-0.5594,-0.7856,0.2709,0.1831,0.0000,0.0000,,t001,s001
93958877,127148,2,thigh,-0.5593,-0.7854,0.2705,0.5493,-0.1831,0.1831,,t001,s001
93958893,127163,2,thigh,-0.5571,-0.7850,0.2660,0.6104,-0.1831,0.1831,,t001,s001
93958908,127179,2,thigh,-0.5559,-0.7847,0.2646,0.6104,-0.1831,0.1221,,t001,s001
93958924,127195,2,thigh,-0.5551,-0.7870,0.2644,0.4272,-0.1831,0.0610,,t001,s001
93958940,127210,2,thigh,-0.5564,-0.7872,0.2648,-0.0610,0.1221,-0.0610,,t001,s001
93958955,127226,2,thigh,-0.5587,-0.7852,0.2681,-0.3052,0.2441,-0.1221,,t001,s001
93958971,127242,2,thigh,-0.5575,-0.7852,0.2723,-0.3662,0.2441,-0.1221,,t001,s001
93958986,127257,2,thigh,-0.5575,-0.7856,0.2711,0.4272,0.0000,0.0000,,t001,s001
93959002,127273,2,thigh,-0.5580,-0.7867,0.2676,0.8545,-0.2441,0.1831,,t001,s001
93959017,127288,2,thigh,-0.5577,-0.7870,0.2660,0.8545,-0.3662,0.3052,,t001,s001
93959033,127304,2,thigh,-0.5568,-0.7855,0.2623,0.4883,-0.1221,0.2441,,t001,s001
93959049,127319,2,thigh,-0.5560,-0.7845,0.2637,-0.1831,0.2441,-0.0610,,t001,s001
93959064,127335,2,thigh,-0.5559,-0.7842,0.2687,-0.4272,0.2441,-0.1221,,t001,s001
93959080,127351,2,thigh,-0.5594,-0.7864,0.2710,-0.2441,0.1831,-0.2441,,t001,s001
93959096,127366,2,thigh,-0.5598,-0.7865,0.2706,0.3052,-0.0610,0.0610,,t001,s001
93959111,127382,2,thigh,-0.5582,-0.7860,0.2683,0.5493,-0.1831,0.1831,,t001,s001
